 0.558,-1.293
 0.557,-1.309
 0.567,-1.342
 0.578,-1.353
 0.577,-1.407
 0.537,-1.411
 0.515,-1.428
 0.466,-1.463
 0.446,-1.465
 0.425,-1.485
 0.374,-1.515
 0.291,-1.528
 0.250,-1.545
 0.178,-1.536
 0.138,-1.516
 0.087,-1.506
 0.046,-1.506
-0.016,-1.508
-0.046,-1.536
-0.077,-1.525
-0.108,-1.500
-0.169,-1.515
-0.210,-1.495
-0.241,-1.503
-0.250,-1.512
-0.261,-1.506
-0.281,-1.461
-0.292,-1.454
-0.292,-1.437
-0.302,-1.445
-0.323,-1.465
-0.342,-1.498
-0.342,-1.481
-0.353,-1.472
-0.374,-1.474
-0.426,-1.467
-0.436,-1.475
-0.457,-1.477
-0.507,-1.486
-0.526,-1.519
-0.537,-1.532
-0.566,-1.536
-0.588,-1.521
-0.609,-1.540
-0.629,-1.560
-0.672,-1.564
-0.711,-1.599
-0.743,-1.593
-0.784,-1.592
-0.814,-1.621
-0.815,-1.643
-0.843,-1.647
-0.854,-1.678
-0.905,-1.666
-0.956,-1.657
-0.999,-1.679
-1.027,-1.685
-1.060,-1.718
-1.081,-1.718
-1.120,-1.735
-1.171,-1.744
-1.199,-1.769
-1.233,-1.785
-1.263,-1.774
-1.306,-1.796
-1.331,-1.803
-1.348,-1.818
-1.411,-1.840
-1.438,-1.843
-1.466,-1.849
-1.477,-1.861
-1.516,-1.858
-1.551,-1.854
-1.571,-1.854
-1.581,-1.882
-1.605,-1.867
-1.611,-1.831
-1.644,-1.844
-1.653,-1.853
-1.672,-1.850
-1.695,-1.853
-1.731,-1.827
-1.767,-1.803
-1.796,-1.792
-1.817,-1.772
-1.849,-1.763
-1.874,-1.746
-1.920,-1.731
-1.928,-1.720
-1.967,-1.697
-2.013,-1.662
-2.049,-1.617
-2.090,-1.597
-2.120,-1.565
-2.143,-1.527
-2.170,-1.494
-2.177,-1.481
-2.211,-1.434
-2.241,-1.402
-2.279,-1.380
-2.329,-1.389
-2.354,-1.353
-2.379,-1.337
-2.400,-1.317
-2.429,-1.306
-2.473,-1.288
-2.499,-1.254
-2.566,-1.258
-2.616,-1.246
-2.677,-1.246
-2.717,-1.266
-2.781,-1.290
-2.798,-1.325
-2.795,-1.362
-2.819,-1.384
-2.813,-1.417
-2.827,-1.453
-2.850,-1.495
-2.806,-1.553
-2.786,-1.612
-2.768,-1.635
-2.721,-1.650
-2.683,-1.673
-2.657,-1.689
-2.590,-1.723
-2.543,-1.737
-2.481,-1.757
-2.416,-1.794
-2.352,-1.812
-2.288,-1.850
-2.245,-1.888
-2.135,-1.921
-2.067,-1.955
-1.985,-1.956
-1.885,-1.979
-1.785,-1.983
-1.690,-1.970
-1.612,-1.996
-1.537,-1.982
-1.455,-1.983
-1.354,-1.987
-1.259,-1.951
-1.190,-1.948
-1.086,-1.966
-0.994,-1.979
-0.852,-2.000
-0.717,-1.987
-0.586,-2.005
-0.504,-2.003
-0.473,-2.052
-0.421,-2.061
-0.379,-2.055
-0.288,-2.030
-0.216,-2.037
-0.155,-2.023
-0.073,-2.047
-0.012,-2.024
 0.060,-2.045
 0.121,-2.040
 0.183,-2.057
 0.254,-2.087
 0.305,-2.090
 0.397,-2.088
 0.439,-2.085
 0.469,-2.100
 0.500,-2.071
 0.530,-2.058
 0.551,-2.023
 0.571,-1.998
 0.581,-2.010
 0.592,-1.981
 0.581,-1.987
 0.592,-1.961
 0.591,-1.921
 0.581,-1.932
 0.582,-1.915
 0.539,-1.909
 0.530,-1.923
 0.509,-1.898
 0.488,-1.878
 0.468,-1.880
 0.426,-1.857
 0.397,-1.873
 0.375,-1.848
 0.386,-1.877
 0.355,-1.848
 0.345,-1.836
 0.325,-1.821
 0.314,-1.792
 0.294,-1.795
 0.284,-1.786
 0.273,-1.787
 0.242,-1.798
 0.222,-1.795
 0.201,-1.815
 0.181,-1.838
 0.171,-1.866
 0.161,-1.880
 0.151,-1.908
 0.130,-1.928
 0.099,-1.982
 0.079,-2.036
 0.059,-2.096
 0.028,-2.141
 0.007,-2.181
-0.003,-2.235
-0.003,-2.249
-0.013,-2.286
-0.033,-2.323
-0.033,-2.346
-0.064,-2.377
-0.074,-2.402
-0.115,-2.425
-0.146,-2.450
-0.166,-2.487
-0.176,-2.502
-0.176,-2.478
-0.198,-2.448
-0.208,-2.416
-0.218,-2.431
-0.248,-2.459
-0.279,-2.461
-0.340,-2.484
-0.360,-2.477
-0.412,-2.468
-0.463,-2.439
-0.524,-2.435
-0.587,-2.441
-0.626,-2.434
-0.689,-2.440
-0.742,-2.435
-0.801,-2.467
-0.884,-2.490
-0.923,-2.483
-0.954,-2.494
-1.006,-2.486
-1.015,-2.494
-1.038,-2.480
-1.047,-2.465
-1.089,-2.488
-1.098,-2.496
-1.118,-2.493
-1.128,-2.485
-1.167,-2.478
-1.167,-2.478
-1.210,-2.464
