 0.636,-2.383
 0.651,-2.396
 0.667,-2.413
 0.681,-2.423
 0.695,-2.450
 0.710,-2.477
 0.724,-2.487
 0.725,-2.491
 0.747,-2.498
 0.732,-2.512
 0.748,-2.515
 0.754,-2.504
 0.756,-2.526
 0.748,-2.532
 0.741,-2.540
 0.756,-2.555
 0.770,-2.565
 0.771,-2.570
 0.778,-2.573
 0.778,-2.588
 0.786,-2.596
 0.777,-2.600
 0.786,-2.614
 0.793,-2.590
 0.801,-2.582
 0.794,-2.576
 0.799,-2.562
 0.815,-2.553
 0.814,-2.536
 0.807,-2.542
 0.814,-2.536
 0.814,-2.534
 0.823,-2.532
 0.824,-2.520
 0.824,-2.520
 0.832,-2.516
 0.830,-2.497
 0.823,-2.491
 0.830,-2.480
 0.836,-2.455
 0.837,-2.443
 0.828,-2.417
 0.829,-2.376
 0.829,-2.335
 0.821,-2.312
 0.829,-2.276
 0.814,-2.232
 0.807,-2.199
 0.799,-2.176
 0.799,-2.147
 0.792,-2.126
 0.775,-2.091
 0.776,-2.095
 0.768,-2.072
 0.753,-2.043
 0.746,-2.024
 0.737,-2.011
 0.716,-1.994
 0.715,-1.990
 0.700,-1.976
 0.693,-1.971
 0.692,-1.953
 0.693,-1.942
 0.693,-1.928
 0.685,-1.919
 0.670,-1.917
 0.654,-1.928
 0.655,-1.932
 0.633,-1.911
 0.626,-1.906
 0.634,-1.902
 0.626,-1.906
 0.612,-1.910
 0.604,-1.914
 0.603,-1.939
 0.595,-1.946
 0.572,-1.950
 0.573,-1.954
 0.574,-1.968
 0.566,-1.960
 0.558,-1.968
 0.558,-1.981
 0.552,-2.007
 0.551,-2.020
 0.551,-2.035
 0.544,-2.057
 0.558,-2.068
 0.559,-2.072
 0.551,-2.076
 0.544,-2.084
 0.545,-2.101
 0.544,-2.114
 0.545,-2.130
 0.537,-2.122
 0.529,-2.142
 0.530,-2.161
 0.529,-2.169
 0.537,-2.180
 0.545,-2.172
 0.545,-2.172
 0.545,-2.159
 0.544,-2.170
 0.551,-2.193
 0.551,-2.190
 0.567,-2.193
 0.568,-2.185
 0.575,-2.176
 0.591,-2.179
 0.598,-2.170
 0.605,-2.162
 0.627,-2.154
 0.633,-2.127
 0.634,-2.129
 0.649,-2.129
 0.663,-2.115
 0.679,-2.117
 0.678,-2.113
 0.694,-2.119
 0.694,-2.119
 0.702,-2.125
 0.709,-2.119
 0.715,-2.107
 0.724,-2.117
 0.738,-2.115
 0.730,-2.119
 0.723,-2.130
 0.730,-2.119
 0.731,-2.138
 0.724,-2.117
 0.724,-2.117
 0.717,-2.128
 0.723,-2.142
 0.701,-2.167
 0.693,-2.171
 0.693,-2.171
 0.709,-2.161
 0.715,-2.150
 0.708,-2.144
 0.715,-2.150
 0.708,-2.144
 0.709,-2.148
 0.716,-2.125
 0.702,-2.115
 0.724,-2.105
 0.731,-2.094
 0.723,-2.071
 0.721,-2.053
 0.723,-2.042
 0.723,-2.013
 0.715,-2.005
 0.715,-1.992
 0.722,-1.982
 0.722,-1.970
 0.738,-1.957
 0.723,-1.957
 0.738,-1.959
 0.730,-1.978
 0.738,-1.972
 0.738,-1.972
 0.753,-1.957
 0.746,-1.967
 0.752,-1.970
 0.753,-1.986
 0.752,-1.999
 0.745,-2.005
 0.746,-2.009
 0.752,-2.011
 0.745,-2.022
 0.738,-2.057
 0.745,-2.063
 0.745,-2.080
 0.737,-2.082
 0.738,-2.115
 0.731,-2.124
 0.739,-2.132
 0.740,-2.153
 0.746,-2.155
 0.732,-2.172
 0.732,-2.184
 0.731,-2.196
 0.716,-2.211
 0.701,-2.238
 0.717,-2.228
 0.702,-2.242
 0.702,-2.269
 0.680,-2.263
 0.679,-2.260
 0.680,-2.263
 0.665,-2.263
 0.657,-2.283
 0.650,-2.277
 0.634,-2.289
 0.627,-2.283
 0.620,-2.277
 0.612,-2.283
 0.605,-2.291
 0.597,-2.295
 0.590,-2.335
 0.582,-2.355
 0.560,-2.376
 0.546,-2.393
 0.538,-2.396
 0.516,-2.407
 0.509,-2.430
 0.479,-2.483
 0.471,-2.516
 0.463,-2.522
 0.442,-2.506
 0.442,-2.481
 0.435,-2.475
 0.443,-2.472
 0.427,-2.464
 0.435,-2.458
 0.427,-2.462
 0.420,-2.480
 0.413,-2.489
 0.412,-2.486
 0.405,-2.497
 0.406,-2.485
 0.420,-2.483
 0.414,-2.481
 0.421,-2.470
 0.420,-2.473
 0.436,-2.473
 0.443,-2.479
 0.450,-2.473
 0.458,-2.448
 0.473,-2.421
 0.480,-2.427
 0.487,-2.419
 0.495,-2.430
 0.495,-2.425
 0.488,-2.436
 0.503,-2.421
 0.502,-2.405
 0.517,-2.405
 0.517,-2.388
 0.517,-2.393
 0.517,-2.392
 0.517,-2.376
 0.510,-2.374
 0.502,-2.349
 0.495,-2.359
 0.495,-2.359
 0.480,-2.357
 0.473,-2.363
 0.472,-2.358
 0.465,-2.352
 0.465,-2.340
 0.465,-2.323
 0.458,-2.321
 0.457,-2.329
 0.435,-2.337
 0.442,-2.344
 0.435,-2.350
 0.443,-2.348
 0.443,-2.360
 0.436,-2.371
 0.443,-2.406
 0.443,-2.436
 0.428,-2.479
 0.436,-2.512
 0.429,-2.535
 0.437,-2.544
 0.443,-2.562
 0.452,-2.588
 0.451,-2.600
 0.452,-2.617
 0.466,-2.617
 0.466,-2.617
 0.467,-2.622
 0.466,-2.600
 0.466,-2.600
 0.481,-2.597
 0.480,-2.583
 0.474,-2.555
 0.474,-2.526
 0.481,-2.507
 0.466,-2.505
 0.488,-2.509
 0.504,-2.526
 0.517,-2.504
 0.525,-2.501
 0.525,-2.472
 0.518,-2.478
 0.526,-2.489
 0.510,-2.484
 0.503,-2.480
 0.496,-2.474
 0.488,-2.465
 0.473,-2.467
 0.480,-2.469
 0.480,-2.486
 0.473,-2.492
 0.451,-2.498
 0.436,-2.502
 0.421,-2.500
 0.399,-2.508
 0.414,-2.508
 0.391,-2.526
 0.399,-2.552
 0.399,-2.564
 0.384,-2.581
 0.376,-2.619
 0.369,-2.624
 0.361,-2.633
 0.361,-2.657
 0.353,-2.689
 0.346,-2.686
 0.331,-2.700
 0.332,-2.723
 0.347,-2.749
 0.362,-2.781
 0.377,-2.779
 0.376,-2.774
 0.384,-2.770
 0.384,-2.768
 0.391,-2.776
 0.391,-2.788
 0.398,-2.806
 0.406,-2.803
 0.414,-2.782
 0.422,-2.753
 0.422,-2.711
 0.444,-2.686
 0.466,-2.663
 0.488,-2.637
 0.496,-2.617
 0.518,-2.565
 0.539,-2.510
 0.563,-2.451
 0.584,-2.397
 0.600,-2.356
 0.607,-2.318
 0.615,-2.283
 0.631,-2.261
 0.675,-2.230
 0.697,-2.222
 0.712,-2.207
 0.748,-2.209
 0.749,-2.214
 0.770,-2.213
 0.786,-2.230
 0.802,-2.235
 0.817,-2.237
 0.842,-2.238
 0.863,-2.242
 0.870,-2.248
 0.870,-2.260
 0.868,-2.285
 0.868,-2.298
 0.867,-2.310
 0.876,-2.321
 0.854,-2.329
 0.853,-2.368
 0.846,-2.393
 0.846,-2.405
 0.841,-2.421
 0.833,-2.429
 0.817,-2.441
 0.825,-2.479
 0.823,-2.501
 0.816,-2.524
 0.801,-2.524
 0.794,-2.488
 0.794,-2.476
 0.779,-2.474
 0.794,-2.447
 0.787,-2.441
 0.771,-2.421
 0.780,-2.418
 0.771,-2.363
 0.756,-2.336
 0.764,-2.315
 0.748,-2.296
 0.749,-2.286
 0.749,-2.269
 0.741,-2.249
 0.741,-2.219
 0.748,-2.197
 0.734,-2.169
 0.732,-2.134
 0.740,-2.115
 0.726,-2.076
 0.719,-2.040
 0.712,-2.036
 0.704,-2.025
 0.704,-2.025
 0.681,-2.019
 0.673,-2.021
 0.651,-2.029
 0.650,-2.027
 0.643,-2.038
 0.628,-2.052
 0.628,-2.065
 0.614,-2.081
 0.613,-2.108
 0.599,-2.154
 0.592,-2.162
 0.584,-2.183
 0.578,-2.208
 0.569,-2.224
 0.562,-2.232
 0.570,-2.256
 0.562,-2.259
 0.555,-2.270
 0.540,-2.268
 0.540,-2.270
 0.533,-2.264
 0.532,-2.276
 0.533,-2.264
 0.532,-2.259
 0.525,-2.255
 0.525,-2.243
 0.531,-2.245
 0.532,-2.234
 0.539,-2.224
 0.539,-2.212
 0.547,-2.176
 0.562,-2.160
 0.569,-2.124
 0.584,-2.093
 0.577,-2.074
 0.592,-2.047
 0.583,-2.035
 0.599,-2.037
 0.605,-2.054
 0.599,-2.066
 0.607,-2.062
 0.607,-2.091
 0.600,-2.114
 0.599,-2.154
 0.592,-2.206
 0.600,-2.254
 0.599,-2.337
 0.601,-2.414
 0.594,-2.478
 0.594,-2.525
 0.602,-2.562
 0.594,-2.609
 0.610,-2.671
 0.610,-2.726
 0.618,-2.793
 0.612,-2.846
 0.603,-2.878
 0.604,-2.913
 0.604,-2.924
 0.605,-2.956
 0.590,-2.942
 0.596,-2.930
 0.597,-2.936
 0.596,-2.945
 0.589,-2.939
 0.589,-2.924
 0.588,-2.907
 0.589,-2.883
 0.589,-2.825
 0.581,-2.804
 0.588,-2.781
 0.572,-2.761
 0.580,-2.743
 0.579,-2.697
 0.581,-2.658
 0.565,-2.629
 0.557,-2.603
 0.557,-2.606
 0.572,-2.589
 0.564,-2.568
 0.564,-2.551
 0.563,-2.534
 0.556,-2.518
 0.571,-2.504
 0.565,-2.517
 0.565,-2.514
 0.564,-2.510
 0.542,-2.491
 0.548,-2.478
 0.541,-2.499
 0.533,-2.476
 0.526,-2.469
 0.526,-2.459
 0.526,-2.457
 0.526,-2.486
 0.519,-2.495
 0.526,-2.486
 0.512,-2.491
 0.504,-2.480
 0.504,-2.526
 0.489,-2.541
 0.488,-2.548
 0.481,-2.573
 0.466,-2.585
 0.459,-2.611
 0.460,-2.599
 0.467,-2.605
 0.452,-2.607
 0.444,-2.637
 0.444,-2.654
 0.422,-2.675
 0.429,-2.681
 0.422,-2.663
 0.407,-2.648
 0.392,-2.648
 0.392,-2.648
 0.384,-2.663
 0.392,-2.677
 0.369,-2.668
 0.362,-2.647
 0.369,-2.639
 0.354,-2.653
 0.370,-2.632
 0.385,-2.632
 0.415,-2.649
 0.445,-2.645
 0.466,-2.661
 0.488,-2.681
 0.517,-2.718
 0.548,-2.735
 0.564,-2.728
 0.579,-2.714
 0.594,-2.705
 0.623,-2.685
 0.631,-2.706
 0.660,-2.721
 0.682,-2.739
 0.714,-2.747
 0.735,-2.750
 0.751,-2.768
 0.766,-2.768
 0.780,-2.765
 0.803,-2.762
 0.818,-2.789
 0.819,-2.806
 0.827,-2.815
 0.834,-2.806
 0.842,-2.818
 0.826,-2.827
 0.827,-2.844
 0.826,-2.885
 0.832,-2.901
 0.841,-2.897
 0.840,-2.907
 0.841,-2.912
 0.826,-2.897
 0.832,-2.898
 0.833,-2.915
 0.819,-2.918
 0.820,-2.923
 0.813,-2.917
 0.805,-2.908
 0.798,-2.920
 0.782,-2.929
 0.760,-2.949
 0.752,-2.955
 0.743,-2.958
 0.745,-2.978
 0.729,-2.975
 0.707,-2.984
 0.700,-3.004
 0.699,-3.016
 0.685,-3.036
 0.678,-3.071
 0.663,-3.103
 0.649,-3.132
 0.634,-3.158
 0.634,-3.190
 0.627,-3.208
 0.620,-3.219
 0.605,-3.222
 0.604,-3.231
 0.590,-3.248
 0.574,-3.257
 0.560,-3.289
 0.560,-3.306
 0.538,-3.283
 0.530,-3.265
 0.515,-3.247
 0.500,-3.233
 0.500,-3.233
 0.492,-3.218
 0.499,-3.198
 0.506,-3.174
 0.500,-3.157
 0.508,-3.125
 0.500,-3.116
 0.501,-3.122
 0.515,-3.119
 0.508,-3.113
 0.515,-3.104
 0.522,-3.075
 0.537,-3.078
 0.544,-3.067
 0.544,-3.055
 0.544,-3.055
 0.544,-3.026
 0.552,-3.026
 0.560,-2.988
 0.560,-2.959
 0.567,-2.953
 0.580,-2.930
 0.589,-2.898
 0.588,-2.880
 0.595,-2.857
 0.596,-2.834
 0.609,-2.799
 0.603,-2.796
 0.617,-2.779
 0.625,-2.758
 0.641,-2.732
 0.632,-2.706
 0.625,-2.685
 0.631,-2.674
 0.624,-2.668
 0.632,-2.665
 0.639,-2.654
 0.632,-2.647
 0.638,-2.637
 0.639,-2.615
 0.633,-2.614
 0.633,-2.611
 0.618,-2.626
 0.617,-2.650
 0.595,-2.658
 0.579,-2.668
 0.549,-2.665
 0.551,-2.672
 0.566,-2.658
 0.573,-2.664
 0.603,-2.679
 0.602,-2.688
 0.617,-2.706
 0.647,-2.706
 0.655,-2.715
 0.663,-2.709
 0.662,-2.692
 0.663,-2.697
 0.678,-2.694
 0.678,-2.723
 0.686,-2.732
 0.693,-2.750
 0.701,-2.761
 0.708,-2.779
 0.716,-2.788
 0.724,-2.826
 0.731,-2.844
 0.740,-2.858
 0.739,-2.870
 0.718,-2.884
 0.717,-2.852
 0.724,-2.838
 0.747,-2.832
 0.761,-2.844
 0.754,-2.826
 0.748,-2.811
 0.762,-2.791
 0.777,-2.750
 0.776,-2.718
 0.775,-2.716
 0.783,-2.707
 0.774,-2.681
 0.768,-2.651
 0.774,-2.611
 0.767,-2.620
 0.752,-2.593
 0.737,-2.590
 0.731,-2.577
 0.723,-2.551
 0.730,-2.482
 0.752,-2.418
 0.752,-2.355
 0.760,-2.295
 0.768,-2.245
 0.768,-2.233
 0.768,-2.218
 0.760,-2.222
 0.746,-2.224
 0.737,-2.228
 0.715,-2.236
 0.708,-2.245
 0.677,-2.240
 0.655,-2.250
 0.655,-2.263
 0.640,-2.277
 0.632,-2.312
 0.594,-2.333
 0.581,-2.339
 0.581,-2.327
 0.559,-2.365
 0.551,-2.356
 0.535,-2.378
 0.521,-2.409
 0.512,-2.413
 0.513,-2.428
 0.506,-2.439
 0.490,-2.448
 0.498,-2.459
 0.498,-2.457
 0.483,-2.474
 0.491,-2.470
 0.498,-2.488
 0.484,-2.508
 0.491,-2.524
 0.491,-2.541
 0.491,-2.541
 0.491,-2.538
 0.507,-2.543
 0.491,-2.541
 0.484,-2.534
 0.499,-2.520
 0.483,-2.500
 0.492,-2.487
 0.484,-2.449
 0.477,-2.443
 0.484,-2.435
 0.491,-2.436
 0.483,-2.432
 0.467,-2.425
 0.467,-2.425
 0.475,-2.407
 0.468,-2.401
 0.462,-2.387
 0.476,-2.385
 0.476,-2.382
 0.483,-2.388
 0.475,-2.407
 0.468,-2.401
 0.475,-2.378
 0.468,-2.372
 0.476,-2.353
 0.490,-2.363
 0.490,-2.366
 0.483,-2.372
 0.468,-2.388
 0.484,-2.391
 0.483,-2.386
 0.490,-2.380
 0.490,-2.378
 0.482,-2.384
 0.498,-2.386
 0.497,-2.369
 0.499,-2.376
 0.498,-2.345
 0.490,-2.351
 0.491,-2.339
 0.490,-2.351
 0.490,-2.353
 0.497,-2.357
 0.490,-2.363
 0.490,-2.363
 0.497,-2.355
 0.490,-2.351
 0.512,-2.355
 0.497,-2.357
 0.506,-2.353
 0.513,-2.359
 0.514,-2.364
 0.528,-2.374
 0.528,-2.391
