-0.411,-3.919
-0.422,-3.891
-0.421,-3.886
-0.432,-3.878
-0.431,-3.873
-0.442,-3.885
-0.453,-3.857
-0.463,-3.840
-0.474,-3.837
-0.484,-3.819
-0.485,-3.824
-0.463,-3.824
-0.484,-3.814
-0.474,-3.811
-0.474,-3.811
-0.486,-3.792
-0.476,-3.785
-0.464,-3.788
-0.476,-3.780
-0.453,-3.770
-0.453,-3.771
-0.443,-3.763
-0.464,-3.758
-0.433,-3.776
-0.454,-3.755
-0.434,-3.760
-0.434,-3.760
-0.422,-3.763
-0.433,-3.776
-0.422,-3.758
-0.401,-3.784
-0.422,-3.784
-0.421,-3.779
-0.432,-3.796
-0.432,-3.796
-0.432,-3.796
-0.432,-3.796
-0.432,-3.812
-0.443,-3.808
-0.453,-3.791
-0.454,-3.796
-0.454,-3.796
-0.463,-3.778
-0.464,-3.788
-0.453,-3.771
-0.464,-3.763
-0.475,-3.775
-0.463,-3.753
-0.464,-3.763
-0.464,-3.763
-0.444,-3.768
-0.435,-3.765
-0.434,-3.760
-0.455,-3.780
-0.453,-3.750
-0.453,-3.771
-0.464,-3.763
-0.474,-3.766
-0.495,-3.775
-0.506,-3.762
-0.516,-3.755
-0.538,-3.759
-0.537,-3.749
-0.548,-3.762
-0.558,-3.754
-0.558,-3.754
-0.569,-3.767
-0.590,-3.761
-0.590,-3.762
-0.590,-3.761
-0.611,-3.741
-0.621,-3.733
-0.621,-3.749
-0.621,-3.733
-0.611,-3.741
-0.610,-3.721
-0.621,-3.733
-0.631,-3.716
-0.633,-3.705
-0.621,-3.692
-0.632,-3.679
-0.632,-3.679
-0.630,-3.670
-0.654,-3.643
-0.654,-3.602
-0.666,-3.599
-0.666,-3.599
-0.675,-3.577
-0.633,-3.577
-0.622,-3.565
-0.632,-3.552
-0.622,-3.549
-0.632,-3.532
-0.623,-3.533
-0.612,-3.521
-0.612,-3.521
-0.612,-3.521
-0.601,-3.504
-0.581,-3.509
-0.590,-3.517
-0.580,-3.525
-0.591,-3.541
-0.580,-3.525
-0.560,-3.534
-0.569,-3.537
-0.548,-3.558
-0.539,-3.575
-0.548,-3.553
-0.529,-3.583
-0.538,-3.566
-0.527,-3.578
-0.518,-3.596
-0.517,-3.586
-0.507,-3.604
-0.496,-3.607
-0.506,-3.615
-0.507,-3.624
-0.496,-3.607
-0.487,-3.629
-0.497,-3.641
-0.507,-3.645
-0.497,-3.657
-0.506,-3.656
-0.517,-3.673
-0.517,-3.668
-0.537,-3.668
-0.518,-3.677
-0.527,-3.660
-0.528,-3.690
-0.548,-3.685
-0.548,-3.680
-0.570,-3.685
-0.568,-3.675
-0.580,-3.693
-0.589,-3.700
-0.599,-3.708
-0.590,-3.725
-0.610,-3.720
-0.611,-3.746
-0.621,-3.753
-0.620,-3.769
-0.631,-3.786
-0.640,-3.769
-0.652,-3.766
-0.663,-3.753
-0.673,-3.761
-0.673,-3.745
-0.672,-3.736
-0.673,-3.745
-0.683,-3.728
-0.682,-3.723
-0.705,-3.712
-0.704,-3.687
-0.685,-3.676
-0.697,-3.672
-0.695,-3.663
-0.685,-3.676
-0.693,-3.654
-0.704,-3.646
-0.694,-3.638
-0.683,-3.626
-0.684,-3.610
-0.685,-3.589
-0.685,-3.594
-0.685,-3.594
-0.674,-3.577
-0.674,-3.582
-0.662,-3.565
-0.664,-3.569
-0.643,-3.549
-0.631,-3.552
-0.643,-3.549
-0.642,-3.524
-0.622,-3.529
-0.601,-3.508
-0.611,-3.496
-0.591,-3.501
-0.600,-3.484
-0.580,-3.488
-0.570,-3.460
-0.569,-3.435
-0.559,-3.432
-0.548,-3.415
-0.538,-3.407
-0.549,-3.399
-0.527,-3.395
-0.528,-3.379
-0.516,-3.378
-0.506,-3.375
-0.518,-3.371
-0.518,-3.346
-0.529,-3.346
-0.528,-3.338
-0.518,-3.330
-0.508,-3.338
-0.528,-3.333
-0.528,-3.334
-0.507,-3.313
-0.518,-3.330
-0.518,-3.330
-0.507,-3.313
-0.508,-3.322
-0.497,-3.326
-0.508,-3.338
-0.498,-3.330
-0.496,-3.342
-0.498,-3.371
-0.486,-3.375
-0.487,-3.400
-0.497,-3.412
-0.485,-3.436
-0.497,-3.473
-0.506,-3.476
-0.496,-3.510
-0.496,-3.550
-0.505,-3.558
-0.507,-3.608
-0.505,-3.599
-0.516,-3.632
-0.516,-3.657
-0.494,-3.668
-0.505,-3.686
-0.495,-3.693
-0.526,-3.701
-0.506,-3.706
-0.515,-3.709
-0.516,-3.714
-0.525,-3.717
-0.515,-3.729
-0.527,-3.731
-0.536,-3.734
-0.548,-3.751
-0.568,-3.746
-0.568,-3.746
-0.578,-3.754
-0.588,-3.757
-0.578,-3.775
-0.567,-3.762
-0.568,-3.787
-0.569,-3.772
-0.567,-3.762
-0.568,-3.787
-0.578,-3.795
-0.588,-3.782
-0.589,-3.807
-0.577,-3.810
-0.599,-3.799
-0.588,-3.802
-0.588,-3.803
-0.578,-3.795
-0.587,-3.798
-0.579,-3.800
-0.557,-3.795
-0.557,-3.795
-0.558,-3.779
-0.557,-3.770
-0.548,-3.746
-0.568,-3.741
-0.547,-3.721
-0.537,-3.714
-0.547,-3.721
-0.548,-3.706
-0.536,-3.688
-0.537,-3.672
-0.537,-3.673
-0.525,-3.651
-0.516,-3.653
-0.516,-3.652
-0.517,-3.637
-0.507,-3.633
-0.496,-3.616
-0.495,-3.637
-0.505,-3.640
-0.495,-3.648
-0.495,-3.648
-0.495,-3.648
-0.485,-3.665
-0.495,-3.637
-0.516,-3.652
-0.506,-3.649
-0.484,-3.661
-0.517,-3.678
-0.505,-3.681
-0.515,-3.709
-0.516,-3.714
-0.525,-3.717
-0.537,-3.734
-0.537,-3.734
-0.536,-3.775
-0.537,-3.780
-0.546,-3.798
-0.557,-3.841
-0.567,-3.849
-0.588,-3.844
-0.578,-3.861
-0.587,-3.859
-0.588,-3.869
-0.598,-3.876
-0.608,-3.884
-0.619,-3.897
-0.607,-3.900
-0.618,-3.912
-0.629,-3.904
-0.650,-3.925
-0.640,-3.922
-0.640,-3.922
-0.662,-3.927
-0.660,-3.937
-0.669,-3.940
-0.680,-3.953
-0.669,-3.940
-0.691,-3.945
-0.692,-3.929
-0.713,-3.949
-0.714,-3.934
-0.712,-3.924
-0.724,-3.942
-0.724,-3.942
-0.722,-3.932
-0.733,-3.945
-0.732,-3.919
-0.733,-3.944
-0.733,-3.944
-0.733,-3.944
-0.745,-3.962
-0.743,-3.952
-0.754,-3.970
-0.765,-3.957
-0.753,-3.960
-0.754,-3.970
-0.764,-3.972
-0.753,-3.985
-0.755,-3.990
-0.753,-3.985
-0.753,-3.985
-0.763,-3.967
-0.765,-3.998
-0.786,-3.977
-0.787,-3.982
-0.777,-3.995
-0.776,-4.010
-0.755,-4.031
-0.754,-4.046
-0.753,-4.062
-0.764,-4.080
-0.764,-4.074
-0.734,-4.093
-0.734,-4.092
-0.722,-4.115
-0.713,-4.113
-0.691,-4.149
-0.681,-4.142
-0.660,-4.162
-0.669,-4.185
-0.659,-4.183
-0.637,-4.178
-0.616,-4.198
-0.617,-4.183
-0.607,-4.191
-0.597,-4.189
-0.585,-4.191
-0.575,-4.184
-0.565,-4.191
-0.564,-4.166
-0.565,-4.135
-0.543,-4.145
-0.544,-4.130
-0.544,-4.130
-0.543,-4.120
-0.534,-4.123
-0.533,-4.097
-0.524,-4.095
-0.535,-4.092
-0.514,-4.087
-0.514,-4.087
-0.512,-4.077
-0.503,-4.069
-0.513,-4.061
-0.502,-4.043
-0.514,-4.046
-0.503,-4.028
-0.524,-4.033
-0.514,-4.026
-0.503,-4.008
-0.514,-4.025
-0.513,-4.015
-0.503,-4.028
-0.524,-4.033
-0.534,-4.035
-0.524,-4.033
-0.534,-4.036
