-1061.697,702.997
-1399.990,922.052
-1063.469,696.913
-1222.371,798.487
-952.925,619.358
-868.761,561.749
-912.367,589.617
-787.501,509.272
-966.786,623.789
-956.836,617.369
-1076.250,692.927
-1229.225,788.867
-959.416,617.118
-1154.384,738.148
-1019.411,649.838
-967.028,616.117
-1163.171,740.559
-1081.966,687.097
-1451.127,920.331
-1240.742,784.454
-1034.009,650.031
-1177.028,737.490
-1038.742,646.665
-1267.472,785.930
-1107.766,686.105
-990.532,610.789
-1195.731,740.728
-987.422,611.410
-1122.432,692.649
-1046.964,647.075
-1053.343,648.828
-1287.349,794.046
-1120.585,692.702
-1294.888,800.341
-1206.699,743.857
-1061.924,656.051
-1066.232,658.712
-777.284,478.730
-897.843,555.114
-851.566,528.617
-894.610,557.479
-1202.812,750.732
-1049.881,656.149
-1188.547,746.055
-1181.256,744.786
-1098.011,692.715
-1260.259,795.951
-881.280,555.594
-1041.413,658.211
-926.357,586.186
-926.749,588.336
-1171.892,744.667
-979.755,619.764
-1173.144,742.402
-1036.287,654.508
-933.640,587.853
-1178.256,740.256
-1033.812,651.637
-1103.911,693.961
-1252.833,790.020
-1170.126,735.990
-1183.579,744.452
-1039.623,652.632
-1183.013,741.072
-1037.881,652.283
-1050.404,656.725
-1112.046,695.649
-937.319,584.889
-1051.500,656.108
-988.567,617.210
-938.021,584.169
-1192.505,740.130
-1118.698,692.560
-1188.918,736.448
-1190.553,735.077
-1050.250,646.431
-1196.068,734.637
-991.131,610.422
-1204.641,736.047
-1056.273,646.747
-947.689,582.183
-1128.947,695.268
-945.372,580.760
-1120.099,689.819
-1122.739,691.445
-1065.454,655.789
-1383.016,851.099
-947.970,584.707
-1126.165,694.097
-1128.666,695.638
-1006.120,618.168
-1201.756,737.809
-1064.572,648.107
-1296.284,791.165
-1133.922,690.737
-1068.855,649.431
-1300.820,788.137
-1067.892,647.515
-1071.731,649.843
-910.876,552.051
-833.528,504.203
-1020.724,617.328
-866.589,524.516
-1138.108,689.146
-1210.183,733.167
-1209.201,730.226
-1512.650,915.775
-1008.592,608.793
-1142.769,688.342
-1129.022,681.396
-1008.663,608.836
-1292.822,781.750
-1135.474,684.428
-1146.656,691.168
-1134.989,686.895
-1067.860,646.689
-1396.726,850.169
-1126.688,689.109
-1214.041,739.618
-1059.736,650.416
-898.744,553.130
-1125.517,692.572
-945.322,583.297
-1119.069,694.465
-1061.039,659.453
-937.906,584.861
-1277.962,798.822
-1107.241,694.397
-1268.621,798.086
-1178.124,743.150
-889.355,560.789
-847.618,533.104
-742.302,468.146
-888.114,560.007
-978.508,620.922
-973.664,619.784
-1447.091,923.817
-1155.513,742.043
-1245.760,799.546
-1236.116,797.496
-1023.807,660.211
-1240.409,801.887
-963.982,623.293
-1023.180,659.863
-1021.662,660.925
-914.428,592.831
-1163.187,753.973
-914.390,594.688
-1018.857,662.545
-1222.611,797.853
-1015.968,664.790
-1227.463,801.019
-958.224,628.670
-1074.492,707.074
-1210.291,798.829
-1200.613,794.915
-1662.140,1103.632
-1119.265,745.256
-943.485,629.893
-941.202,630.313
-891.736,598.754
-1118.379,753.055
-934.102,632.579
-938.972,634.528
-887.909,601.589
-803.290,545.437
-988.712,671.227
-980.038,668.735
-1108.702,754.889
-1178.939,802.328
-992.141,670.131
-1389.799,938.109
-1108.706,746.541
-1125.181,753.047
-1120.627,749.999
-945.932,631.527
-1211.030,807.588
-941.621,628.036
-1064.025,708.142
-1003.840,669.848
-946.449,631.872
-1287.096,859.551
-992.148,662.690
-1122.713,748.282
-939.421,626.516
-937.472,625.822
-1121.281,748.778
-990.436,661.485
-1280.888,856.149
-1278.546,854.584
-1047.137,698.208
-1294.645,861.796
-994.815,662.321
-1058.464,702.869
-1056.714,701.707
-818.677,540.724
-1069.478,705.890
