 1.363,-2.706
 1.374,-2.698
 1.395,-2.658
 1.426,-2.626
 1.457,-2.598
 1.444,-2.542
 1.446,-2.526
 1.468,-2.489
 1.468,-2.469
 1.441,-2.446
 1.419,-2.443
 1.420,-2.426
 1.398,-2.422
 1.385,-2.427
 1.386,-2.448
 1.382,-2.461
 1.354,-2.456
 1.355,-2.479
 1.333,-2.476
 1.334,-2.479
 1.322,-2.504
 1.314,-2.519
 1.313,-2.540
 1.301,-2.544
 1.293,-2.560
 1.291,-2.576
 1.272,-2.620
 1.261,-2.648
 1.248,-2.673
 1.230,-2.680
 1.229,-2.656
 1.210,-2.660
 1.199,-2.668
 1.196,-2.661
 1.199,-2.668
 1.186,-2.673
 1.176,-2.681
 1.186,-2.673
 1.167,-2.676
 1.170,-2.663
 1.168,-2.659
 1.148,-2.663
 1.149,-2.703
 1.135,-2.704
 1.127,-2.720
 1.124,-2.729
 1.104,-2.733
 1.105,-2.716
 1.095,-2.724
 1.086,-2.719
 1.085,-2.736
 1.087,-2.743
 1.097,-2.772
 1.085,-2.776
 1.087,-2.824
 1.095,-2.825
 1.085,-2.837
 1.075,-2.828
 1.074,-2.845
 1.086,-2.841
 1.095,-2.825
 1.086,-2.840
 1.086,-2.840
 1.074,-2.845
 1.075,-2.828
 1.073,-2.821
 1.085,-2.817
 1.095,-2.825
 1.113,-2.838
 1.116,-2.846
 1.115,-2.845
 1.127,-2.861
 1.140,-2.857
 1.127,-2.861
 1.139,-2.873
 1.136,-2.886
 1.137,-2.910
 1.147,-2.898
 1.146,-2.914
 1.148,-2.922
 1.157,-2.926
 1.149,-2.962
 1.159,-2.954
 1.158,-2.971
 1.170,-2.987
 1.168,-2.979
 1.169,-3.003
 1.190,-3.023
 1.178,-3.028
 1.191,-3.044
 1.188,-3.056
 1.210,-3.060
 1.211,-3.044
 1.230,-3.040
 1.222,-3.016
 1.240,-3.008
 1.241,-3.032
 1.240,-3.028
 1.238,-3.024
 1.273,-3.024
 1.280,-3.025
 1.292,-3.041
 1.283,-3.032
 1.294,-3.024
 1.308,-3.044
 1.305,-3.037
 1.296,-3.069
 1.304,-3.093
 1.301,-3.085
 1.312,-3.098
 1.310,-3.093
 1.303,-3.110
 1.283,-3.113
 1.293,-3.122
 1.284,-3.117
 1.291,-3.097
 1.283,-3.113
 1.272,-3.101
 1.270,-3.077
 1.264,-3.097
 1.240,-3.089
 1.232,-3.105
 1.253,-3.085
 1.209,-3.076
 1.222,-3.096
 1.220,-3.088
 1.221,-3.092
 1.221,-3.072
 1.229,-3.056
 1.242,-3.052
 1.240,-3.028
 1.231,-3.020
 1.251,-3.000
 1.249,-2.992
 1.241,-2.972
 1.261,-2.948
 1.243,-2.895
 1.234,-2.890
 1.244,-2.878
 1.235,-2.870
 1.242,-2.850
 1.231,-2.859
 1.230,-2.835
 1.228,-2.811
 1.241,-2.770
 1.251,-2.758
 1.232,-2.761
 1.222,-2.773
 1.210,-2.757
 1.201,-2.752
 1.189,-2.777
 1.180,-2.769
 1.160,-2.772
 1.137,-2.785
 1.118,-2.772
 1.095,-2.785
 1.076,-2.788
 1.056,-2.788
 1.034,-2.784
 1.025,-2.779
 1.014,-2.787
 0.994,-2.791
 0.983,-2.779
 0.981,-2.752
 0.983,-2.759
 0.982,-2.735
 0.993,-2.727
 0.971,-2.723
 0.971,-2.723
 0.972,-2.706
 0.983,-2.678
 0.964,-2.665
 0.964,-2.665
 0.952,-2.669
 0.963,-2.681
 0.950,-2.703
 0.972,-2.703
 0.961,-2.674
 0.971,-2.663
 0.953,-2.649
 0.972,-2.646
 0.983,-2.638
 0.973,-2.629
 0.993,-2.626
 1.004,-2.618
 1.012,-2.582
 1.034,-2.586
 1.056,-2.569
 1.065,-2.574
 1.077,-2.590
 1.116,-2.583
 1.107,-2.578
 1.107,-2.578
 1.117,-2.607
 1.129,-2.622
 1.127,-2.615
 1.117,-2.647
 1.117,-2.647
 1.127,-2.656
 1.107,-2.659
 1.127,-2.656
 1.117,-2.688
 1.138,-2.688
 1.135,-2.681
 1.147,-2.696
 1.157,-2.684
 1.160,-2.692
 1.172,-2.687
 1.180,-2.672
 1.193,-2.667
 1.200,-2.668
 1.210,-2.677
 1.209,-2.677
 1.229,-2.673
 1.222,-2.672
 1.230,-2.657
 1.232,-2.660
 1.243,-2.652
 1.241,-2.669
 1.254,-2.684
 1.260,-2.685
 1.252,-2.721
 1.263,-2.733
 1.261,-2.766
 1.273,-2.762
 1.261,-2.786
 1.242,-2.810
 1.242,-2.810
 1.230,-2.798
 1.222,-2.813
 1.221,-2.830
 1.200,-2.810
 1.200,-2.810
 1.178,-2.806
 1.191,-2.801
 1.168,-2.797
 1.168,-2.797
 1.159,-2.789
 1.137,-2.785
 1.139,-2.793
 1.137,-2.785
 1.127,-2.797
 1.117,-2.789
 1.108,-2.780
 1.131,-2.767
 1.131,-2.767
 1.131,-2.788
 1.120,-2.816
 1.106,-2.813
 1.107,-2.837
 1.104,-2.830
 1.107,-2.837
 1.108,-2.841
 1.097,-2.849
 1.098,-2.873
 1.086,-2.857
 1.087,-2.881
 1.087,-2.881
 1.076,-2.889
 1.089,-2.905
 1.076,-2.909
 1.088,-2.922
 1.066,-2.918
 1.064,-2.894
 1.068,-2.925
 1.045,-2.897
 1.025,-2.901
 1.016,-2.893
 1.003,-2.893
 1.005,-2.901
 0.972,-2.885
 0.972,-2.905
 0.973,-2.888
 0.952,-2.884
 0.943,-2.900
 0.942,-2.876
 0.921,-2.876
 0.921,-2.876
 0.919,-2.868
 0.910,-2.884
 0.911,-2.867
 0.892,-2.855
 0.894,-2.862
 0.882,-2.866
 0.893,-2.879
 0.869,-2.867
 0.870,-2.908
 0.858,-2.912
 0.847,-2.900
 0.839,-2.899
 0.848,-2.904
 0.839,-2.899
 0.850,-2.911
 0.838,-2.895
 0.850,-2.911
 0.838,-2.915
 0.859,-2.919
 0.881,-2.923
 0.890,-2.948
 0.891,-2.932
 0.889,-2.924
 0.900,-2.936
 0.901,-2.920
 0.900,-2.896
 0.912,-2.912
 0.900,-2.896
 0.922,-2.900
 0.912,-2.892
 0.931,-2.864
 0.932,-2.848
 0.931,-2.824
 0.931,-2.824
 0.932,-2.791
 0.921,-2.775
 0.952,-2.747
 0.950,-2.699
 0.983,-2.678
 0.973,-2.629
 0.973,-2.589
 0.975,-2.555
 0.984,-2.520
 0.993,-2.488
 0.983,-2.459
 0.991,-2.441
 0.984,-2.439
 1.003,-2.395
 0.993,-2.407
 0.994,-2.390
 0.992,-2.384
 0.993,-2.407
 1.002,-2.392
 0.993,-2.407
 1.014,-2.387
 1.002,-2.392
 1.036,-2.391
 1.054,-2.364
 1.044,-2.376
 1.055,-2.388
 1.043,-2.393
 1.055,-2.388
 1.054,-2.364
 1.045,-2.356
 1.035,-2.347
 1.034,-2.324
 1.025,-2.318
 1.023,-2.292
 0.992,-2.283
 1.014,-2.246
 0.991,-2.219
 0.982,-2.234
 0.971,-2.222
 0.951,-2.225
 0.963,-2.199
 0.941,-2.196
 0.943,-2.202
 0.930,-2.205
 0.931,-2.228
 0.931,-2.245
 0.918,-2.247
 0.921,-2.277
 0.919,-2.271
 0.920,-2.294
 0.931,-2.285
 0.919,-2.311
 0.921,-2.317
 0.930,-2.303
 0.931,-2.326
 0.942,-2.317
 0.941,-2.314
 0.941,-2.317
 0.941,-2.314
 0.941,-2.314
 0.941,-2.314
 0.949,-2.300
 0.952,-2.326
 0.941,-2.314
 0.910,-2.346
 0.921,-2.358
 0.909,-2.363
 0.901,-2.378
 0.910,-2.383
 0.879,-2.415
 0.879,-2.415
 0.858,-2.432
 0.849,-2.467
 0.826,-2.460
 0.817,-2.475
 0.829,-2.490
 0.787,-2.486
 0.799,-2.484
 0.776,-2.498
 0.756,-2.518
 0.745,-2.526
 0.733,-2.548
 0.734,-2.555
 0.733,-2.531
 0.713,-2.534
 0.725,-2.529
 0.722,-2.519
 0.713,-2.534
 0.733,-2.531
 0.734,-2.555
 0.756,-2.558
 0.754,-2.572
 0.767,-2.590
 0.755,-2.616
 0.745,-2.627
 0.734,-2.656
 0.723,-2.661
 0.715,-2.679
 0.703,-2.684
 0.673,-2.696
 0.683,-2.728
 0.671,-2.732
 0.662,-2.748
 0.661,-2.741
 0.651,-2.773
 0.662,-2.748
 0.661,-2.741
 0.662,-2.748
 0.671,-2.749
 0.662,-2.765
 0.662,-2.748
 0.662,-2.748
 0.653,-2.743
 0.652,-2.760
 0.642,-2.768
 0.652,-2.800
 0.630,-2.813
 0.652,-2.817
 0.640,-2.821
 0.630,-2.813
 0.641,-2.829
 0.651,-2.833
 0.642,-2.829
 0.630,-2.813
 0.642,-2.829
 0.641,-2.788
 0.641,-2.805
 0.621,-2.808
 0.631,-2.796
 0.610,-2.776
 0.600,-2.788
 0.578,-2.780
 0.538,-2.787
 0.537,-2.780
 0.506,-2.795
 0.476,-2.807
 0.475,-2.799
 0.455,-2.827
 0.455,-2.823
 0.424,-2.815
 0.435,-2.827
 0.423,-2.831
 0.424,-2.839
 0.433,-2.840
 0.423,-2.868
 0.423,-2.851
 0.413,-2.843
 0.435,-2.854
 0.434,-2.830
 0.435,-2.834
 0.445,-2.842
 0.454,-2.860
 0.475,-2.864
 0.496,-2.860
 0.496,-2.844
 0.507,-2.840
 0.506,-2.832
 0.518,-2.872
 0.517,-2.864
 0.517,-2.905
 0.528,-2.917
 0.517,-2.921
 0.529,-2.941
 0.528,-2.937
 0.528,-2.957
 0.548,-2.958
 0.548,-2.974
 0.559,-2.970
 0.569,-2.954
 0.580,-2.966
 0.591,-2.962
 0.611,-2.938
 0.622,-2.950
 0.652,-2.934
 0.663,-2.926
 0.673,-2.918
 0.682,-2.882
 0.694,-2.898
 0.713,-2.870
 0.713,-2.871
 0.735,-2.858
 0.745,-2.846
 0.747,-2.817
 0.757,-2.805
 0.757,-2.805
 0.757,-2.805
 0.755,-2.814
 0.756,-2.838
 0.765,-2.822
 0.756,-2.838
 0.766,-2.830
 0.754,-2.834
 0.755,-2.858
 0.775,-2.855
 0.776,-2.838
 0.787,-2.850
 0.786,-2.826
 0.798,-2.842
 0.817,-2.815
 0.807,-2.806
 0.829,-2.810
 0.827,-2.803
 0.839,-2.802
 0.838,-2.778
 0.828,-2.790
 0.818,-2.781
 0.827,-2.806
 0.829,-2.814
 0.827,-2.806
 0.817,-2.815
 0.828,-2.830
 0.806,-2.843
 0.807,-2.850
 0.805,-2.863
 0.807,-2.867
 0.807,-2.850
 0.807,-2.850
 0.810,-2.838
 0.808,-2.834
 0.787,-2.830
 0.777,-2.822
 0.785,-2.822
 0.787,-2.830
 0.775,-2.814
 0.744,-2.806
 0.735,-2.781
 0.744,-2.765
 0.735,-2.740
 0.723,-2.745
 0.713,-2.736
 0.724,-2.728
 0.712,-2.713
 0.703,-2.728
 0.692,-2.716
 0.683,-2.708
 0.683,-2.708
 0.681,-2.701
 0.673,-2.699
 0.672,-2.675
 0.662,-2.687
 0.662,-2.687
 0.640,-2.683
 0.652,-2.679
 0.640,-2.683
 0.640,-2.684
 0.620,-2.687
 0.599,-2.683
 0.610,-2.695
 0.598,-2.700
 0.588,-2.691
 0.579,-2.707
 0.558,-2.686
 0.559,-2.693
 0.569,-2.702
 0.549,-2.722
 0.538,-2.730
 0.537,-2.740
 0.527,-2.735
 0.537,-2.743
 0.516,-2.743
 0.527,-2.759
 0.526,-2.751
 0.538,-2.771
 0.537,-2.783
 0.537,-2.804
 0.538,-2.787
 0.547,-2.772
 0.559,-2.811
 0.548,-2.796
 0.537,-2.824
 0.558,-2.828
 0.536,-2.817
 0.548,-2.820
 0.558,-2.824
 0.538,-2.828
 0.538,-2.828
 0.538,-2.844
 0.549,-2.860
 0.537,-2.864
 0.548,-2.877
 0.548,-2.877
 0.548,-2.893
 0.528,-2.920
 0.548,-2.933
 0.548,-2.933
 0.580,-2.970
 0.589,-2.954
 0.591,-2.986
 0.612,-3.006
 0.622,-3.038
 0.643,-3.075
 0.662,-3.088
 0.683,-3.149
 0.713,-3.153
 0.714,-3.177
 0.736,-3.222
 0.745,-3.226
 0.756,-3.263
 0.776,-3.259
 0.776,-3.299
 0.798,-3.304
 0.776,-3.299
 0.778,-3.308
 0.788,-3.316
 0.797,-3.324
 0.788,-3.316
 0.786,-3.348
 0.777,-3.364
 0.787,-3.372
 0.777,-3.404
 0.767,-3.416
 0.777,-3.420
 0.767,-3.457
 0.788,-3.493
 0.767,-3.513
 0.779,-3.571
 0.766,-3.590
 0.789,-3.620
 0.778,-3.627
 0.788,-3.655
 0.788,-3.676
 0.796,-3.674
 0.799,-3.709
 0.799,-3.708
 0.799,-3.693
 0.790,-3.710
 0.800,-3.733
 0.789,-3.746
 0.809,-3.777
 0.808,-3.813
 0.809,-3.838
 0.818,-3.820
 0.799,-3.834
 0.809,-3.838
 0.819,-3.830
 0.819,-3.830
 0.808,-3.813
 0.820,-3.810
 0.819,-3.789
 0.820,-3.769
 0.810,-3.761
 0.808,-3.732
 0.778,-3.729
 0.787,-3.732
 0.798,-3.724
 0.778,-3.728
 0.777,-3.703
 0.768,-3.720
 0.767,-3.696
 0.767,-3.696
 0.758,-3.692
 0.766,-3.671
 0.768,-3.680
 0.756,-3.642
 0.766,-3.630
 0.757,-3.607
 0.756,-3.582
 0.757,-3.566
 0.766,-3.529
 0.766,-3.489
 0.758,-3.449
 0.767,-3.417
 0.769,-3.385
 0.768,-3.360
 0.757,-3.328
 0.778,-3.307
 0.765,-3.287
 0.756,-3.303
 0.745,-3.291
 0.735,-3.283
 0.746,-3.275
 0.714,-3.278
 0.715,-3.287
 0.724,-3.270
 0.714,-3.282
 0.715,-3.266
 0.703,-3.250
 0.683,-3.254
 0.703,-3.209
 0.693,-3.201
 0.693,-3.161
 0.692,-3.153
 0.693,-3.120
 0.703,-3.068
 0.714,-3.040
 0.714,-3.040
 0.723,-3.004
 0.725,-3.011
 0.734,-2.996
 0.714,-2.999
 0.735,-3.003
 0.724,-2.987
 0.715,-3.007
 0.714,-2.999
 0.694,-3.003
 0.713,-3.019
 0.713,-3.032
 0.694,-3.043
 0.704,-3.035
 0.684,-3.055
 0.695,-3.071
 0.683,-3.071
 0.684,-3.096
 0.682,-3.088
 0.692,-3.096
 0.704,-3.088
 0.692,-3.056
 0.704,-3.052
 0.714,-3.040
 0.703,-3.028
 0.715,-3.023
 0.713,-3.016
 0.704,-2.995
 0.714,-2.999
 0.704,-2.991
 0.715,-2.983
 0.713,-2.975
 0.704,-2.991
 0.703,-2.987
 0.703,-2.987
 0.694,-3.003
 0.703,-2.987
 0.715,-3.007
 0.714,-2.999
 0.724,-3.007
 0.725,-3.031
 0.723,-3.024
 0.725,-3.032
 0.755,-3.020
 0.756,-3.044
 0.766,-3.032
 0.785,-3.044
 0.797,-3.040
 0.796,-3.036
 0.808,-3.032
 0.819,-3.008
 0.828,-2.992
 0.841,-3.012
 0.840,-3.028
 0.860,-3.045
 0.870,-3.073
 0.857,-3.074
 0.869,-3.090
 0.869,-3.090
 0.881,-3.106
 0.893,-3.102
 0.890,-3.110
 0.902,-3.126
 0.921,-3.122
 0.911,-3.131
 0.912,-3.114
 0.911,-3.090
 0.934,-3.098
 0.932,-3.054
 0.911,-3.033
 0.933,-3.034
 0.920,-2.997
 0.912,-3.013
 0.901,-3.001
 0.901,-3.001
 0.901,-2.985
 0.899,-2.977
 0.880,-2.981
 0.880,-2.981
 0.879,-2.997
 0.869,-3.009
 0.858,-3.017
 0.859,-3.001
 0.859,-3.001
 0.849,-3.012
 0.850,-3.016
