-0.541,-4.541
-0.549,-4.554
-0.549,-4.564
-0.549,-4.564
-0.549,-4.583
-0.534,-4.561
-0.534,-4.579
-0.526,-4.566
-0.526,-4.570
-0.528,-4.560
-0.519,-4.561
-0.506,-4.555
-0.498,-4.527
-0.505,-4.522
-0.505,-4.512
-0.512,-4.484
-0.505,-4.479
-0.497,-4.452
-0.498,-4.442
-0.491,-4.412
-0.490,-4.390
-0.490,-4.408
-0.504,-4.386
-0.527,-4.384
-0.534,-4.379
-0.563,-4.361
-0.579,-4.347
-0.586,-4.338
-0.593,-4.329
-0.593,-4.315
-0.599,-4.294
-0.606,-4.289
-0.606,-4.271
-0.592,-4.264
-0.607,-4.268
-0.614,-4.227
-0.616,-4.209
-0.607,-4.179
-0.599,-4.159
-0.607,-4.154
-0.620,-4.146
-0.621,-4.154
-0.621,-4.153
-0.613,-4.145
-0.614,-4.134
-0.620,-4.121
-0.621,-4.111
-0.627,-4.098
-0.620,-4.079
-0.628,-4.063
-0.627,-4.027
-0.614,-3.991
-0.605,-3.936
-0.605,-3.883
-0.598,-3.835
-0.604,-3.776
-0.613,-3.749
-0.619,-3.737
-0.620,-3.754
-0.627,-3.766
-0.634,-3.797
-0.649,-3.843
-0.670,-3.873
-0.693,-3.925
-0.700,-3.944
-0.714,-3.969
-0.736,-3.996
-0.743,-4.011
-0.766,-4.024
-0.759,-4.033
-0.758,-4.043
-0.774,-4.075
-0.780,-4.063
-0.788,-4.061
-0.774,-4.075
-0.765,-4.074
-0.759,-4.104
-0.737,-4.077
-0.736,-4.074
-0.722,-4.049
-0.685,-4.026
-0.671,-4.034
-0.656,-4.044
-0.642,-4.048
-0.629,-4.041
-0.620,-4.043
-0.591,-4.061
-0.568,-4.074
-0.546,-4.090
-0.539,-4.099
-0.525,-4.071
-0.518,-4.040
-0.511,-4.035
-0.489,-4.041
-0.481,-4.046
-0.473,-4.048
-0.474,-4.044
-0.460,-4.030
-0.452,-4.011
-0.445,-4.002
-0.444,-3.977
-0.422,-3.990
-0.421,-3.986
-0.436,-3.986
-0.430,-4.002
-0.437,-4.004
-0.437,-4.011
-0.436,-4.015
-0.444,-4.052
-0.444,-4.070
-0.451,-4.071
-0.460,-4.091
-0.452,-4.107
-0.452,-4.132
-0.467,-4.164
-0.466,-4.185
-0.481,-4.221
-0.466,-4.217
-0.474,-4.226
-0.459,-4.255
-0.451,-4.271
-0.437,-4.289
-0.451,-4.314
-0.444,-4.337
-0.452,-4.364
-0.459,-4.351
-0.453,-4.382
-0.459,-4.380
-0.452,-4.385
-0.467,-4.407
-0.466,-4.399
-0.445,-4.427
-0.452,-4.432
-0.452,-4.446
-0.444,-4.465
-0.465,-4.473
-0.481,-4.503
-0.488,-4.508
-0.489,-4.526
-0.497,-4.539
-0.504,-4.540
-0.504,-4.558
-0.474,-4.565
-0.481,-4.584
-0.481,-4.584
-0.473,-4.571
-0.445,-4.569
-0.438,-4.575
-0.423,-4.575
-0.423,-4.565
-0.415,-4.562
-0.438,-4.561
-0.416,-4.551
-0.401,-4.556
-0.409,-4.550
-0.415,-4.547
-0.408,-4.561
-0.415,-4.562
-0.430,-4.576
-0.415,-4.584
-0.415,-4.590
-0.423,-4.618
-0.423,-4.617
-0.430,-4.623
-0.423,-4.618
-0.415,-4.619
-0.423,-4.618
-0.416,-4.623
-0.408,-4.632
-0.394,-4.650
-0.386,-4.648
-0.394,-4.661
-0.379,-4.628
-0.379,-4.618
-0.379,-4.618
-0.371,-4.619
-0.387,-4.627
-0.386,-4.623
-0.401,-4.627
-0.416,-4.613
-0.423,-4.599
-0.423,-4.604
-0.430,-4.609
-0.445,-4.608
-0.452,-4.621
-0.452,-4.613
-0.467,-4.607
-0.445,-4.608
-0.452,-4.613
-0.452,-4.646
-0.473,-4.647
-0.489,-4.665
-0.496,-4.666
-0.503,-4.679
-0.504,-4.683
-0.503,-4.675
-0.512,-4.682
-0.504,-4.687
-0.526,-4.707
-0.533,-4.726
-0.539,-4.751
-0.540,-4.774
-0.546,-4.771
-0.569,-4.784
-0.577,-4.797
-0.598,-4.793
-0.599,-4.806
-0.613,-4.802
-0.627,-4.812
-0.649,-4.811
-0.664,-4.778
-0.665,-4.786
-0.678,-4.778
-0.685,-4.797
-0.700,-4.801
-0.707,-4.816
-0.730,-4.829
-0.751,-4.848
-0.759,-4.857
-0.773,-4.872
-0.787,-4.891
-0.795,-4.948
-0.802,-4.952
-0.817,-4.966
-0.810,-4.966
-0.795,-4.948
-0.781,-4.952
-0.765,-4.930
-0.751,-4.934
-0.730,-4.915
-0.693,-4.902
-0.671,-4.887
-0.635,-4.864
-0.620,-4.850
-0.584,-4.831
-0.561,-4.803
-0.533,-4.812
-0.518,-4.779
-0.517,-4.765
-0.504,-4.759
-0.488,-4.737
-0.474,-4.741
-0.474,-4.737
-0.466,-4.728
-0.467,-4.746
-0.466,-4.727
-0.453,-4.736
-0.452,-4.732
-0.445,-4.727
-0.437,-4.718
-0.436,-4.691
-0.430,-4.709
-0.422,-4.714
-0.415,-4.709
-0.409,-4.712
-0.408,-4.708
-0.402,-4.721
-0.416,-4.727
-0.408,-4.728
-0.401,-4.723
-0.400,-4.715
-0.394,-4.689
-0.387,-4.670
-0.372,-4.681
-0.365,-4.694
-0.357,-4.695
-0.358,-4.717
-0.350,-4.718
-0.365,-4.718
-0.343,-4.713
-0.328,-4.681
-0.321,-4.680
-0.321,-4.672
-0.314,-4.695
-0.321,-4.690
-0.321,-4.686
-0.307,-4.709
-0.292,-4.705
-0.300,-4.714
-0.307,-4.733
-0.321,-4.725
-0.343,-4.756
-0.350,-4.757
-0.351,-4.776
-0.373,-4.789
-0.387,-4.780
-0.395,-4.765
-0.394,-4.757
-0.416,-4.751
-0.438,-4.746
-0.445,-4.733
-0.467,-4.746
-0.496,-4.727
-0.511,-4.717
-0.512,-4.711
-0.525,-4.688
-0.533,-4.716
-0.525,-4.713
-0.525,-4.727
-0.518,-4.726
-0.525,-4.727
-0.525,-4.745
-0.533,-4.736
-0.525,-4.717
-0.518,-4.716
-0.503,-4.708
-0.489,-4.716
-0.481,-4.723
-0.495,-4.733
-0.503,-4.746
-0.517,-4.732
-0.518,-4.744
-0.511,-4.759
