-0.314, 0.367
-0.300, 0.352
-0.306, 0.345
-0.307, 0.359
-0.315, 0.352
-0.329, 0.337
-0.330, 0.337
-0.337, 0.330
-0.345, 0.323
-0.352, 0.316
-0.359, 0.323
-0.375, 0.293
-0.366, 0.272
-0.388, 0.206
-0.380, 0.154
-0.379, 0.051
-0.364,-0.008
-0.332,-0.052
-0.340,-0.075
-0.318,-0.083
-0.310,-0.090
-0.310,-0.106
-0.317,-0.141
-0.317,-0.141
-0.302,-0.156
-0.301,-0.155
-0.279,-0.149
-0.278,-0.148
-0.264,-0.149
-0.287,-0.156
-0.309,-0.163
-0.301,-0.170
-0.315,-0.183
-0.308,-0.191
-0.286,-0.185
-0.271,-0.172
-0.288,-0.143
-0.288,-0.143
-0.302,-0.157
-0.309,-0.133
-0.316,-0.095
-0.325,-0.045
-0.340,-0.000
-0.342, 0.072
-0.350, 0.124
-0.350, 0.153
-0.343, 0.190
-0.358, 0.234
-0.358, 0.249
-0.365, 0.286
-0.366, 0.301
-0.358, 0.308
-0.366, 0.316
-0.374, 0.323
-0.374, 0.352
-0.359, 0.367
-0.344, 0.381
-0.336, 0.374
-0.351, 0.374
-0.336, 0.374
-0.343, 0.382
-0.337, 0.404
-0.313, 0.425
-0.321, 0.433
-0.313, 0.440
-0.320, 0.418
-0.306, 0.418
-0.306, 0.433
-0.283, 0.425
-0.275, 0.433
-0.268, 0.455
-0.253, 0.469
-0.245, 0.506
-0.246, 0.521
-0.239, 0.543
-0.246, 0.565
-0.246, 0.609
-0.230, 0.652
-0.207, 0.675
-0.200, 0.711
-0.200, 0.755
-0.193, 0.778
-0.200, 0.785
-0.201, 0.785
-0.193, 0.778
-0.200, 0.755
-0.200, 0.741
-0.200, 0.740
-0.193, 0.733
-0.178, 0.733
-0.178, 0.704
-0.170, 0.667
-0.170, 0.652
-0.170, 0.637
-0.170, 0.637
-0.163, 0.645
-0.147, 0.645
-0.147, 0.659
-0.148, 0.674
-0.140, 0.696
-0.148, 0.718
-0.148, 0.762
-0.132, 0.791
-0.133, 0.836
-0.133, 0.865
-0.125, 0.887
-0.118, 0.923
-0.110, 0.944
-0.110, 0.961
-0.118, 0.954
-0.110, 0.946
-0.141, 0.947
-0.141, 0.932
-0.141, 0.903
-0.140, 0.887
-0.133, 0.864
-0.125, 0.872
-0.133, 0.894
-0.126, 0.917
-0.133, 0.925
-0.149, 0.939
-0.156, 0.947
-0.149, 0.939
-0.157, 0.932
-0.164, 0.909
-0.186, 0.887
-0.179, 0.880
-0.194, 0.865
-0.194, 0.852
-0.171, 0.829
-0.186, 0.800
-0.170, 0.755
-0.170, 0.740
-0.179, 0.719
-0.178, 0.704
-0.186, 0.667
-0.193, 0.660
-0.186, 0.638
-0.178, 0.645
-0.185, 0.652
-0.178, 0.645
-0.171, 0.638
-0.170, 0.623
-0.178, 0.630
-0.171, 0.638
-0.186, 0.623
-0.186, 0.608
-0.178, 0.601
-0.178, 0.601
-0.193, 0.601
-0.216, 0.594
-0.216, 0.579
-0.223, 0.572
-0.208, 0.572
-0.201, 0.579
-0.209, 0.557
-0.224, 0.543
-0.224, 0.543
-0.232, 0.521
-0.231, 0.520
-0.238, 0.528
-0.246, 0.521
-0.254, 0.528
-0.269, 0.528
-0.254, 0.528
-0.261, 0.521
-0.239, 0.528
-0.231, 0.535
-0.246, 0.521
-0.246, 0.521
-0.254, 0.513
-0.269, 0.513
-0.269, 0.513
-0.262, 0.521
-0.254, 0.528
-0.261, 0.535
-0.262, 0.565
-0.254, 0.557
-0.261, 0.550
