 0.163,-4.839
 0.184,-4.827
 0.194,-4.841
 0.225,-4.869
 0.224,-4.883
 0.236,-4.908
 0.245,-4.903
 0.276,-4.902
 0.277,-4.914
 0.287,-4.907
 0.299,-4.933
 0.319,-4.921
 0.330,-4.954
 0.319,-4.955
 0.339,-4.978
 0.338,-4.998
 0.358,-5.006
 0.349,-5.026
 0.380,-5.024
 0.390,-4.991
 0.391,-4.989
 0.422,-4.990
 0.433,-4.990
 0.433,-4.990
 0.453,-5.004
 0.473,-4.984
 0.462,-4.944
 0.483,-4.916
 0.483,-4.890
 0.492,-4.851
 0.513,-4.837
 0.501,-4.797
 0.513,-4.756
 0.523,-4.708
 0.512,-4.654
 0.513,-4.625
 0.511,-4.608
 0.500,-4.581
 0.510,-4.548
 0.489,-4.527
 0.490,-4.483
 0.490,-4.422
 0.490,-4.407
 0.511,-4.387
 0.489,-4.356
 0.521,-4.334
 0.530,-4.331
 0.551,-4.351
 0.561,-4.344
 0.571,-4.351
 0.572,-4.362
 0.571,-4.356
 0.541,-4.354
 0.540,-4.329
 0.540,-4.338
 0.530,-4.357
 0.509,-4.351
 0.469,-4.346
 0.449,-4.351
 0.427,-4.375
 0.407,-4.386
 0.406,-4.375
 0.375,-4.382
 0.375,-4.382
 0.364,-4.379
 0.364,-4.390
 0.364,-4.404
 0.344,-4.410
 0.375,-4.402
 0.365,-4.410
 0.355,-4.428
 0.376,-4.423
 0.376,-4.449
 0.366,-4.456
 0.355,-4.443
 0.345,-4.441
 0.345,-4.415
 0.345,-4.415
 0.334,-4.382
 0.323,-4.369
 0.324,-4.354
 0.302,-4.349
 0.303,-4.334
 0.292,-4.321
 0.282,-4.288
 0.271,-4.271
 0.260,-4.232
 0.250,-4.240
 0.250,-4.225
 0.250,-4.199
 0.250,-4.225
 0.239,-4.227
 0.250,-4.224
 0.240,-4.237
 0.250,-4.239
 0.230,-4.245
 0.230,-4.254
 0.230,-4.285
 0.241,-4.283
 0.251,-4.290
 0.251,-4.311
 0.219,-4.287
 0.209,-4.265
 0.230,-4.255
 0.240,-4.207
 0.251,-4.205
 0.271,-4.179
 0.261,-4.202
 0.260,-4.187
 0.239,-4.186
 0.228,-4.198
 0.228,-4.183
 0.240,-4.207
 0.240,-4.192
 0.230,-4.184
 0.230,-4.179
 0.219,-4.181
 0.230,-4.209
 0.219,-4.212
 0.219,-4.216
 0.219,-4.227
 0.209,-4.209
 0.167,-4.219
 0.199,-4.217
 0.187,-4.193
 0.188,-4.189
 0.198,-4.176
 0.188,-4.189
 0.209,-4.209
 0.198,-4.186
 0.188,-4.189
 0.198,-4.165
 0.198,-4.186
 0.208,-4.198
 0.208,-4.214
 0.199,-4.217
 0.188,-4.224
 0.199,-4.242
 0.209,-4.229
 0.209,-4.244
 0.209,-4.245
 0.209,-4.249
 0.188,-4.269
 0.178,-4.247
 0.188,-4.239
 0.199,-4.247
 0.209,-4.214
 0.199,-4.186
 0.189,-4.194
 0.199,-4.186
 0.177,-4.186
 0.167,-4.183
 0.167,-4.183
 0.178,-4.196
 0.168,-4.188
 0.157,-4.211
 0.158,-4.216
 0.158,-4.242
 0.158,-4.268
 0.169,-4.310
 0.160,-4.364
 0.159,-4.393
 0.149,-4.427
 0.139,-4.439
 0.139,-4.454
 0.139,-4.459
 0.109,-4.487
 0.088,-4.487
 0.047,-4.472
 0.016,-4.443
 0.026,-4.451
 0.026,-4.470
 0.026,-4.475
 0.036,-4.448
 0.036,-4.462
 0.046,-4.466
 0.046,-4.455
 0.056,-4.473
 0.056,-4.499
 0.047,-4.501
 0.047,-4.542
 0.068,-4.536
 0.047,-4.541
 0.047,-4.553
 0.047,-4.567
 0.048,-4.599
 0.048,-4.588
 0.058,-4.621
 0.048,-4.628
 0.048,-4.657
 0.038,-4.676
 0.058,-4.670
 0.048,-4.703
 0.038,-4.716
 0.080,-4.711
 0.080,-4.723
 0.059,-4.717
 0.069,-4.710
 0.100,-4.682
 0.110,-4.658
 0.120,-4.642
 0.099,-4.610
 0.099,-4.590
 0.120,-4.581
 0.119,-4.549
 0.130,-4.533
 0.129,-4.507
 0.129,-4.487
 0.139,-4.480
 0.149,-4.436
 0.128,-4.441
 0.159,-4.428
 0.138,-4.408
 0.138,-4.378
 0.138,-4.353
 0.128,-4.351
 0.148,-4.345
 0.169,-4.366
 0.158,-4.353
 0.179,-4.368
 0.179,-4.373
 0.189,-4.355
 0.200,-4.368
 0.221,-4.359
 0.231,-4.326
 0.242,-4.350
 0.252,-4.357
 0.252,-4.357
 0.262,-4.364
 0.262,-4.394
 0.283,-4.450
 0.293,-4.431
 0.283,-4.450
 0.304,-4.456
 0.304,-4.490
 0.306,-4.522
 0.305,-4.537
 0.305,-4.536
 0.316,-4.514
 0.305,-4.476
 0.305,-4.461
 0.294,-4.463
 0.284,-4.455
 0.263,-4.420
 0.283,-4.394
 0.283,-4.385
 0.293,-4.366
 0.283,-4.374
 0.303,-4.354
 0.303,-4.343
 0.273,-4.367
 0.303,-4.354
 0.272,-4.341
 0.262,-4.339
 0.262,-4.333
 0.252,-4.331
 0.272,-4.326
 0.251,-4.320
 0.252,-4.326
 0.241,-4.307
 0.210,-4.305
 0.210,-4.280
 0.220,-4.272
 0.210,-4.265
 0.209,-4.254
 0.179,-4.236
 0.168,-4.208
 0.157,-4.186
 0.157,-4.171
 0.157,-4.155
 0.157,-4.181
 0.167,-4.178
 0.157,-4.165
 0.157,-4.150
 0.156,-4.140
 0.157,-4.135
 0.177,-4.130
 0.187,-4.138
 0.198,-4.135
 0.229,-4.138
 0.261,-4.182
 0.261,-4.196
 0.271,-4.224
 0.262,-4.258
 0.272,-4.260
 0.272,-4.271
 0.282,-4.252
 0.282,-4.252
 0.262,-4.258
 0.272,-4.260
 0.272,-4.245
 0.272,-4.220
 0.271,-4.199
 0.281,-4.192
 0.281,-4.181
 0.281,-4.192
 0.271,-4.184
 0.282,-4.177
 0.271,-4.175
 0.240,-4.151
 0.239,-4.156
 0.239,-4.171
 0.229,-4.163
 0.219,-4.161
 0.208,-4.158
 0.198,-4.156
 0.188,-4.163
 0.198,-4.171
 0.188,-4.173
 0.209,-4.168
 0.209,-4.179
 0.240,-4.166
 0.219,-4.161
 0.260,-4.182
 0.291,-4.194
 0.311,-4.215
 0.342,-4.182
 0.352,-4.160
 0.374,-4.135
 0.372,-4.119
 0.362,-4.112
 0.351,-4.099
 0.321,-4.071
 0.290,-4.053
 0.289,-4.017
 0.258,-4.035
 0.217,-4.014
 0.196,-4.009
 0.155,-3.993
 0.154,-3.968
 0.113,-3.977
 0.093,-3.977
 0.082,-3.965
 0.071,-3.977
 0.061,-3.974
 0.051,-3.992
 0.062,-3.995
 0.041,-3.975
 0.041,-3.985
 0.073,-4.007
 0.073,-4.033
 0.083,-4.046
 0.073,-4.074
 0.104,-4.107
 0.115,-4.130
 0.106,-4.188
 0.096,-4.236
 0.086,-4.334
 0.076,-4.356
 0.024,-4.323
 0.013,-4.261
 0.002,-4.202
 0.002,-4.188
 0.002,-4.172
 0.002,-4.151
-0.029,-4.164
-0.018,-4.161
-0.049,-4.158
-0.060,-4.151
-0.049,-4.133
-0.060,-4.141
-0.050,-4.133
-0.050,-4.128
-0.050,-4.139
-0.050,-4.128
-0.071,-4.118
-0.050,-4.118
-0.081,-4.120
-0.061,-4.126
-0.060,-4.115
-0.050,-4.133
-0.060,-4.141
-0.050,-4.148
-0.050,-4.159
-0.040,-4.161
-0.029,-4.195
-0.039,-4.202
-0.039,-4.217
-0.029,-4.255
-0.018,-4.273
-0.007,-4.296
-0.007,-4.296
-0.028,-4.316
-0.028,-4.316
-0.028,-4.305
-0.038,-4.323
-0.059,-4.328
-0.069,-4.351
-0.058,-4.364
-0.058,-4.353
-0.068,-4.356
-0.068,-4.356
-0.048,-4.351
-0.048,-4.377
-0.016,-4.379
-0.027,-4.377
 0.004,-4.385
 0.025,-4.400
 0.045,-4.405
 0.045,-4.394
 0.066,-4.380
 0.086,-4.360
 0.096,-4.352
 0.117,-4.343
 0.128,-4.319
 0.117,-4.317
 0.148,-4.305
 0.148,-4.305
 0.158,-4.298
 0.137,-4.292
 0.158,-4.297
 0.158,-4.297
 0.168,-4.279
 0.199,-4.319
 0.198,-4.302
 0.199,-4.333
 0.199,-4.333
 0.199,-4.333
 0.190,-4.336
 0.199,-4.318
 0.190,-4.336
 0.190,-4.336
 0.179,-4.338
 0.179,-4.323
 0.178,-4.312
 0.158,-4.318
 0.168,-4.325
 0.157,-4.327
 0.168,-4.325
 0.156,-4.281
 0.156,-4.251
 0.146,-4.208
 0.125,-4.153
 0.115,-4.135
 0.115,-4.109
 0.125,-4.092
 0.104,-4.086
 0.093,-4.063
 0.083,-4.056
 0.093,-4.018
 0.083,-4.016
 0.093,-3.993
 0.114,-3.972
 0.134,-3.993
 0.144,-3.975
 0.165,-3.981
 0.175,-3.973
 0.175,-3.948
 0.186,-3.966
 0.196,-3.968
 0.186,-3.986
 0.176,-3.978
 0.186,-3.986
 0.176,-3.998
 0.186,-4.001
 0.165,-3.981
 0.176,-3.978
 0.196,-3.953
 0.176,-3.958
 0.186,-3.936
 0.196,-3.928
 0.175,-3.907
 0.175,-3.867
 0.155,-3.882
 0.165,-3.844
 0.154,-3.856
 0.154,-3.816
 0.143,-3.818
 0.154,-3.795
 0.133,-3.770
 0.143,-3.762
 0.133,-3.755
 0.143,-3.737
 0.133,-3.750
 0.142,-3.733
 0.143,-3.722
 0.154,-3.719
 0.143,-3.722
 0.154,-3.739
 0.153,-3.755
 0.154,-3.764
 0.164,-3.787
 0.174,-3.781
 0.205,-3.794
 0.215,-3.802
 0.236,-3.791
 0.247,-3.779
 0.247,-3.779
 0.247,-3.788
 0.288,-3.779
 0.267,-3.799
 0.278,-3.792
 0.268,-3.795
 0.268,-3.804
 0.278,-3.787
 0.278,-3.787
 0.289,-3.759
 0.299,-3.731
 0.299,-3.716
 0.320,-3.711
 0.310,-3.708
 0.331,-3.708
 0.340,-3.707
 0.351,-3.724
 0.362,-3.711
 0.351,-3.724
 0.362,-3.737
 0.372,-3.719
 0.382,-3.737
 0.403,-3.732
 0.403,-3.757
 0.413,-3.765
 0.413,-3.780
 0.435,-3.810
 0.434,-3.801
 0.444,-3.834
 0.465,-3.834
 0.475,-3.857
 0.465,-3.890
 0.476,-3.882
 0.487,-3.879
 0.498,-3.881
 0.519,-3.877
 0.519,-3.902
 0.538,-3.887
 0.507,-3.875
 0.507,-3.875
 0.495,-3.852
 0.496,-3.837
 0.516,-3.817
 0.517,-3.802
 0.506,-3.774
 0.496,-3.766
 0.496,-3.771
 0.475,-3.781
 0.433,-3.781
 0.423,-3.753
 0.412,-3.760
 0.392,-3.749
 0.381,-3.732
 0.340,-3.731
 0.351,-3.744
 0.330,-3.739
 0.309,-3.744
 0.298,-3.746
 0.288,-3.739
 0.298,-3.731
 0.309,-3.714
 0.320,-3.711
 0.320,-3.670
 0.320,-3.655
 0.320,-3.639
 0.299,-3.634
 0.289,-3.667
 0.289,-3.658
 0.258,-3.670
 0.268,-3.662
 0.278,-3.666
 0.269,-3.687
 0.268,-3.703
 0.268,-3.734
 0.247,-3.754
 0.258,-3.766
 0.248,-3.788
 0.259,-3.785
 0.259,-3.810
 0.238,-3.810
 0.217,-3.816
 0.237,-3.816
 0.238,-3.827
 0.237,-3.817
 0.227,-3.814
 0.227,-3.774
 0.227,-3.743
 0.237,-3.730
 0.227,-3.723
 0.238,-3.715
 0.237,-3.670
 0.248,-3.667
 0.237,-3.670
 0.227,-3.662
 0.237,-3.654
 0.236,-3.645
 0.237,-3.654
 0.237,-3.629
 0.206,-3.626
 0.216,-3.618
 0.216,-3.609
 0.227,-3.662
 0.206,-3.657
 0.206,-3.657
 0.206,-3.666
 0.206,-3.657
 0.195,-3.679
 0.185,-3.662
 0.206,-3.682
 0.205,-3.662
 0.216,-3.665
 0.216,-3.674
 0.226,-3.657
 0.216,-3.690
 0.217,-3.710
 0.237,-3.706
 0.227,-3.728
 0.237,-3.720
 0.258,-3.725
 0.258,-3.724
 0.268,-3.743
 0.279,-3.776
 0.268,-3.800
 0.279,-3.807
 0.299,-3.828
 0.299,-3.843
 0.311,-3.865
 0.310,-3.881
 0.311,-3.906
 0.322,-3.944
 0.332,-3.987
 0.312,-4.033
 0.311,-4.063
 0.312,-4.063
 0.322,-4.116
 0.312,-4.124
 0.271,-4.134
 0.240,-4.120
 0.209,-4.107
 0.208,-4.072
 0.250,-4.062
 0.250,-4.052
 0.239,-4.035
 0.239,-4.009
 0.249,-3.977
 0.228,-3.956
 0.228,-3.925
 0.228,-3.925
 0.217,-3.897
 0.218,-3.882
 0.217,-3.872
 0.197,-3.877
 0.186,-3.884
 0.176,-3.892
 0.166,-3.904
 0.155,-3.902
 0.155,-3.897
 0.145,-3.884
 0.135,-3.902
 0.124,-3.899
 0.156,-3.881
 0.155,-3.911
 0.165,-3.909
 0.155,-3.907
 0.175,-3.903
 0.174,-3.873
 0.164,-3.854
 0.164,-3.839
 0.174,-3.831
 0.175,-3.836
 0.164,-3.839
 0.154,-3.841
 0.175,-3.836
 0.175,-3.852
 0.175,-3.877
 0.175,-3.867
 0.154,-3.897
 0.155,-3.892
 0.155,-3.867
 0.165,-3.884
 0.145,-3.859
 0.134,-3.881
 0.124,-3.889
 0.124,-3.904
 0.114,-3.897
 0.103,-3.899
 0.103,-3.924
 0.083,-3.939
 0.093,-3.932
 0.083,-3.965
 0.062,-3.934
 0.052,-3.957
 0.031,-3.972
 0.031,-3.972
 0.021,-3.989
 0.001,-3.999
-0.010,-4.017
-0.010,-4.012
-0.010,-4.027
-0.030,-4.027
-0.030,-4.002
-0.031,-3.997
-0.051,-4.001
-0.062,-4.009
-0.093,-3.986
-0.103,-3.983
-0.103,-3.993
-0.124,-4.003
-0.154,-4.006
-0.154,-4.006
-0.164,-4.013
-0.175,-4.031
-0.206,-4.018
-0.226,-4.038
-0.238,-4.035
-0.257,-4.025
-0.269,-4.048
-0.279,-4.055
-0.278,-4.070
-0.289,-4.088
-0.288,-4.118
-0.278,-4.136
-0.299,-4.131
-0.309,-4.138
-0.299,-4.136
-0.288,-4.138
-0.278,-4.136
-0.268,-4.103
-0.257,-4.106
-0.247,-4.124
-0.236,-4.126
-0.226,-4.144
-0.216,-4.132
-0.216,-4.111
-0.217,-4.096
-0.205,-4.099
-0.206,-4.104
-0.195,-4.091
-0.196,-4.051
-0.186,-4.028
-0.196,-3.990
-0.186,-3.987
-0.175,-3.975
-0.186,-3.962
-0.186,-3.947
-0.176,-3.904
-0.176,-3.914
-0.155,-3.894
-0.166,-3.866
-0.156,-3.863
-0.145,-3.846
-0.146,-3.830
-0.125,-3.826
-0.103,-3.837
-0.135,-3.829
-0.124,-3.791
-0.125,-3.785
-0.104,-3.740
-0.104,-3.735
-0.094,-3.732
-0.104,-3.695
-0.084,-3.684
-0.074,-3.652
-0.043,-3.639
-0.022,-3.604
-0.022,-3.594
-0.001,-3.599
 0.019,-3.579
 0.019,-3.555
 0.040,-3.543
 0.071,-3.547
 0.092,-3.577
 0.092,-3.592
 0.092,-3.608
 0.102,-3.600
 0.122,-3.616
 0.133,-3.653
 0.154,-3.674
 0.165,-3.686
 0.175,-3.719
 0.175,-3.725
 0.185,-3.758
 0.186,-3.794
 0.175,-3.806
 0.165,-3.808
 0.176,-3.796
 0.165,-3.793
 0.186,-3.797
 0.186,-3.813
 0.207,-3.834
 0.196,-3.811
 0.175,-3.832
 0.154,-3.826
 0.154,-3.786
 0.165,-3.768
 0.175,-3.735
 0.176,-3.744
 0.176,-3.744
 0.154,-3.755
 0.144,-3.763
 0.133,-3.756
 0.123,-3.769
 0.123,-3.733
 0.112,-3.720
 0.113,-3.714
 0.113,-3.714
 0.092,-3.703
 0.092,-3.703
 0.081,-3.706
 0.071,-3.739
 0.061,-3.737
 0.050,-3.750
 0.061,-3.777
 0.050,-3.765
 0.040,-3.807
 0.030,-3.789
 0.030,-3.799
 0.020,-3.786
-0.011,-3.794
-0.011,-3.783
-0.021,-3.766
-0.052,-3.778
-0.020,-3.802
-0.010,-3.825
 0.001,-3.838
 0.022,-3.833
 0.022,-3.883
 0.033,-3.921
 0.043,-3.949
 0.043,-3.974
 0.064,-4.025
 0.075,-4.053
 0.065,-4.081
 0.065,-4.071
 0.064,-4.076
 0.053,-4.063
 0.053,-4.058
 0.063,-4.056
 0.095,-4.048
 0.095,-4.074
 0.105,-4.071
 0.094,-4.124
 0.094,-4.114
 0.094,-4.145
 0.115,-4.150
 0.136,-4.160
 0.146,-4.163
 0.177,-4.156
 0.208,-4.148
 0.208,-4.133
 0.218,-4.095
 0.249,-4.068
 0.260,-4.060
 0.269,-4.042
 0.301,-4.040
 0.300,-4.030
 0.300,-4.015
 0.290,-4.007
 0.301,-3.995
 0.311,-3.992
 0.331,-3.987
 0.321,-3.980
 0.321,-3.980
 0.300,-3.949
 0.300,-3.959
 0.300,-3.949
 0.290,-3.947
 0.300,-3.939
 0.290,-3.946
 0.269,-3.951
 0.279,-3.954
 0.269,-3.967
 0.269,-3.926
 0.258,-3.934
 0.259,-3.918
 0.258,-3.893
 0.248,-3.905
 0.258,-3.913
 0.268,-3.906
 0.290,-3.921
 0.300,-3.923
 0.300,-3.924
 0.279,-3.923
 0.268,-3.946
 0.258,-3.959
 0.237,-3.964
 0.206,-3.956
 0.185,-3.961
 0.175,-3.928
 0.154,-3.942
 0.154,-3.917
 0.123,-3.930
 0.102,-3.924
 0.071,-3.911
 0.061,-3.908
 0.071,-3.870
 0.050,-3.875
 0.060,-3.868
 0.050,-3.850
 0.040,-3.847
 0.029,-3.830
 0.019,-3.822
 0.019,-3.807
 0.008,-3.769
-0.002,-3.786
 0.019,-3.777
 0.008,-3.794
 0.019,-3.807
-0.012,-3.810
-0.001,-3.832
-0.011,-3.830
-0.021,-3.862
-0.022,-3.883
-0.011,-3.870
-0.032,-3.875
-0.012,-3.850
-0.032,-3.855
-0.042,-3.867
-0.053,-3.870
-0.043,-3.888
-0.042,-3.898
-0.063,-3.918
-0.073,-3.905
-0.073,-3.890
-0.074,-3.884
-0.074,-3.859
-0.074,-3.884
-0.074,-3.884
-0.094,-3.894
-0.094,-3.895
-0.104,-3.892
-0.104,-3.918
-0.125,-3.897
-0.104,-3.892
-0.104,-3.902
-0.104,-3.902
-0.115,-3.894
-0.104,-3.902
-0.114,-3.910
-0.104,-3.927
-0.104,-3.918
-0.115,-3.935
-0.094,-3.940
-0.094,-3.956
-0.094,-3.981
-0.083,-3.999
-0.083,-4.024
-0.083,-4.049
-0.052,-4.052
-0.062,-4.085
-0.061,-4.100
-0.062,-4.126
-0.051,-4.158
-0.030,-4.154
-0.020,-4.192
-0.020,-4.207
-0.020,-4.233
-0.009,-4.261
-0.009,-4.250
 0.001,-4.268
 0.001,-4.242
-0.009,-4.261
-0.019,-4.273
-0.019,-4.263
-0.019,-4.274
-0.030,-4.235
-0.019,-4.263
-0.040,-4.242
-0.040,-4.242
-0.041,-4.238
-0.020,-4.233
-0.020,-4.238
 0.001,-4.218
 0.032,-4.195
 0.021,-4.192
 0.021,-4.156
 0.021,-4.157
-0.000,-4.121
 0.010,-4.094
-0.000,-4.091
-0.010,-4.088
-0.020,-4.106
-0.031,-4.098
-0.041,-4.100
-0.072,-4.139
-0.093,-4.133
-0.093,-4.179
-0.062,-4.201
-0.062,-4.176
-0.072,-4.199
-0.082,-4.181
-0.072,-4.199
-0.072,-4.219
-0.083,-4.206
-0.073,-4.225
-0.083,-4.206
-0.103,-4.227
-0.092,-4.255
-0.113,-4.269
-0.123,-4.288
-0.134,-4.274
-0.154,-4.325
-0.144,-4.333
-0.153,-4.329
-0.154,-4.325
-0.123,-4.287
-0.144,-4.292
-0.155,-4.279
-0.164,-4.301
-0.144,-4.292
-0.154,-4.268
-0.144,-4.262
-0.113,-4.239
-0.124,-4.226
-0.113,-4.209
-0.093,-4.184
-0.093,-4.184
-0.083,-4.176
-0.072,-4.153
-0.083,-4.125
-0.062,-4.095
-0.052,-4.088
-0.042,-4.040
-0.031,-3.992
-0.032,-3.981
-0.011,-3.936
-0.021,-3.928
 0.031,-3.921
 0.020,-3.924
 0.041,-3.944
 0.031,-3.937
 0.041,-3.929
 0.041,-3.929
 0.041,-3.924
 0.010,-3.941
 0.010,-3.931
 0.010,-3.956
 0.009,-3.936
-0.001,-3.943
-0.022,-3.948
-0.021,-3.943
-0.021,-3.943
-0.021,-3.964
-0.011,-3.951
-0.022,-3.948
-0.011,-3.936
-0.022,-3.948
-0.042,-3.928
-0.042,-3.938
-0.022,-3.948
-0.021,-3.944
-0.011,-3.936
-0.032,-3.941
-0.042,-3.943
-0.032,-3.956
-0.021,-3.959
-0.021,-3.944
-0.021,-3.953
-0.042,-3.948
-0.021,-3.979
-0.011,-3.961
-0.021,-3.953
-0.042,-3.953
-0.042,-3.958
-0.032,-3.971
-0.032,-3.946
-0.052,-3.951
-0.042,-3.943
-0.052,-3.966
-0.042,-3.989
-0.052,-3.991
-0.063,-4.009
-0.073,-4.042
-0.072,-4.057
-0.062,-4.095
-0.062,-4.085
-0.051,-4.098
-0.072,-4.138
-0.082,-4.161
-0.113,-4.199
-0.155,-4.173
-0.207,-4.175
-0.227,-4.175
-0.237,-4.152
-0.238,-4.137
-0.228,-4.103
-0.238,-4.116
-0.228,-4.124
-0.217,-4.126
-0.217,-4.137
-0.207,-4.144
-0.187,-4.150
-0.166,-4.150
-0.124,-4.165
-0.093,-4.184
-0.062,-4.186
-0.062,-4.186
-0.031,-4.184
-0.021,-4.166
 0.011,-4.174
 0.021,-4.136
 0.052,-4.119
 0.094,-4.084
 0.114,-4.044
 0.125,-4.067
 0.125,-4.056
 0.125,-4.057
 0.135,-4.024
 0.114,-4.008
 0.093,-3.988
 0.083,-3.955
 0.062,-3.945
 0.062,-3.924
 0.051,-3.907
 0.031,-3.896
 0.010,-3.891
 0.010,-3.916
-0.010,-3.941
-0.031,-3.951
-0.042,-3.989
-0.052,-3.971
-0.062,-3.983
-0.084,-3.973
-0.094,-3.955
-0.115,-3.960
-0.125,-3.967
-0.115,-3.980
-0.146,-3.993
-0.135,-3.970
-0.125,-3.947
-0.093,-3.905
-0.083,-3.877
-0.073,-3.870
-0.073,-3.845
-0.073,-3.839
-0.073,-3.813
-0.073,-3.798
-0.042,-3.791
-0.042,-3.781
-0.032,-3.774
-0.021,-3.761
-0.032,-3.749
-0.011,-3.769
-0.011,-3.759
-0.011,-3.794
-0.000,-3.807
 0.041,-3.812
 0.052,-3.834
 0.052,-3.860
 0.042,-3.888
 0.031,-3.866
 0.010,-3.886
 0.031,-3.866
 0.010,-3.845
-0.011,-3.819
-0.000,-3.791
-0.021,-3.771
-0.021,-3.771
-0.021,-3.761
-0.031,-3.754
-0.021,-3.736
 0.010,-3.709
 0.020,-3.665
 0.020,-3.665
 0.031,-3.637
 0.031,-3.612
 0.031,-3.597
 0.031,-3.576
 0.010,-3.571
-0.021,-3.584
-0.021,-3.599
-0.041,-3.619
-0.052,-3.636
-0.072,-3.647
-0.104,-3.669
-0.124,-3.664
-0.135,-3.692
-0.135,-3.717
-0.134,-3.732
-0.124,-3.745
-0.124,-3.735
-0.134,-3.748
-0.124,-3.745
-0.124,-3.760
-0.093,-3.783
-0.103,-3.781
-0.103,-3.801
-0.103,-3.806
-0.061,-3.781
-0.051,-3.767
-0.031,-3.763
-0.041,-3.771
-0.041,-3.771
-0.030,-3.769
-0.041,-3.781
-0.020,-3.752
-0.041,-3.756
-0.041,-3.741
-0.031,-3.733
-0.041,-3.751
-0.020,-3.746
-0.041,-3.766
-0.042,-3.771
-0.052,-3.794
-0.052,-3.819
-0.041,-3.827
-0.051,-3.859
-0.062,-3.872
-0.052,-3.895
-0.073,-3.900
-0.041,-3.923
-0.041,-3.923
-0.041,-3.923
-0.061,-3.898
-0.051,-3.916
-0.040,-3.903
-0.051,-3.915
-0.072,-3.920
-0.062,-3.903
-0.073,-3.900
-0.062,-3.882
-0.083,-3.882
-0.083,-3.867
-0.073,-3.849
-0.062,-3.831
-0.062,-3.790
-0.062,-3.791
-0.042,-3.771
-0.042,-3.766
-0.062,-3.766
-0.062,-3.766
-0.063,-3.750
-0.052,-3.731
-0.053,-3.722
-0.052,-3.717
-0.032,-3.708
-0.042,-3.716
-0.032,-3.693
-0.042,-3.675
-0.042,-3.685
-0.063,-3.680
-0.042,-3.725
-0.042,-3.750
-0.084,-3.786
-0.105,-3.846
-0.073,-3.864
-0.063,-3.862
-0.073,-3.879
-0.031,-3.870
-0.042,-3.908
-0.021,-3.887
-0.011,-3.880
 0.020,-3.873
 0.030,-3.855
 0.051,-3.840
 0.082,-3.823
 0.093,-3.795
 0.103,-3.787
 0.123,-3.778
 0.144,-3.788
 0.155,-3.796
 0.165,-3.788
 0.186,-3.793
 0.216,-3.811
 0.227,-3.829
 0.238,-3.857
 0.238,-3.898
 0.269,-3.931
 0.279,-3.969
 0.301,-4.040
 0.322,-4.081
 0.322,-4.162
 0.334,-4.236
 0.312,-4.281
 0.303,-4.325
 0.271,-4.331
 0.230,-4.372
 0.188,-4.351
 0.166,-4.305
 0.146,-4.321
 0.135,-4.293
 0.136,-4.272
 0.136,-4.257
 0.135,-4.247
 0.115,-4.252
 0.125,-4.264
