-0.443,-2.549
-0.443,-2.545
-0.453,-2.572
-0.430,-2.595
-0.407,-2.632
-0.408,-2.710
-0.408,-2.751
-0.397,-2.764
-0.397,-2.749
-0.419,-2.768
-0.409,-2.785
-0.420,-2.794
-0.430,-2.817
-0.396,-2.831
-0.371,-2.863
-0.372,-2.916
-0.361,-2.951
-0.350,-3.005
-0.350,-3.036
-0.372,-3.053
-0.362,-3.053
-0.351,-3.022
-0.351,-3.018
-0.316,-3.009
-0.338,-2.996
-0.349,-2.987
-0.372,-2.938
-0.394,-2.934
-0.417,-2.942
-0.462,-2.933
-0.474,-2.951
-0.486,-2.964
-0.509,-2.985
-0.498,-3.004
-0.498,-2.959
-0.522,-2.945
-0.544,-2.936
-0.531,-2.941
-0.543,-2.954
-0.564,-2.963
-0.589,-2.994
-0.612,-2.927
-0.611,-2.904
-0.614,-2.846
-0.647,-2.806
-0.647,-2.788
-0.659,-2.775
-0.658,-2.748
-0.671,-2.721
-0.669,-2.669
-0.694,-2.654
-0.694,-2.654
-0.692,-2.646
-0.694,-2.632
-0.704,-2.615
-0.704,-2.659
-0.704,-2.659
-0.693,-2.628
-0.684,-2.626
-0.672,-2.569
-0.661,-2.559
-0.660,-2.578
-0.658,-2.570
-0.625,-2.584
-0.623,-2.576
-0.615,-2.552
-0.603,-2.521
-0.614,-2.486
-0.604,-2.477
-0.579,-2.492
-0.580,-2.517
-0.568,-2.530
-0.557,-2.540
-0.534,-2.566
-0.533,-2.585
-0.500,-2.579
-0.477,-2.557
-0.454,-2.554
-0.443,-2.545
-0.431,-2.550
-0.431,-2.577
-0.420,-2.586
-0.442,-2.582
-0.454,-2.599
-0.465,-2.608
-0.465,-2.634
-0.465,-2.634
-0.465,-2.608
-0.477,-2.602
-0.464,-2.581
-0.464,-2.626
-0.464,-2.626
-0.463,-2.663
-0.454,-2.625
-0.442,-2.612
-0.421,-2.619
-0.409,-2.651
-0.408,-2.643
-0.397,-2.638
-0.418,-2.626
-0.430,-2.639
-0.430,-2.639
-0.453,-2.635
-0.454,-2.643
-0.487,-2.648
-0.477,-2.669
-0.477,-2.665
-0.476,-2.687
-0.488,-2.704
-0.476,-2.643
-0.490,-2.570
-0.490,-2.503
-0.478,-2.483
-0.478,-2.483
-0.477,-2.476
-0.477,-2.502
-0.489,-2.537
-0.511,-2.559
-0.513,-2.566
-0.501,-2.598
-0.501,-2.624
-0.501,-2.642
-0.488,-2.692
-0.489,-2.700
-0.488,-2.763
-0.477,-2.776
-0.476,-2.799
-0.465,-2.808
-0.476,-2.817
-0.487,-2.804
-0.465,-2.790
-0.477,-2.807
-0.488,-2.812
-0.489,-2.838
-0.487,-2.830
-0.499,-2.865
-0.510,-2.896
-0.497,-2.901
-0.487,-2.923
-0.464,-2.919
-0.476,-2.936
-0.464,-2.923
-0.474,-2.950
-0.487,-2.968
-0.463,-2.981
-0.464,-2.990
-0.430,-3.022
-0.418,-3.009
-0.418,-3.013
-0.429,-2.973
-0.440,-2.964
-0.440,-2.964
-0.439,-3.000
-0.429,-3.017
-0.417,-3.026
-0.406,-3.066
-0.407,-3.071
-0.418,-3.097
-0.395,-3.102
-0.428,-3.151
-0.405,-3.173
-0.417,-3.209
-0.416,-3.226
-0.417,-3.236
-0.405,-3.240
-0.394,-3.236
-0.383,-3.227
-0.369,-3.222
-0.405,-3.223
-0.404,-3.213
-0.451,-3.222
-0.452,-3.204
-0.439,-3.164
-0.440,-3.173
-0.416,-3.164
-0.428,-3.173
-0.439,-3.164
-0.439,-3.160
-0.440,-3.169
-0.450,-3.191
-0.440,-3.209
-0.429,-3.222
-0.429,-3.222
-0.441,-3.178
-0.441,-3.106
-0.452,-3.115
-0.463,-3.101
-0.473,-3.102
-0.462,-3.093
-0.450,-3.080
-0.462,-3.097
-0.474,-3.110
-0.462,-3.115
-0.452,-3.115
-0.474,-3.066
-0.464,-3.039
-0.464,-3.012
-0.463,-2.986
-0.453,-3.003
-0.463,-2.986
-0.475,-2.954
-0.452,-2.932
-0.464,-2.919
-0.454,-2.896
-0.441,-2.857
-0.430,-2.847
-0.441,-2.808
-0.440,-2.800
-0.429,-2.795
-0.441,-2.763
-0.429,-2.769
-0.407,-2.769
-0.384,-2.751
-0.397,-2.709
-0.385,-2.696
-0.397,-2.709
-0.385,-2.692
-0.384,-2.702
-0.373,-2.720
-0.372,-2.734
-0.361,-2.751
-0.351,-2.728
-0.362,-2.714
-0.340,-2.719
-0.327,-2.698
-0.304,-2.694
-0.304,-2.694
-0.304,-2.668
-0.294,-2.626
-0.293,-2.600
-0.305,-2.591
-0.317,-2.559
-0.327,-2.561
-0.316,-2.596
-0.327,-2.601
-0.361,-2.636
-0.339,-2.666
-0.351,-2.697
-0.317,-2.696
-0.328,-2.661
-0.340,-2.648
-0.340,-2.670
-0.339,-2.680
-0.351,-2.697
-0.362,-2.729
-0.385,-2.755
-0.374,-2.768
-0.361,-2.795
-0.362,-2.759
-0.362,-2.733
-0.362,-2.737
-0.385,-2.737
-0.384,-2.747
-0.372,-2.760
-0.372,-2.760
-0.384,-2.791
-0.372,-2.805
-0.384,-2.795
-0.396,-2.794
-0.396,-2.794
-0.396,-2.794
-0.407,-2.803
-0.406,-2.817
-0.395,-2.831
-0.383,-2.840
-0.395,-2.830
-0.419,-2.816
-0.441,-2.786
-0.453,-2.781
-0.475,-2.794
-0.498,-2.817
-0.488,-2.834
-0.486,-2.848
-0.486,-2.834
-0.487,-2.816
-0.499,-2.802
-0.476,-2.780
-0.497,-2.768
-0.498,-2.776
-0.475,-2.772
-0.475,-2.754
-0.476,-2.736
-0.487,-2.696
-0.522,-2.668
-0.544,-2.642
-0.568,-2.642
-0.568,-2.642
-0.566,-2.590
-0.556,-2.566
-0.545,-2.531
-0.523,-2.490
-0.501,-2.472
-0.476,-2.461
-0.478,-2.465
-0.442,-2.448
-0.442,-2.448
-0.443,-2.452
-0.419,-2.467
-0.398,-2.478
-0.374,-2.452
-0.387,-2.447
-0.387,-2.450
-0.374,-2.471
-0.363,-2.466
-0.339,-2.462
-0.329,-2.479
-0.318,-2.473
-0.294,-2.444
-0.318,-2.429
-0.295,-2.425
-0.306,-2.431
-0.306,-2.453
-0.305,-2.446
-0.283,-2.431
-0.284,-2.412
-0.295,-2.399
-0.272,-2.381
-0.261,-2.364
-0.284,-2.368
-0.261,-2.365
-0.272,-2.352
-0.262,-2.323
-0.239,-2.320
-0.238,-2.324
-0.227,-2.330
-0.216,-2.298
-0.216,-2.279
-0.204,-2.241
-0.205,-2.248
-0.204,-2.267
-0.193,-2.276
-0.193,-2.257
-0.194,-2.209
-0.194,-2.194
-0.217,-2.168
-0.217,-2.168
-0.229,-2.136
-0.229,-2.085
-0.218,-2.060
-0.229,-2.047
-0.263,-2.031
-0.241,-2.034
