 0.749,-3.904
 0.758,-3.907
 0.739,-3.888
 0.759,-3.892
 0.757,-3.883
 0.759,-3.892
 0.748,-3.876
 0.748,-3.876
 0.758,-3.869
 0.748,-3.876
 0.749,-3.881
 0.758,-3.883
 0.758,-3.869
 0.769,-3.866
 0.749,-3.861
 0.750,-3.871
 0.759,-3.873
 0.750,-3.885
 0.730,-3.866
 0.738,-3.845
 0.719,-3.849
 0.719,-3.825
 0.719,-3.825
 0.729,-3.785
 0.729,-3.761
 0.720,-3.758
 0.720,-3.758
 0.720,-3.758
 0.710,-3.770
 0.718,-3.749
 0.709,-3.784
 0.709,-3.799
 0.699,-3.806
 0.710,-3.823
 0.699,-3.806
 0.710,-3.808
 0.699,-3.792
 0.700,-3.796
 0.720,-3.796
 0.728,-3.780
 0.730,-3.789
 0.729,-3.761
 0.730,-3.751
 0.730,-3.751
 0.737,-3.745
 0.738,-3.773
 0.739,-3.754
 0.739,-3.758
 0.750,-3.755
 0.739,-3.754
 0.740,-3.763
 0.720,-3.758
 0.739,-3.777
 0.729,-3.785
 0.728,-3.776
 0.710,-3.785
 0.710,-3.799
 0.691,-3.803
 0.701,-3.834
 0.690,-3.818
 0.702,-3.858
 0.700,-3.849
 0.701,-3.911
 0.710,-3.918
 0.719,-3.940
 0.730,-3.957
 0.728,-3.985
 0.720,-4.002
 0.721,-4.026
 0.720,-4.021
 0.730,-4.033
 0.749,-4.028
 0.759,-4.041
 0.760,-4.022
 0.768,-4.005
 0.759,-4.003
 0.768,-3.971
 0.779,-3.965
 0.788,-3.972
 0.808,-3.953
 0.829,-3.962
 0.829,-3.962
 0.839,-3.974
 0.848,-3.981
 0.857,-3.984
 0.859,-3.993
 0.876,-3.980
 0.886,-3.973
 0.896,-3.985
 0.905,-3.968
 0.917,-3.951
 0.925,-3.935
 0.936,-3.932
 0.946,-3.925
 0.936,-3.947
 0.936,-3.951
 0.945,-3.954
 0.945,-3.954
 0.946,-3.940
 0.935,-3.908
 0.917,-3.913
 0.916,-3.889
 0.907,-3.887
 0.917,-3.875
 0.896,-3.870
 0.887,-3.867
 0.885,-3.858
 0.876,-3.870
 0.866,-3.877
 0.866,-3.877
 0.858,-3.879
 0.865,-3.853
 0.837,-3.850
 0.847,-3.843
 0.857,-3.817
 0.828,-3.809
 0.856,-3.793
 0.857,-3.778
 0.838,-3.744
 0.827,-3.728
 0.827,-3.690
 0.826,-3.666
 0.836,-3.659
 0.826,-3.633
 0.816,-3.602
 0.838,-3.591
 0.827,-3.575
 0.837,-3.568
 0.817,-3.549
 0.826,-3.556
 0.827,-3.541
 0.835,-3.525
 0.837,-3.534
 0.846,-3.522
 0.835,-3.487
 0.855,-3.492
 0.854,-3.468
 0.856,-3.473
 0.865,-3.442
 0.874,-3.431
 0.894,-3.416
 0.913,-3.393
 0.934,-3.359
 0.943,-3.347
 0.933,-3.336
 0.944,-3.332
 0.942,-3.324
 0.953,-3.355
 0.963,-3.367
 0.944,-3.390
 0.955,-3.401
 0.944,-3.428
 0.925,-3.447
 0.924,-3.466
 0.925,-3.485
 0.925,-3.523
 0.903,-3.548
 0.895,-3.568
 0.875,-3.564
 0.894,-3.583
 0.895,-3.607
 0.893,-3.598
 0.906,-3.619
 0.905,-3.638
 0.905,-3.638
 0.916,-3.649
 0.914,-3.641
 0.905,-3.633
 0.895,-3.645
 0.895,-3.645
 0.877,-3.649
 0.865,-3.648
 0.857,-3.668
 0.856,-3.644
 0.855,-3.659
 0.837,-3.664
 0.826,-3.647
 0.837,-3.664
 0.827,-3.656
 0.827,-3.671
 0.817,-3.678
 0.835,-3.674
 0.837,-3.683
 0.845,-3.700
 0.836,-3.697
