-0.666,-2.463
-0.666,-2.462
-0.677,-2.449
-0.667,-2.466
-0.653,-2.465
-0.667,-2.485
-0.655,-2.498
-0.654,-2.516
-0.677,-2.538
-0.665,-2.548
-0.679,-2.546
-0.667,-2.559
-0.679,-2.546
-0.668,-2.540
-0.689,-2.529
-0.689,-2.529
-0.688,-2.548
-0.699,-2.557
-0.699,-2.557
-0.698,-2.557
-0.700,-2.564
-0.701,-2.586
-0.712,-2.622
-0.690,-2.622
-0.689,-2.640
-0.679,-2.635
-0.667,-2.600
-0.655,-2.587
-0.643,-2.596
-0.641,-2.607
-0.631,-2.628
-0.630,-2.602
-0.620,-2.596
-0.598,-2.601
-0.608,-2.628
-0.586,-2.677
-0.584,-2.713
-0.550,-2.727
-0.562,-2.744
-0.562,-2.762
-0.529,-2.806
-0.528,-2.824
-0.528,-2.869
-0.527,-2.887
-0.526,-2.923
-0.538,-2.967
-0.537,-3.007
-0.549,-3.020
-0.537,-3.052
-0.536,-3.069
-0.559,-3.096
-0.559,-3.096
-0.571,-3.109
-0.573,-3.118
-0.593,-3.104
-0.606,-3.122
-0.616,-3.104
-0.639,-3.082
-0.651,-3.095
-0.649,-3.042
-0.652,-3.033
-0.651,-3.028
-0.663,-3.019
-0.652,-3.010
-0.628,-2.980
-0.618,-2.953
-0.595,-2.931
-0.606,-2.917
-0.607,-2.899
-0.595,-2.882
-0.596,-2.868
-0.595,-2.842
-0.596,-2.820
-0.608,-2.810
-0.607,-2.780
-0.608,-2.766
-0.595,-2.749
-0.619,-2.752
-0.619,-2.752
-0.629,-2.735
-0.642,-2.730
-0.652,-2.735
-0.665,-2.752
-0.676,-2.743
-0.676,-2.739
-0.689,-2.737
-0.689,-2.711
-0.711,-2.733
-0.709,-2.770
-0.719,-2.797
-0.722,-2.787
-0.733,-2.796
-0.734,-2.822
-0.734,-2.848
-0.720,-2.872
-0.699,-2.903
-0.709,-2.885
-0.732,-2.907
-0.731,-2.925
-0.719,-2.956
-0.698,-2.943
-0.674,-2.939
-0.664,-2.957
-0.653,-2.970
-0.628,-2.984
-0.606,-2.989
-0.571,-2.971
-0.561,-2.966
-0.516,-2.945
-0.503,-2.905
-0.482,-2.869
-0.458,-2.839
-0.436,-2.825
-0.413,-2.799
-0.413,-2.773
-0.403,-2.790
-0.401,-2.782
-0.391,-2.777
-0.391,-2.754
-0.402,-2.763
-0.392,-2.781
-0.368,-2.795
-0.380,-2.790
-0.392,-2.780
-0.391,-2.754
-0.392,-2.736
-0.402,-2.733
-0.391,-2.728
-0.403,-2.697
-0.392,-2.687
-0.404,-2.660
-0.415,-2.620
-0.427,-2.633
-0.427,-2.589
-0.437,-2.572
-0.439,-2.531
-0.449,-2.515
-0.438,-2.509
-0.450,-2.499
-0.449,-2.518
-0.450,-2.566
-0.449,-2.603
-0.437,-2.665
-0.437,-2.709
-0.436,-2.750
-0.448,-2.793
-0.436,-2.821
-0.425,-2.834
-0.436,-2.843
-0.435,-2.861
-0.448,-2.856
-0.424,-2.826
-0.447,-2.834
-0.459,-2.820
-0.481,-2.794
-0.482,-2.780
-0.504,-2.749
-0.517,-2.744
-0.528,-2.708
-0.528,-2.686
-0.529,-2.668
-0.550,-2.638
-0.540,-2.632
-0.551,-2.619
-0.551,-2.619
-0.541,-2.614
-0.550,-2.611
-0.551,-2.597
-0.540,-2.588
-0.552,-2.601
-0.552,-2.601
-0.551,-2.597
-0.551,-2.623
-0.551,-2.597
-0.574,-2.619
-0.574,-2.601
-0.573,-2.593
-0.574,-2.575
-0.574,-2.552
-0.586,-2.543
-0.575,-2.489
-0.563,-2.472
-0.564,-2.454
-0.552,-2.464
-0.540,-2.451
-0.530,-2.467
-0.529,-2.460
-0.519,-2.436
-0.518,-2.454
-0.483,-2.460
-0.484,-2.486
-0.483,-2.505
-0.484,-2.512
-0.472,-2.499
-0.461,-2.490
-0.450,-2.503
-0.449,-2.474
-0.426,-2.500
-0.426,-2.518
-0.426,-2.541
-0.438,-2.557
-0.438,-2.576
-0.426,-2.589
-0.425,-2.607
-0.425,-2.652
-0.426,-2.678
-0.448,-2.674
-0.460,-2.691
-0.459,-2.683
-0.482,-2.661
-0.494,-2.633
-0.494,-2.629
-0.507,-2.627
-0.494,-2.633
-0.507,-2.623
-0.495,-2.610
-0.493,-2.603
-0.528,-2.597
-0.528,-2.571
-0.529,-2.553
-0.518,-2.544
-0.517,-2.517
-0.518,-2.525
-0.529,-2.508
-0.529,-2.508
-0.517,-2.473
-0.551,-2.460
-0.542,-2.458
-0.541,-2.476
-0.552,-2.467
-0.552,-2.467
-0.552,-2.441
-0.542,-2.458
-0.540,-2.450
-0.552,-2.463
-0.552,-2.463
-0.540,-2.451
-0.553,-2.445
-0.552,-2.441
-0.541,-2.432
-0.530,-2.423
-0.540,-2.406
-0.530,-2.423
-0.540,-2.406
-0.540,-2.406
-0.518,-2.410
-0.540,-2.406
-0.530,-2.423
-0.529,-2.416
-0.541,-2.432
-0.541,-2.432
-0.551,-2.415
-0.564,-2.409
-0.573,-2.412
-0.597,-2.415
-0.620,-2.418
-0.632,-2.409
-0.645,-2.406
-0.632,-2.412
-0.632,-2.412
-0.644,-2.399
-0.642,-2.392
-0.620,-2.396
-0.597,-2.370
-0.563,-2.387
-0.530,-2.400
-0.506,-2.397
-0.462,-2.427
-0.448,-2.426
-0.427,-2.433
-0.393,-2.446
-0.347,-2.465
-0.347,-2.491
-0.324,-2.487
-0.289,-2.523
-0.278,-2.559
-0.278,-2.577
-0.255,-2.625
-0.243,-2.627
-0.221,-2.631
-0.209,-2.600
-0.175,-2.587
-0.176,-2.595
-0.141,-2.575
-0.130,-2.591
-0.118,-2.578
-0.118,-2.553
-0.107,-2.551
-0.096,-2.534
-0.073,-2.538
-0.062,-2.547
-0.050,-2.553
-0.051,-2.557
-0.039,-2.544
-0.028,-2.561
-0.005,-2.583
 0.007,-2.589
 0.006,-2.611
 0.018,-2.617
 0.029,-2.615
 0.029,-2.615
 0.018,-2.606
 0.029,-2.623
 0.018,-2.624
 0.006,-2.637
-0.005,-2.602
-0.005,-2.594
-0.017,-2.589
-0.017,-2.562
-0.040,-2.574
-0.051,-2.560
-0.051,-2.557
-0.063,-2.551
-0.085,-2.521
-0.074,-2.512
-0.097,-2.512
-0.108,-2.499
-0.131,-2.502
-0.142,-2.511
-0.132,-2.528
-0.154,-2.524
-0.176,-2.542
-0.165,-2.578
-0.176,-2.583
-0.176,-2.613
-0.199,-2.635
-0.211,-2.666
-0.188,-2.697
-0.188,-2.689
-0.188,-2.670
-0.188,-2.689
-0.188,-2.689
-0.199,-2.680
-0.187,-2.685
-0.188,-2.671
-0.176,-2.657
-0.187,-2.663
-0.176,-2.658
-0.165,-2.641
-0.176,-2.684
-0.165,-2.693
-0.165,-2.693
-0.154,-2.710
-0.153,-2.699
-0.142,-2.690
-0.142,-2.708
-0.153,-2.673
-0.165,-2.667
-0.165,-2.641
-0.153,-2.636
-0.165,-2.622
-0.165,-2.623
-0.142,-2.626
-0.142,-2.619
-0.165,-2.649
-0.153,-2.654
-0.153,-2.654
-0.165,-2.671
-0.176,-2.676
-0.164,-2.716
-0.164,-2.734
-0.164,-2.752
-0.187,-2.756
-0.187,-2.774
-0.209,-2.782
-0.232,-2.804
-0.267,-2.813
-0.255,-2.826
-0.277,-2.840
-0.267,-2.857
-0.300,-2.844
-0.300,-2.844
-0.324,-2.848
-0.311,-2.853
-0.335,-2.857
-0.323,-2.840
-0.346,-2.844
-0.335,-2.857
-0.334,-2.849
-0.346,-2.892
-0.345,-2.910
-0.335,-2.901
-0.346,-2.892
-0.368,-2.906
-0.357,-2.924
-0.346,-2.910
-0.335,-2.901
-0.346,-2.910
-0.357,-2.897
-0.346,-2.892
-0.357,-2.852
-0.369,-2.866
-0.346,-2.847
-0.357,-2.852
-0.346,-2.844
-0.357,-2.852
-0.346,-2.844
-0.358,-2.834
-0.346,-2.862
-0.358,-2.861
-0.346,-2.821
-0.358,-2.834
-0.381,-2.812
-0.380,-2.830
-0.369,-2.825
-0.369,-2.799
-0.380,-2.790
-0.369,-2.781
-0.380,-2.786
