-0.069,-3.262
-0.069,-3.262
-0.058,-3.253
-0.057,-3.244
-0.081,-3.230
-0.058,-3.226
-0.058,-3.212
-0.070,-3.198
-0.058,-3.157
-0.047,-3.175
-0.047,-3.148
-0.047,-3.148
-0.047,-3.148
-0.058,-3.129
-0.059,-3.116
-0.036,-3.111
-0.048,-3.125
-0.059,-3.107
-0.035,-3.121
-0.036,-3.094
-0.001,-3.089
-0.001,-3.070
-0.001,-3.070
-0.012,-3.071
-0.024,-3.084
-0.024,-3.093
-0.036,-3.066
-0.024,-3.084
-0.013,-3.084
-0.024,-3.130
-0.001,-3.125
-0.012,-3.144
-0.012,-3.171
-0.012,-3.180
-0.035,-3.185
-0.023,-3.189
-0.035,-3.184
-0.035,-3.185
-0.024,-3.166
-0.035,-3.162
-0.024,-3.148
-0.012,-3.162
-0.024,-3.130
-0.036,-3.139
-0.024,-3.130
-0.023,-3.144
-0.047,-3.148
-0.047,-3.148
-0.035,-3.157
-0.047,-3.166
-0.059,-3.171
-0.059,-3.180
-0.036,-3.166
-0.036,-3.166
-0.024,-3.162
-0.036,-3.166
-0.047,-3.148
-0.059,-3.134
-0.059,-3.107
-0.071,-3.079
-0.071,-3.079
-0.059,-3.070
-0.059,-3.070
-0.083,-3.065
-0.059,-3.051
-0.083,-3.042
-0.071,-3.038
-0.071,-3.038
-0.060,-3.001
-0.060,-3.001
-0.049,-3.011
-0.049,-3.011
-0.013,-3.002
-0.024,-3.011
-0.025,-3.020
-0.002,-2.984
-0.001,-3.016
-0.001,-3.016
 0.010,-2.998
 0.011,-3.029
 0.023,-3.030
 0.034,-3.048
 0.046,-3.053
 0.046,-3.044
 0.045,-3.039
 0.081,-3.048
 0.058,-3.034
 0.070,-3.048
 0.081,-3.048
 0.058,-3.053
 0.058,-3.044
 0.046,-3.035
 0.057,-3.025
 0.045,-3.012
 0.057,-3.007
 0.069,-2.989
 0.081,-3.003
 0.069,-2.989
 0.069,-3.007
 0.069,-3.016
 0.080,-2.998
 0.069,-2.998
 0.092,-2.993
 0.069,-2.989
 0.080,-2.980
 0.092,-2.962
 0.069,-2.943
 0.068,-2.947
 0.080,-2.952
 0.092,-2.929
 0.080,-2.934
 0.080,-2.934
 0.092,-2.925
 0.080,-2.907
 0.057,-2.911
 0.068,-2.897
 0.057,-2.911
 0.045,-2.920
 0.045,-2.893
 0.068,-2.883
 0.091,-2.879
 0.092,-2.888
 0.080,-2.897
 0.080,-2.869
 0.068,-2.856
 0.068,-2.829
 0.079,-2.820
 0.079,-2.774
 0.079,-2.747
 0.078,-2.759
 0.090,-2.738
 0.078,-2.705
 0.078,-2.705
 0.078,-2.679
 0.078,-2.664
 0.089,-2.623
 0.066,-2.627
 0.066,-2.582
 0.077,-2.610
 0.066,-2.581
 0.077,-2.564
 0.089,-2.582
 0.089,-2.586
 0.101,-2.568
 0.077,-2.572
 0.089,-2.551
 0.077,-2.546
 0.089,-2.536
 0.100,-2.523
 0.089,-2.540
 0.089,-2.532
 0.112,-2.513
 0.124,-2.500
 0.112,-2.506
 0.112,-2.513
 0.124,-2.500
 0.136,-2.498
 0.135,-2.521
 0.124,-2.527
 0.124,-2.553
 0.147,-2.542
 0.123,-2.542
 0.136,-2.536
 0.147,-2.546
 0.171,-2.550
 0.171,-2.546
 0.183,-2.564
 0.182,-2.541
 0.194,-2.547
 0.194,-2.554
 0.194,-2.573
 0.195,-2.596
 0.183,-2.628
 0.183,-2.647
 0.183,-2.651
 0.195,-2.661
 0.195,-2.688
 0.207,-2.678
 0.195,-2.707
 0.183,-2.720
 0.195,-2.744
 0.172,-2.775
 0.184,-2.788
 0.184,-2.807
 0.184,-2.816
 0.184,-2.834
 0.161,-2.857
 0.161,-2.875
 0.149,-2.907
 0.137,-2.917
 0.126,-2.917
 0.137,-2.944
 0.149,-2.943
 0.161,-2.957
 0.162,-2.984
 0.138,-2.971
 0.126,-2.980
 0.126,-2.998
 0.103,-2.994
 0.114,-2.994
 0.115,-2.989
 0.114,-2.994
 0.126,-3.007
 0.126,-3.026
 0.115,-3.016
 0.114,-3.012
 0.115,-2.998
 0.115,-3.016
 0.103,-3.021
 0.079,-3.025
 0.091,-3.012
 0.080,-3.003
 0.091,-2.998
 0.103,-2.984
 0.103,-2.984
 0.103,-2.975
 0.115,-2.971
 0.103,-2.980
 0.091,-2.985
 0.115,-2.998
 0.115,-2.989
 0.115,-2.994
 0.115,-3.016
 0.127,-3.021
 0.103,-3.021
 0.091,-3.003
 0.103,-3.003
 0.114,-3.002
 0.139,-3.002
 0.115,-3.007
 0.126,-2.980
 0.115,-2.989
 0.114,-2.962
 0.102,-2.948
 0.126,-2.916
 0.126,-2.934
 0.115,-2.925
 0.114,-2.929
 0.138,-2.921
 0.138,-2.930
 0.138,-2.921
 0.126,-2.916
 0.115,-2.925
 0.126,-2.934
 0.126,-2.916
 0.126,-2.889
 0.126,-2.889
 0.126,-2.889
 0.126,-2.889
 0.126,-2.870
 0.138,-2.875
 0.126,-2.870
 0.126,-2.870
 0.126,-2.861
 0.126,-2.870
 0.126,-2.843
 0.126,-2.843
 0.137,-2.834
 0.125,-2.834
 0.126,-2.843
 0.114,-2.829
 0.126,-2.824
 0.137,-2.842
 0.149,-2.828
 0.149,-2.829
 0.138,-2.829
 0.126,-2.843
 0.138,-2.830
 0.138,-2.830
 0.137,-2.815
 0.125,-2.797
 0.137,-2.815
 0.137,-2.788
 0.125,-2.797
 0.114,-2.792
 0.125,-2.797
 0.114,-2.815
 0.114,-2.833
 0.091,-2.829
 0.114,-2.833
 0.102,-2.838
 0.102,-2.847
 0.114,-2.833
 0.114,-2.829
 0.126,-2.824
 0.125,-2.816
 0.126,-2.824
 0.126,-2.824
 0.138,-2.829
 0.137,-2.815
 0.125,-2.816
 0.126,-2.824
 0.126,-2.843
 0.125,-2.835
 0.137,-2.834
 0.149,-2.820
 0.137,-2.842
 0.137,-2.842
 0.137,-2.834
 0.126,-2.852
 0.126,-2.843
 0.126,-2.843
 0.149,-2.820
 0.149,-2.820
 0.137,-2.815
 0.148,-2.797
 0.137,-2.815
 0.137,-2.815
 0.149,-2.820
 0.149,-2.829
 0.160,-2.830
 0.149,-2.847
 0.138,-2.857
 0.137,-2.852
 0.137,-2.880
 0.149,-2.862
 0.149,-2.866
 0.161,-2.857
 0.137,-2.852
 0.161,-2.838
 0.149,-2.843
 0.137,-2.834
