-1.244,-1.311
-1.245,-1.295
-1.245,-1.258
-1.254,-1.230
-1.275,-1.234
-1.263,-1.220
-1.274,-1.214
-1.284,-1.206
-1.273,-1.194
-1.274,-1.196
-1.283,-1.186
-1.292,-1.178
-1.292,-1.178
-1.301,-1.168
-1.311,-1.177
-1.308,-1.156
-1.328,-1.158
-1.311,-1.159
-1.309,-1.158
-1.312,-1.143
-1.329,-1.123
-1.321,-1.115
-1.321,-1.115
-1.291,-1.104
-1.302,-1.097
-1.309,-1.085
-1.311,-1.069
-1.311,-1.033
-1.320,-1.023
-1.312,-1.016
-1.320,-1.023
-1.321,-1.006
-1.321,-0.988
-1.320,-0.987
-1.322,-0.972
-1.329,-0.960
-1.339,-0.970
-1.358,-0.952
-1.356,-0.968
-1.351,-0.945
-1.358,-0.952
-1.366,-0.960
-1.368,-0.980
-1.393,-0.986
-1.386,-0.998
-1.392,-0.985
-1.412,-1.004
-1.413,-0.988
-1.422,-0.978
-1.413,-0.988
-1.430,-0.986
-1.440,-0.978
-1.432,-0.969
-1.420,-0.940
-1.425,-0.926
-1.442,-0.925
-1.452,-0.934
-1.462,-0.962
-1.457,-0.976
-1.460,-0.979
-1.457,-0.976
-1.469,-0.987
-1.469,-0.987
-1.494,-1.012
-1.506,-1.041
-1.505,-1.058
-1.487,-1.077
-1.487,-1.114
-1.467,-1.130
-1.479,-1.160
-1.459,-1.194
-1.468,-1.220
-1.469,-1.240
-1.439,-1.229
-1.449,-1.239
-1.439,-1.229
-1.432,-1.241
-1.422,-1.249
-1.421,-1.265
-1.423,-1.269
-1.412,-1.275
-1.412,-1.311
-1.413,-1.331
-1.410,-1.364
-1.405,-1.396
-1.385,-1.394
-1.393,-1.420
-1.374,-1.420
-1.364,-1.428
-1.357,-1.422
-1.347,-1.430
-1.330,-1.432
-1.331,-1.416
-1.320,-1.422
-1.311,-1.414
-1.309,-1.411
-1.319,-1.421
-1.310,-1.394
-1.299,-1.383
-1.302,-1.386
-1.290,-1.357
-1.283,-1.369
-1.283,-1.350
-1.272,-1.339
-1.256,-1.324
-1.236,-1.305
-1.245,-1.277
-1.227,-1.261
-1.218,-1.251
-1.209,-1.225
-1.217,-1.196
-1.209,-1.188
-1.200,-1.162
-1.189,-1.151
-1.201,-1.144
-1.199,-1.124
-1.218,-1.124
-1.208,-1.114
-1.225,-1.095
-1.209,-1.062
-1.228,-1.043
-1.247,-1.043
-1.256,-1.035
-1.282,-1.041
-1.294,-1.036
-1.300,-1.041
-1.327,-1.031
-1.337,-1.041
-1.364,-1.049
-1.386,-1.052
-1.394,-1.024
-1.433,-1.043
-1.453,-1.045
-1.440,-1.050
-1.460,-1.069
-1.457,-1.066
-1.485,-1.076
-1.488,-1.079
-1.485,-1.076
-1.505,-1.077
-1.514,-1.085
-1.522,-1.112
-1.543,-1.113
-1.549,-1.102
-1.563,-1.115
-1.569,-1.103
-1.569,-1.103
-1.590,-1.104
-1.607,-1.103
-1.598,-1.095
-1.617,-1.094
-1.644,-1.102
-1.633,-1.093
-1.613,-1.091
-1.635,-1.076
-1.625,-1.066
-1.625,-1.067
-1.637,-1.060
-1.615,-1.039
-1.608,-1.032
-1.588,-1.013
-1.569,-1.013
-1.561,-1.005
-1.531,-0.975
-1.524,-0.969
-1.522,-0.949
-1.495,-0.923
-1.497,-0.906
-1.466,-0.895
-1.468,-0.897
-1.450,-0.879
-1.422,-0.871
-1.424,-0.872
-1.402,-0.870
-1.394,-0.879
-1.384,-0.870
-1.393,-0.878
-1.384,-0.888
-1.383,-0.886
-1.376,-0.880
-1.365,-0.906
-1.365,-0.906
-1.356,-0.916
-1.364,-0.923
-1.366,-0.925
-1.357,-0.934
-1.365,-0.942
-1.357,-0.934
-1.337,-0.933
-1.330,-0.908
-1.320,-0.898
-1.337,-0.897
-1.321,-0.881
-1.337,-0.860
-1.321,-0.845
-1.320,-0.826
-1.318,-0.806
-1.330,-0.781
-1.346,-0.778
-1.338,-0.771
-1.357,-0.753
-1.357,-0.753
-1.367,-0.745
-1.365,-0.725
-1.377,-0.736
-1.385,-0.726
-1.394,-0.735
-1.394,-0.735
-1.410,-0.714
-1.403,-0.725
-1.411,-0.733
-1.421,-0.725
-1.426,-0.729
-1.433,-0.736
-1.443,-0.763
-1.431,-0.771
-1.450,-0.789
-1.449,-0.789
-1.447,-0.786
-1.460,-0.798
-1.450,-0.807
-1.458,-0.833
-1.460,-0.834
-1.448,-0.841
-1.459,-0.852
-1.449,-0.861
-1.448,-0.878
-1.459,-0.889
-1.438,-0.868
-1.441,-0.871
-1.431,-0.879
-1.429,-0.896
-1.432,-0.899
-1.429,-0.896
-1.422,-0.889
-1.422,-0.871
-1.421,-0.887
-1.412,-0.861
-1.419,-0.850
-1.404,-0.853
-1.413,-0.843
-1.402,-0.833
-1.395,-0.826
-1.391,-0.805
-1.402,-0.815
-1.394,-0.807
-1.403,-0.797
-1.395,-0.790
-1.393,-0.806
-1.394,-0.807
-1.402,-0.815
-1.401,-0.814
-1.394,-0.807
-1.402,-0.797
-1.415,-0.828
-1.405,-0.836
-1.414,-0.844
-1.424,-0.854
-1.429,-0.860
-1.431,-0.879
-1.448,-0.878
-1.438,-0.886
-1.451,-0.880
-1.448,-0.878
-1.449,-0.897
-1.458,-0.887
-1.466,-0.895
-1.460,-0.907
-1.466,-0.895
-1.460,-0.907
-1.458,-0.905
-1.448,-0.914
-1.451,-0.916
-1.458,-0.905
-1.451,-0.916
-1.460,-0.907
-1.458,-0.923
-1.468,-0.915
-1.456,-0.922
-1.468,-0.915
-1.468,-0.915
-1.466,-0.932
-1.469,-0.934
-1.477,-0.941
-1.478,-0.943
-1.469,-0.934
-1.468,-0.951
-1.451,-0.953
-1.466,-0.968
-1.458,-0.978
-1.468,-0.951
-1.448,-0.950
-1.449,-0.933
-1.456,-0.922
-1.476,-0.923
-1.468,-0.915
-1.458,-0.905
-1.461,-0.908
-1.469,-0.898
-1.461,-0.908
-1.451,-0.916
-1.456,-0.922
-1.449,-0.933
-1.447,-0.932
-1.458,-0.941
-1.449,-0.933
-1.468,-0.951
-1.469,-0.971
-1.475,-0.976
-1.485,-0.968
-1.478,-0.979
-1.485,-0.986
-1.505,-0.987
-1.495,-0.977
-1.496,-0.997
-1.515,-0.979
-1.503,-0.985
-1.525,-0.970
-1.532,-0.977
-1.560,-0.986
-1.559,-0.967
-1.547,-0.938
-1.552,-0.924
-1.540,-0.913
-1.533,-0.906
-1.533,-0.906
-1.522,-0.895
-1.525,-0.898
-1.511,-0.885
-1.513,-0.905
-1.515,-0.906
-1.483,-0.912
-1.477,-0.888
-1.458,-0.869
-1.459,-0.852
-1.441,-0.834
-1.446,-0.840
-1.429,-0.824
-1.411,-0.806
-1.412,-0.789
-1.404,-0.781
-1.385,-0.763
-1.378,-0.755
-1.358,-0.754
-1.348,-0.763
-1.348,-0.763
-1.356,-0.770
-1.348,-0.763
-1.328,-0.762
-1.328,-0.762
-1.338,-0.753
-1.337,-0.770
-1.339,-0.773
-1.347,-0.780
-1.348,-0.781
-1.358,-0.791
-1.356,-0.807
-1.338,-0.826
-1.355,-0.824
-1.347,-0.852
-1.338,-0.844
-1.355,-0.860
-1.367,-0.889
-1.367,-0.889
-1.366,-0.907
-1.368,-0.909
-1.365,-0.906
-1.376,-0.917
-1.375,-0.916
-1.393,-0.916
-1.376,-0.917
-1.392,-0.896
-1.385,-0.907
-1.402,-0.906
-1.404,-0.889
-1.404,-0.889
-1.411,-0.878
-1.422,-0.871
-1.421,-0.851
-1.421,-0.851
-1.414,-0.844
-1.421,-0.815
-1.441,-0.835
-1.429,-0.824
-1.439,-0.815
-1.431,-0.807
-1.448,-0.805
-1.443,-0.800
-1.434,-0.809
-1.451,-0.808
-1.451,-0.808
-1.440,-0.797
-1.441,-0.798
-1.450,-0.789
-1.448,-0.805
-1.450,-0.789
-1.448,-0.769
-1.451,-0.754
-1.450,-0.752
-1.459,-0.744
-1.441,-0.726
-1.448,-0.733
-1.460,-0.744
-1.439,-0.743
-1.458,-0.761
-1.459,-0.744
-1.448,-0.769
-1.441,-0.762
-1.449,-0.770
-1.449,-0.771
-1.441,-0.762
-1.448,-0.751
-1.449,-0.771
-1.458,-0.761
-1.449,-0.770
-1.451,-0.754
-1.456,-0.760
-1.459,-0.762
-1.468,-0.752
-1.468,-0.752
-1.451,-0.754
-1.458,-0.761
-1.459,-0.762
-1.459,-0.762
-1.468,-0.788
-1.449,-0.770
-1.456,-0.760
-1.441,-0.762
-1.451,-0.754
-1.441,-0.762
-1.441,-0.762
-1.438,-0.760
-1.431,-0.753
-1.420,-0.743
-1.421,-0.725
-1.425,-0.729
-1.432,-0.736
-1.415,-0.737
-1.412,-0.753
-1.421,-0.761
-1.421,-0.761
-1.418,-0.759
-1.412,-0.771
-1.404,-0.762
-1.431,-0.771
-1.422,-0.780
-1.421,-0.797
-1.431,-0.807
-1.439,-0.815
-1.438,-0.832
-1.441,-0.853
-1.429,-0.860
-1.451,-0.880
-1.459,-0.889
-1.458,-0.905
-1.459,-0.925
-1.476,-0.923
-1.487,-0.933
-1.478,-0.943
-1.495,-0.941
-1.488,-0.934
-1.493,-0.958
-1.488,-0.970
-1.486,-0.969
-1.495,-0.977
-1.487,-1.007
-1.475,-1.012
-1.478,-1.015
-1.476,-1.032
-1.476,-1.050
-1.478,-1.051
-1.466,-1.040
-1.478,-1.051
-1.468,-1.060
-1.468,-1.060
-1.478,-1.069
-1.465,-1.093
-1.476,-1.104
-1.466,-1.076
-1.457,-1.086
-1.469,-1.079
-1.449,-1.078
-1.461,-1.071
-1.451,-1.061
-1.439,-1.068
-1.440,-1.052
-1.428,-1.021
-1.448,-1.022
-1.429,-1.004
-1.429,-1.004
-1.432,-1.007
-1.439,-0.996
-1.441,-0.997
-1.439,-0.996
-1.438,-0.994
-1.441,-0.997
-1.438,-0.994
