-0.157, 0.906
-0.157, 0.891
-0.150, 0.898
-0.150, 0.883
-0.150, 0.884
-0.150, 0.884
-0.157, 0.876
-0.165, 0.869
-0.165, 0.869
-0.173, 0.862
-0.165, 0.854
-0.180, 0.839
-0.180, 0.839
-0.187, 0.832
-0.180, 0.839
-0.180, 0.824
-0.180, 0.824
-0.180, 0.825
-0.165, 0.824
-0.165, 0.825
-0.173, 0.803
-0.181, 0.796
-0.180, 0.780
-0.187, 0.757
-0.187, 0.743
-0.195, 0.735
-0.195, 0.721
-0.211, 0.706
-0.218, 0.684
-0.211, 0.677
-0.219, 0.669
-0.211, 0.661
-0.219, 0.639
-0.211, 0.632
-0.219, 0.610
-0.211, 0.617
-0.219, 0.625
-0.219, 0.625
-0.211, 0.632
-0.203, 0.639
-0.203, 0.639
-0.203, 0.654
-0.203, 0.654
-0.211, 0.662
-0.211, 0.662
-0.211, 0.662
-0.218, 0.669
-0.211, 0.662
-0.210, 0.661
-0.211, 0.677
-0.203, 0.699
-0.203, 0.728
-0.204, 0.773
-0.219, 0.802
-0.227, 0.826
-0.212, 0.855
-0.235, 0.877
-0.243, 0.900
-0.251, 0.907
-0.244, 0.929
-0.243, 0.929
-0.228, 0.928
-0.220, 0.921
-0.220, 0.921
-0.205, 0.907
-0.198, 0.914
-0.175, 0.893
-0.168, 0.871
-0.182, 0.825
-0.182, 0.781
-0.181, 0.750
-0.173, 0.728
-0.150, 0.720
-0.150, 0.691
-0.143, 0.669
-0.127, 0.654
-0.127, 0.624
-0.127, 0.609
-0.119, 0.572
-0.119, 0.557
-0.112, 0.550
-0.104, 0.542
-0.104, 0.542
-0.104, 0.542
-0.104, 0.542
-0.103, 0.572
-0.096, 0.564
-0.104, 0.572
-0.111, 0.564
-0.111, 0.564
-0.096, 0.579
-0.096, 0.594
-0.096, 0.594
-0.103, 0.601
-0.104, 0.587
-0.111, 0.594
-0.119, 0.587
-0.096, 0.594
-0.096, 0.609
-0.089, 0.601
-0.096, 0.623
-0.088, 0.631
-0.104, 0.631
-0.104, 0.631
-0.111, 0.624
-0.104, 0.616
-0.103, 0.616
-0.089, 0.616
-0.096, 0.609
-0.104, 0.602
-0.096, 0.594
-0.104, 0.587
-0.104, 0.572
-0.096, 0.564
-0.088, 0.542
-0.088, 0.557
-0.089, 0.542
-0.089, 0.542
-0.089, 0.497
-0.081, 0.505
-0.081, 0.475
-0.066, 0.460
-0.074, 0.453
-0.066, 0.445
-0.058, 0.438
-0.050, 0.460
-0.058, 0.468
-0.050, 0.475
-0.058, 0.482
-0.058, 0.512
-0.058, 0.542
-0.058, 0.557
-0.058, 0.586
-0.058, 0.601
-0.035, 0.623
-0.042, 0.660
-0.050, 0.683
-0.058, 0.720
-0.073, 0.735
-0.066, 0.742
-0.065, 0.742
-0.074, 0.750
-0.089, 0.750
-0.081, 0.757
-0.104, 0.750
-0.104, 0.734
-0.119, 0.735
-0.119, 0.750
-0.112, 0.742
-0.104, 0.765
-0.128, 0.773
-0.143, 0.773
-0.158, 0.773
-0.165, 0.750
-0.150, 0.750
-0.150, 0.750
-0.150, 0.735
-0.142, 0.743
-0.135, 0.750
-0.135, 0.750
-0.127, 0.757
-0.143, 0.773
-0.143, 0.773
-0.135, 0.780
-0.135, 0.780
-0.157, 0.772
-0.158, 0.758
-0.158, 0.758
-0.158, 0.758
-0.165, 0.751
-0.173, 0.743
-0.173, 0.728
-0.181, 0.706
-0.188, 0.698
-0.188, 0.684
-0.203, 0.684
-0.211, 0.677
-0.219, 0.684
-0.211, 0.691
-0.204, 0.714
-0.203, 0.714
-0.204, 0.714
-0.211, 0.706
-0.211, 0.706
-0.219, 0.699
-0.226, 0.706
-0.234, 0.699
-0.234, 0.699
-0.242, 0.692
-0.226, 0.677
-0.241, 0.662
-0.242, 0.647
-0.249, 0.655
-0.242, 0.632
-0.243, 0.633
-0.258, 0.618
-0.266, 0.611
-0.265, 0.595
-0.256, 0.573
-0.241, 0.573
-0.241, 0.587
-0.227, 0.588
-0.219, 0.610
-0.211, 0.617
-0.211, 0.632
-0.203, 0.639
-0.218, 0.654
-0.210, 0.661
-0.203, 0.669
-0.211, 0.677
-0.188, 0.684
-0.173, 0.684
-0.180, 0.691
-0.180, 0.676
-0.172, 0.684
-0.172, 0.683
-0.157, 0.669
-0.157, 0.654
-0.165, 0.647
-0.165, 0.632
-0.165, 0.632
-0.165, 0.617
-0.180, 0.587
-0.172, 0.595
