-0.006,-1.964
 0.009,-1.962
-0.006,-1.934
-0.014,-1.911
-0.029,-1.907
-0.037,-1.885
-0.053,-1.837
-0.061,-1.806
-0.069,-1.757
-0.069,-1.745
-0.069,-1.716
-0.077,-1.703
-0.077,-1.703
-0.076,-1.685
-0.069,-1.662
-0.061,-1.641
-0.061,-1.627
-0.061,-1.614
-0.054,-1.576
-0.046,-1.585
-0.031,-1.586
-0.031,-1.583
-0.030,-1.585
-0.015,-1.583
-0.007,-1.608
 0.001,-1.615
-0.007,-1.634
 0.001,-1.645
 0.009,-1.650
 0.001,-1.643
 0.009,-1.636
 0.001,-1.643
 0.001,-1.630
 0.001,-1.613
 0.009,-1.622
 0.024,-1.637
 0.040,-1.633
 0.032,-1.630
 0.056,-1.620
 0.063,-1.599
 0.064,-1.601
 0.071,-1.607
 0.094,-1.631
 0.087,-1.650
 0.095,-1.674
 0.094,-1.689
 0.102,-1.693
 0.110,-1.719
 0.110,-1.745
 0.087,-1.753
 0.103,-1.759
 0.095,-1.767
 0.095,-1.800
 0.095,-1.813
 0.087,-1.835
 0.087,-1.878
 0.080,-1.893
 0.065,-1.925
 0.057,-1.929
 0.057,-1.959
 0.065,-1.971
 0.049,-1.984
 0.042,-2.026
 0.018,-2.045
-0.004,-2.066
-0.012,-2.075
-0.020,-2.064
-0.027,-2.077
-0.027,-2.058
-0.035,-2.051
-0.042,-2.045
-0.050,-2.034
-0.049,-2.011
-0.049,-1.977
-0.057,-1.957
-0.057,-1.928
-0.057,-1.896
-0.050,-1.876
-0.042,-1.881
-0.057,-1.866
-0.065,-1.891
-0.073,-1.896
-0.065,-1.891
-0.072,-1.911
-0.088,-1.940
-0.088,-1.957
-0.118,-1.983
-0.126,-1.995
-0.126,-2.008
-0.141,-2.023
-0.133,-2.040
-0.141,-2.044
-0.142,-2.067
-0.142,-2.067
-0.119,-2.097
-0.112,-2.108
-0.119,-2.138
-0.119,-2.166
-0.096,-2.195
-0.103,-2.229
-0.089,-2.246
-0.081,-2.270
-0.066,-2.279
-0.059,-2.270
-0.051,-2.262
-0.035,-2.247
-0.013,-2.251
-0.004,-2.233
 0.018,-2.207
 0.026,-2.203
 0.034,-2.197
 0.026,-2.199
 0.034,-2.209
 0.033,-2.207
 0.041,-2.216
 0.049,-2.225
 0.049,-2.222
 0.049,-2.210
 0.056,-2.201
 0.064,-2.180
 0.064,-2.180
 0.080,-2.163
 0.072,-2.159
 0.087,-2.127
 0.080,-2.091
 0.087,-2.054
 0.079,-2.029
 0.086,-2.010
 0.087,-2.008
 0.079,-2.001
 0.101,-2.006
 0.093,-2.023
 0.101,-2.036
 0.124,-2.031
 0.117,-2.044
 0.132,-2.063
 0.124,-2.080
 0.125,-2.082
 0.132,-2.084
 0.132,-2.080
 0.132,-2.066
 0.124,-2.057
 0.132,-2.040
 0.124,-2.018
 0.124,-2.006
 0.140,-1.976
 0.140,-1.929
 0.139,-1.901
 0.116,-1.874
 0.100,-1.844
 0.100,-1.818
 0.107,-1.791
 0.092,-1.750
 0.107,-1.733
 0.107,-1.733
 0.115,-1.699
 0.122,-1.703
 0.123,-1.707
 0.130,-1.695
 0.122,-1.703
 0.138,-1.705
 0.138,-1.733
 0.138,-1.735
 0.153,-1.733
 0.169,-1.735
 0.161,-1.742
 0.169,-1.748
 0.177,-1.757
 0.176,-1.755
 0.169,-1.750
 0.184,-1.736
 0.192,-1.739
 0.184,-1.749
 0.184,-1.717
 0.200,-1.708
 0.199,-1.709
 0.192,-1.701
 0.184,-1.711
 0.184,-1.706
 0.191,-1.725
 0.183,-1.732
 0.183,-1.715
 0.198,-1.706
 0.199,-1.674
 0.207,-1.701
 0.214,-1.678
 0.214,-1.689
 0.237,-1.685
 0.244,-1.675
 0.229,-1.691
 0.230,-1.678
 0.237,-1.683
 0.252,-1.670
 0.244,-1.675
 0.244,-1.675
 0.236,-1.683
 0.237,-1.681
 0.237,-1.670
 0.260,-1.677
 0.244,-1.661
 0.244,-1.661
 0.259,-1.643
 0.260,-1.647
 0.275,-1.632
 0.275,-1.632
 0.290,-1.634
 0.298,-1.639
 0.298,-1.655
 0.305,-1.645
 0.306,-1.662
 0.321,-1.647
 0.328,-1.654
 0.351,-1.661
 0.343,-1.665
 0.344,-1.699
 0.345,-1.701
 0.344,-1.686
 0.337,-1.683
 0.329,-1.704
 0.306,-1.725
 0.283,-1.730
 0.282,-1.723
 0.275,-1.718
 0.244,-1.717
 0.229,-1.736
 0.214,-1.738
 0.206,-1.729
 0.206,-1.729
 0.206,-1.740
 0.206,-1.740
 0.191,-1.729
 0.183,-1.734
 0.183,-1.724
 0.183,-1.720
 0.168,-1.735
 0.168,-1.735
 0.167,-1.717
 0.168,-1.722
 0.160,-1.699
 0.168,-1.706
 0.153,-1.707
 0.145,-1.697
 0.145,-1.684
 0.145,-1.667
 0.145,-1.667
 0.137,-1.647
 0.130,-1.637
 0.130,-1.609
 0.146,-1.593
 0.130,-1.579
 0.138,-1.558
 0.138,-1.540
 0.130,-1.535
 0.146,-1.488
 0.131,-1.475
 0.131,-1.459
 0.130,-1.455
 0.138,-1.436
 0.146,-1.414
 0.146,-1.387
 0.153,-1.384
 0.145,-1.389
 0.146,-1.389
 0.145,-1.399
 0.145,-1.413
 0.168,-1.421
 0.168,-1.434
 0.176,-1.446
 0.184,-1.454
 0.184,-1.454
 0.200,-1.469
 0.199,-1.466
 0.215,-1.497
 0.215,-1.497
 0.215,-1.497
 0.230,-1.499
 0.238,-1.519
 0.238,-1.536
 0.238,-1.532
 0.238,-1.532
 0.238,-1.536
 0.246,-1.541
 0.245,-1.529
 0.253,-1.551
 0.246,-1.544
 0.238,-1.552
 0.246,-1.541
 0.246,-1.544
 0.246,-1.527
 0.246,-1.531
 0.238,-1.522
 0.245,-1.529
 0.246,-1.516
 0.245,-1.513
 0.253,-1.521
 0.238,-1.506
 0.230,-1.481
 0.230,-1.484
 0.222,-1.476
