 0.268,-1.111
 0.267,-1.088
 0.279,-1.077
 0.279,-1.077
 0.273,-1.073
 0.268,-1.068
 0.250,-1.072
 0.255,-1.077
 0.267,-1.097
 0.261,-1.104
 0.267,-1.110
 0.279,-1.134
 0.285,-1.131
 0.297,-1.130
 0.292,-1.137
 0.285,-1.152
 0.285,-1.151
 0.274,-1.164
 0.285,-1.175
 0.286,-1.200
 0.280,-1.205
 0.280,-1.215
 0.280,-1.218
 0.279,-1.213
 0.274,-1.198
 0.280,-1.192
 0.279,-1.180
 0.285,-1.175
 0.285,-1.162
 0.291,-1.158
 0.297,-1.140
 0.291,-1.133
 0.291,-1.112
 0.291,-1.087
 0.291,-1.066
 0.279,-1.031
 0.279,-0.996
 0.267,-0.963
 0.278,-0.938
 0.296,-0.923
 0.296,-0.899
 0.302,-0.882
 0.296,-0.866
 0.296,-0.852
 0.296,-0.841
 0.284,-0.830
 0.290,-0.814
 0.296,-0.809
 0.296,-0.807
 0.284,-0.808
 0.290,-0.791
 0.289,-0.789
 0.308,-0.773
 0.307,-0.772
 0.296,-0.774
 0.308,-0.762
 0.313,-0.768
 0.320,-0.774
 0.319,-0.772
 0.325,-0.790
 0.319,-0.795
 0.331,-0.807
 0.326,-0.814
 0.337,-0.812
 0.337,-0.814
 0.337,-0.814
 0.343,-0.808
 0.343,-0.797
 0.349,-0.801
 0.331,-0.795
 0.331,-0.785
 0.337,-0.779
 0.337,-0.768
 0.331,-0.772
 0.337,-0.768
 0.332,-0.752
 0.325,-0.756
 0.332,-0.752
 0.331,-0.750
 0.325,-0.746
 0.331,-0.739
 0.331,-0.726
 0.336,-0.721
 0.330,-0.714
 0.331,-0.716
 0.343,-0.704
 0.331,-0.703
 0.337,-0.710
 0.336,-0.698
 0.331,-0.705
 0.319,-0.693
 0.337,-0.687
 0.313,-0.676
 0.330,-0.669
 0.324,-0.664
 0.330,-0.658
 0.330,-0.635
 0.330,-0.624
 0.318,-0.612
 0.318,-0.612
 0.324,-0.595
 0.318,-0.611
 0.312,-0.594
 0.312,-0.584
 0.307,-0.591
 0.306,-0.579
 0.306,-0.590
 0.301,-0.596
 0.300,-0.594
 0.300,-0.594
 0.306,-0.600
 0.312,-0.594
 0.306,-0.590
 0.300,-0.595
 0.294,-0.601
 0.300,-0.606
 0.306,-0.611
 0.306,-0.623
 0.306,-0.623
 0.300,-0.629
 0.306,-0.636
 0.300,-0.652
 0.301,-0.653
 0.295,-0.669
 0.283,-0.681
 0.289,-0.698
 0.295,-0.703
 0.301,-0.710
 0.307,-0.704
 0.307,-0.715
 0.301,-0.721
 0.301,-0.720
 0.313,-0.712
 0.307,-0.716
 0.319,-0.716
 0.313,-0.699
 0.313,-0.698
 0.313,-0.687
 0.312,-0.674
 0.306,-0.669
 0.313,-0.652
 0.306,-0.646
 0.307,-0.624
 0.306,-0.612
 0.295,-0.613
 0.307,-0.601
 0.294,-0.588
 0.277,-0.572
 0.270,-0.543
 0.259,-0.520
 0.253,-0.515
 0.258,-0.497
 0.258,-0.498
 0.264,-0.503
 0.276,-0.514
 0.270,-0.532
 0.282,-0.531
 0.282,-0.543
 0.288,-0.560
 0.282,-0.577
 0.283,-0.589
 0.300,-0.595
 0.301,-0.619
 0.295,-0.636
 0.295,-0.659
 0.307,-0.671
 0.312,-0.686
 0.313,-0.699
 0.318,-0.703
 0.319,-0.716
 0.319,-0.727
 0.313,-0.732
 0.307,-0.751
 0.331,-0.762
 0.331,-0.773
 0.325,-0.780
 0.319,-0.796
 0.302,-0.791
 0.308,-0.796
 0.290,-0.801
 0.302,-0.802
 0.289,-0.789
 0.301,-0.791
 0.284,-0.784
 0.278,-0.790
 0.278,-0.791
 0.272,-0.796
 0.278,-0.791
 0.284,-0.795
 0.284,-0.807
 0.278,-0.802
 0.266,-0.801
 0.266,-0.803
 0.254,-0.802
 0.254,-0.802
 0.254,-0.791
 0.248,-0.783
 0.242,-0.767
 0.236,-0.737
 0.236,-0.726
 0.230,-0.709
 0.235,-0.691
 0.230,-0.687
 0.230,-0.675
 0.229,-0.663
 0.236,-0.659
 0.235,-0.657
 0.235,-0.658
 0.241,-0.652
 0.241,-0.652
 0.247,-0.658
 0.241,-0.663
 0.248,-0.681
 0.253,-0.687
 0.253,-0.697
 0.265,-0.698
 0.259,-0.703
 0.265,-0.711
 0.265,-0.732
 0.259,-0.749
 0.266,-0.757
 0.272,-0.773
 0.278,-0.793
 0.290,-0.815
 0.283,-0.843
 0.290,-0.872
 0.295,-0.885
 0.295,-0.898
 0.301,-0.904
 0.301,-0.904
 0.302,-0.906
 0.302,-0.916
 0.308,-0.935
 0.302,-0.939
 0.296,-0.945
 0.290,-0.952
 0.278,-0.950
 0.284,-0.945
 0.272,-0.922
 0.260,-0.911
 0.254,-0.882
 0.260,-0.852
 0.248,-0.842
 0.248,-0.819
 0.248,-0.807
 0.248,-0.785
 0.224,-0.771
 0.230,-0.778
 0.236,-0.760
 0.230,-0.755
 0.224,-0.752
 0.212,-0.751
 0.224,-0.752
 0.218,-0.745
 0.207,-0.756
 0.207,-0.756
 0.218,-0.753
 0.224,-0.749
 0.236,-0.737
 0.236,-0.737
 0.224,-0.727
 0.218,-0.743
 0.212,-0.738
 0.230,-0.755
 0.230,-0.755
 0.230,-0.744
 0.230,-0.755
 0.218,-0.745
 0.218,-0.745
 0.212,-0.749
 0.218,-0.745
 0.224,-0.725
 0.218,-0.721
 0.224,-0.715
 0.218,-0.697
 0.218,-0.687
 0.211,-0.656
 0.218,-0.652
 0.211,-0.623
 0.211,-0.612
 0.218,-0.596
 0.223,-0.589
 0.229,-0.584
 0.235,-0.578
 0.235,-0.577
 0.253,-0.560
 0.240,-0.547
 0.241,-0.525
 0.246,-0.508
 0.246,-0.508
 0.259,-0.486
 0.264,-0.480
 0.270,-0.474
 0.270,-0.474
 0.282,-0.463
 0.282,-0.452
 0.287,-0.445
 0.288,-0.457
 0.288,-0.457
 0.287,-0.445
 0.293,-0.452
 0.287,-0.445
 0.293,-0.463
 0.299,-0.457
 0.293,-0.474
 0.294,-0.474
 0.305,-0.473
 0.299,-0.480
 0.312,-0.469
 0.306,-0.475
 0.323,-0.481
 0.323,-0.480
 0.329,-0.487
 0.323,-0.492
 0.335,-0.503
 0.329,-0.509
 0.329,-0.508
 0.335,-0.527
 0.335,-0.538
 0.335,-0.560
 0.342,-0.579
 0.335,-0.606
 0.330,-0.636
 0.330,-0.659
 0.324,-0.675
 0.325,-0.699
 0.307,-0.715
 0.301,-0.745
 0.313,-0.767
 0.295,-0.784
 0.290,-0.814
 0.284,-0.843
 0.272,-0.866
 0.278,-0.872
 0.255,-0.883
 0.255,-0.883
 0.242,-0.880
 0.219,-0.893
 0.213,-0.888
 0.207,-0.881
 0.201,-0.866
 0.183,-0.825
 0.177,-0.809
 0.171,-0.767
 0.159,-0.731
 0.159,-0.697
 0.147,-0.661
 0.141,-0.634
 0.129,-0.600
 0.129,-0.577
 0.135,-0.560
 0.129,-0.541
 0.123,-0.537
 0.123,-0.526
 0.123,-0.524
 0.123,-0.537
 0.122,-0.524
 0.128,-0.542
 0.111,-0.536
 0.111,-0.547
 0.123,-0.560
 0.123,-0.571
 0.147,-0.583
 0.135,-0.594
 0.135,-0.593
 0.135,-0.616
 0.135,-0.616
 0.141,-0.623
 0.147,-0.630
 0.147,-0.629
 0.147,-0.641
 0.153,-0.646
 0.153,-0.646
 0.158,-0.640
 0.152,-0.633
 0.164,-0.623
 0.165,-0.622
 0.170,-0.617
 0.164,-0.612
 0.182,-0.616
 0.176,-0.612
 0.182,-0.606
 0.176,-0.600
 0.176,-0.589
 0.182,-0.570
 0.188,-0.543
 0.200,-0.496
 0.200,-0.474
 0.211,-0.440
 0.223,-0.405
 0.229,-0.389
 0.229,-0.364
 0.229,-0.354
 0.235,-0.359
 0.229,-0.363
 0.223,-0.371
 0.241,-0.354
 0.229,-0.367
 0.235,-0.372
 0.229,-0.400
 0.223,-0.418
 0.217,-0.445
 0.217,-0.468
 0.223,-0.496
 0.229,-0.513
 0.212,-0.542
 0.200,-0.554
 0.183,-0.583
 0.171,-0.606
 0.165,-0.634
 0.159,-0.676
 0.153,-0.703
 0.142,-0.738
 0.130,-0.785
 0.118,-0.817
 0.112,-0.847
 0.113,-0.881
 0.113,-0.904
 0.107,-0.922
 0.101,-0.961
 0.101,-0.986
 0.096,-1.001
 0.084,-1.023
 0.090,-1.053
 0.072,-1.058
 0.090,-1.067
 0.078,-1.066
 0.066,-1.065
 0.060,-1.061
 0.048,-1.047
 0.042,-1.030
 0.030,-1.006
 0.013,-0.966
 0.024,-0.933
 0.006,-0.891
-0.000,-0.853
-0.000,-0.817
-0.006,-0.789
-0.006,-0.766
-0.000,-0.736
-0.007,-0.721
-0.006,-0.709
-0.000,-0.703
-0.012,-0.703
-0.007,-0.707
 0.006,-0.708
 0.011,-0.702
 0.023,-0.702
 0.041,-0.709
 0.053,-0.719
 0.059,-0.726
 0.070,-0.736
 0.077,-0.754
 0.077,-0.756
 0.100,-0.767
 0.094,-0.785
 0.112,-0.801
 0.124,-0.801
 0.130,-0.795
 0.142,-0.782
 0.130,-0.772
 0.136,-0.755
 0.142,-0.750
 0.153,-0.750
 0.147,-0.754
 0.165,-0.761
 0.159,-0.766
 0.165,-0.772
 0.171,-0.779
 0.165,-0.795
 0.171,-0.802
 0.171,-0.813
 0.177,-0.819
 0.178,-0.831
 0.189,-0.841
 0.201,-0.844
 0.201,-0.854
 0.213,-0.866
 0.213,-0.878
 0.219,-0.892
 0.219,-0.904
 0.213,-0.909
 0.207,-0.916
 0.214,-0.924
 0.207,-0.929
 0.202,-0.936
 0.214,-0.935
 0.214,-0.935
 0.202,-0.934
 0.196,-0.938
 0.178,-0.933
 0.172,-0.927
 0.166,-0.932
 0.166,-0.934
 0.160,-0.927
 0.154,-0.945
 0.143,-0.944
 0.143,-0.944
 0.131,-0.958
 0.119,-0.968
 0.119,-0.980
 0.125,-0.984
 0.113,-1.008
 0.114,-1.019
 0.107,-1.024
 0.090,-1.055
 0.084,-1.048
 0.084,-1.071
 0.078,-1.087
 0.066,-1.109
 0.061,-1.118
 0.055,-1.136
 0.031,-1.159
 0.043,-1.182
 0.037,-1.185
 0.031,-1.192
 0.037,-1.208
 0.020,-1.202
 0.008,-1.203
 0.002,-1.208
-0.004,-1.227
-0.004,-1.226
 0.002,-1.231
-0.010,-1.242
-0.004,-1.246
 0.002,-1.243
-0.010,-1.255
-0.004,-1.249
-0.004,-1.250
-0.004,-1.248
 0.002,-1.244
-0.004,-1.249
-0.010,-1.242
-0.004,-1.226
 0.002,-1.206
 0.002,-1.197
 0.008,-1.178
 0.002,-1.160
-0.010,-1.140
-0.004,-1.111
-0.005,-1.090
 0.002,-1.084
-0.005,-1.078
 0.001,-1.073
 0.001,-1.069
 0.001,-1.058
 0.013,-1.057
 0.013,-1.046
 0.001,-1.035
 0.001,-1.023
 0.007,-1.008
 0.013,-1.002
 0.013,-1.001
 0.019,-0.985
 0.025,-0.989
 0.030,-0.986
