 1.256,-5.580
 1.245,-5.580
 1.256,-5.580
 1.264,-5.580
 1.274,-5.574
 1.274,-5.574
 1.274,-5.574
 1.275,-5.562
 1.282,-5.562
 1.295,-5.568
 1.293,-5.544
 1.301,-5.544
 1.302,-5.532
 1.299,-5.502
 1.309,-5.514
 1.319,-5.508
 1.329,-5.502
 1.350,-5.496
 1.347,-5.484
 1.349,-5.508
 1.360,-5.508
 1.357,-5.496
 1.339,-5.514
 1.336,-5.502
 1.339,-5.496
 1.339,-5.478
 1.339,-5.478
 1.349,-5.508
 1.337,-5.490
 1.349,-5.508
 1.357,-5.496
 1.347,-5.484
 1.359,-5.484
 1.366,-5.466
 1.368,-5.478
 1.357,-5.459
 1.347,-5.447
 1.358,-5.447
 1.356,-5.435
 1.376,-5.442
 1.365,-5.429
 1.366,-5.411
 1.368,-5.405
 1.365,-5.393
 1.376,-5.405
 1.365,-5.393
 1.384,-5.375
 1.387,-5.387
 1.398,-5.376
 1.374,-5.381
 1.405,-5.369
 1.386,-5.350
 1.378,-5.344
 1.384,-5.339
 1.368,-5.332
 1.376,-5.320
 1.355,-5.290
 1.357,-5.315
 1.389,-5.297
 1.384,-5.303
 1.392,-5.273
 1.392,-5.273
 1.403,-5.272
 1.383,-5.266
 1.396,-5.253
 1.385,-5.254
 1.384,-5.253
 1.384,-5.272
 1.392,-5.272
 1.386,-5.278
 1.393,-5.260
 1.401,-5.266
 1.403,-5.272
 1.392,-5.254
 1.393,-5.260
 1.392,-5.273
 1.402,-5.285
 1.405,-5.296
 1.412,-5.278
 1.433,-5.308
 1.432,-5.284
 1.421,-5.272
 1.432,-5.284
 1.429,-5.273
 1.432,-5.284
 1.430,-5.260
 1.420,-5.248
 1.447,-5.255
 1.429,-5.236
 1.433,-5.235
 1.451,-5.217
 1.431,-5.211
 1.450,-5.212
 1.438,-5.194
 1.451,-5.199
 1.448,-5.188
 1.457,-5.194
 1.458,-5.182
 1.465,-5.146
 1.458,-5.182
 1.455,-5.170
 1.456,-5.176
 1.457,-5.163
 1.465,-5.164
 1.449,-5.193
 1.431,-5.193
 1.439,-5.200
 1.431,-5.230
 1.428,-5.218
 1.431,-5.230
 1.431,-5.230
 1.419,-5.230
 1.411,-5.242
 1.419,-5.230
 1.412,-5.248
 1.421,-5.254
 1.419,-5.230
 1.422,-5.242
 1.428,-5.218
 1.421,-5.236
 1.410,-5.236
 1.420,-5.266
 1.431,-5.266
 1.436,-5.255
 1.447,-5.273
 1.438,-5.285
 1.438,-5.285
 1.421,-5.309
 1.420,-5.303
 1.431,-5.321
 1.431,-5.321
 1.411,-5.351
 1.393,-5.369
 1.390,-5.339
 1.384,-5.363
 1.393,-5.351
 1.392,-5.363
 1.375,-5.375
 1.373,-5.381
 1.375,-5.406
 1.375,-5.405
 1.373,-5.418
 1.375,-5.442
 1.363,-5.441
 1.358,-5.484
 1.365,-5.502
 1.355,-5.508
 1.358,-5.556
 1.366,-5.556
 1.357,-5.605
 1.356,-5.617
 1.366,-5.629
 1.367,-5.654
 1.365,-5.677
 1.376,-5.696
 1.376,-5.696
 1.386,-5.708
 1.375,-5.744
 1.361,-5.749
 1.377,-5.751
 1.378,-5.738
 1.378,-5.757
 1.378,-5.793
 1.367,-5.774
 1.368,-5.763
 1.377,-5.750
 1.367,-5.738
 1.369,-5.751
 1.374,-5.738
 1.376,-5.733
 1.385,-5.720
 1.385,-5.702
 1.377,-5.684
 1.403,-5.666
 1.396,-5.666
 1.395,-5.660
 1.394,-5.642
 1.406,-5.642
 1.393,-5.617
 1.413,-5.624
 1.422,-5.611
 1.423,-5.618
 1.433,-5.630
 1.429,-5.630
 1.433,-5.666
 1.442,-5.654
 1.450,-5.624
 1.470,-5.630
 1.457,-5.642
 1.458,-5.660
 1.459,-5.666
 1.461,-5.672
 1.477,-5.679
 1.457,-5.672
 1.471,-5.685
 1.462,-5.660
 1.480,-5.673
 1.481,-5.716
 1.470,-5.697
 1.471,-5.685
 1.471,-5.685
 1.460,-5.667
 1.443,-5.673
 1.450,-5.654
 1.450,-5.655
 1.450,-5.654
 1.459,-5.648
 1.452,-5.667
 1.441,-5.666
 1.444,-5.679
 1.423,-5.672
 1.423,-5.702
 1.414,-5.715
 1.421,-5.714
 1.424,-5.727
 1.414,-5.733
 1.406,-5.745
 1.387,-5.763
 1.386,-5.757
 1.360,-5.775
 1.377,-5.769
 1.379,-5.793
 1.380,-5.818
 1.377,-5.805
 1.370,-5.824
 1.368,-5.811
 1.366,-5.817
 1.366,-5.817
 1.374,-5.823
 1.387,-5.830
 1.379,-5.829
 1.387,-5.836
 1.399,-5.836
 1.387,-5.836
 1.379,-5.830
 1.378,-5.841
 1.377,-5.835
 1.368,-5.848
 1.377,-5.835
 1.378,-5.878
 1.395,-5.872
 1.377,-5.890
 1.379,-5.903
 1.375,-5.902
 1.378,-5.915
 1.369,-5.890
 1.369,-5.890
 1.361,-5.884
 1.348,-5.877
 1.341,-5.896
 1.339,-5.890
 1.339,-5.890
 1.341,-5.878
 1.320,-5.865
 1.312,-5.902
 1.302,-5.889
 1.302,-5.889
 1.314,-5.890
 1.302,-5.889
 1.294,-5.919
 1.273,-5.925
 1.274,-5.913
 1.278,-5.914
 1.275,-5.901
 1.269,-5.908
 1.277,-5.877
 1.277,-5.871
 1.267,-5.877
 1.264,-5.846
 1.265,-5.834
 1.266,-5.822
 1.265,-5.798
 1.275,-5.792
 1.291,-5.762
 1.286,-5.756
 1.294,-5.726
 1.294,-5.725
 1.313,-5.744
 1.291,-5.731
 1.303,-5.732
 1.302,-5.695
 1.311,-5.701
 1.312,-5.689
 1.319,-5.671
 1.322,-5.702
 1.329,-5.683
 1.329,-5.647
 1.331,-5.635
 1.328,-5.623
 1.330,-5.617
 1.339,-5.605
 1.345,-5.617
 1.346,-5.623
 1.328,-5.586
 1.368,-5.605
 1.368,-5.605
 1.359,-5.611
 1.377,-5.629
 1.375,-5.581
 1.369,-5.587
 1.376,-5.587
 1.385,-5.593
 1.386,-5.581
 1.375,-5.581
 1.395,-5.587
 1.413,-5.587
 1.404,-5.581
 1.386,-5.599
 1.412,-5.581
 1.424,-5.588
 1.423,-5.600
 1.422,-5.611
 1.433,-5.630
 1.440,-5.630
 1.452,-5.630
 1.450,-5.624
 1.459,-5.612
 1.479,-5.600
 1.467,-5.582
 1.497,-5.582
 1.514,-5.576
 1.543,-5.552
 1.544,-5.540
 1.558,-5.522
 1.561,-5.534
 1.561,-5.498
 1.562,-5.486
 1.564,-5.473
 1.572,-5.443
 1.572,-5.443
 1.579,-5.407
 1.569,-5.395
 1.580,-5.359
 1.567,-5.335
 1.560,-5.316
 1.568,-5.322
 1.567,-5.299
 1.569,-5.292
 1.568,-5.286
 1.561,-5.285
 1.551,-5.255
 1.562,-5.237
 1.554,-5.230
 1.557,-5.201
 1.561,-5.213
 1.559,-5.189
 1.559,-5.152
 1.562,-5.128
 1.558,-5.098
 1.550,-5.092
 1.548,-5.068
 1.548,-5.068
 1.540,-5.062
 1.538,-5.074
 1.541,-5.085
 1.550,-5.092
 1.550,-5.092
 1.548,-5.104
 1.555,-5.087
 1.570,-5.098
 1.570,-5.097
 1.551,-5.115
 1.580,-5.128
 1.568,-5.128
 1.561,-5.182
 1.549,-5.213
 1.557,-5.220
 1.559,-5.243
 1.585,-5.262
 1.578,-5.316
 1.577,-5.328
 1.571,-5.352
 1.573,-5.376
 1.560,-5.370
 1.571,-5.352
 1.551,-5.346
 1.558,-5.346
 1.551,-5.346
 1.538,-5.340
 1.550,-5.358
 1.541,-5.334
 1.532,-5.327
 1.543,-5.340
 1.502,-5.328
 1.514,-5.346
 1.512,-5.322
 1.504,-5.316
 1.485,-5.297
 1.483,-5.273
 1.486,-5.285
 1.483,-5.273
 1.482,-5.285
 1.476,-5.273
 1.495,-5.254
 1.506,-5.255
 1.496,-5.242
 1.486,-5.248
 1.505,-5.267
 1.502,-5.255
 1.493,-5.267
 1.483,-5.273
 1.494,-5.249
 1.505,-5.230
 1.493,-5.212
 1.476,-5.236
 1.477,-5.223
 1.486,-5.212
 1.486,-5.212
 1.483,-5.200
 1.485,-5.206
 1.483,-5.164
 1.475,-5.158
 1.477,-5.133
 1.483,-5.110
 1.467,-5.103
 1.476,-5.091
 1.456,-5.085
 1.457,-5.073
 1.445,-5.037
 1.440,-5.023
 1.429,-5.024
 1.419,-5.031
 1.411,-5.030
 1.410,-5.006
 1.400,-5.012
 1.392,-5.006
 1.384,-5.005
 1.377,-5.004
 1.376,-4.998
 1.367,-5.010
 1.383,-4.981
 1.383,-4.981
 1.374,-4.975
 1.381,-4.957
 1.383,-4.945
 1.401,-4.927
 1.411,-4.902
 1.421,-4.896
 1.427,-4.892
 1.448,-4.884
 1.456,-4.836
 1.467,-4.812
 1.503,-4.771
