 0.781,-3.267
 0.812,-3.255
 0.833,-3.219
 0.867,-3.194
 0.865,-3.170
 0.877,-3.145
 0.897,-3.100
 0.928,-3.088
 0.939,-3.060
 0.969,-3.003
 1.003,-2.982
 1.012,-2.946
 1.033,-2.925
 1.066,-2.921
 1.085,-2.873
 1.108,-2.839
 1.149,-2.816
 1.180,-2.783
 1.192,-2.758
 1.201,-2.722
 1.223,-2.706
 1.242,-2.681
 1.243,-2.661
 1.276,-2.656
 1.284,-2.641
 1.307,-2.645
 1.305,-2.620
 1.297,-2.616
 1.319,-2.619
 1.339,-2.616
 1.351,-2.631
 1.348,-2.624
 1.337,-2.633
 1.317,-2.653
 1.314,-2.646
 1.286,-2.624
 1.276,-2.636
 1.284,-2.620
 1.264,-2.624
 1.272,-2.608
 1.276,-2.636
 1.253,-2.632
 1.243,-2.644
 1.266,-2.648
 1.230,-2.649
 1.212,-2.676
 1.211,-2.652
 1.201,-2.684
 1.170,-2.676
 1.158,-2.660
 1.149,-2.655
 1.128,-2.655
 1.127,-2.651
 1.118,-2.626
 1.115,-2.619
 1.108,-2.617
 1.097,-2.625
 1.095,-2.618
 1.096,-2.643
 1.082,-2.623
 1.095,-2.619
 1.095,-2.619
 1.107,-2.593
 1.088,-2.579
 1.108,-2.576
 1.108,-2.576
 1.096,-2.560
 1.073,-2.554
 1.064,-2.548
 1.051,-2.492
 1.064,-2.446
 1.076,-2.400
 1.076,-2.359
 1.097,-2.318
 1.106,-2.303
 1.117,-2.274
 1.116,-2.250
 1.126,-2.242
 1.139,-2.236
 1.147,-2.221
 1.170,-2.225
 1.170,-2.225
 1.159,-2.233
 1.149,-2.225
 1.147,-2.221
 1.128,-2.204
 1.116,-2.192
 1.096,-2.192
 1.087,-2.186
 1.084,-2.180
 1.087,-2.186
 1.087,-2.186
 1.084,-2.180
 1.097,-2.195
 1.094,-2.189
 1.085,-2.180
 1.084,-2.180
 1.086,-2.203
 1.088,-2.210
 1.076,-2.215
 1.088,-2.230
 1.087,-2.227
 1.063,-2.262
 1.075,-2.274
 1.073,-2.311
 1.105,-2.323
 1.095,-2.315
 1.074,-2.335
 1.087,-2.350
 1.085,-2.367
 1.075,-2.379
 1.097,-2.400
 1.084,-2.405
 1.085,-2.429
 1.105,-2.426
 1.097,-2.441
 1.097,-2.441
 1.116,-2.458
 1.098,-2.485
 1.105,-2.487
 1.106,-2.511
 1.095,-2.519
 1.105,-2.528
 1.118,-2.564
 1.136,-2.557
 1.170,-2.573
 1.160,-2.565
 1.169,-2.553
 1.181,-2.565
 1.179,-2.541
 1.170,-2.532
 1.189,-2.529
 1.167,-2.525
 1.161,-2.527
 1.140,-2.506
 1.131,-2.501
 1.130,-2.497
 1.137,-2.499
 1.127,-2.491
 1.125,-2.484
 1.105,-2.487
 1.095,-2.479
 1.084,-2.467
 1.086,-2.432
 1.094,-2.417
 1.086,-2.432
 1.096,-2.420
 1.062,-2.405
 1.064,-2.388
 1.073,-2.396
 1.043,-2.408
 1.033,-2.399
 1.011,-2.396
 1.001,-2.390
 0.989,-2.375
 0.969,-2.378
 0.969,-2.378
 0.957,-2.363
 0.917,-2.369
 0.915,-2.363
 0.917,-2.366
 0.917,-2.369
 0.885,-2.357
 0.865,-2.360
 0.843,-2.353
 0.811,-2.344
 0.791,-2.344
 0.769,-2.341
 0.759,-2.335
 0.748,-2.320
 0.739,-2.297
 0.740,-2.259
 0.739,-2.236
 0.729,-2.227
 0.728,-2.200
 0.728,-2.200
 0.706,-2.197
 0.726,-2.194
 0.769,-2.177
 0.812,-2.160
 0.845,-2.155
 0.875,-2.140
 0.885,-2.149
 0.907,-2.152
 0.907,-2.152
 0.918,-2.164
 0.918,-2.164
 0.907,-2.190
 0.929,-2.193
 0.969,-2.188
 0.971,-2.194
 0.993,-2.197
 1.023,-2.203
 1.025,-2.209
 1.033,-2.191
 1.044,-2.224
 1.064,-2.221
 1.085,-2.221
 1.129,-2.228
 1.139,-2.236
 1.171,-2.248
 1.181,-2.237
 1.190,-2.263
 1.203,-2.261
 1.232,-2.263
 1.232,-2.263
 1.244,-2.278
 1.244,-2.299
 1.258,-2.317
 1.255,-2.310
 1.255,-2.310
 1.267,-2.323
 1.285,-2.316
 1.264,-2.316
 1.242,-2.313
 1.233,-2.307
 1.246,-2.302
 1.233,-2.266
 1.245,-2.261
 1.244,-2.237
 1.256,-2.249
 1.256,-2.249
 1.264,-2.234
 1.245,-2.220
 1.253,-2.202
 1.246,-2.199
 1.246,-2.199
 1.243,-2.193
 1.234,-2.187
 1.233,-2.164
 1.245,-2.158
 1.234,-2.146
 1.222,-2.131
 1.224,-2.137
 1.202,-2.134
 1.202,-2.134
 1.202,-2.093
 1.210,-2.099
 1.214,-2.088
 1.200,-2.070
 1.200,-2.070
 1.191,-2.064
 1.201,-2.052
 1.194,-2.049
 1.203,-2.035
 1.203,-2.035
 1.192,-2.005
 1.179,-2.008
 1.170,-2.023
 1.158,-1.988
