 0.574, 1.510
 0.574, 1.492
 0.564, 1.521
 0.574, 1.529
 0.575, 1.550
 0.564, 1.558
 0.565, 1.539
 0.565, 1.539
 0.544, 1.556
 0.565, 1.577
 0.565, 1.596
 0.537, 1.607
 0.537, 1.628
 0.536, 1.662
 0.528, 1.693
 0.566, 1.711
 0.567, 1.730
 0.596, 1.738
 0.605, 1.727
 0.606, 1.748
 0.625, 1.747
 0.636, 1.737
 0.645, 1.747
 0.645, 1.764
 0.637, 1.758
 0.645, 1.764
 0.645, 1.763
 0.645, 1.763
 0.635, 1.773
 0.627, 1.786
 0.636, 1.813
 0.637, 1.834
 0.628, 1.844
 0.607, 1.823
 0.608, 1.825
 0.607, 1.823
 0.607, 1.785
 0.607, 1.764
 0.625, 1.743
 0.617, 1.737
 0.636, 1.718
 0.636, 1.680
 0.617, 1.662
 0.588, 1.634
 0.531, 1.620
 0.490, 1.597
 0.470, 1.555
 0.451, 1.576
 0.412, 1.577
 0.393, 1.580
 0.373, 1.559
 0.374, 1.540
 0.364, 1.532
 0.345, 1.512
 0.345, 1.494
 0.345, 1.455
 0.346, 1.398
 0.346, 1.398
 0.336, 1.388
 0.337, 1.390
 0.327, 1.380
 0.308, 1.361
 0.298, 1.371
 0.278, 1.369
 0.278, 1.389
 0.258, 1.408
 0.229, 1.418
 0.209, 1.457
 0.180, 1.485
 0.141, 1.507
 0.140, 1.543
 0.130, 1.552
 0.111, 1.571
 0.091, 1.570
 0.062, 1.582
 0.042, 1.598
 0.032, 1.610
 0.032, 1.630
 0.023, 1.618
 0.003, 1.619
-0.036, 1.637
-0.036, 1.638
-0.046, 1.650
-0.065, 1.648
-0.055, 1.660
-0.075, 1.659
-0.094, 1.658
-0.075, 1.659
-0.075, 1.656
-0.074, 1.640
-0.083, 1.627
-0.083, 1.627
-0.093, 1.620
-0.103, 1.647
-0.113, 1.641
-0.122, 1.629
-0.132, 1.639
-0.152, 1.658
-0.151, 1.655
-0.181, 1.668
-0.200, 1.686
-0.230, 1.695
-0.230, 1.714
-0.230, 1.733
-0.250, 1.755
-0.270, 1.774
-0.280, 1.803
-0.291, 1.815
-0.280, 1.839
-0.281, 1.860
-0.271, 1.905
-0.271, 1.925
-0.271, 1.963
-0.261, 1.989
-0.272, 2.020
-0.252, 2.056
-0.234, 2.077
-0.204, 2.104
-0.194, 2.131
-0.185, 2.143
-0.155, 2.169
-0.137, 2.190
-0.117, 2.208
-0.087, 2.215
-0.059, 2.248
-0.039, 2.244
-0.029, 2.254
-0.010, 2.254
 0.010, 2.252
 0.029, 2.258
 0.058, 2.245
 0.078, 2.228
 0.118, 2.227
 0.137, 2.205
 0.177, 2.170
 0.196, 2.147
 0.235, 2.130
 0.265, 2.102
 0.285, 2.062
 0.305, 2.025
 0.314, 2.011
 0.314, 1.934
 0.314, 1.916
 0.315, 1.899
 0.306, 1.895
 0.326, 1.876
 0.326, 1.857
 0.326, 1.838
 0.335, 1.787
 0.345, 1.778
 0.354, 1.765
 0.345, 1.758
 0.355, 1.750
 0.345, 1.740
 0.356, 1.733
 0.365, 1.701
 0.365, 1.701
 0.365, 1.701
 0.355, 1.671
 0.356, 1.655
 0.365, 1.644
 0.366, 1.627
 0.356, 1.617
 0.375, 1.596
 0.366, 1.607
 0.366, 1.606
 0.356, 1.580
 0.366, 1.569
 0.356, 1.559
 0.356, 1.559
 0.355, 1.558
 0.346, 1.551
 0.346, 1.551
 0.356, 1.539
 0.347, 1.533
 0.366, 1.530
 0.376, 1.502
 0.366, 1.492
 0.365, 1.471
 0.366, 1.455
 0.366, 1.455
 0.367, 1.457
 0.367, 1.457
 0.367, 1.437
 0.377, 1.448
 0.366, 1.455
 0.348, 1.437
 0.347, 1.437
 0.337, 1.426
 0.338, 1.428
 0.346, 1.454
 0.327, 1.455
 0.327, 1.475
 0.317, 1.483
 0.318, 1.503
 0.288, 1.531
 0.278, 1.542
 0.278, 1.562
 0.258, 1.579
 0.259, 1.581
 0.228, 1.607
 0.238, 1.598
 0.228, 1.607
 0.218, 1.615
 0.209, 1.627
 0.199, 1.654
 0.199, 1.636
 0.199, 1.674
 0.199, 1.693
 0.199, 1.694
 0.208, 1.702
 0.209, 1.722
 0.179, 1.731
 0.208, 1.740
 0.228, 1.759
 0.217, 1.765
 0.218, 1.788
 0.228, 1.817
 0.218, 1.846
 0.238, 1.868
 0.247, 1.875
 0.266, 1.894
 0.286, 1.911
 0.324, 1.945
 0.345, 1.986
 0.364, 2.022
 0.365, 2.044
 0.365, 2.044
 0.375, 2.015
 0.375, 1.996
 0.394, 1.974
 0.414, 1.958
 0.403, 1.946
 0.423, 1.907
 0.423, 1.890
 0.423, 1.869
 0.424, 1.817
 0.415, 1.789
 0.405, 1.760
 0.405, 1.723
 0.395, 1.673
 0.395, 1.655
 0.415, 1.635
 0.394, 1.596
 0.386, 1.589
 0.395, 1.559
 0.386, 1.551
 0.396, 1.541
 0.395, 1.521
 0.386, 1.531
 0.395, 1.520
 0.395, 1.521
 0.405, 1.510
 0.405, 1.510
 0.425, 1.531
 0.405, 1.550
 0.407, 1.534
 0.406, 1.552
 0.406, 1.532
 0.415, 1.522
 0.424, 1.529
 0.425, 1.511
 0.434, 1.521
 0.425, 1.511
 0.445, 1.512
 0.435, 1.502
 0.455, 1.503
 0.455, 1.484
 0.435, 1.464
 0.416, 1.465
 0.415, 1.463
 0.406, 1.456
 0.406, 1.456
 0.396, 1.446
 0.377, 1.428
 0.366, 1.435
 0.357, 1.427
 0.347, 1.417
 0.347, 1.417
 0.338, 1.410
 0.318, 1.389
 0.328, 1.380
 0.318, 1.389
 0.308, 1.379
 0.299, 1.371
 0.298, 1.370
 0.289, 1.362
 0.289, 1.362
 0.289, 1.360
 0.289, 1.341
 0.289, 1.341
 0.290, 1.361
 0.290, 1.361
 0.299, 1.370
 0.310, 1.382
 0.319, 1.351
 0.300, 1.352
 0.309, 1.341
 0.290, 1.322
 0.290, 1.323
 0.280, 1.313
