-0.352, 2.827
-0.361, 2.832
-0.343, 2.870
-0.325, 2.867
-0.306, 2.867
-0.316, 2.892
-0.306, 2.918
-0.288, 2.940
-0.252, 2.955
-0.261, 2.950
-0.242, 2.927
-0.242, 2.925
-0.242, 2.943
-0.251, 2.930
-0.287, 2.928
-0.287, 2.913
-0.297, 2.870
-0.315, 2.815
-0.333, 2.795
-0.334, 2.805
-0.328, 2.810
-0.337, 2.785
-0.309, 2.775
-0.336, 2.761
-0.355, 2.726
-0.380, 2.639
-0.388, 2.572
-0.406, 2.520
-0.416, 2.440
-0.426, 2.365
-0.425, 2.312
-0.380, 2.251
-0.380, 2.237
-0.352, 2.207
-0.343, 2.182
-0.334, 2.188
-0.325, 2.215
-0.297, 2.227
-0.297, 2.221
-0.279, 2.223
-0.251, 2.248
-0.252, 2.250
-0.252, 2.252
-0.251, 2.268
-0.242, 2.276
-0.233, 2.317
-0.224, 2.344
-0.197, 2.373
-0.205, 2.395
-0.196, 2.442
-0.215, 2.498
-0.215, 2.518
-0.215, 2.532
-0.232, 2.543
-0.242, 2.577
-0.233, 2.587
-0.232, 2.567
-0.260, 2.577
-0.296, 2.593
-0.297, 2.615
-0.306, 2.620
-0.306, 2.636
-0.324, 2.671
-0.343, 2.724
-0.344, 2.748
-0.343, 2.779
-0.352, 2.789
-0.343, 2.781
-0.361, 2.777
-0.390, 2.792
-0.381, 2.782
-0.371, 2.754
-0.352, 2.754
-0.361, 2.742
-0.344, 2.764
-0.334, 2.754
-0.334, 2.752
-0.316, 2.754
-0.306, 2.759
-0.316, 2.754
-0.316, 2.769
-0.334, 2.807
-0.307, 2.799
-0.297, 2.802
-0.307, 2.797
-0.297, 2.804
-0.316, 2.824
-0.316, 2.844
-0.297, 2.837
-0.289, 2.832
-0.279, 2.855
-0.279, 2.875
-0.262, 2.897
-0.271, 2.907
-0.271, 2.907
-0.262, 2.899
-0.289, 2.869
-0.261, 2.859
-0.261, 2.854
-0.253, 2.854
-0.253, 2.838
-0.252, 2.783
-0.243, 2.760
-0.252, 2.693
-0.261, 2.670
-0.252, 2.622
-0.260, 2.577
-0.233, 2.516
-0.232, 2.457
-0.205, 2.400
-0.168, 2.330
-0.149, 2.275
-0.149, 2.239
-0.130, 2.201
-0.139, 2.195
-0.148, 2.187
-0.157, 2.143
-0.148, 2.119
-0.166, 2.079
-0.175, 2.055
-0.203, 2.030
-0.230, 1.968
-0.258, 1.926
-0.266, 1.879
-0.266, 1.810
-0.292, 1.780
-0.329, 1.762
-0.358, 1.774
-0.376, 1.792
-0.386, 1.803
-0.394, 1.810
-0.422, 1.801
-0.431, 1.809
-0.456, 1.796
-0.476, 1.834
-0.512, 1.869
-0.513, 1.888
-0.540, 1.916
-0.575, 1.947
-0.585, 2.011
-0.559, 2.073
-0.586, 2.136
-0.588, 2.209
-0.596, 2.284
-0.579, 2.376
-0.597, 2.429
-0.597, 2.480
-0.571, 2.529
-0.579, 2.568
-0.580, 2.607
-0.599, 2.645
-0.591, 2.639
-0.601, 2.631
-0.598, 2.640
-0.599, 2.695
-0.589, 2.738
-0.599, 2.731
-0.600, 2.735
-0.625, 2.719
-0.616, 2.711
-0.606, 2.681
-0.597, 2.638
-0.608, 2.635
-0.608, 2.635
-0.572, 2.639
-0.572, 2.621
-0.562, 2.609
-0.561, 2.554
-0.577, 2.511
-0.587, 2.505
-0.588, 2.525
-0.579, 2.519
-0.580, 2.503
-0.597, 2.482
-0.607, 2.458
-0.606, 2.454
-0.606, 2.437
-0.608, 2.441
-0.606, 2.437
-0.580, 2.431
-0.579, 2.446
-0.571, 2.456
-0.571, 2.476
-0.579, 2.480
-0.571, 2.491
-0.571, 2.511
-0.561, 2.517
-0.563, 2.521
-0.552, 2.542
-0.554, 2.581
-0.562, 2.572
-0.553, 2.562
-0.545, 2.574
-0.534, 2.561
-0.544, 2.554
-0.525, 2.532
-0.507, 2.534
-0.498, 2.546
-0.498, 2.561
-0.490, 2.577
-0.490, 2.593
-0.499, 2.581
-0.498, 2.597
-0.486, 2.596
-0.479, 2.628
-0.469, 2.635
-0.469, 2.637
-0.470, 2.640
-0.442, 2.645
-0.434, 2.641
-0.424, 2.631
-0.388, 2.596
-0.397, 2.588
-0.379, 2.551
-0.379, 2.515
-0.351, 2.490
-0.351, 2.455
-0.332, 2.419
-0.314, 2.382
-0.314, 2.350
-0.323, 2.339
-0.322, 2.319
-0.322, 2.321
-0.332, 2.327
-0.341, 2.341
-0.341, 2.356
-0.359, 2.374
-0.379, 2.394
-0.387, 2.400
-0.396, 2.429
-0.405, 2.453
-0.423, 2.486
-0.461, 2.526
-0.470, 2.518
-0.480, 2.532
-0.489, 2.520
-0.516, 2.511
-0.525, 2.521
-0.533, 2.524
-0.543, 2.519
-0.552, 2.527
-0.570, 2.509
-0.589, 2.511
-0.588, 2.507
-0.607, 2.509
-0.606, 2.527
-0.625, 2.545
-0.644, 2.565
-0.652, 2.570
-0.653, 2.575
-0.662, 2.598
-0.671, 2.608
-0.681, 2.635
-0.707, 2.641
-0.690, 2.663
-0.698, 2.669
-0.717, 2.686
-0.727, 2.699
-0.735, 2.704
-0.736, 2.709
-0.745, 2.681
-0.762, 2.659
-0.754, 2.671
-0.753, 2.649
-0.754, 2.654
-0.754, 2.618
-0.754, 2.601
-0.762, 2.573
-0.760, 2.550
-0.753, 2.546
-0.735, 2.512
-0.745, 2.504
-0.755, 2.499
-0.754, 2.477
-0.754, 2.461
-0.745, 2.451
-0.725, 2.448
-0.717, 2.459
-0.717, 2.477
-0.719, 2.516
-0.719, 2.534
-0.727, 2.522
-0.718, 2.530
-0.698, 2.508
-0.699, 2.528
-0.672, 2.537
-0.680, 2.525
-0.672, 2.537
-0.662, 2.563
-0.654, 2.575
-0.624, 2.576
-0.606, 2.593
-0.580, 2.605
-0.570, 2.593
-0.553, 2.580
-0.516, 2.579
-0.516, 2.562
-0.507, 2.554
-0.488, 2.534
-0.462, 2.546
-0.453, 2.538
-0.434, 2.535
-0.434, 2.536
-0.406, 2.523
-0.398, 2.535
-0.380, 2.572
-0.389, 2.580
-0.370, 2.578
-0.369, 2.589
-0.380, 2.623
-0.371, 2.653
-0.381, 2.665
-0.400, 2.683
-0.417, 2.696
-0.436, 2.714
-0.435, 2.745
-0.453, 2.778
-0.452, 2.831
-0.461, 2.874
-0.472, 2.941
-0.481, 2.987
-0.472, 2.994
-0.490, 3.012
-0.498, 3.052
-0.500, 3.092
-0.500, 3.128
-0.518, 3.130
-0.528, 3.141
-0.544, 3.133
-0.564, 3.156
-0.564, 3.156
-0.553, 3.143
-0.582, 3.138
-0.599, 3.136
-0.610, 3.149
-0.618, 3.153
-0.618, 3.154
-0.627, 3.146
-0.607, 3.141
-0.609, 3.184
-0.608, 3.199
-0.590, 3.199
-0.599, 3.227
-0.598, 3.236
-0.599, 3.239
-0.625, 3.246
-0.617, 3.259
-0.610, 3.275
-0.618, 3.280
-0.620, 3.305
-0.618, 3.300
-0.636, 3.297
-0.635, 3.277
-0.642, 3.294
-0.636, 3.312
-0.627, 3.322
-0.618, 3.315
-0.628, 3.328
-0.645, 3.340
-0.647, 3.346
-0.627, 3.357
-0.627, 3.358
-0.618, 3.333
-0.635, 3.327
-0.645, 3.340
-0.636, 3.365
-0.627, 3.357
-0.637, 3.350
-0.617, 3.327
-0.636, 3.330
-0.627, 3.322
-0.636, 3.295
-0.655, 3.262
-0.644, 3.247
-0.636, 3.224
-0.645, 3.197
-0.635, 3.169
-0.627, 3.146
-0.626, 3.144
-0.619, 3.124
-0.618, 3.083
-0.617, 3.063
-0.627, 3.058
-0.617, 3.048
-0.638, 3.038
-0.620, 3.020
-0.628, 2.975
-0.619, 2.967
-0.617, 2.940
-0.608, 2.932
-0.598, 2.937
-0.608, 2.932
-0.608, 2.932
-0.617, 2.924
-0.610, 2.922
-0.618, 2.909
-0.617, 2.907
-0.618, 2.910
-0.617, 2.905
-0.609, 2.899
-0.618, 2.892
-0.609, 2.884
-0.619, 2.894
-0.608, 2.879
-0.599, 2.872
-0.599, 2.887
-0.617, 2.890
-0.619, 2.894
-0.608, 2.879
-0.609, 2.884
-0.626, 2.897
-0.608, 2.897
-0.599, 2.907
-0.607, 2.912
-0.608, 2.917
-0.618, 2.909
-0.627, 2.935
-0.636, 2.925
-0.626, 2.897
-0.627, 2.882
-0.626, 2.897
-0.645, 2.900
-0.620, 2.897
-0.628, 2.867
-0.619, 2.859
-0.617, 2.834
-0.645, 2.844
-0.627, 2.847
-0.645, 2.829
-0.646, 2.832
-0.636, 2.821
-0.644, 2.809
-0.654, 2.802
-0.663, 2.792
-0.664, 2.796
-0.663, 2.776
-0.673, 2.769
-0.655, 2.751
-0.663, 2.739
-0.655, 2.751
-0.636, 2.713
-0.654, 2.696
-0.655, 2.698
-0.645, 2.686
-0.645, 2.673
-0.635, 2.643
-0.635, 2.643
-0.627, 2.617
-0.626, 2.598
-0.627, 2.582
-0.626, 2.562
-0.627, 2.547
-0.645, 2.549
-0.644, 2.545
-0.626, 2.527
-0.625, 2.507
-0.626, 2.510
-0.628, 2.515
-0.626, 2.511
-0.637, 2.508
-0.637, 2.508
-0.636, 2.468
-0.654, 2.467
-0.654, 2.467
-0.655, 2.471
-0.655, 2.471
-0.672, 2.434
-0.663, 2.424
-0.662, 2.404
-0.681, 2.406
-0.672, 2.396
-0.682, 2.389
-0.691, 2.363
-0.690, 2.343
-0.690, 2.344
-0.689, 2.324
-0.699, 2.316
-0.699, 2.318
-0.680, 2.314
-0.672, 2.308
-0.681, 2.334
-0.672, 2.326
-0.655, 2.347
-0.635, 2.341
-0.608, 2.370
-0.580, 2.394
-0.590, 2.388
-0.581, 2.415
-0.571, 2.421
-0.563, 2.450
-0.553, 2.476
-0.535, 2.474
-0.544, 2.482
-0.534, 2.489
-0.536, 2.513
-0.518, 2.530
-0.536, 2.533
-0.528, 2.542
-0.526, 2.556
-0.518, 2.566
-0.534, 2.542
-0.525, 2.532
-0.526, 2.536
-0.534, 2.560
-0.545, 2.574
-0.553, 2.564
-0.563, 2.556
-0.563, 2.556
-0.562, 2.552
-0.563, 2.539
-0.571, 2.544
-0.580, 2.554
-0.590, 2.582
-0.589, 2.580
-0.600, 2.576
-0.599, 2.572
-0.618, 2.574
-0.637, 2.594
-0.655, 2.592
-0.646, 2.584
-0.653, 2.570
-0.653, 2.571
-0.663, 2.582
-0.681, 2.580
-0.674, 2.594
-0.663, 2.582
-0.682, 2.585
-0.681, 2.581
-0.688, 2.567
-0.681, 2.581
-0.700, 2.583
-0.701, 2.587
-0.683, 2.589
-0.693, 2.597
-0.711, 2.579
-0.700, 2.583
-0.698, 2.579
-0.671, 2.588
-0.680, 2.596
-0.672, 2.592
-0.681, 2.600
-0.673, 2.577
-0.682, 2.567
-0.671, 2.553
-0.672, 2.557
-0.663, 2.547
-0.672, 2.537
-0.664, 2.567
-0.662, 2.545
-0.645, 2.549
-0.653, 2.555
-0.653, 2.555
-0.654, 2.575
-0.644, 2.582
-0.646, 2.584
-0.636, 2.592
-0.646, 2.584
-0.655, 2.594
-0.644, 2.580
-0.646, 2.584
-0.645, 2.600
-0.636, 2.592
-0.646, 2.584
-0.654, 2.590
-0.645, 2.600
-0.634, 2.603
-0.635, 2.608
-0.646, 2.655
-0.646, 2.655
-0.647, 2.695
-0.637, 2.718
-0.655, 2.736
-0.646, 2.761
-0.635, 2.782
-0.635, 2.802
-0.589, 2.844
-0.609, 2.867
-0.600, 2.894
-0.600, 2.894
-0.601, 2.897
-0.590, 2.899
-0.618, 2.910
-0.618, 2.910
-0.599, 2.907
-0.600, 2.892
-0.599, 2.890
-0.627, 2.900
-0.618, 2.910
-0.627, 2.900
-0.628, 2.902
-0.618, 2.910
-0.636, 2.892
-0.618, 2.874
-0.635, 2.852
-0.646, 2.849
-0.635, 2.837
-0.645, 2.812
-0.654, 2.804
-0.663, 2.792
-0.682, 2.779
-0.681, 2.759
-0.682, 2.744
-0.681, 2.724
-0.680, 2.684
-0.681, 2.688
-0.682, 2.671
-0.683, 2.657
-0.683, 2.642
-0.682, 2.637
-0.682, 2.622
-0.690, 2.608
-0.699, 2.581
-0.689, 2.573
-0.680, 2.563
-0.663, 2.549
-0.663, 2.529
-0.672, 2.522
-0.663, 2.514
-0.644, 2.492
-0.663, 2.479
-0.662, 2.459
-0.663, 2.443
-0.672, 2.451
-0.671, 2.432
-0.673, 2.435
-0.671, 2.431
-0.681, 2.424
-0.682, 2.408
-0.699, 2.406
-0.719, 2.428
-0.762, 2.415
-0.817, 2.398
-0.835, 2.396
-0.835, 2.396
-0.837, 2.419
-0.809, 2.427
-0.783, 2.419
-0.755, 2.408
-0.745, 2.397
-0.718, 2.406
-0.698, 2.420
-0.690, 2.414
-0.682, 2.424
-0.673, 2.433
-0.657, 2.439
-0.647, 2.447
-0.637, 2.435
-0.628, 2.445
-0.627, 2.441
-0.619, 2.451
-0.590, 2.456
-0.591, 2.476
-0.564, 2.488
-0.554, 2.491
-0.554, 2.511
-0.536, 2.509
-0.518, 2.511
-0.491, 2.520
-0.472, 2.503
-0.463, 2.495
-0.444, 2.508
-0.426, 2.510
-0.400, 2.506
-0.381, 2.486
-0.381, 2.471
-0.381, 2.486
-0.372, 2.496
-0.344, 2.486
-0.326, 2.484
-0.317, 2.478
-0.299, 2.476
-0.308, 2.486
-0.299, 2.495
-0.299, 2.511
-0.290, 2.540
-0.271, 2.536
-0.289, 2.535
-0.271, 2.568
-0.261, 2.611
-0.254, 2.644
-0.253, 2.677
-0.243, 2.665
-0.252, 2.673
-0.262, 2.701
-0.253, 2.733
-0.271, 2.731
-0.281, 2.725
-0.281, 2.745
-0.299, 2.723
-0.344, 2.714
-0.362, 2.709
-0.371, 2.704
-0.399, 2.679
-0.425, 2.667
-0.454, 2.661
-0.481, 2.652
-0.518, 2.656
-0.546, 2.613
-0.572, 2.599
-0.600, 2.574
-0.645, 2.563
-0.682, 2.547
-0.699, 2.547
-0.717, 2.563
-0.728, 2.577
-0.764, 2.593
-0.782, 2.611
-0.791, 2.619
-0.791, 2.636
-0.800, 2.646
-0.818, 2.662
-0.827, 2.672
-0.837, 2.717
-0.828, 2.727
-0.829, 2.764
-0.837, 2.770
-0.846, 2.798
-0.827, 2.813
-0.825, 2.826
-0.808, 2.846
-0.817, 2.871
-0.802, 2.933
-0.767, 2.973
-0.756, 2.996
-0.729, 3.024
-0.699, 3.058
-0.689, 3.101
-0.671, 3.154
-0.662, 3.182
-0.645, 3.205
-0.626, 3.220
-0.608, 3.222
-0.608, 3.202
-0.608, 3.199
-0.609, 3.169
-0.607, 3.128
-0.618, 3.106
-0.618, 3.088
-0.617, 3.050
-0.618, 3.018
-0.608, 2.987
-0.627, 2.955
-0.626, 2.919
-0.626, 2.882
-0.619, 2.861
-0.608, 2.829
-0.609, 2.796
-0.581, 2.786
-0.580, 2.766
-0.572, 2.760
