-1.535,-1.894
-1.605,-1.904
-1.668,-1.927
-1.739,-1.980
-1.779,-2.060
-1.729,-2.160
-1.710,-2.350
-1.664,-2.509
-1.626,-2.713
-1.571,-2.939
-1.458,-3.150
-1.365,-3.339
-1.299,-3.472
-1.264,-3.456
-1.283,-3.343
-1.281,-3.188
-1.305,-3.040
-1.305,-2.872
-1.305,-2.739
-1.286,-2.608
-1.306,-2.519
-1.393,-2.517
-1.528,-2.551
-1.655,-2.635
-1.723,-2.771
-1.789,-2.922
-1.862,-3.067
-1.894,-3.187
-1.868,-3.257
-1.787,-3.331
-1.676,-3.390
-1.545,-3.428
-1.443,-3.464
-1.340,-3.456
-1.262,-3.463
-1.242,-3.423
-1.270,-3.342
-1.316,-3.236
-1.332,-3.189
-1.339,-3.152
-1.327,-3.156
-1.290,-3.212
-1.210,-3.257
-1.151,-3.305
-1.087,-3.375
-1.001,-3.452
-0.927,-3.549
-0.879,-3.625
-0.849,-3.697
-0.812,-3.730
-0.754,-3.768
-0.689,-3.794
-0.624,-3.783
-0.522,-3.723
-0.413,-3.613
-0.330,-3.464
-0.285,-3.342
-0.211,-3.199
-0.155,-3.049
-0.155,-2.925
-0.223,-2.788
-0.243,-2.721
-0.205,-2.703
-0.149,-2.736
-0.112,-2.813
-0.036,-2.885
 0.049,-2.975
 0.169,-2.998
 0.279,-3.004
 0.400,-2.983
 0.494,-2.937
 0.542,-2.904
 0.626,-2.875
 0.775,-2.874
 0.940,-2.888
 1.107,-2.903
 1.207,-2.758
 1.304,-2.620
 1.348,-2.551
 1.439,-2.543
 1.512,-2.566
 1.575,-2.590
 1.637,-2.610
 1.680,-2.630
 1.748,-2.644
 1.787,-2.629
 1.810,-2.618
 1.802,-2.610
 1.784,-2.610
 1.738,-2.602
 1.688,-2.621
 1.663,-2.653
 1.643,-2.668
 1.585,-2.664
 1.541,-2.626
 1.483,-2.570
 1.457,-2.511
 1.429,-2.466
 1.409,-2.427
 1.428,-2.393
 1.463,-2.369
 1.482,-2.388
 1.518,-2.403
 1.525,-2.408
 1.526,-2.411
 1.534,-2.416
 1.529,-2.433
 1.539,-2.425
 1.502,-2.409
 1.504,-2.430
 1.493,-2.435
 1.474,-2.453
 1.445,-2.460
 1.417,-2.450
 1.380,-2.452
 1.321,-2.446
 1.274,-2.456
 1.198,-2.489
 1.123,-2.527
 1.087,-2.569
 1.058,-2.628
 1.050,-2.679
 1.041,-2.689
 1.003,-2.741
 0.985,-2.814
 0.954,-2.869
 0.956,-2.894
 0.946,-2.919
 0.928,-2.919
 0.929,-2.923
 0.937,-2.945
 0.928,-2.956
 0.947,-2.993
 0.928,-2.989
 0.930,-2.981
 0.910,-2.959
 0.903,-2.940
 0.901,-2.937
 0.899,-2.948
 0.899,-2.966
 0.877,-2.974
 0.888,-2.989
 0.906,-3.007
 0.906,-3.022
 0.926,-3.029
 0.952,-3.029
 0.972,-3.037
 0.982,-3.048
 0.982,-3.029
 0.994,-3.048
 0.992,-3.044
 1.003,-3.055
 1.010,-3.059
 1.000,-3.063
 1.029,-3.059
 1.009,-3.055
 1.002,-3.073
 1.002,-3.073
 0.963,-3.051
 0.974,-3.011
 0.943,-2.974
 0.924,-2.919
 0.914,-2.872
 0.905,-2.828
 0.898,-2.787
 0.907,-2.721
 0.909,-2.691
 0.936,-2.662
 0.943,-2.643
 0.973,-2.620
 1.008,-2.611
 1.009,-2.633
 1.019,-2.680
 1.028,-2.724
 1.023,-2.818
 1.003,-2.869
 0.986,-2.930
 0.976,-2.974
 0.984,-3.033
 0.965,-3.069
 0.991,-3.106
 1.011,-3.110
 1.030,-3.129
 1.039,-3.122
 1.059,-3.144
 1.039,-3.176
 1.021,-3.235
 0.994,-3.282
 0.972,-3.325
 0.974,-3.370
 0.992,-3.402
 1.004,-3.476
 0.984,-3.509
 0.994,-3.571
 0.986,-3.604
 0.994,-3.644
 1.003,-3.688
 1.003,-3.720
 0.993,-3.745
 1.004,-3.779
 1.012,-3.782
 1.003,-3.793
 0.985,-3.793
 0.985,-3.793
 0.995,-3.772
 0.985,-3.742
 0.949,-3.728
 0.949,-3.710
 0.938,-3.676
 0.939,-3.648
 0.937,-3.603
 0.938,-3.552
 0.957,-3.479
 0.937,-3.438
 0.928,-3.376
 0.908,-3.317
 0.909,-3.267
 0.900,-3.223
 0.908,-3.171
 0.900,-3.150
 0.890,-3.120
 0.881,-3.113
 0.871,-3.083
 0.860,-3.065
 0.853,-3.029
 0.833,-2.988
 0.833,-2.970
 0.823,-2.959
 0.823,-2.923
 0.825,-2.915
 0.815,-2.864
 0.806,-2.860
 0.787,-2.841
 0.778,-2.849
 0.778,-2.834
 0.758,-2.845
 0.759,-2.864
 0.739,-2.860
 0.720,-2.856
 0.721,-2.863
 0.702,-2.859
 0.693,-2.855
 0.675,-2.840
 0.685,-2.829
 0.667,-2.833
 0.655,-2.815
 0.637,-2.818
 0.647,-2.811
 0.646,-2.789
 0.637,-2.767
 0.627,-2.734
 0.618,-2.712
 0.609,-2.686
 0.571,-2.664
 0.571,-2.649
 0.561,-2.650
 0.561,-2.635
 0.523,-2.613
 0.504,-2.610
 0.486,-2.598
 0.467,-2.558
 0.458,-2.553
 0.467,-2.528
 0.467,-2.491
 0.467,-2.457
 0.447,-2.433
 0.429,-2.433
 0.428,-2.409
 0.428,-2.394
 0.410,-2.381
 0.419,-2.352
 0.419,-2.337
 0.410,-2.329
 0.409,-2.323
 0.410,-2.329
 0.390,-2.320
 0.390,-2.323
