-0.390,-0.189
-0.343,-0.090
-0.314,-0.007
-0.277, 0.082
-0.220, 0.174
-0.165, 0.264
-0.090, 0.372
-0.033, 0.444
 0.033, 0.544
 0.117, 0.661
 0.183, 0.797
 0.276, 0.942
 0.369, 1.086
 0.445, 1.232
 0.530, 1.350
 0.586, 1.459
 0.660, 1.549
 0.715, 1.637
 0.780, 1.737
 0.817, 1.808
 0.854, 1.916
 0.891, 2.026
 0.947, 2.116
 0.985, 2.190
 1.001, 2.277
 1.030, 2.343
 1.077, 2.425
 1.102, 2.466
 1.141, 2.524
 1.196, 2.557
 1.215, 2.614
 1.234, 2.634
 1.260, 2.676
 1.280, 2.696
 1.279, 2.676
 1.296, 2.673
 1.286, 2.681
 1.294, 2.671
 1.305, 2.702
 1.304, 2.699
 1.316, 2.714
 1.307, 2.761
 1.316, 2.786
 1.308, 2.835
 1.303, 2.864
 1.295, 2.875
 1.294, 2.893
 1.283, 2.916
 1.305, 2.942
 1.303, 2.957
 1.277, 2.970
 1.267, 2.960
 1.245, 2.973
 1.237, 2.986
 1.226, 2.991
 1.209, 2.976
 1.191, 2.961
 1.170, 2.920
 1.180, 2.894
 1.180, 2.857
 1.171, 2.814
 1.162, 2.767
 1.143, 2.731
 1.155, 2.691
 1.172, 2.614
 1.164, 2.552
 1.163, 2.498
 1.154, 2.451
 1.172, 2.413
 1.159, 2.381
 1.160, 2.347
 1.161, 2.331
 1.171, 2.302
 1.154, 2.288
 1.145, 2.278
 1.146, 2.226
 1.126, 2.188
 1.115, 2.140
 1.116, 2.124
 1.116, 2.068
 1.108, 2.043
 1.117, 1.997
 1.125, 1.949
 1.127, 1.952
 1.108, 1.934
 1.092, 1.919
 1.073, 1.901
 1.043, 1.872
 1.026, 1.855
 0.986, 1.833
 0.939, 1.825
 0.912, 1.817
 0.883, 1.770
 0.847, 1.737
 0.836, 1.724
 0.800, 1.691
 0.773, 1.683
 0.735, 1.664
 0.699, 1.648
 0.651, 1.638
 0.606, 1.613
 0.549, 1.577
 0.493, 1.540
 0.409, 1.498
 0.352, 1.441
 0.306, 1.396
 0.240, 1.351
 0.174, 1.323
 0.110, 1.281
 0.053, 1.244
 0.016, 1.208
-0.059, 1.172
-0.078, 1.135
-0.105, 1.109
-0.142, 1.089
