 0.035,-2.115
 0.011,-2.125
 0.010,-2.112
-0.002,-2.086
 0.010,-2.054
-0.002,-1.994
-0.008,-1.952
-0.002,-1.902
 0.004,-1.870
 0.010,-1.839
 0.022,-1.780
 0.029,-1.740
 0.041,-1.718
 0.059,-1.707
 0.072,-1.685
 0.065,-1.669
 0.065,-1.658
 0.078,-1.647
 0.084,-1.661
 0.078,-1.668
 0.084,-1.682
 0.084,-1.704
 0.090,-1.735
 0.090,-1.769
 0.097,-1.792
 0.103,-1.824
 0.103,-1.848
 0.109,-1.881
 0.115,-1.908
 0.110,-1.940
 0.116,-1.966
 0.110,-1.971
 0.097,-1.994
 0.097,-2.011
 0.091,-2.034
 0.104,-2.050
 0.085,-2.072
 0.079,-2.106
 0.073,-2.153
 0.079,-2.206
 0.073,-2.240
 0.054,-2.255
 0.030,-2.255
 0.030,-2.231
 0.030,-2.214
 0.024,-2.199
 0.018,-2.201
 0.012,-2.195
-0.001,-2.180
 0.012,-2.172
 0.024,-2.150
 0.018,-2.134
 0.024,-2.143
-0.007,-2.156
-0.013,-2.187
-0.019,-2.202
-0.024,-2.181
-0.018,-2.180
-0.012,-2.171
-0.024,-2.185
-0.024,-2.185
-0.043,-2.180
-0.037,-2.176
-0.043,-2.164
-0.049,-2.171
-0.037,-2.169
-0.024,-2.158
-0.019,-2.156
-0.031,-2.132
-0.049,-2.132
-0.055,-2.111
-0.049,-2.127
-0.049,-2.137
-0.036,-2.168
-0.030,-2.175
-0.024,-2.173
-0.018,-2.185
 0.006,-2.185
 0.037,-2.187
 0.055,-2.174
 0.074,-2.159
 0.092,-2.145
 0.105,-2.137
 0.117,-2.132
 0.135,-2.122
 0.141,-2.135
 0.147,-2.125
 0.153,-2.117
 0.159,-2.096
 0.172,-2.052
 0.190,-1.986
 0.184,-1.947
 0.190,-1.914
 0.184,-1.884
 0.184,-1.864
 0.190,-1.854
 0.166,-1.874
 0.135,-1.903
 0.104,-1.938
 0.080,-1.995
 0.074,-2.026
 0.062,-2.041
 0.068,-2.027
 0.062,-2.010
 0.062,-2.013
 0.043,-2.020
 0.037,-2.034
 0.025,-2.030
 0.019,-2.007
 0.012,-1.996
 0.012,-1.986
 0.006,-2.001
-0.007,-2.011
-0.007,-2.006
 0.005,-2.013
 0.011,-2.023
 0.005,-2.052
 0.005,-2.090
 0.017,-2.134
 0.011,-2.175
 0.023,-2.196
 0.023,-2.192
 0.029,-2.202
 0.029,-2.202
 0.054,-2.218
 0.054,-2.234
 0.060,-2.239
 0.072,-2.251
 0.085,-2.246
 0.103,-2.241
 0.115,-2.249
 0.109,-2.276
 0.097,-2.306
 0.091,-2.275
 0.097,-2.251
 0.122,-2.229
 0.110,-2.227
 0.103,-2.244
 0.091,-2.263
 0.079,-2.309
 0.067,-2.341
 0.067,-2.388
 0.067,-2.438
 0.048,-2.516
 0.017,-2.576
-0.001,-2.585
-0.014,-2.587
-0.032,-2.616
-0.038,-2.648
-0.057,-2.687
-0.062,-2.733
-0.087,-2.783
-0.069,-2.820
-0.069,-2.824
-0.064,-2.842
-0.070,-2.847
-0.075,-2.877
-0.069,-2.909
-0.069,-2.948
-0.057,-2.976
-0.057,-3.002
-0.045,-2.973
-0.021,-2.951
 0.004,-2.918
 0.010,-2.915
 0.010,-2.921
 0.035,-2.950
 0.047,-2.952
 0.041,-2.955
 0.059,-2.952
 0.047,-2.914
 0.053,-2.883
 0.059,-2.857
 0.047,-2.850
 0.065,-2.827
 0.071,-2.768
 0.059,-2.687
 0.059,-2.628
 0.072,-2.572
 0.103,-2.525
 0.115,-2.477
 0.109,-2.468
 0.109,-2.468
 0.121,-2.451
 0.115,-2.446
 0.096,-2.449
 0.084,-2.443
 0.084,-2.433
 0.078,-2.390
 0.072,-2.355
 0.066,-2.309
 0.060,-2.278
 0.078,-2.248
 0.084,-2.211
 0.078,-2.193
 0.078,-2.179
 0.090,-2.162
 0.102,-2.152
 0.102,-2.126
 0.108,-2.091
 0.102,-2.065
 0.089,-2.053
 0.089,-2.066
 0.095,-2.068
 0.102,-2.051
 0.096,-2.033
 0.089,-2.015
 0.089,-2.008
 0.096,-2.012
 0.096,-2.012
 0.089,-2.015
 0.089,-2.012
 0.101,-2.000
 0.107,-1.992
 0.095,-1.971
 0.102,-1.944
 0.108,-1.927
 0.115,-1.914
 0.121,-1.915
 0.127,-1.908
 0.127,-1.908
 0.133,-1.924
 0.145,-1.939
 0.151,-1.953
 0.145,-1.984
 0.145,-2.019
 0.121,-2.043
 0.097,-2.058
 0.072,-2.083
 0.047,-2.111
 0.029,-2.138
 0.004,-2.180
-0.002,-2.235
-0.002,-2.235
-0.008,-2.255
-0.020,-2.267
-0.020,-2.277
-0.033,-2.325
-0.033,-2.357
-0.045,-2.393
-0.069,-2.416
-0.094,-2.428
-0.106,-2.434
-0.112,-2.403
-0.106,-2.388
-0.118,-2.364
-0.124,-2.353
-0.118,-2.322
-0.124,-2.266
-0.124,-2.220
-0.112,-2.184
-0.093,-2.144
-0.087,-2.082
-0.093,-2.012
-0.098,-1.982
-0.086,-1.970
-0.105,-1.976
-0.129,-1.990
-0.154,-2.013
-0.166,-2.017
-0.172,-1.999
-0.190,-1.988
-0.203,-1.977
-0.202,-1.964
-0.209,-1.960
-0.209,-1.962
-0.209,-1.981
-0.197,-1.986
-0.197,-1.984
-0.203,-1.979
-0.215,-2.001
-0.215,-2.011
-0.215,-2.026
-0.209,-2.018
-0.191,-2.013
-0.191,-2.001
-0.184,-1.993
-0.179,-1.991
-0.172,-1.994
-0.172,-1.984
-0.167,-1.969
-0.185,-1.962
-0.166,-1.970
-0.172,-1.971
-0.166,-1.976
-0.166,-1.989
-0.166,-2.012
-0.166,-2.027
-0.166,-2.023
-0.160,-2.032
-0.160,-2.059
-0.154,-2.078
-0.148,-2.097
-0.135,-2.114
-0.135,-2.135
-0.111,-2.160
-0.098,-2.196
-0.080,-2.207
-0.080,-2.217
-0.062,-2.224
-0.043,-2.240
-0.031,-2.260
-0.018,-2.291
-0.000,-2.295
-0.031,-2.313
-0.031,-2.315
-0.025,-2.310
-0.025,-2.314
-0.025,-2.320
-0.025,-2.330
-0.025,-2.316
-0.025,-2.303
-0.025,-2.293
-0.025,-2.282
-0.012,-2.272
-0.012,-2.272
-0.025,-2.259
-0.031,-2.279
-0.032,-2.287
-0.031,-2.311
-0.031,-2.335
-0.019,-2.335
-0.050,-2.303
-0.063,-2.298
-0.062,-2.294
-0.075,-2.292
-0.087,-2.276
-0.099,-2.258
-0.118,-2.242
-0.118,-2.246
-0.124,-2.251
-0.143,-2.271
-0.136,-2.315
-0.123,-2.338
-0.136,-2.381
-0.123,-2.417
-0.117,-2.452
-0.111,-2.473
-0.117,-2.464
-0.129,-2.478
-0.123,-2.501
-0.123,-2.524
-0.123,-2.566
-0.135,-2.598
-0.135,-2.642
-0.135,-2.676
-0.116,-2.710
-0.104,-2.737
-0.109,-2.765
-0.109,-2.803
-0.103,-2.839
-0.109,-2.889
-0.084,-2.951
-0.103,-2.980
-0.103,-3.004
-0.097,-3.023
-0.072,-3.030
-0.079,-3.066
-0.103,-3.066
-0.097,-3.061
-0.091,-3.054
-0.091,-3.059
-0.079,-3.074
-0.072,-3.076
-0.073,-3.095
-0.061,-3.095
-0.066,-3.109
-0.079,-3.145
-0.060,-3.174
-0.048,-3.189
-0.042,-3.167
-0.048,-3.134
-0.060,-3.112
-0.072,-3.083
-0.066,-3.074
-0.078,-3.069
-0.084,-3.059
-0.079,-3.045
-0.066,-3.023
-0.072,-3.018
-0.079,-3.025
-0.085,-3.035
-0.072,-3.047
-0.066,-3.040
-0.078,-2.990
-0.072,-2.959
-0.078,-2.930
-0.066,-2.913
-0.060,-2.916
-0.041,-2.873
-0.042,-2.803
-0.042,-2.730
-0.054,-2.708
-0.060,-2.660
-0.078,-2.622
-0.053,-2.550
-0.053,-2.477
-0.040,-2.421
-0.040,-2.387
-0.059,-2.370
-0.077,-2.366
-0.102,-2.352
-0.126,-2.352
-0.138,-2.346
-0.151,-2.344
-0.157,-2.337
-0.144,-2.324
-0.139,-2.302
-0.133,-2.285
-0.139,-2.292
-0.145,-2.311
-0.132,-2.329
-0.126,-2.323
-0.120,-2.318
-0.114,-2.314
-0.108,-2.321
-0.089,-2.323
-0.083,-2.296
-0.083,-2.246
-0.083,-2.212
-0.047,-2.190
-0.041,-2.172
-0.040,-2.163
-0.046,-2.141
-0.040,-2.062
-0.016,-2.004
-0.022,-1.970
-0.010,-1.950
-0.004,-1.930
 0.009,-1.884
-0.009,-1.832
-0.016,-1.801
-0.016,-1.767
-0.035,-1.735
-0.053,-1.717
-0.035,-1.690
-0.004,-1.648
-0.010,-1.644
-0.016,-1.646
