 1.018,-2.770
 1.026,-2.741
 1.000,-2.750
 0.983,-2.733
 0.956,-2.723
 0.958,-2.695
 0.949,-2.685
 0.931,-2.668
 0.931,-2.668
 0.930,-2.662
 0.931,-2.665
 0.921,-2.655
 0.913,-2.648
 0.906,-2.644
 0.878,-2.631
 0.871,-2.644
 0.860,-2.628
 0.852,-2.621
 0.862,-2.617
 0.852,-2.587
 0.854,-2.579
 0.835,-2.556
 0.835,-2.556
 0.818,-2.539
 0.808,-2.543
 0.818,-2.539
 0.825,-2.526
 0.816,-2.533
 0.799,-2.536
 0.808,-2.526
 0.792,-2.532
 0.792,-2.515
 0.792,-2.517
 0.802,-2.530
 0.818,-2.525
 0.810,-2.552
 0.799,-2.536
 0.799,-2.536
 0.799,-2.536
 0.782,-2.519
 0.774,-2.515
 0.799,-2.502
 0.791,-2.495
 0.792,-2.484
 0.801,-2.474
 0.793,-2.501
 0.799,-2.502
 0.799,-2.502
 0.783,-2.505
 0.783,-2.505
 0.784,-2.477
 0.783,-2.457
 0.792,-2.447
 0.792,-2.447
 0.781,-2.432
 0.765,-2.420
 0.764,-2.401
 0.748,-2.389
 0.757,-2.382
 0.765,-2.386
 0.749,-2.375
 0.729,-2.367
 0.730,-2.352
 0.721,-2.328
 0.720,-2.323
 0.720,-2.323
 0.728,-2.328
 0.712,-2.316
 0.713,-2.287
 0.713,-2.273
 0.715,-2.264
 0.722,-2.266
 0.722,-2.280
 0.703,-2.292
 0.718,-2.284
 0.711,-2.265
 0.720,-2.256
 0.721,-2.246
 0.731,-2.222
 0.747,-2.234
 0.756,-2.247
 0.756,-2.261
 0.781,-2.252
 0.798,-2.235
 0.798,-2.235
 0.808,-2.247
 0.824,-2.242
 0.834,-2.255
 0.842,-2.262
 0.841,-2.276
 0.851,-2.286
 0.850,-2.283
 0.833,-2.303
 0.852,-2.305
 0.876,-2.310
 0.869,-2.306
 0.876,-2.310
 0.860,-2.313
 0.859,-2.329
 0.859,-2.310
 0.868,-2.320
 0.883,-2.312
 0.875,-2.308
 0.894,-2.296
 0.902,-2.286
 0.905,-2.277
 0.913,-2.284
 0.930,-2.268
 0.921,-2.275
 0.911,-2.262
 0.921,-2.258
 0.911,-2.245
 0.919,-2.253
 0.928,-2.243
 0.920,-2.236
 0.912,-2.231
 0.910,-2.226
 0.912,-2.231
 0.912,-2.231
 0.910,-2.226
 0.928,-2.229
 0.928,-2.209
 0.937,-2.222
 0.947,-2.231
 0.945,-2.226
 0.938,-2.239
 0.927,-2.224
 0.928,-2.229
 0.929,-2.214
 0.937,-2.219
 0.937,-2.222
 0.928,-2.209
 0.920,-2.205
 0.928,-2.195
 0.918,-2.200
 0.902,-2.219
 0.901,-2.199
 0.877,-2.197
 0.884,-2.219
 0.884,-2.216
 0.886,-2.221
 0.893,-2.226
 0.869,-2.224
 0.870,-2.209
 0.860,-2.199
 0.862,-2.202
 0.841,-2.208
 0.825,-2.211
 0.825,-2.211
 0.806,-2.208
 0.790,-2.196
 0.790,-2.177
 0.790,-2.196
 0.790,-2.196
 0.790,-2.177
 0.790,-2.162
 0.798,-2.150
 0.799,-2.153
 0.789,-2.143
 0.789,-2.141
 0.791,-2.146
 0.789,-2.141
 0.781,-2.136
 0.772,-2.109
 0.746,-2.116
 0.756,-2.111
 0.729,-2.116
 0.712,-2.118
 0.686,-2.125
 0.668,-2.108
 0.678,-2.103
 0.685,-2.106
 0.694,-2.116
 0.694,-2.116
