 0.798,-3.026
 0.799,-3.004
 0.784,-2.983
 0.814,-3.021
 0.798,-3.026
 0.813,-3.043
 0.814,-3.048
 0.797,-3.048
 0.826,-3.054
 0.826,-3.049
 0.841,-3.070
 0.829,-3.065
 0.841,-3.070
 0.844,-3.081
 0.854,-3.081
 0.856,-3.114
 0.856,-3.114
 0.868,-3.092
 0.884,-3.087
 0.884,-3.087
 0.869,-3.098
 0.871,-3.076
 0.869,-3.070
 0.884,-3.087
 0.869,-3.043
 0.869,-3.071
 0.856,-3.065
 0.869,-3.071
 0.842,-3.076
 0.856,-3.060
 0.856,-3.060
 0.829,-3.064
 0.811,-3.037
 0.827,-3.059
 0.826,-3.054
 0.813,-3.043
 0.801,-3.037
 0.797,-3.048
 0.785,-3.070
 0.784,-3.037
 0.771,-3.032
 0.774,-3.015
 0.758,-3.020
 0.758,-3.020
 0.758,-3.020
 0.785,-3.015
 0.772,-3.009
 0.783,-3.005
 0.786,-2.993
 0.786,-2.993
 0.770,-2.999
 0.786,-2.993
 0.784,-2.983
 0.787,-2.971
 0.814,-2.966
 0.786,-2.993
 0.802,-2.987
 0.814,-2.966
 0.787,-2.971
 0.800,-2.982
 0.797,-2.967
 0.812,-2.961
 0.826,-2.945
 0.814,-2.912
 0.828,-2.901
 0.842,-2.885
 0.826,-2.891
 0.823,-2.880
 0.841,-2.907
 0.842,-2.885
 0.842,-2.885
 0.844,-2.840
 0.827,-2.868
 0.843,-2.862
 0.828,-2.846
 0.840,-2.852
 0.827,-2.841
 0.839,-2.820
 0.841,-2.830
 0.826,-2.814
 0.812,-2.825
 0.828,-2.819
 0.812,-2.825
 0.815,-2.835
 0.841,-2.830
 0.840,-2.852
 0.828,-2.846
 0.839,-2.847
 0.841,-2.857
 0.841,-2.857
 0.840,-2.852
 0.843,-2.862
 0.868,-2.825
 0.870,-2.857
 0.883,-2.841
 0.881,-2.836
 0.898,-2.835
 0.909,-2.864
 0.883,-2.869
 0.924,-2.853
 0.910,-2.864
 0.940,-2.847
 0.939,-2.869
 0.942,-2.879
 0.954,-2.885
 0.952,-2.880
 0.968,-2.875
 0.952,-2.880
 0.966,-2.869
 0.980,-2.853
 0.953,-2.858
 0.983,-2.864
 0.980,-2.853
 0.981,-2.886
 0.994,-2.842
 0.994,-2.842
 0.996,-2.848
 0.993,-2.864
 0.996,-2.875
 1.009,-2.859
 1.022,-2.870
 0.996,-2.875
 1.006,-2.876
 0.994,-2.897
 1.008,-2.881
 0.994,-2.897
 1.011,-2.891
 1.008,-2.881
 0.994,-2.897
 0.994,-2.897
 0.980,-2.908
 0.981,-2.886
 0.952,-2.826
 0.940,-2.847
 0.952,-2.826
 0.922,-2.821
 0.911,-2.842
 0.909,-2.809
 0.899,-2.808
 0.886,-2.797
 0.884,-2.764
 0.869,-2.803
 0.854,-2.782
 0.827,-2.787
 0.840,-2.743
 0.827,-2.732
 0.814,-2.725
 0.812,-2.716
 0.800,-2.736
 0.813,-2.743
 0.798,-2.727
 0.800,-2.736
 0.771,-2.731
 0.801,-2.769
 0.786,-2.747
 0.770,-2.754
 0.772,-2.763
 0.770,-2.754
 0.772,-2.764
 0.799,-2.759
 0.799,-2.759
 0.800,-2.791
 0.826,-2.809
 0.828,-2.819
 0.828,-2.819
 0.826,-2.863
 0.842,-2.857
 0.840,-2.852
 0.883,-2.869
 0.898,-2.885
 0.910,-2.891
 0.911,-2.896
 0.923,-2.902
 0.912,-2.924
 0.939,-2.924
 0.939,-2.924
 0.942,-2.934
 0.953,-2.908
 0.954,-2.940
 0.967,-2.951
 0.980,-2.957
 0.967,-2.951
 0.980,-2.957
 0.969,-2.984
 0.982,-2.995
 0.966,-2.973
 0.969,-2.984
 0.966,-2.973
 0.969,-3.039
 0.954,-3.022
 0.940,-3.033
 0.913,-3.038
 0.925,-3.044
 0.897,-3.043
 0.912,-3.060
 0.883,-3.027
 0.885,-3.038
 0.869,-3.043
 0.856,-3.032
 0.828,-3.004
 0.827,-3.027
 0.828,-3.004
 0.799,-2.999
 0.786,-2.993
 0.800,-2.977
 0.785,-2.988
 0.787,-2.966
 0.785,-2.960
 0.758,-2.938
 0.786,-2.911
 0.771,-2.895
 0.786,-2.911
 0.770,-2.857
 0.785,-2.879
 0.786,-2.857
 0.800,-2.841
 0.802,-2.851
 0.801,-2.818
 0.801,-2.818
 0.800,-2.841
 0.813,-2.852
 0.841,-2.825
 0.841,-2.825
 0.857,-2.846
 0.870,-2.830
 0.854,-2.836
 0.872,-2.863
 0.867,-2.847
 0.898,-2.858
 0.898,-2.858
 0.884,-2.869
 0.898,-2.858
 0.896,-2.852
 0.898,-2.858
 0.926,-2.831
 0.910,-2.837
 0.911,-2.815
 0.924,-2.826
 0.911,-2.815
 0.912,-2.792
 0.910,-2.782
 0.912,-2.792
 0.924,-2.771
 0.926,-2.804
 0.941,-2.820
 0.925,-2.798
 0.912,-2.819
 0.897,-2.825
 0.911,-2.814
 0.911,-2.814
 0.910,-2.836
 0.913,-2.847
 0.896,-2.848
 0.896,-2.852
 0.898,-2.858
 0.896,-2.853
 0.901,-2.868
 0.898,-2.857
 0.885,-2.874
 0.870,-2.857
 0.867,-2.847
 0.885,-2.874
 0.882,-2.864
 0.883,-2.841
 0.898,-2.830
 0.883,-2.841
 0.870,-2.830
 0.895,-2.820
 0.883,-2.841
 0.884,-2.819
 0.870,-2.830
 0.870,-2.830
 0.855,-2.814
 0.855,-2.814
 0.855,-2.814
 0.882,-2.809
 0.898,-2.803
 0.897,-2.771
 0.885,-2.792
 0.898,-2.749
 0.897,-2.771
 0.913,-2.765
 0.897,-2.771
 0.926,-2.776
 0.939,-2.787
 0.925,-2.798
 0.941,-2.819
 0.938,-2.810
 0.926,-2.831
 0.939,-2.842
 0.952,-2.848
 0.941,-2.874
 0.925,-2.853
 0.941,-2.874
 0.942,-2.879
 0.927,-2.885
 0.940,-2.901
 0.924,-2.880
 0.925,-2.880
 0.925,-2.880
 0.938,-2.864
 0.926,-2.858
 0.952,-2.853
 0.926,-2.858
 0.939,-2.842
 0.925,-2.853
 0.954,-2.831
 0.924,-2.826
 0.941,-2.820
 0.926,-2.803
 0.938,-2.810
 0.925,-2.803
 0.925,-2.798
 0.939,-2.787
 0.939,-2.787
 0.938,-2.755
 0.955,-2.754
 0.939,-2.733
 0.941,-2.738
 0.955,-2.726
 0.937,-2.701
 0.939,-2.733
 0.937,-2.701
 0.940,-2.706
 0.967,-2.706
 0.951,-2.685
 0.954,-2.695
 0.952,-2.690
 0.954,-2.695
 0.955,-2.672
 0.954,-2.695
 0.955,-2.672
 0.967,-2.651
 0.967,-2.651
 0.952,-2.662
 0.951,-2.630
 0.955,-2.617
 0.952,-2.608
 0.955,-2.617
 0.955,-2.617
 0.937,-2.592
 0.955,-2.617
 0.953,-2.585
 0.968,-2.601
 0.940,-2.574
 0.939,-2.596
 0.938,-2.569
 0.937,-2.565
 0.939,-2.596
 0.911,-2.569
 0.937,-2.592
 0.940,-2.628
 0.925,-2.607
 0.925,-2.612
 0.925,-2.612
 0.938,-2.619
 0.940,-2.628
 0.924,-2.634
 0.926,-2.667
 0.912,-2.655
 0.910,-2.646
 0.912,-2.655
 0.910,-2.646
 0.910,-2.651
 0.926,-2.667
 0.913,-2.656
 0.928,-2.676
 0.939,-2.678
 0.939,-2.678
 0.954,-2.694
 0.936,-2.669
 0.954,-2.695
 0.939,-2.678
 0.954,-2.695
 0.954,-2.694
 0.952,-2.690
 0.967,-2.706
 0.953,-2.717
 0.982,-2.722
 0.968,-2.738
 0.967,-2.706
 0.968,-2.738
 0.966,-2.728
 0.981,-2.744
 0.968,-2.738
 0.966,-2.728
 0.968,-2.738
 0.965,-2.728
 0.968,-2.738
 0.968,-2.738
 0.966,-2.728
 0.954,-2.749
 0.982,-2.722
 0.982,-2.722
 0.968,-2.738
 0.939,-2.733
 0.954,-2.749
 0.951,-2.739
 0.953,-2.717
 0.954,-2.694
 0.967,-2.706
 0.957,-2.704
 0.954,-2.694
 0.954,-2.694
 0.941,-2.683
 0.951,-2.685
 0.926,-2.667
 0.938,-2.673
 0.939,-2.651
 0.940,-2.656
 0.939,-2.651
 0.955,-2.672
 0.938,-2.673
 0.926,-2.667
 0.941,-2.683
 0.924,-2.689
 0.927,-2.699
 0.939,-2.705
 0.939,-2.705
 0.939,-2.705
 0.937,-2.701
 0.926,-2.721
 0.939,-2.705
 0.941,-2.683
 0.941,-2.683
 0.938,-2.673
 0.941,-2.683
 0.924,-2.689
 0.941,-2.683
 0.941,-2.683
 0.939,-2.651
 0.955,-2.672
 0.939,-2.651
 0.954,-2.640
 0.954,-2.640
 0.965,-2.669
 0.955,-2.672
 0.969,-2.656
 0.969,-2.656
 0.985,-2.677
 0.982,-2.667
 0.981,-2.695
 0.980,-2.690
 0.996,-2.706
 0.996,-2.711
 0.993,-2.701
 1.012,-2.727
 1.009,-2.718
 1.009,-2.722
 1.010,-2.750
 1.022,-2.729
 1.025,-2.739
 1.023,-2.706
 1.038,-2.723
 1.025,-2.738
 1.036,-2.718
 1.025,-2.739
 1.023,-2.706
 1.023,-2.706
 1.053,-2.711
 1.049,-2.702
 1.038,-2.723
 1.023,-2.706
 1.052,-2.711
 1.053,-2.711
 1.049,-2.702
 1.052,-2.711
 1.023,-2.706
 1.036,-2.718
 1.038,-2.723
 1.049,-2.702
 1.053,-2.711
 1.036,-2.690
 1.036,-2.718
 1.051,-2.734
 1.022,-2.729
 1.040,-2.755
 1.040,-2.754
 1.026,-2.770
 1.012,-2.782
 1.009,-2.772
 1.010,-2.804
 1.008,-2.799
