-0.126, 3.392
-0.127, 3.390
-0.162, 3.376
-0.162, 3.375
-0.170, 3.346
-0.162, 3.341
-0.180, 3.322
-0.207, 3.332
-0.233, 3.325
-0.233, 3.305
-0.260, 3.303
-0.268, 3.288
-0.295, 3.264
-0.322, 3.240
-0.330, 3.228
-0.348, 3.196
-0.357, 3.184
-0.348, 3.177
-0.330, 3.176
-0.311, 3.188
-0.312, 3.193
-0.303, 3.218
-0.294, 3.225
-0.268, 3.254
-0.259, 3.278
-0.252, 3.328
-0.233, 3.342
-0.225, 3.369
-0.206, 3.380
-0.188, 3.406
-0.171, 3.445
-0.180, 3.489
-0.171, 3.519
-0.154, 3.573
-0.127, 3.608
-0.110, 3.631
-0.110, 3.665
-0.101, 3.678
-0.066, 3.692
-0.066, 3.720
-0.048, 3.740
-0.039, 3.777
-0.039, 3.784
-0.021, 3.784
-0.012, 3.805
-0.022, 3.838
-0.022, 3.838
-0.039, 3.821
-0.040, 3.818
-0.048, 3.801
-0.057, 3.798
-0.066, 3.805
-0.075, 3.784
-0.101, 3.777
-0.110, 3.764
-0.119, 3.777
-0.154, 3.757
-0.154, 3.743
-0.172, 3.723
-0.180, 3.693
-0.217, 3.703
-0.225, 3.687
-0.233, 3.660
-0.242, 3.670
-0.251, 3.677
-0.252, 3.669
-0.252, 3.669
-0.270, 3.672
-0.270, 3.672
-0.277, 3.670
-0.251, 3.663
-0.259, 3.681
-0.269, 3.694
-0.251, 3.714
-0.251, 3.731
-0.243, 3.747
-0.251, 3.734
-0.234, 3.731
-0.224, 3.738
-0.224, 3.752
-0.225, 3.744
-0.207, 3.761
-0.207, 3.747
-0.198, 3.754
-0.189, 3.738
-0.198, 3.734
-0.180, 3.744
-0.189, 3.724
-0.189, 3.710
-0.189, 3.704
-0.198, 3.700
-0.198, 3.680
-0.198, 3.646
-0.197, 3.626
-0.197, 3.591
-0.189, 3.573
-0.206, 3.551
-0.207, 3.522
-0.215, 3.495
-0.224, 3.465
-0.233, 3.444
-0.241, 3.414
-0.250, 3.373
-0.259, 3.352
-0.286, 3.308
-0.294, 3.250
-0.303, 3.218
-0.330, 3.162
-0.348, 3.131
-0.365, 3.077
-0.392, 3.055
-0.383, 3.026
-0.391, 2.982
-0.400, 2.970
-0.399, 2.965
-0.373, 2.980
-0.364, 2.987
-0.347, 2.989
-0.338, 3.016
-0.312, 3.023
-0.303, 3.033
-0.294, 3.055
-0.277, 3.042
-0.268, 3.054
-0.259, 3.025
-0.259, 3.010
-0.232, 2.981
-0.223, 2.971
-0.215, 2.983
-0.196, 2.978
-0.197, 2.983
-0.170, 2.976
-0.188, 2.961
-0.188, 2.925
-0.187, 2.901
-0.179, 2.898
-0.170, 2.869
-0.188, 2.854
-0.196, 2.830
-0.196, 2.791
-0.214, 2.778
-0.213, 2.740
-0.231, 2.723
-0.231, 2.708
-0.248, 2.672
-0.267, 2.659
-0.284, 2.636
-0.292, 2.610
-0.293, 2.595
-0.302, 2.589
-0.303, 2.576
-0.320, 2.559
-0.329, 2.535
-0.338, 2.508
-0.337, 2.470
-0.328, 2.442
-0.345, 2.455
