-45.609,318.661
-134.310,830.136
-50.259,311.049
-63.865,370.581
-80.973,450.550
-62.683,370.933
-140.202,793.004
-67.978,362.985
-82.657,459.918
-64.102,371.959
-56.355,308.380
-133.897,827.581
-80.838,449.797
-676.928,3835.293
-142.893,808.224
-68.909,362.485
-238.285,1360.239
-64.839,357.547
-58.586,293.197
-47.041,245.313
-41.267,191.354
-94.448,412.561
-58.022,245.289
-195.894,800.680
-170.360,758.554
-175.875,769.333
515.430,-2334.225
-174.799,733.907
-74.593,317.946
-53.554,223.507
-40.156,158.144
-83.993,319.541
-49.128,202.397
-65.737,264.833
-75.392,321.352
-49.144,202.460
-97.699,401.902
-49.601,181.758
-58.964,234.886
-62.809,234.864
-75.365,273.835
-205.023,757.839
-86.650,330.494
-151.896,535.730
-91.526,329.588
-66.778,245.417
-210.558,752.663
-71.338,248.727
-124.366,422.356
-122.030,422.930
-103.345,349.616
-962.449,3180.260
-79.353,252.255
-90.166,287.161
-128.052,415.300
-109.037,340.021
-159.034,527.768
-75.028,249.297
-85.926,286.459
-60.635,216.808
-53.243,195.466
-69.342,283.806
-48.275,215.857
-64.545,282.737
-77.651,415.255
-46.852,282.428
-118.995,803.478
-51.422,406.333
-31.567,332.104
-23.419,274.579
-24.427,330.590
-28.562,546.281
-12.271,235.323
-17.077,333.466
-9.923,337.084
-5.401,290.255
 0.606,439.562
-3.082,346.648
 0.534,445.398
-4.981,577.309
-2.257,263.970
-14.559,788.359
 0.228,294.178
-3.240,350.389
 3.610,356.582
 0.190,305.452
 0.455,818.901
 8.435,456.072
 8.313,449.472
16.041,592.076
11.562,325.339
30.461,857.938
23.978,466.353
15.606,619.838
25.509,614.850
12.075,290.872
24.553,494.544
 8.511,262.155
16.648,411.372
23.716,494.191
16.775,343.654
42.242,865.677
23.998,483.363
36.633,624.459
43.390,859.058
11.388,332.598
16.812,482.240
11.357,321.811
10.423,378.526
 8.534,460.355
-2.387,274.228
-5.193,591.607
-5.478,315.768
-16.198,460.745
-25.038,575.465
-16.408,320.395
-36.102,600.201
-28.566,369.095
-29.082,375.764
-54.636,576.531
-27.554,322.187
-69.350,809.597
-21.866,314.749
-30.079,380.415
-40.362,454.334
-28.050,310.765
-74.324,822.086
-49.531,450.961
-59.338,585.506
-88.649,792.539
-68.041,557.597
-105.138,779.305
-37.049,249.189
-46.630,290.588
-52.086,343.428
-41.020,286.756
-1714.161,10689.562
-46.159,294.017
-79.586,449.942
-76.614,433.140
-75.329,425.877
-77.966,440.787
-39.553,223.933
-52.822,293.219
-65.116,345.919
-47.288,250.770
-104.120,563.246
-56.814,300.013
-74.353,436.178
-99.735,559.658
-47.171,265.059
-58.393,308.353
-43.681,235.000
-43.780,235.532
-63.507,363.012
-64.824,370.539
-136.578,831.815
-64.414,368.197
-57.913,312.090
-63.157,361.012
-43.867,232.340
-150.956,812.414
-56.378,303.818
-70.575,358.359
-89.817,439.477
-47.485,232.644
-90.609,443.353
-51.110,260.268
-110.864,563.813
-237.819,1230.430
-55.888,301.176
-147.193,792.166
-46.556,261.603
-39.237,230.493
-34.728,230.344
-33.383,205.625
-51.854,362.824
-51.217,358.362
-52.343,366.243
-70.511,569.585
-40.076,293.021
-109.450,799.033
-39.980,292.323
-44.738,349.795
-70.006,557.249
-32.111,256.010
-61.050,565.202
-34.106,292.670
-37.976,345.272
-30.430,346.027
-27.245,252.666
-63.257,585.639
-28.348,298.419
-28.492,303.933
-58.553,796.286
-16.693,373.025
-15.030,880.701
 0.431,323.642
 3.964,395.312
10.953,399.409
12.061,333.957
28.475,655.551
11.643,346.472
11.850,354.717
 8.398,504.471
 0.490,511.490
-47.410,3233.165
-4.907,337.711
-15.991,334.598
-21.964,396.572
-20.665,235.688
-47.595,491.291
-37.744,339.884
-48.179,408.148
-61.566,484.000
-54.578,331.475
-153.828,822.732
-60.911,320.163
-115.419,575.361
-115.700,576.763
-95.185,451.349
-130.120,586.393
-72.110,309.721
-71.586,268.670
-97.434,358.973
-60.457,204.776
-132.351,437.860
-85.090,300.569
-89.983,303.310
-102.845,360.739
-103.533,363.153
-167.664,577.307
-105.138,355.681
-91.007,295.763
-165.245,548.381
-76.837,250.141
-136.968,427.677
-91.789,281.242
-108.480,339.917
-121.613,426.595
-86.577,283.486
-130.635,419.039
-128.200,411.226
-131.031,420.306
-103.029,332.018
-67.607,208.411
-83.288,275.055
-62.618,211.273
-74.202,238.904
-74.559,240.052
-62.647,211.371
-126.149,425.049
-81.479,280.362
-82.747,284.727
-111.235,412.180
-86.401,329.544
-211.607,782.175
-101.939,408.730
-93.502,336.703
-93.360,343.473
-56.955,194.906
-170.061,543.148
-76.104,243.374
-97.454,286.499
-129.303,419.356
-91.026,294.974
-394.734,1329.792
-84.414,297.267
-91.126,353.030
-91.296,353.688
-56.515,229.499
-102.006,440.117
-71.441,355.439
-73.597,366.168
-893.797,5876.935
-59.629,457.023
-79.737,871.132
-24.206,378.508
-13.430,244.212
-11.987,317.858
-2.566,271.899
-18.525,927.239
-2.690,255.312
-12.553,290.502
-11.665,334.149
-9.507,200.988
-19.436,266.681
-14.436,193.919
-19.554,222.152
-38.970,384.098
