-0.077,-2.093
-0.044,-2.095
-0.027,-2.079
 0.007,-2.070
 0.007,-2.086
 0.016,-2.094
 0.024,-2.086
 0.016,-2.089
 0.007,-2.070
-0.010,-2.049
-0.018,-2.042
-0.027,-2.035
-0.060,-2.029
-0.069,-2.025
-0.086,-1.992
-0.103,-1.961
-0.120,-1.958
-0.128,-1.947
-0.136,-1.911
-0.153,-1.909
-0.162,-1.887
-0.162,-1.859
-0.171,-1.817
-0.171,-1.837
-0.162,-1.840
-0.179,-1.820
-0.178,-1.834
-0.178,-1.830
-0.187,-1.825
-0.178,-1.801
-0.187,-1.780
-0.171,-1.765
-0.179,-1.737
-0.196,-1.723
-0.196,-1.719
-0.229,-1.686
-0.246,-1.669
-0.255,-1.644
-0.272,-1.615
-0.281,-1.589
-0.289,-1.549
-0.281,-1.510
-0.289,-1.498
-0.297,-1.505
-0.297,-1.472
-0.298,-1.457
-0.315,-1.428
-0.323,-1.419
-0.307,-1.406
-0.315,-1.380
-0.332,-1.379
-0.348,-1.360
-0.356,-1.348
-0.356,-1.333
-0.339,-1.299
-0.373,-1.317
-0.374,-1.287
-0.374,-1.269
-0.374,-1.272
-0.391,-1.238
-0.408,-1.254
-0.424,-1.267
-0.440,-1.265
-0.449,-1.243
-0.449,-1.243
-0.467,-1.244
-0.468,-1.246
-0.475,-1.250
-0.484,-1.277
-0.491,-1.266
-0.508,-1.265
-0.509,-1.268
-0.508,-1.250
-0.501,-1.247
-0.493,-1.255
-0.493,-1.240
-0.485,-1.232
-0.501,-1.228
-0.484,-1.228
-0.491,-1.199
-0.474,-1.201
-0.492,-1.202
-0.474,-1.200
-0.493,-1.204
-0.492,-1.188
-0.484,-1.180
-0.484,-1.180
-0.483,-1.177
-0.484,-1.195
-0.483,-1.194
-0.491,-1.185
-0.484,-1.180
-0.492,-1.170
-0.493,-1.173
-0.500,-1.177
-0.517,-1.193
-0.533,-1.210
-0.524,-1.214
-0.525,-1.217
-0.533,-1.210
-0.534,-1.213
-0.536,-1.216
-0.544,-1.238
-0.535,-1.247
-0.526,-1.269
-0.534,-1.277
-0.534,-1.291
-0.507,-1.314
-0.516,-1.324
-0.508,-1.315
-0.509,-1.333
-0.484,-1.344
-0.475,-1.334
-0.458,-1.368
-0.449,-1.391
-0.440,-1.414
-0.441,-1.433
-0.406,-1.462
-0.390,-1.482
-0.398,-1.490
-0.398,-1.508
-0.382,-1.508
-0.390,-1.497
-0.373,-1.517
-0.373,-1.546
-0.389,-1.563
-0.389,-1.579
-0.397,-1.570
-0.415,-1.575
-0.398,-1.573
-0.407,-1.584
-0.424,-1.586
-0.432,-1.591
-0.441,-1.617
-0.448,-1.637
-0.457,-1.660
-0.465,-1.668
-0.472,-1.673
-0.466,-1.688
-0.499,-1.702
-0.483,-1.737
-0.474,-1.746
-0.482,-1.751
-0.492,-1.765
-0.482,-1.768
-0.491,-1.793
