 1.425,-3.094
 1.423,-3.090
 1.435,-3.078
 1.433,-3.071
 1.424,-3.066
 1.416,-3.087
 1.420,-3.077
 1.420,-3.066
 1.408,-3.054
 1.393,-3.045
 1.388,-3.040
 1.374,-3.012
 1.363,-3.014
 1.363,-2.979
 1.355,-2.957
 1.346,-2.940
 1.335,-2.930
 1.336,-2.944
 1.340,-2.956
 1.348,-2.971
 1.368,-3.005
 1.374,-3.012
 1.377,-3.054
 1.390,-3.079
 1.396,-3.086
 1.410,-3.080
 1.420,-3.063
 1.426,-3.057
 1.431,-3.036
 1.417,-3.031
 1.400,-2.992
 1.387,-2.955
 1.377,-2.933
 1.395,-2.940
 1.434,-2.929
 1.460,-2.923
 1.477,-2.904
 1.508,-2.879
 1.527,-2.865
 1.532,-2.856
 1.533,-2.872
 1.514,-2.885
 1.514,-2.897
 1.520,-2.892
 1.524,-2.893
 1.532,-2.891
 1.537,-2.872
 1.531,-2.867
 1.525,-2.849
 1.500,-2.835
 1.473,-2.834
 1.455,-2.818
 1.426,-2.813
 1.413,-2.810
 1.382,-2.801
 1.366,-2.777
 1.347,-2.780
 1.322,-2.789
 1.316,-2.794
 1.292,-2.780
 1.287,-2.777
 1.268,-2.747
 1.251,-2.753
 1.234,-2.762
 1.239,-2.765
 1.247,-2.764
 1.264,-2.758
 1.270,-2.776
 1.300,-2.781
 1.310,-2.789
 1.330,-2.798
 1.346,-2.801
 1.371,-2.817
 1.407,-2.829
 1.430,-2.827
 1.450,-2.836
 1.448,-2.832
 1.448,-2.832
 1.441,-2.846
 1.433,-2.848
 1.424,-2.855
 1.413,-2.857
 1.397,-2.845
 1.379,-2.849
 1.360,-2.828
 1.348,-2.840
 1.328,-2.840
 1.315,-2.838
 1.297,-2.831
 1.279,-2.812
 1.270,-2.786
 1.258,-2.762
 1.235,-2.776
 1.217,-2.759
 1.198,-2.739
 1.181,-2.724
 1.156,-2.708
 1.139,-2.692
 1.115,-2.690
 1.107,-2.692
 1.103,-2.691
 1.091,-2.680
 1.079,-2.668
 1.074,-2.665
 1.067,-2.656
 1.062,-2.663
 1.067,-2.643
 1.061,-2.649
 1.078,-2.666
 1.072,-2.657
 1.078,-2.652
 1.078,-2.643
 1.080,-2.647
 1.092,-2.649
 1.085,-2.652
 1.080,-2.660
 1.091,-2.668
 1.079,-2.680
 1.067,-2.677
 1.060,-2.692
 1.055,-2.703
 1.049,-2.694
 1.049,-2.684
 1.050,-2.675
 1.043,-2.656
 1.050,-2.640
 1.054,-2.617
 1.066,-2.596
 1.066,-2.573
 1.072,-2.555
 1.073,-2.535
 1.054,-2.527
 1.054,-2.505
 1.060,-2.477
 1.065,-2.434
 1.066,-2.403
 1.065,-2.366
 1.071,-2.350
 1.094,-2.325
 1.098,-2.313
 1.112,-2.309
 1.131,-2.281
 1.131,-2.271
 1.157,-2.275
 1.162,-2.278
 1.174,-2.303
 1.166,-2.314
 1.172,-2.332
 1.196,-2.356
 1.195,-2.364
 1.203,-2.386
 1.209,-2.391
 1.233,-2.404
 1.251,-2.398
 1.267,-2.399
 1.285,-2.383
 1.284,-2.381
 1.273,-2.383
 1.257,-2.370
 1.244,-2.356
 1.229,-2.357
 1.215,-2.341
 1.214,-2.339
 1.208,-2.344
 1.194,-2.352
 1.184,-2.344
 1.177,-2.336
 1.171,-2.331
 1.171,-2.331
 1.159,-2.306
 1.143,-2.283
 1.136,-2.264
 1.125,-2.243
 1.125,-2.243
 1.118,-2.234
 1.107,-2.236
 1.094,-2.246
 1.088,-2.262
 1.083,-2.269
 1.063,-2.282
 1.052,-2.306
 1.041,-2.329
 1.024,-2.361
 1.031,-2.404
 1.012,-2.430
 1.013,-2.467
 1.018,-2.493
 1.012,-2.521
 1.001,-2.547
 0.994,-2.549
 0.989,-2.558
 0.964,-2.565
 0.941,-2.567
 0.929,-2.557
 0.916,-2.553
 0.899,-2.562
 0.899,-2.572
 0.887,-2.574
 0.887,-2.574
 0.875,-2.583
 0.876,-2.587
 0.859,-2.594
 0.847,-2.605
 0.841,-2.622
 0.823,-2.647
 0.818,-2.645
 0.787,-2.601
 0.775,-2.577
 0.763,-2.554
 0.750,-2.515
 0.745,-2.503
 0.751,-2.486
 0.745,-2.470
 0.752,-2.455
 0.751,-2.428
 0.763,-2.430
 0.768,-2.431
 0.779,-2.443
 0.786,-2.450
 0.791,-2.453
 0.798,-2.475
 0.810,-2.487
 0.810,-2.510
 0.822,-2.545
 0.821,-2.576
 0.822,-2.603
 0.828,-2.641
 0.828,-2.674
 0.841,-2.724
 0.852,-2.743
 0.890,-2.787
 0.902,-2.798
 0.908,-2.792
 0.920,-2.803
 0.918,-2.809
 0.913,-2.827
 0.906,-2.841
 0.882,-2.864
 0.871,-2.876
 0.859,-2.908
 0.848,-2.924
 0.830,-2.954
 0.783,-2.965
 0.754,-2.974
 0.724,-2.955
 0.707,-2.964
 0.701,-2.953
 0.700,-2.951
 0.707,-2.948
 0.707,-2.956
 0.708,-2.962
 0.701,-2.944
 0.696,-2.950
 0.713,-2.955
 0.725,-2.953
 0.720,-2.974
 0.737,-2.977
 0.736,-2.986
 0.725,-2.988
 0.725,-2.986
 0.714,-2.992
 0.714,-2.979
 0.696,-2.962
 0.672,-2.927
 0.659,-2.911
 0.629,-2.908
 0.617,-2.904
 0.611,-2.897
 0.611,-2.887
 0.611,-2.850
 0.617,-2.803
 0.623,-2.762
 0.622,-2.715
 0.635,-2.673
 0.658,-2.648
 0.682,-2.639
 0.729,-2.637
 0.770,-2.631
 0.824,-2.615
 0.865,-2.618
 0.895,-2.614
 0.918,-2.612
 0.936,-2.605
 0.954,-2.591
 0.947,-2.582
 0.936,-2.574
 0.924,-2.586
 0.912,-2.607
 0.888,-2.643
 0.864,-2.676
 0.831,-2.707
 0.789,-2.744
 0.735,-2.781
 0.699,-2.783
 0.681,-2.788
 0.663,-2.806
 0.657,-2.832
 0.663,-2.871
 0.675,-2.908
 0.692,-2.944
 0.704,-2.995
 0.728,-3.030
 0.764,-3.051
 0.794,-3.072
 0.823,-3.077
 0.860,-3.094
 0.883,-3.112
 0.888,-3.127
 0.889,-3.131
 0.889,-3.129
 0.896,-3.152
 0.889,-3.177
 0.877,-3.198
 0.865,-3.201
 0.852,-3.184
 0.848,-3.149
 0.841,-3.128
 0.840,-3.114
 0.834,-3.119
 0.840,-3.135
 0.872,-3.140
 0.884,-3.119
 0.920,-3.108
 0.938,-3.103
 0.954,-3.080
 0.978,-3.081
 0.988,-3.074
 0.994,-3.055
 1.006,-3.046
 1.006,-3.032
 1.001,-3.009
 1.007,-2.991
 1.008,-2.970
 1.008,-2.946
 0.989,-2.925
 0.966,-2.939
 0.930,-2.941
 0.900,-2.934
 0.876,-2.945
 0.851,-2.940
 0.829,-2.947
 0.817,-2.921
 0.817,-2.921
 0.793,-2.912
 0.780,-2.896
 0.780,-2.896
 0.769,-2.896
 0.750,-2.886
 0.739,-2.865
 0.739,-2.865
 0.735,-2.869
 0.722,-2.867
 0.698,-2.890
 0.669,-2.917
 0.667,-2.932
 0.650,-2.964
 0.638,-2.985
 0.633,-3.003
 0.615,-3.033
 0.598,-3.061
 0.592,-3.082
 0.592,-3.105
 0.569,-3.140
 0.551,-3.181
 0.545,-3.228
 0.533,-3.288
 0.545,-3.346
 0.557,-3.402
 0.593,-3.465
 0.622,-3.500
 0.635,-3.540
 0.635,-3.542
 0.635,-3.554
 0.636,-3.557
 0.617,-3.568
 0.623,-3.586
 0.629,-3.600
 0.640,-3.595
 0.658,-3.570
 0.682,-3.524
 0.713,-3.492
 0.755,-3.442
 0.797,-3.377
 0.826,-3.358
 0.854,-3.335
 0.878,-3.336
 0.908,-3.329
 0.908,-3.305
 0.920,-3.285
 0.938,-3.243
 0.945,-3.209
 0.939,-3.190
 0.920,-3.171
 0.915,-3.145
 0.902,-3.120
 0.897,-3.094
 0.903,-3.017
 0.925,-2.941
 0.948,-2.881
 0.961,-2.824
 0.986,-2.793
 0.992,-2.777
 0.992,-2.766
 0.964,-2.765
 0.951,-2.762
 0.928,-2.799
 0.909,-2.813
 0.873,-2.857
 0.825,-2.889
 0.795,-2.917
 0.797,-2.935
 0.785,-2.958
 0.767,-2.988
 0.761,-3.028
 0.771,-3.046
 0.772,-3.084
 0.777,-3.086
 0.765,-3.109
 0.772,-3.107
 0.777,-3.112
 0.790,-3.114
 0.795,-3.095
 0.806,-3.070
 0.795,-3.049
 0.800,-3.028
 0.806,-3.000
 0.794,-2.977
 0.801,-2.961
 0.778,-2.942
 0.765,-2.926
 0.742,-2.918
