-0.340, 1.017
-0.348, 1.025
-0.341, 1.061
-0.333, 1.054
-0.325, 1.061
-0.340, 1.046
-0.334, 1.025
-0.348, 0.995
-0.348, 0.980
-0.356, 0.973
-0.348, 0.966
-0.333, 0.951
-0.325, 0.943
-0.310, 0.943
-0.303, 0.937
-0.280, 0.944
-0.273, 0.937
-0.250, 0.914
-0.242, 0.892
-0.212, 0.877
-0.189, 0.869
-0.182, 0.891
-0.167, 0.935
-0.174, 0.957
-0.159, 0.986
-0.167, 1.008
-0.182, 1.037
-0.204, 1.074
-0.197, 1.096
-0.220, 1.133
-0.220, 1.147
-0.228, 1.169
-0.235, 1.205
-0.235, 1.221
-0.228, 1.258
-0.213, 1.271
-0.221, 1.294
-0.206, 1.308
-0.206, 1.308
-0.191, 1.322
-0.168, 1.344
-0.183, 1.360
-0.168, 1.374
-0.168, 1.404
-0.168, 1.433
-0.168, 1.460
-0.168, 1.476
-0.175, 1.496
-0.183, 1.519
-0.199, 1.565
-0.206, 1.601
-0.215, 1.625
-0.207, 1.644
-0.222, 1.659
-0.222, 1.673
-0.237, 1.686
-0.245, 1.710
-0.260, 1.738
-0.260, 1.738
-0.260, 1.767
-0.268, 1.774
-0.276, 1.771
-0.283, 1.762
-0.283, 1.733
-0.275, 1.710
-0.290, 1.694
-0.283, 1.688
-0.290, 1.680
-0.283, 1.674
-0.283, 1.661
-0.275, 1.652
-0.267, 1.631
-0.267, 1.615
-0.252, 1.586
-0.259, 1.550
-0.259, 1.519
-0.252, 1.484
-0.244, 1.461
-0.259, 1.417
-0.243, 1.402
-0.265, 1.379
-0.259, 1.359
-0.274, 1.360
-0.274, 1.361
-0.252, 1.369
-0.266, 1.382
-0.267, 1.397
-0.274, 1.417
-0.274, 1.433
-0.274, 1.448
-0.273, 1.460
-0.267, 1.470
-0.259, 1.477
-0.252, 1.455
-0.236, 1.440
-0.244, 1.417
-0.236, 1.440
-0.236, 1.440
-0.244, 1.418
-0.244, 1.404
-0.236, 1.395
-0.244, 1.389
-0.236, 1.381
-0.236, 1.381
-0.229, 1.389
-0.214, 1.402
-0.222, 1.411
-0.221, 1.396
-0.244, 1.403
-0.221, 1.410
-0.221, 1.424
-0.229, 1.446
-0.229, 1.460
-0.236, 1.483
-0.244, 1.506
-0.245, 1.536
-0.253, 1.559
-0.253, 1.573
-0.253, 1.573
-0.253, 1.573
-0.252, 1.571
-0.259, 1.563
-0.267, 1.571
-0.282, 1.557
-0.290, 1.565
-0.312, 1.557
-0.342, 1.543
-0.365, 1.536
-0.388, 1.529
-0.395, 1.522
-0.410, 1.506
-0.418, 1.500
-0.409, 1.491
-0.410, 1.478
-0.425, 1.464
-0.424, 1.448
-0.425, 1.420
-0.424, 1.405
-0.417, 1.383
-0.410, 1.376
-0.387, 1.368
-0.364, 1.361
-0.356, 1.353
-0.349, 1.345
-0.334, 1.330
-0.325, 1.322
-0.311, 1.324
