 2.406,-0.990
 2.451,-0.984
 2.458,-0.969
 2.486,-0.971
 2.514,-0.973
 2.531,-0.969
 2.559,-0.972
 2.556,-0.994
 2.574,-0.985
 2.587,-0.974
 2.577,-0.992
 2.592,-1.005
 2.577,-0.992
 2.574,-0.985
 2.566,-0.975
 2.546,-0.983
 2.538,-0.973
 2.507,-0.969
 2.496,-0.934
 2.485,-0.875
 2.493,-0.837
 2.475,-0.816
 2.471,-0.791
 2.471,-0.791
 2.485,-0.780
 2.446,-0.767
 2.460,-0.756
 2.445,-0.743
 2.463,-0.733
 2.466,-0.711
 2.456,-0.730
 2.435,-0.731
 2.421,-0.719
 2.407,-0.730
 2.399,-0.720
 2.407,-0.730
 2.392,-0.734
 2.400,-0.696
 2.389,-0.709
 2.375,-0.720
 2.355,-0.704
 2.350,-0.696
 2.347,-0.670
 2.312,-0.683
 2.325,-0.671
 2.298,-0.670
 2.301,-0.647
 2.281,-0.655
 2.287,-0.658
 2.328,-0.649
 2.303,-0.625
 2.342,-0.614
 2.350,-0.600
 2.371,-0.599
 2.406,-0.586
 2.414,-0.572
 2.459,-0.564
 2.493,-0.552
 2.511,-0.542
 2.546,-0.578
 2.525,-0.562
 2.557,-0.589
 2.567,-0.552
 2.571,-0.554
 2.584,-0.567
 2.578,-0.588
 2.595,-0.602
 2.567,-0.600
 2.557,-0.637
 2.571,-0.626
 2.568,-0.648
 2.560,-0.638
 2.557,-0.637
 2.557,-0.637
 2.546,-0.649
 2.568,-0.648
 2.557,-0.661
 2.553,-0.683
 2.554,-0.683
 2.547,-0.697
 2.529,-0.683
 2.539,-0.687
 2.557,-0.708
 2.550,-0.705
 2.543,-0.696
 2.529,-0.707
 2.503,-0.724
 2.514,-0.711
 2.498,-0.745
 2.511,-0.734
 2.477,-0.729
 2.483,-0.732
 2.480,-0.706
 2.469,-0.695
 2.486,-0.661
 2.483,-0.660
 2.486,-0.662
 2.469,-0.647
 2.455,-0.682
 2.473,-0.673
 2.454,-0.658
 2.461,-0.637
 2.461,-0.637
 2.472,-0.649
 2.486,-0.662
 2.468,-0.671
 2.486,-0.662
 2.521,-0.649
 2.482,-0.660
 2.472,-0.649
 2.479,-0.658
 2.472,-0.649
 2.468,-0.623
 2.455,-0.634
 2.461,-0.637
 2.430,-0.658
 2.437,-0.661
 2.434,-0.660
 2.420,-0.695
 2.423,-0.696
 2.409,-0.707
 2.415,-0.710
 2.423,-0.720
 2.406,-0.729
 2.393,-0.741
 2.382,-0.729
 2.377,-0.745
 2.391,-0.734
 2.402,-0.721
 2.402,-0.721
 2.430,-0.706
 2.476,-0.698
 2.483,-0.684
 2.480,-0.706
 2.496,-0.673
 2.493,-0.695
 2.497,-0.721
 2.521,-0.697
 2.508,-0.708
 2.510,-0.710
 2.518,-0.719
 2.536,-0.758
 2.571,-0.745
 2.564,-0.742
 2.571,-0.745
 2.581,-0.756
 2.575,-0.771
 2.571,-0.745
 2.578,-0.779
 2.599,-0.747
 2.592,-0.744
 2.596,-0.769
 2.581,-0.756
 2.592,-0.768
 2.571,-0.769
 2.578,-0.779
 2.557,-0.780
 2.546,-0.793
 2.522,-0.793
 2.500,-0.794
 2.483,-0.803
 2.462,-0.805
 2.472,-0.816
 2.462,-0.787
 2.445,-0.790
 2.444,-0.742
 2.426,-0.769
 2.416,-0.758
 2.377,-0.769
 2.388,-0.756
 2.354,-0.751
 2.322,-0.789
 2.297,-0.765
 2.284,-0.776
 2.290,-0.780
 2.270,-0.787
 2.287,-0.802
 2.290,-0.780
 2.287,-0.778
 2.290,-0.780
 2.298,-0.789
 2.301,-0.815
 2.314,-0.804
 2.325,-0.815
 2.364,-0.804
 2.358,-0.801
 2.386,-0.803
 2.410,-0.803
 2.442,-0.789
 2.498,-0.792
 2.557,-0.756
 2.596,-0.746
 2.631,-0.733
 2.642,-0.720
 2.684,-0.711
 2.701,-0.684
 2.723,-0.700
 2.733,-0.664
 2.754,-0.662
 2.754,-0.662
 2.747,-0.659
 2.747,-0.629
 2.740,-0.619
 2.712,-0.641
 2.698,-0.676
 2.702,-0.708
 2.691,-0.721
 2.681,-0.757
 2.702,-0.780
 2.671,-0.770
 2.692,-0.769
 2.681,-0.781
 2.685,-0.783
 2.667,-0.768
 2.674,-0.796
 2.657,-0.781
 2.625,-0.771
 2.625,-0.771
 2.593,-0.792
 2.600,-0.795
 2.569,-0.815
 2.559,-0.804
 2.544,-0.791
 2.520,-0.791
 2.499,-0.793
 2.496,-0.815
 2.474,-0.816
 2.488,-0.805
 2.471,-0.791
 2.488,-0.805
 2.453,-0.800
 2.481,-0.802
 2.474,-0.792
 2.484,-0.780
 2.491,-0.759
 2.501,-0.722
 2.523,-0.721
 2.520,-0.719
 2.534,-0.708
 2.551,-0.675
 2.562,-0.662
 2.576,-0.675
 2.590,-0.664
