-0.109,-0.520
-0.093,-0.550
-0.085,-0.590
-0.060,-0.614
-0.035,-0.637
-0.035,-0.653
-0.035,-0.651
-0.019,-0.653
-0.003,-0.654
-0.019,-0.653
-0.019,-0.640
-0.011,-0.614
-0.028,-0.583
-0.027,-0.567
-0.027,-0.550
-0.044,-0.536
-0.052,-0.511
-0.068,-0.495
-0.077,-0.503
-0.101,-0.493
-0.101,-0.493
-0.125,-0.485
-0.134,-0.480
-0.142,-0.457
-0.150,-0.449
-0.159,-0.460
-0.167,-0.465
-0.174,-0.472
-0.174,-0.485
-0.182,-0.492
-0.198,-0.493
-0.190,-0.469
-0.198,-0.478
-0.215,-0.479
-0.198,-0.493
-0.206,-0.502
-0.198,-0.493
-0.206,-0.502
-0.214,-0.495
-0.214,-0.494
-0.215,-0.479
-0.231,-0.478
-0.239,-0.502
-0.231,-0.495
-0.263,-0.493
-0.263,-0.494
-0.263,-0.478
-0.271,-0.470
-0.272,-0.455
-0.271,-0.454
-0.272,-0.455
-0.263,-0.430
-0.263,-0.415
-0.263,-0.415
-0.255,-0.406
-0.272,-0.391
-0.264,-0.367
-0.272,-0.391
-0.272,-0.375
-0.263,-0.367
-0.256,-0.376
-0.263,-0.365
-0.255,-0.390
-0.264,-0.383
-0.256,-0.376
-0.232,-0.355
-0.216,-0.339
-0.215,-0.355
-0.199,-0.339
-0.190,-0.343
-0.182,-0.352
-0.166,-0.351
-0.166,-0.352
-0.126,-0.329
-0.126,-0.329
-0.118,-0.338
-0.101,-0.321
-0.085,-0.322
-0.078,-0.299
-0.061,-0.298
-0.061,-0.283
-0.045,-0.266
-0.045,-0.251
-0.037,-0.229
-0.021,-0.212
-0.013,-0.173
 0.003,-0.157
 0.027,-0.150
 0.044,-0.134
 0.052,-0.110
 0.060,-0.118
 0.060,-0.102
 0.076,-0.086
 0.092,-0.087
 0.092,-0.071
 0.101,-0.064
 0.108,-0.055
 0.116,-0.031
 0.125,-0.009
 0.124, 0.008
 0.124, 0.039
 0.140, 0.071
 0.148, 0.094
 0.148, 0.126
 0.172, 0.134
 0.180, 0.158
 0.196, 0.189
 0.196, 0.220
 0.188, 0.243
 0.197, 0.251
 0.180, 0.251
 0.188, 0.243
 0.180, 0.236
 0.188, 0.244
 0.180, 0.236
 0.172, 0.228
 0.164, 0.236
 0.172, 0.228
 0.172, 0.228
 0.156, 0.213
 0.148, 0.188
 0.140, 0.181
 0.132, 0.157
 0.100, 0.141
 0.084, 0.126
 0.060, 0.102
 0.052, 0.079
 0.019, 0.048
 0.011, 0.040
 0.003, 0.033
-0.005, 0.040
-0.013, 0.032
-0.021, 0.009
-0.029, 0.016
-0.029, 0.017
-0.046, 0.001
-0.045, 0.001
-0.054,-0.007
-0.062, 0.001
-0.070, 0.010
-0.070, 0.009
-0.078, 0.033
-0.094, 0.033
-0.078, 0.048
-0.086, 0.057
-0.094, 0.064
-0.102, 0.105
-0.118, 0.105
-0.127, 0.128
-0.111, 0.143
-0.119, 0.166
-0.110, 0.174
-0.135, 0.182
-0.135, 0.182
-0.126, 0.191
-0.135, 0.183
-0.142, 0.191
-0.142, 0.176
-0.150, 0.168
-0.150, 0.168
-0.158, 0.160
-0.167, 0.152
-0.167, 0.152
-0.159, 0.159
-0.150, 0.152
-0.159, 0.159
-0.151, 0.151
-0.142, 0.159
-0.126, 0.159
-0.142, 0.159
-0.126, 0.159
-0.134, 0.167
-0.110, 0.175
-0.126, 0.175
-0.126, 0.175
-0.126, 0.175
-0.118, 0.183
-0.134, 0.167
-0.142, 0.175
-0.142, 0.160
-0.134, 0.151
-0.109, 0.128
-0.109, 0.112
-0.085, 0.104
-0.077, 0.080
-0.069, 0.072
-0.061, 0.080
-0.053, 0.056
-0.028, 0.049
-0.012, 0.049
 0.004, 0.079
 0.012, 0.102
 0.012, 0.102
 0.012, 0.117
 0.012, 0.102
 0.004, 0.110
 0.004, 0.111
-0.004, 0.120
 0.012, 0.119
 0.004, 0.127
 0.003, 0.127
 0.012, 0.135
 0.003, 0.127
 0.004, 0.111
 0.020, 0.095
 0.020, 0.079
 0.020, 0.079
 0.028, 0.071
 0.012, 0.055
 0.004, 0.048
 0.004, 0.016
 0.012, 0.008
 0.004, 0.001
-0.012, 0.000
-0.004, 0.009
-0.013,-0.000
-0.021, 0.009
-0.029, 0.001
-0.045, 0.001
-0.061, 0.017
-0.077, 0.001
-0.077, 0.002
-0.085, 0.009
-0.102, 0.009
-0.109, 0.018
-0.126, 0.017
-0.126, 0.002
-0.125,-0.013
-0.142,-0.014
-0.150,-0.005
-0.166, 0.009
-0.159, 0.032
-0.159, 0.016
-0.175, 0.016
-0.175, 0.001
-0.199,-0.006
-0.182,-0.006
-0.182,-0.021
-0.182,-0.022
-0.174,-0.029
-0.174,-0.029
-0.158,-0.045
-0.190,-0.060
-0.183,-0.069
-0.199,-0.100
-0.199,-0.117
-0.207,-0.125
-0.223,-0.139
-0.247,-0.164
-0.255,-0.171
-0.280,-0.163
-0.288,-0.172
-0.312,-0.178
-0.328,-0.194
-0.344,-0.177
-0.353,-0.171
-0.377,-0.147
-0.385,-0.139
-0.385,-0.139
-0.392,-0.145
-0.425,-0.130
-0.417,-0.106
-0.434,-0.090
-0.434,-0.059
-0.425,-0.051
-0.418,-0.028
-0.425,-0.019
-0.432,-0.026
-0.433,-0.027
-0.441,-0.019
-0.442,-0.005
-0.435, 0.002
-0.452,-0.014
-0.451,-0.029
-0.466,-0.043
-0.457,-0.035
-0.457,-0.019
-0.457,-0.019
-0.474,-0.019
-0.465,-0.027
-0.466,-0.043
-0.458,-0.067
-0.449,-0.074
-0.442,-0.099
-0.449,-0.122
-0.450,-0.138
-0.442,-0.162
-0.450,-0.186
-0.434,-0.218
-0.425,-0.209
-0.417,-0.233
-0.409,-0.226
-0.409,-0.226
-0.409,-0.226
-0.392,-0.240
-0.392,-0.257
-0.384,-0.249
-0.384,-0.264
-0.385,-0.249
-0.360,-0.257
-0.368,-0.266
-0.352,-0.282
-0.359,-0.304
-0.359,-0.319
-0.350,-0.324
-0.359,-0.333
-0.352,-0.328
-0.353,-0.314
-0.337,-0.316
-0.328,-0.307
-0.329,-0.307
-0.328,-0.306
-0.335,-0.296
-0.327,-0.288
-0.327,-0.272
-0.311,-0.273
-0.327,-0.272
-0.335,-0.264
-0.327,-0.257
-0.311,-0.273
-0.320,-0.281
-0.328,-0.274
-0.320,-0.281
-0.312,-0.305
-0.319,-0.312
-0.303,-0.329
-0.295,-0.352
-0.294,-0.367
-0.311,-0.369
-0.302,-0.360
-0.295,-0.354
-0.295,-0.354
-0.294,-0.336
-0.278,-0.337
-0.286,-0.312
-0.286,-0.313
-0.295,-0.289
-0.302,-0.280
-0.311,-0.258
-0.303,-0.234
-0.319,-0.233
-0.318,-0.216
-0.327,-0.208
-0.344,-0.178
-0.344,-0.147
-0.337,-0.141
-0.362,-0.133
-0.361,-0.148
-0.377,-0.148
-0.392,-0.146
-0.400,-0.153
-0.400,-0.153
-0.424,-0.160
-0.417,-0.154
-0.416,-0.153
-0.441,-0.162
-0.457,-0.146
-0.466,-0.154
-0.475,-0.131
-0.482,-0.106
-0.491,-0.099
-0.506,-0.098
-0.514,-0.089
-0.506,-0.098
-0.530,-0.090
-0.539,-0.082
-0.532,-0.075
-0.531,-0.074
-0.531,-0.059
-0.514,-0.074
-0.498,-0.089
-0.498,-0.106
-0.473,-0.114
-0.474,-0.115
-0.458,-0.114
-0.458,-0.099
-0.450,-0.091
-0.441,-0.082
-0.449,-0.106
-0.424,-0.097
-0.433,-0.075
-0.418,-0.060
-0.411,-0.037
-0.395,-0.022
-0.402,-0.029
-0.394,-0.020
-0.377,-0.020
-0.360,-0.004
-0.353,-0.012
-0.344,-0.004
-0.344,-0.004
-0.328,-0.005
-0.328,-0.020
-0.304,-0.028
-0.303,-0.044
-0.296,-0.053
-0.296,-0.053
-0.296,-0.053
-0.288,-0.062
-0.304,-0.060
-0.296,-0.053
-0.296,-0.053
-0.296,-0.052
-0.296,-0.037
-0.304,-0.028
-0.304,-0.029
-0.304,-0.029
-0.295,-0.020
-0.279,-0.021
-0.287,-0.028
-0.296,-0.037
-0.296,-0.053
-0.312,-0.052
-0.312,-0.069
-0.304,-0.092
-0.312,-0.115
-0.303,-0.122
-0.319,-0.138
-0.320,-0.123
-0.328,-0.132
-0.338,-0.141
-0.338,-0.142
-0.353,-0.156
-0.361,-0.163
-0.368,-0.184
-0.376,-0.177
-0.385,-0.170
-0.384,-0.153
-0.385,-0.138
-0.392,-0.146
-0.401,-0.122
-0.409,-0.115
-0.409,-0.115
-0.410,-0.100
-0.410,-0.099
-0.426,-0.099
-0.434,-0.107
-0.442,-0.114
-0.442,-0.115
-0.442,-0.130
-0.442,-0.115
-0.458,-0.115
-0.466,-0.122
-0.475,-0.130
-0.482,-0.137
-0.482,-0.138
-0.482,-0.138
-0.482,-0.153
-0.483,-0.154
-0.490,-0.145
-0.491,-0.145
-0.483,-0.138
-0.483,-0.154
-0.483,-0.138
-0.482,-0.153
-0.473,-0.160
-0.481,-0.152
-0.474,-0.146
-0.485,-0.124
-0.460,-0.100
-0.468,-0.109
-0.451,-0.108
-0.442,-0.114
-0.425,-0.114
-0.416,-0.089
-0.393,-0.083
-0.393,-0.067
-0.385,-0.075
-0.377,-0.083
-0.376,-0.099
-0.368,-0.107
-0.353,-0.123
-0.353,-0.123
-0.345,-0.133
-0.344,-0.131
-0.337,-0.155
-0.336,-0.139
-0.336,-0.138
-0.328,-0.132
-0.328,-0.116
-0.337,-0.124
-0.328,-0.116
-0.336,-0.123
-0.344,-0.115
-0.344,-0.099
-0.352,-0.091
-0.336,-0.076
-0.344,-0.052
-0.345,-0.053
-0.344,-0.052
-0.361,-0.036
-0.353,-0.028
-0.369,-0.028
-0.361,-0.021
-0.369, 0.003
-0.368, 0.004
-0.368, 0.004
-0.384, 0.020
-0.377, 0.026
-0.378, 0.042
-0.379, 0.041
-0.387, 0.049
-0.369, 0.050
-0.369, 0.051
-0.360, 0.059
-0.360, 0.059
-0.377, 0.059
-0.368, 0.051
-0.385, 0.035
-0.377, 0.027
-0.385,-0.012
-0.369,-0.028
-0.360,-0.067
-0.353,-0.092
-0.352,-0.092
-0.344,-0.116
-0.344,-0.132
-0.344,-0.131
-0.352,-0.140
-0.360,-0.147
-0.368,-0.139
-0.385,-0.108
-0.376,-0.099
-0.376,-0.100
-0.384,-0.075
-0.384,-0.075
-0.384,-0.044
-0.368,-0.028
-0.377, 0.010
-0.385, 0.035
-0.385, 0.035
-0.385, 0.066
-0.400, 0.083
-0.393, 0.090
-0.401, 0.114
-0.426, 0.106
-0.434, 0.130
-0.433, 0.130
-0.451, 0.146
-0.466, 0.147
-0.473, 0.170
-0.490, 0.170
-0.507, 0.201
-0.508, 0.216
-0.500, 0.224
-0.508, 0.232
-0.524, 0.233
-0.514, 0.241
-0.506, 0.265
-0.506, 0.281
-0.523, 0.281
-0.523, 0.296
-0.531, 0.289
-0.548, 0.288
-0.547, 0.289
-0.563, 0.289
-0.556, 0.280
-0.556, 0.265
-0.556, 0.249
-0.564, 0.241
-0.571, 0.234
-0.580, 0.225
-0.580, 0.226
-0.580, 0.209
-0.588, 0.202
-0.596, 0.210
-0.589, 0.233
-0.595, 0.242
-0.604, 0.249
-0.611, 0.258
-0.612, 0.273
-0.620, 0.281
-0.628, 0.289
-0.638, 0.297
-0.629, 0.336
-0.620, 0.329
-0.628, 0.336
-0.628, 0.352
-0.612, 0.368
-0.588, 0.391
-0.588, 0.407
-0.572, 0.423
-0.563, 0.430
-0.547, 0.430
-0.546, 0.430
-0.537, 0.423
-0.538, 0.454
-0.530, 0.462
-0.516, 0.493
-0.500, 0.509
-0.500, 0.509
-0.491, 0.501
-0.481, 0.493
-0.480, 0.493
-0.472, 0.501
-0.456, 0.516
-0.449, 0.524
-0.449, 0.493
-0.457, 0.485
-0.457, 0.469
-0.456, 0.438
-0.449, 0.414
-0.457, 0.406
-0.449, 0.382
-0.449, 0.351
-0.441, 0.327
-0.433, 0.303
-0.424, 0.280
-0.425, 0.263
-0.425, 0.264
-0.425, 0.232
-0.417, 0.208
-0.432, 0.193
-0.449, 0.177
-0.449, 0.161
-0.441, 0.138
-0.440, 0.122
