 0.186,-0.873
 0.209,-0.894
 0.221,-0.909
 0.233,-0.918
 0.221,-0.953
 0.198,-0.953
 0.186,-0.964
 0.198,-0.955
 0.222,-0.930
 0.210,-0.943
 0.209,-0.918
 0.198,-0.907
 0.198,-0.911
 0.245,-0.884
 0.269,-0.888
 0.305,-0.877
 0.316,-0.838
 0.317,-0.840
 0.316,-0.812
 0.304,-0.801
 0.268,-0.790
 0.280,-0.756
 0.293,-0.727
 0.293,-0.702
 0.305,-0.690
 0.340,-0.678
 0.363,-0.652
 0.376,-0.643
 0.351,-0.640
 0.339,-0.651
 0.316,-0.650
 0.267,-0.649
 0.268,-0.608
 0.244,-0.609
 0.256,-0.598
 0.269,-0.567
 0.232,-0.553
 0.220,-0.517
 0.208,-0.481
 0.207,-0.432
 0.231,-0.408
 0.256,-0.315
 0.268,-0.237
 0.292,-0.167
 0.316,-0.122
 0.351,-0.087
 0.386,-0.051
 0.399,-0.042
 0.435,-0.030
 0.448,-0.043
 0.496,-0.089
 0.495,-0.134
 0.531,-0.170
 0.579,-0.240
 0.567,-0.297
 0.579,-0.333
 0.566,-0.389
 0.543,-0.436
 0.542,-0.481
 0.555,-0.540
 0.543,-0.552
 0.518,-0.572
 0.520,-0.599
 0.508,-0.611
 0.519,-0.622
 0.508,-0.635
 0.542,-0.665
 0.542,-0.644
 0.554,-0.632
 0.530,-0.610
 0.531,-0.588
 0.506,-0.562
 0.507,-0.564
 0.494,-0.573
 0.458,-0.585
 0.423,-0.598
 0.410,-0.606
 0.388,-0.632
 0.387,-0.631
 0.363,-0.631
 0.363,-0.632
 0.339,-0.629
 0.376,-0.644
 0.363,-0.631
 0.339,-0.630
 0.328,-0.621
 0.303,-0.618
 0.304,-0.621
 0.304,-0.595
 0.292,-0.585
 0.292,-0.585
 0.291,-0.582
 0.303,-0.596
 0.304,-0.595
 0.268,-0.586
 0.268,-0.586
 0.268,-0.607
 0.268,-0.608
 0.268,-0.630
 0.268,-0.628
 0.256,-0.641
 0.232,-0.639
 0.257,-0.665
 0.233,-0.688
 0.244,-0.677
 0.221,-0.702
 0.221,-0.699
 0.221,-0.723
 0.221,-0.699
 0.233,-0.710
 0.257,-0.711
 0.268,-0.675
 0.269,-0.678
 0.268,-0.675
 0.268,-0.696
 0.280,-0.689
 0.304,-0.666
 0.341,-0.658
 0.341,-0.633
 0.340,-0.632
 0.341,-0.635
 0.340,-0.630
 0.340,-0.609
 0.340,-0.584
 0.339,-0.560
 0.316,-0.539
 0.316,-0.514
 0.292,-0.516
 0.280,-0.503
 0.280,-0.503
 0.280,-0.481
 0.267,-0.445
 0.256,-0.458
 0.256,-0.480
 0.268,-0.492
 0.281,-0.505
 0.292,-0.513
 0.292,-0.517
 0.304,-0.551
 0.281,-0.573
 0.293,-0.608
 0.304,-0.615
 0.328,-0.641
 0.305,-0.642
 0.353,-0.667
 0.366,-0.705
 0.402,-0.737
 0.415,-0.775
 0.426,-0.784
 0.402,-0.782
 0.402,-0.761
 0.389,-0.745
 0.390,-0.747
 0.389,-0.745
 0.401,-0.733
 0.413,-0.679
 0.389,-0.677
 0.413,-0.633
 0.413,-0.609
 0.413,-0.608
 0.426,-0.599
 0.436,-0.561
 0.425,-0.574
 0.412,-0.583
 0.389,-0.562
 0.378,-0.552
 0.353,-0.550
 0.354,-0.553
 0.354,-0.528
 0.353,-0.572
 0.329,-0.572
 0.316,-0.558
 0.306,-0.574
 0.329,-0.575
 0.306,-0.599
 0.318,-0.610
 0.293,-0.630
 0.282,-0.665
 0.270,-0.653
 0.258,-0.665
 0.258,-0.668
 0.246,-0.676
 0.210,-0.689
 0.198,-0.700
 0.174,-0.698
 0.198,-0.702
 0.162,-0.686
 0.162,-0.689
 0.198,-0.677
 0.210,-0.665
 0.234,-0.666
 0.245,-0.653
 0.269,-0.654
 0.269,-0.608
 0.293,-0.607
 0.305,-0.595
 0.328,-0.569
 0.329,-0.595
 0.329,-0.595
 0.329,-0.595
 0.317,-0.585
 0.341,-0.606
 0.353,-0.598
 0.341,-0.610
 0.341,-0.656
 0.330,-0.670
 0.306,-0.712
 0.330,-0.737
 0.318,-0.748
 0.293,-0.746
 0.294,-0.771
 0.293,-0.792
 0.306,-0.829
 0.294,-0.863
 0.306,-0.872
 0.318,-0.865
 0.306,-0.874
 0.318,-0.887
 0.318,-0.887
 0.329,-0.919
 0.342,-0.933
 0.353,-0.942
 0.354,-0.967
 0.378,-0.989
 0.389,-0.999
 0.379,-1.037
 0.391,-1.046
 0.402,-1.035
 0.415,-1.004
 0.414,-0.978
 0.439,-0.959
 0.451,-0.947
 0.463,-0.936
 0.439,-0.913
 0.427,-0.923
 0.379,-0.877
 0.378,-0.873
 0.379,-0.875
 0.401,-0.873
 0.365,-0.861
 0.354,-0.876
 0.353,-0.873
 0.342,-0.887
 0.342,-0.887
 0.342,-0.885
 0.331,-0.924
 0.306,-0.919
 0.294,-0.931
 0.306,-0.897
 0.282,-0.895
 0.283,-0.899
 0.270,-0.883
 0.270,-0.886
 0.259,-0.875
 0.234,-0.849
 0.210,-0.847
 0.222,-0.811
 0.211,-0.782
 0.210,-0.784
 0.198,-0.794
 0.186,-0.785
 0.187,-0.759
 0.162,-0.759
 0.162,-0.780
 0.150,-0.791
 0.150,-0.769
 0.150,-0.791
 0.114,-0.805
 0.127,-0.792
 0.114,-0.826
 0.127,-0.817
 0.127,-0.839
 0.139,-0.851
 0.115,-0.824
 0.091,-0.801
 0.092,-0.781
 0.091,-0.755
 0.104,-0.769
 0.139,-0.757
 0.139,-0.732
 0.187,-0.736
 0.210,-0.731
 0.211,-0.756
 0.258,-0.735
 0.246,-0.747
 0.283,-0.740
 0.282,-0.738
 0.307,-0.738
 0.307,-0.760
 0.317,-0.768
 0.342,-0.769
 0.330,-0.734
 0.330,-0.737
 0.330,-0.737
 0.341,-0.723
 0.330,-0.737
 0.330,-0.734
 0.330,-0.759
 0.330,-0.759
 0.354,-0.803
 0.355,-0.807
 0.342,-0.816
 0.318,-0.817
 0.331,-0.830
 0.318,-0.839
 0.295,-0.840
 0.318,-0.860
 0.295,-0.863
 0.295,-0.887
 0.270,-0.860
 0.271,-0.863
 0.259,-0.849
 0.236,-0.854
 0.248,-0.866
 0.212,-0.875
 0.212,-0.854
 0.188,-0.825
 0.153,-0.791
 0.164,-0.780
 0.164,-0.756
 0.176,-0.794
 0.200,-0.791
 0.224,-0.816
 0.224,-0.795
 0.200,-0.793
 0.248,-0.818
 0.247,-0.836
 0.236,-0.851
 0.249,-0.863
 0.236,-0.850
 0.249,-0.842
 0.248,-0.815
 0.272,-0.794
 0.248,-0.746
 0.247,-0.721
 0.272,-0.655
 0.307,-0.664
 0.295,-0.653
 0.284,-0.621
 0.284,-0.621
 0.261,-0.647
 0.260,-0.665
 0.236,-0.667
 0.236,-0.715
 0.223,-0.745
 0.212,-0.759
 0.200,-0.767
 0.177,-0.793
 0.153,-0.770
 0.152,-0.814
 0.164,-0.828
 0.164,-0.848
 0.165,-0.898
 0.177,-0.887
 0.177,-0.909
 0.177,-0.934
 0.165,-0.941
 0.200,-0.954
 0.212,-0.943
 0.236,-0.941
 0.248,-0.911
 0.236,-0.920
 0.248,-0.911
 0.236,-0.920
 0.248,-0.906
 0.260,-0.876
 0.271,-0.860
 0.271,-0.838
 0.284,-0.805
 0.283,-0.781
 0.285,-0.786
 0.295,-0.794
 0.296,-0.817
 0.296,-0.819
 0.259,-0.826
 0.248,-0.840
 0.247,-0.836
 0.248,-0.840
 0.248,-0.865
 0.248,-0.861
 0.248,-0.865
 0.224,-0.884
 0.213,-0.920
 0.212,-0.943
 0.212,-0.941
 0.225,-0.981
 0.236,-0.966
 0.212,-0.989
 0.236,-1.013
 0.224,-1.021
 0.236,-1.036
 0.260,-1.036
 0.260,-1.015
 0.260,-1.015
 0.260,-1.011
 0.273,-1.049
 0.284,-1.034
 0.296,-1.047
 0.296,-1.047
 0.320,-1.045
 0.332,-1.039
