 0.815,-1.104
 0.831,-1.100
 0.821,-1.139
 0.830,-1.115
 0.830,-1.115
 0.843,-1.098
 0.843,-1.063
 0.880,-1.065
 0.878,-1.062
 0.902,-1.066
 0.901,-1.047
 0.917,-1.027
 0.918,-0.996
 0.919,-0.980
 0.911,-0.972
 0.947,-0.956
 0.946,-0.937
 0.975,-0.933
 0.966,-0.923
 0.973,-0.946
 0.966,-0.958
 0.973,-0.947
 0.956,-0.964
 0.964,-0.955
 0.971,-0.995
 0.981,-1.005
 0.989,-1.013
 0.984,-1.027
 0.975,-1.036
 0.956,-1.035
 0.957,-1.053
 0.955,-1.049
 0.938,-1.050
 0.938,-1.050
 0.938,-1.050
 0.930,-1.060
 0.928,-1.057
 0.929,-1.075
 0.938,-1.067
 0.945,-1.090
 0.953,-1.098
 0.918,-1.097
 0.929,-1.110
 0.929,-1.111
 0.929,-1.111
 0.922,-1.124
 0.912,-1.128
 0.885,-1.155
 0.884,-1.171
 0.865,-1.184
 0.867,-1.188
 0.856,-1.175
 0.831,-1.170
 0.831,-1.205
 0.830,-1.222
 0.832,-1.208
 0.813,-1.222
 0.822,-1.214
 0.804,-1.214
 0.803,-1.229
 0.804,-1.196
 0.812,-1.168
 0.804,-1.145
 0.805,-1.093
 0.813,-1.084
 0.814,-1.051
 0.822,-1.005
 0.823,-0.972
 0.822,-0.954
 0.804,-0.936
 0.806,-0.939
 0.804,-0.936
 0.805,-0.955
 0.813,-0.962
 0.786,-0.953
 0.796,-0.964
 0.776,-0.994
 0.777,-1.030
 0.777,-1.030
 0.778,-1.033
 0.771,-1.028
 0.760,-1.016
 0.779,-1.017
 0.769,-1.006
 0.751,-0.989
 0.769,-0.972
 0.768,-0.952
 0.751,-0.919
 0.760,-0.894
 0.761,-0.878
 0.761,-0.862
 0.751,-0.832
 0.761,-0.843
 0.769,-0.850
 0.752,-0.851
 0.743,-0.860
 0.734,-0.868
 0.725,-0.877
 0.725,-0.877
 0.716,-0.885
 0.716,-0.902
 0.715,-0.918
 0.725,-0.912
 0.724,-0.910
 0.724,-0.910
 0.716,-0.902
 0.725,-0.893
 0.726,-0.896
 0.733,-0.901
 0.715,-0.918
 0.716,-0.937
 0.715,-0.953
 0.742,-0.961
 0.741,-0.942
 0.743,-0.945
 0.745,-0.932
 0.753,-0.940
 0.754,-0.924
 0.770,-0.921
 0.753,-0.904
 0.761,-0.895
 0.759,-0.874
 0.769,-0.868
 0.768,-0.849
 0.761,-0.825
 0.761,-0.809
 0.750,-0.797
 0.762,-0.793
 0.779,-0.758
 0.789,-0.750
 0.779,-0.741
 0.769,-0.746
 0.779,-0.740
 0.787,-0.729
 0.778,-0.721
 0.779,-0.722
 0.769,-0.695
 0.771,-0.697
 0.778,-0.687
 0.770,-0.680
 0.779,-0.671
 0.760,-0.669
 0.771,-0.663
 0.769,-0.660
 0.769,-0.661
 0.779,-0.671
 0.777,-0.668
 0.769,-0.661
 0.767,-0.675
 0.760,-0.686
 0.780,-0.689
 0.770,-0.680
 0.764,-0.693
 0.763,-0.691
 0.755,-0.718
 0.771,-0.733
 0.759,-0.753
 0.768,-0.745
 0.768,-0.745
 0.751,-0.746
 0.762,-0.758
 0.752,-0.765
 0.753,-0.767
 0.760,-0.774
 0.761,-0.791
 0.768,-0.781
 0.768,-0.762
 0.787,-0.782
 0.776,-0.771
 0.786,-0.764
 0.796,-0.757
 0.805,-0.765
 0.797,-0.775
 0.813,-0.790
 0.796,-0.808
 0.805,-0.817
 0.814,-0.825
 0.816,-0.811
 0.814,-0.825
 0.815,-0.828
 0.806,-0.835
 0.805,-0.834
 0.806,-0.837
 0.805,-0.834
 0.814,-0.859
 0.804,-0.866
 0.803,-0.883
 0.815,-0.879
 0.815,-0.879
 0.816,-0.882
 0.806,-0.888
 0.814,-0.895
 0.814,-0.895
 0.813,-0.893
 0.814,-0.895
 0.822,-0.869
 0.804,-0.867
 0.806,-0.853
 0.813,-0.842
 0.814,-0.861
 0.815,-0.845
 0.805,-0.870
 0.797,-0.862
 0.795,-0.859
 0.797,-0.862
 0.787,-0.868
 0.786,-0.884
 0.761,-0.878
 0.760,-0.876
 0.743,-0.877
 0.751,-0.903
 0.751,-0.903
 0.744,-0.915
 0.734,-0.920
 0.735,-0.922
 0.734,-0.921
 0.725,-0.929
 0.726,-0.913
 0.724,-0.910
 0.716,-0.920
 0.715,-0.920
 0.706,-0.910
 0.699,-0.905
 0.698,-0.902
 0.698,-0.902
 0.688,-0.892
 0.697,-0.884
 0.699,-0.869
 0.698,-0.852
 0.709,-0.864
 0.699,-0.854
 0.706,-0.860
 0.725,-0.860
 0.740,-0.873
 0.742,-0.859
 0.750,-0.867
 0.750,-0.867
 0.770,-0.870
 0.759,-0.858
 0.770,-0.854
 0.778,-0.860
 0.778,-0.876
 0.779,-0.895
 0.787,-0.903
 0.779,-0.914
 0.770,-0.939
 0.769,-0.955
 0.779,-0.964
 0.769,-0.970
 0.761,-0.983
 0.752,-0.972
 0.752,-0.972
 0.744,-0.965
 0.743,-0.964
 0.744,-0.982
 0.743,-0.964
 0.726,-0.981
 0.726,-0.965
 0.716,-0.937
 0.709,-0.949
 0.717,-0.955
 0.717,-0.956
 0.698,-0.955
 0.697,-0.970
 0.699,-0.990
 0.707,-0.998
 0.698,-1.007
 0.707,-1.032
 0.695,-1.052
 0.698,-1.057
 0.689,-1.032
 0.700,-1.046
 0.683,-1.031
 0.691,-1.038
 0.683,-1.030
 0.707,-1.034
 0.680,-1.040
 0.671,-1.031
 0.677,-1.000
 0.688,-0.978
 0.688,-0.943
 0.681,-0.938
 0.682,-0.941
 0.663,-0.939
 0.655,-0.931
 0.662,-0.936
 0.671,-0.927
 0.680,-0.918
 0.678,-0.915
 0.689,-0.893
 0.680,-0.884
 0.699,-0.869
 0.716,-0.852
 0.716,-0.868
 0.725,-0.877
 0.742,-0.876
 0.742,-0.876
 0.752,-0.869
 0.770,-0.852
 0.779,-0.827
 0.778,-0.825
 0.787,-0.817
 0.814,-0.809
 0.804,-0.781
 0.807,-0.785
 0.805,-0.784
 0.831,-0.791
 0.839,-0.798
 0.847,-0.806
 0.841,-0.801
 0.832,-0.793
 0.834,-0.795
 0.843,-0.787
 0.842,-0.786
 0.851,-0.794
 0.839,-0.781
 0.840,-0.783
 0.832,-0.758
 0.831,-0.756
 0.823,-0.749
 0.822,-0.748
 0.823,-0.749
 0.823,-0.733
 0.814,-0.741
 0.824,-0.751
 0.822,-0.765
 0.796,-0.774
 0.796,-0.774
 0.786,-0.765
 0.770,-0.784
 0.769,-0.782
 0.761,-0.775
 0.761,-0.775
 0.760,-0.757
 0.762,-0.776
 0.743,-0.775
 0.734,-0.766
 0.734,-0.750
 0.716,-0.748
 0.716,-0.732
 0.715,-0.730
 0.716,-0.714
 0.707,-0.687
 0.715,-0.678
 0.716,-0.696
 0.714,-0.676
 0.705,-0.685
 0.706,-0.686
 0.716,-0.679
 0.718,-0.682
 0.708,-0.707
 0.718,-0.733
 0.726,-0.741
 0.733,-0.764
 0.725,-0.758
 0.733,-0.765
 0.734,-0.748
 0.733,-0.765
 0.733,-0.765
 0.734,-0.783
 0.733,-0.781
 0.753,-0.784
 0.753,-0.784
 0.761,-0.792
 0.744,-0.793
 0.751,-0.816
 0.752,-0.818
 0.743,-0.810
 0.734,-0.817
 0.743,-0.810
 0.734,-0.834
 0.734,-0.835
 0.725,-0.843
 0.724,-0.859
 0.735,-0.836
 0.726,-0.827
 0.726,-0.811
 0.735,-0.801
 0.726,-0.809
 0.708,-0.793
 0.725,-0.791
 0.718,-0.803
 0.727,-0.777
 0.716,-0.766
 0.716,-0.782
 0.716,-0.782
 0.709,-0.760
 0.711,-0.762
 0.719,-0.770
 0.718,-0.768
 0.733,-0.781
 0.733,-0.781
 0.742,-0.771
 0.742,-0.771
 0.761,-0.757
 0.741,-0.754
 0.743,-0.739
 0.752,-0.765
 0.761,-0.757
 0.761,-0.775
 0.769,-0.782
 0.779,-0.793
 0.779,-0.793
 0.770,-0.801
 0.779,-0.793
 0.752,-0.799
 0.780,-0.811
 0.779,-0.793
 0.762,-0.810
 0.762,-0.794
 0.761,-0.791
 0.753,-0.802
 0.761,-0.791
 0.752,-0.800
 0.744,-0.792
 0.752,-0.783
 0.744,-0.775
 0.743,-0.774
 0.726,-0.775
 0.735,-0.784
 0.724,-0.789
 0.733,-0.798
 0.725,-0.807
 0.735,-0.800
 0.736,-0.785
 0.744,-0.776
 0.737,-0.788
 0.726,-0.759
 0.735,-0.766
 0.744,-0.740
 0.734,-0.713
 0.726,-0.723
 0.717,-0.714
 0.717,-0.714
 0.708,-0.706
 0.716,-0.695
 0.717,-0.698
 0.708,-0.706
 0.709,-0.724
 0.700,-0.749
 0.698,-0.747
 0.717,-0.767
 0.716,-0.764
 0.717,-0.783
 0.717,-0.767
 0.726,-0.775
 0.726,-0.759
 0.735,-0.749
 0.734,-0.747
 0.725,-0.739
 0.734,-0.713
 0.718,-0.715
 0.734,-0.697
 0.735,-0.698
 0.726,-0.689
 0.725,-0.669
 0.726,-0.637
 0.725,-0.635
 0.708,-0.636
 0.708,-0.619
 0.699,-0.593
 0.692,-0.588
 0.682,-0.577
 0.683,-0.596
 0.674,-0.586
 0.672,-0.601
 0.664,-0.594
 0.663,-0.575
 0.664,-0.576
 0.663,-0.558
 0.654,-0.549
 0.646,-0.559
 0.645,-0.558
 0.646,-0.560
 0.646,-0.560
 0.646,-0.576
 0.646,-0.594
 0.645,-0.592
 0.628,-0.593
 0.638,-0.603
 0.646,-0.611
 0.628,-0.609
 0.635,-0.599
 0.636,-0.618
 0.646,-0.611
 0.654,-0.618
 0.647,-0.629
 0.646,-0.610
 0.646,-0.611
 0.655,-0.620
 0.654,-0.618
 0.664,-0.628
 0.671,-0.617
 0.664,-0.611
 0.673,-0.602
 0.662,-0.591
 0.655,-0.601
 0.663,-0.574
 0.673,-0.568
 0.674,-0.569
 0.674,-0.569
 0.675,-0.571
 0.656,-0.568
 0.655,-0.602
 0.663,-0.593
 0.645,-0.591
 0.646,-0.575
 0.628,-0.557
 0.628,-0.541
 0.629,-0.525
 0.637,-0.499
 0.630,-0.492
 0.637,-0.481
 0.628,-0.507
 0.619,-0.497
 0.644,-0.504
 0.654,-0.497
 0.645,-0.488
 0.655,-0.481
 0.656,-0.483
 0.655,-0.464
 0.655,-0.464
 0.671,-0.462
 0.672,-0.480
 0.662,-0.471
 0.663,-0.472
 0.655,-0.464
 0.664,-0.455
 0.673,-0.447
 0.673,-0.447
 0.672,-0.464
 0.673,-0.482
 0.663,-0.472
 0.673,-0.482
 0.671,-0.496
 0.671,-0.513
 0.689,-0.515
 0.680,-0.523
 0.683,-0.527
 0.701,-0.509
 0.683,-0.510
 0.683,-0.527
 0.672,-0.549
 0.672,-0.566
 0.679,-0.555
 0.688,-0.546
 0.681,-0.541
 0.690,-0.532
 0.682,-0.543
 0.692,-0.552
 0.700,-0.560
 0.683,-0.561
 0.681,-0.575
 0.682,-0.594
 0.682,-0.594
 0.673,-0.567
 0.674,-0.569
 0.672,-0.550
 0.647,-0.577
 0.664,-0.576
 0.646,-0.575
 0.637,-0.568
 0.627,-0.575
 0.620,-0.569
 0.602,-0.568
 0.602,-0.568
 0.611,-0.578
 0.592,-0.575
 0.583,-0.584
 0.575,-0.575
 0.575,-0.575
 0.583,-0.600
 0.573,-0.606
 0.583,-0.600
 0.591,-0.591
 0.601,-0.585
 0.594,-0.579
 0.593,-0.560
 0.611,-0.578
 0.610,-0.558
 0.610,-0.557
 0.602,-0.568
 0.609,-0.574
 0.610,-0.575
 0.601,-0.584
 0.610,-0.610
 0.602,-0.602
 0.610,-0.627
 0.610,-0.645
 0.602,-0.637
 0.593,-0.646
 0.603,-0.656
 0.584,-0.670
 0.584,-0.671
 0.610,-0.677
 0.609,-0.677
 0.602,-0.688
 0.592,-0.678
 0.602,-0.672
 0.620,-0.654
 0.603,-0.655
 0.611,-0.663
 0.601,-0.669
 0.593,-0.662
 0.602,-0.653
 0.611,-0.663
 0.602,-0.672
 0.611,-0.679
 0.610,-0.696
 0.617,-0.702
 0.618,-0.720
 0.638,-0.706
 0.630,-0.699
 0.640,-0.692
 0.638,-0.690
 0.638,-0.690
 0.647,-0.698
 0.645,-0.712
 0.655,-0.705
 0.662,-0.711
 0.664,-0.713
 0.673,-0.724
 0.682,-0.732
 0.692,-0.744
 0.699,-0.749
 0.717,-0.767
 0.726,-0.775
 0.708,-0.791
 0.728,-0.795
 0.717,-0.800
 0.700,-0.818
 0.718,-0.820
 0.708,-0.843
 0.709,-0.845
 0.708,-0.861
 0.709,-0.880
 0.710,-0.897
 0.708,-0.912
 0.691,-0.931
 0.690,-0.929
 0.682,-0.957
 0.692,-0.966
 0.699,-0.990
 0.690,-1.015
 0.689,-1.029
 0.682,-1.059
 0.683,-1.062
 0.673,-1.087
 0.666,-1.117
 0.665,-1.131
 0.647,-1.164
 0.654,-1.187
 0.627,-1.194
 0.619,-1.204
 0.609,-1.228
 0.601,-1.239
 0.620,-1.225
 0.611,-1.250
 0.603,-1.261
 0.593,-1.267
 0.603,-1.278
 0.602,-1.294
 0.592,-1.300
 0.602,-1.310
 0.591,-1.331
 0.601,-1.325
 0.592,-1.335
 0.591,-1.333
 0.602,-1.346
 0.610,-1.333
 0.611,-1.356
 0.611,-1.356
 0.628,-1.369
 0.620,-1.363
 0.637,-1.362
 0.638,-1.346
 0.646,-1.337
 0.655,-1.345
 0.681,-1.335
 0.679,-1.328
 0.699,-1.318
 0.708,-1.310
 0.699,-1.303
 0.728,-1.300
 0.736,-1.306
 0.728,-1.316
 0.735,-1.338
 0.734,-1.334
 0.743,-1.311
 0.742,-1.307
 0.762,-1.313
 0.762,-1.313
 0.752,-1.301
 0.762,-1.313
 0.761,-1.294
 0.771,-1.305
 0.770,-1.286
 0.761,-1.294
 0.762,-1.278
 0.760,-1.275
 0.761,-1.294
 0.761,-1.294
 0.752,-1.284
 0.771,-1.288
 0.760,-1.275
 0.762,-1.278
 0.770,-1.250
 0.761,-1.242
 0.762,-1.226
 0.760,-1.188
 0.771,-1.166
 0.770,-1.147
 0.761,-1.121
 0.771,-1.115
 0.769,-1.093
 0.778,-1.085
 0.768,-1.074
 0.770,-1.077
 0.780,-1.072
 0.780,-1.072
 0.781,-1.091
 0.780,-1.107
 0.761,-1.121
 0.770,-1.148
 0.760,-1.152
 0.762,-1.140
 0.753,-1.147
 0.726,-1.155
 0.735,-1.182
 0.734,-1.198
 0.718,-1.218
 0.735,-1.216
 0.736,-1.235
 0.710,-1.245
 0.699,-1.266
 0.709,-1.278
 0.699,-1.266
 0.690,-1.276
 0.700,-1.285
 0.681,-1.299
 0.673,-1.312
 0.672,-1.293
 0.663,-1.301
 0.647,-1.287
 0.646,-1.302
 0.638,-1.296
 0.655,-1.293
 0.655,-1.310
 0.638,-1.294
 0.646,-1.283
 0.629,-1.288
 0.647,-1.252
 0.638,-1.225
 0.647,-1.200
 0.628,-1.164
 0.646,-1.147
 0.644,-1.125
 0.654,-1.118
 0.655,-1.087
 0.647,-1.079
 0.648,-1.083
 0.666,-1.065
 0.656,-1.055
 0.664,-1.044
 0.680,-1.039
 0.681,-1.007
 0.689,-0.980
 0.681,-0.972
 0.699,-0.974
 0.690,-0.963
 0.700,-0.941
 0.718,-0.924
 0.710,-0.917
 0.718,-0.924
 0.724,-0.928
 0.725,-0.929
 0.726,-0.913
 0.735,-0.924
 0.745,-0.917
 0.744,-0.915
 0.763,-0.916
 0.761,-0.913
 0.770,-0.939
 0.779,-0.931
 0.778,-0.912
 0.789,-0.907
 0.797,-0.898
 0.807,-0.907
 0.807,-0.907
 0.805,-0.904
 0.815,-0.897
 0.805,-0.904
 0.806,-0.889
 0.816,-0.882
 0.797,-0.863
 0.798,-0.880
 0.804,-0.867
 0.779,-0.844
 0.789,-0.820
 0.789,-0.804
 0.782,-0.780
 0.772,-0.771
 0.772,-0.771
 0.753,-0.751
 0.742,-0.756
 0.735,-0.733
 0.724,-0.705
 0.716,-0.698
 0.717,-0.681
 0.716,-0.679
 0.717,-0.665
 0.725,-0.638
 0.727,-0.640
 0.727,-0.640
 0.716,-0.628
 0.725,-0.638
 0.715,-0.610
 0.717,-0.595
 0.725,-0.569
 0.734,-0.559
 0.726,-0.552
 0.724,-0.550
 0.734,-0.543
 0.735,-0.527
 0.742,-0.516
 0.726,-0.500
 0.733,-0.472
 0.725,-0.465
 0.725,-0.448
 0.733,-0.421
 0.734,-0.406
 0.733,-0.404
 0.725,-0.414
 0.734,-0.405
 0.742,-0.395
 0.761,-0.398
 0.760,-0.396
 0.760,-0.396
 0.769,-0.388
 0.787,-0.405
 0.805,-0.405
 0.811,-0.394
 0.796,-0.396
 0.823,-0.388
 0.823,-0.389
 0.861,-0.391
 0.851,-0.381
 0.851,-0.399
 0.859,-0.389
 0.857,-0.388
 0.867,-0.397
 0.866,-0.379
 0.885,-0.380
 0.886,-0.398
 0.866,-0.413
 0.884,-0.431
 0.893,-0.456
 0.895,-0.442
 0.905,-0.452
 0.903,-0.466
 0.904,-0.485
 0.884,-0.500
 0.885,-0.518
 0.894,-0.526
 0.885,-0.517
 0.895,-0.527
 0.894,-0.509
 0.887,-0.503
 0.896,-0.528
 0.886,-0.535
 0.904,-0.553
 0.894,-0.543
 0.886,-0.535
 0.886,-0.535
 0.887,-0.554
 0.878,-0.563
 0.867,-0.569
 0.869,-0.571
 0.859,-0.595
 0.841,-0.595
 0.851,-0.623
 0.850,-0.620
 0.843,-0.649
 0.834,-0.674
 0.815,-0.690
 0.807,-0.717
 0.806,-0.733
 0.807,-0.751
 0.814,-0.774
 0.786,-0.798
 0.771,-0.786
 0.771,-0.786
 0.782,-0.797
 0.782,-0.799
 0.764,-0.815
 0.773,-0.805
 0.762,-0.810
 0.744,-0.811
 0.735,-0.784
 0.717,-0.767
 0.718,-0.751
 0.708,-0.741
 0.683,-0.734
 0.691,-0.708
 0.673,-0.690
 0.665,-0.683
 0.673,-0.672
 0.655,-0.673
 0.646,-0.662
 0.636,-0.653
 0.637,-0.655
 0.636,-0.653
 0.655,-0.638
 0.655,-0.638
 0.654,-0.636
 0.664,-0.646
 0.662,-0.644
 0.682,-0.647
 0.690,-0.655
 0.690,-0.655
 0.717,-0.664
 0.716,-0.679
 0.727,-0.673
 0.745,-0.691
 0.745,-0.725
 0.736,-0.735
 0.753,-0.750
 0.753,-0.768
 0.771,-0.784
 0.771,-0.802
 0.763,-0.812
 0.771,-0.819
 0.779,-0.843
 0.770,-0.851
 0.771,-0.870
 0.772,-0.872
 0.755,-0.873
 0.747,-0.850
 0.737,-0.857
 0.719,-0.873
 0.728,-0.881
 0.717,-0.886
 0.700,-0.888
 0.700,-0.888
 0.691,-0.897
 0.684,-0.907
 0.682,-0.905
 0.683,-0.923
 0.674,-0.914
 0.675,-0.915
 0.666,-0.925
 0.656,-0.931
 0.648,-0.958
 0.647,-0.974
 0.647,-0.974
 0.648,-0.992
 0.629,-0.991
 0.630,-1.010
 0.612,-1.009
 0.603,-1.017
 0.612,-1.028
 0.602,-1.033
 0.603,-1.069
 0.602,-1.068
 0.603,-1.071
 0.586,-1.088
 0.603,-1.104
 0.595,-1.115
 0.603,-1.121
 0.593,-1.127
 0.594,-1.130
 0.603,-1.138
 0.594,-1.165
 0.602,-1.170
 0.594,-1.181
 0.585,-1.190
 0.585,-1.190
 0.596,-1.204
 0.577,-1.203
 0.586,-1.228
 0.595,-1.236
 0.585,-1.240
 0.577,-1.251
 0.558,-1.248
 0.559,-1.251
 0.568,-1.242
 0.568,-1.242
 0.559,-1.236
 0.559,-1.215
 0.550,-1.209
 0.560,-1.218
 0.540,-1.215
 0.542,-1.201
 0.550,-1.190
 0.533,-1.175
 0.550,-1.173
 0.540,-1.144
 0.540,-1.128
 0.540,-1.110
 0.532,-1.105
 0.523,-1.079
 0.514,-1.068
 0.523,-1.043
 0.522,-1.042
 0.514,-1.018
 0.515,-0.986
 0.505,-0.974
 0.505,-0.974
 0.512,-0.962
 0.523,-0.939
 0.532,-0.915
 0.539,-0.920
 0.558,-0.921
 0.549,-0.894
 0.567,-0.880
 0.577,-0.856
 0.595,-0.856
 0.596,-0.859
 0.604,-0.864
 0.603,-0.863
 0.612,-0.871
 0.620,-0.878
 0.612,-0.871
 0.611,-0.868
 0.620,-0.879
 0.613,-0.890
 0.621,-0.896
 0.623,-0.883
 0.639,-0.863
 0.639,-0.864
 0.639,-0.880
 0.629,-0.904
 0.648,-0.906
 0.647,-0.887
 0.621,-0.898
 0.639,-0.880
 0.629,-0.870
 0.630,-0.872
 0.620,-0.860
 0.612,-0.871
 0.638,-0.862
 0.611,-0.852
 0.612,-0.820
 0.620,-0.809
 0.612,-0.802
 0.612,-0.786
 0.602,-0.758
 0.603,-0.742
 0.601,-0.721
 0.593,-0.697
 0.593,-0.680
 0.584,-0.655
 0.577,-0.649
 0.576,-0.648
 0.576,-0.632
 0.576,-0.647
 0.566,-0.654
 0.566,-0.654
 0.557,-0.644
 0.566,-0.654
 0.574,-0.662
 0.566,-0.670
 0.584,-0.671
 0.575,-0.680
 0.586,-0.692
 0.594,-0.700
 0.594,-0.716
 0.611,-0.750
 0.618,-0.755
 0.629,-0.767
 0.638,-0.758
 0.648,-0.751
 0.665,-0.751
 0.655,-0.757
 0.666,-0.769
 0.656,-0.759
 0.656,-0.759
 0.675,-0.745
 0.674,-0.742
 0.673,-0.758
 0.673,-0.740
 0.673,-0.724
 0.666,-0.701
 0.673,-0.689
 0.664,-0.697
 0.673,-0.689
 0.673,-0.689
 0.683,-0.683
 0.674,-0.673
 0.675,-0.710
 0.684,-0.701
 0.674,-0.708
 0.674,-0.708
 0.673,-0.705
 0.674,-0.708
 0.683,-0.698
 0.673,-0.689
 0.674,-0.708
 0.682,-0.715
 0.683,-0.717
 0.692,-0.709
 0.674,-0.726
 0.684,-0.735
 0.691,-0.741
 0.683,-0.769
 0.692,-0.760
 0.683,-0.768
 0.692,-0.760
 0.691,-0.776
 0.692,-0.794
 0.692,-0.794
 0.682,-0.801
 0.692,-0.794
 0.700,-0.802
 0.684,-0.805
 0.701,-0.786
 0.691,-0.810
 0.693,-0.813
 0.692,-0.829
 0.693,-0.848
 0.699,-0.869
 0.699,-0.885
 0.700,-0.888
 0.700,-0.888
 0.693,-0.918
 0.703,-0.928
 0.694,-0.954
 0.694,-0.970
 0.691,-0.982
 0.701,-0.991
 0.674,-0.982
 0.655,-0.982
 0.639,-0.986
 0.639,-1.002
 0.631,-1.030
 0.630,-1.044
 0.630,-1.061
 0.630,-1.061
 0.620,-1.087
 0.604,-1.107
 0.594,-1.132
 0.586,-1.159
 0.586,-1.159
 0.567,-1.188
 0.541,-1.199
 0.540,-1.215
 0.541,-1.218
 0.550,-1.245
 0.532,-1.259
 0.514,-1.260
 0.514,-1.276
 0.505,-1.268
 0.505,-1.270
 0.514,-1.241
 0.506,-1.237
 0.514,-1.226
 0.505,-1.233
 0.514,-1.207
 0.521,-1.194
 0.531,-1.171
 0.531,-1.153
 0.532,-1.122
 0.533,-1.124
 0.540,-1.128
 0.551,-1.125
 0.551,-1.106
 0.550,-1.124
 0.559,-1.130
 0.566,-1.135
 0.559,-1.130
 0.567,-1.121
 0.568,-1.105
 0.586,-1.107
 0.576,-1.113
 0.586,-1.122
 0.585,-1.104
 0.594,-1.130
 0.577,-1.132
 0.576,-1.113
 0.586,-1.124
 0.594,-1.130
 0.603,-1.121
 0.594,-1.130
 0.603,-1.137
 0.595,-1.149
 0.585,-1.155
 0.604,-1.175
 0.595,-1.184
 0.577,-1.182
 0.577,-1.201
 0.585,-1.225
 0.585,-1.225
 0.586,-1.244
 0.585,-1.259
 0.569,-1.280
 0.568,-1.278
 0.559,-1.321
 0.559,-1.336
 0.549,-1.342
 0.568,-1.382
 0.586,-1.382
 0.578,-1.413
 0.569,-1.422
 0.586,-1.436
 0.569,-1.438
 0.576,-1.442
 0.576,-1.442
 0.585,-1.432
 0.602,-1.448
 0.603,-1.417
 0.620,-1.414
 0.622,-1.402
 0.622,-1.367
 0.630,-1.373
 0.631,-1.359
 0.638,-1.346
 0.639,-1.348
 0.657,-1.348
 0.647,-1.337
 0.675,-1.296
 0.683,-1.268
 0.693,-1.262
 0.702,-1.254
 0.719,-1.253
 0.711,-1.229
 0.727,-1.209
 0.729,-1.210
 0.738,-1.203
 0.736,-1.199
 0.747,-1.177
 0.746,-1.174
 0.737,-1.168
 0.747,-1.177
 0.754,-1.182
 0.746,-1.193
 0.727,-1.190
 0.728,-1.193
 0.729,-1.212
 0.728,-1.243
 0.727,-1.259
 0.727,-1.276
 0.710,-1.297
 0.729,-1.299
