 0.920,-1.224
 0.910,-1.217
 0.912,-1.220
 0.919,-1.244
 0.942,-1.268
 0.929,-1.313
 0.942,-1.385
 0.963,-1.388
 0.950,-1.372
 0.951,-1.355
 0.950,-1.293
 0.922,-1.229
 0.891,-1.180
 0.867,-1.155
 0.847,-1.155
 0.845,-1.111
 0.855,-1.101
 0.877,-1.044
 0.887,-1.014
 0.899,-0.988
 0.887,-0.956
 0.878,-0.927
 0.858,-0.888
 0.837,-0.847
 0.799,-0.831
 0.828,-0.798
 0.879,-0.807
 0.907,-0.814
 0.925,-0.851
 0.958,-0.903
 0.968,-0.932
 1.002,-0.968
 0.995,-0.982
 1.013,-0.998
 1.015,-1.002
 1.035,-1.000
 1.036,-1.022
 1.035,-1.060
 1.042,-1.086
 1.064,-1.088
 1.072,-1.115
 1.083,-1.106
 1.106,-1.110
 1.094,-1.117
 1.087,-1.151
 1.075,-1.158
 1.055,-1.218
 1.034,-1.218
 0.999,-1.221
 0.970,-1.214
 0.970,-1.214
 0.970,-1.174
 0.951,-1.136
 0.940,-1.105
 0.942,-1.108
 0.921,-1.088
 0.922,-1.110
 0.932,-1.099
 0.918,-1.103
 0.929,-1.094
 0.928,-1.092
 0.917,-1.081
 0.930,-1.076
 0.942,-1.068
 0.952,-1.079
 0.963,-1.090
 0.971,-1.078
 1.023,-1.069
 1.050,-1.073
 1.071,-1.075
 1.102,-1.046
 1.143,-1.047
 1.165,-1.049
 1.176,-1.040
 1.199,-1.063
 1.228,-1.091
 1.237,-1.120
 1.228,-1.151
 1.203,-1.145
 1.164,-1.166
 1.164,-1.166
 1.123,-1.166
 1.105,-1.169
 1.071,-1.174
 1.063,-1.187
 1.050,-1.212
 1.019,-1.203
 1.002,-1.188
 1.002,-1.188
 0.983,-1.190
 0.982,-1.168
 0.960,-1.166
 0.951,-1.157
 0.959,-1.145
 0.951,-1.117
 0.960,-1.126
 0.969,-1.114
 0.950,-1.077
 0.939,-1.065
 0.941,-1.068
 0.910,-1.057
 0.888,-1.055
 0.900,-1.048
 0.898,-1.045
 0.920,-1.066
 0.909,-1.056
 0.908,-1.034
 0.932,-1.039
 0.950,-1.056
 0.982,-1.087
 0.993,-1.138
 1.002,-1.145
 1.023,-1.167
 1.032,-1.174
 1.045,-1.207
 1.065,-1.207
 1.062,-1.223
 1.064,-1.227
 1.064,-1.247
 1.085,-1.269
 1.065,-1.289
 1.072,-1.334
 1.063,-1.365
 1.050,-1.389
 1.041,-1.442
 1.023,-1.466
 1.004,-1.468
 1.015,-1.481
 1.025,-1.470
 1.046,-1.450
 1.066,-1.431
 1.104,-1.464
 1.154,-1.454
 1.194,-1.472
 1.227,-1.505
 1.279,-1.517
 1.298,-1.554
 1.320,-1.597
 1.340,-1.654
 1.343,-1.699
 1.365,-1.702
 1.393,-1.706
 1.417,-1.731
 1.412,-1.744
 1.412,-1.744
 1.371,-1.704
 1.349,-1.661
 1.339,-1.615
 1.348,-1.584
 1.361,-1.617
 1.364,-1.641
 1.353,-1.630
 1.343,-1.601
 1.326,-1.581
 1.327,-1.561
 1.328,-1.544
 1.316,-1.550
 1.351,-1.528
 1.353,-1.511
 1.372,-1.509
 1.371,-1.489
 1.388,-1.485
 1.391,-1.489
 1.412,-1.469
 1.444,-1.483
 1.456,-1.494
 1.449,-1.505
 1.451,-1.507
 1.462,-1.498
 1.441,-1.478
 1.434,-1.491
 1.411,-1.489
 1.404,-1.502
 1.410,-1.507
 1.379,-1.515
 1.348,-1.524
 1.348,-1.504
 1.323,-1.504
 1.361,-1.500
 1.393,-1.511
 1.382,-1.560
 1.389,-1.584
 1.372,-1.608
 1.403,-1.580
 1.394,-1.531
 1.392,-1.509
 1.367,-1.502
 1.370,-1.507
 1.359,-1.495
 1.370,-1.487
 1.373,-1.471
 1.369,-1.427
 1.372,-1.431
 1.363,-1.422
 1.353,-1.433
 1.365,-1.404
 1.340,-1.398
 1.340,-1.398
 1.319,-1.378
 1.309,-1.389
 1.323,-1.364
 1.330,-1.369
 1.339,-1.378
 1.317,-1.356
 1.308,-1.366
 1.290,-1.350
 1.290,-1.350
 1.280,-1.341
 1.289,-1.348
 1.284,-1.342
 1.284,-1.342
 1.274,-1.331
 1.259,-1.339
 1.262,-1.325
 1.263,-1.305
 1.260,-1.301
 1.263,-1.320
 1.243,-1.340
 1.233,-1.351
 1.228,-1.348
 1.229,-1.350
 1.235,-1.353
 1.236,-1.355
 1.235,-1.353
 1.237,-1.357
 1.252,-1.334
 1.239,-1.301
 1.230,-1.292
 1.216,-1.277
 1.192,-1.271
 1.206,-1.248
 1.216,-1.237
 1.261,-1.223
 1.290,-1.193
 1.327,-1.207
 1.336,-1.217
 1.334,-1.233
 1.308,-1.249
 1.309,-1.269
 1.319,-1.260
 1.319,-1.280
 1.324,-1.283
 1.326,-1.265
 1.316,-1.256
 1.316,-1.256
 1.311,-1.233
 1.310,-1.251
 1.331,-1.271
 1.340,-1.240
