 0.278, 1.380
 0.279, 1.381
 0.258, 1.379
 0.258, 1.381
 0.258, 1.381
 0.238, 1.341
 0.238, 1.342
 0.258, 1.361
 0.228, 1.332
 0.228, 1.331
 0.218, 1.302
 0.208, 1.313
 0.228, 1.332
 0.209, 1.354
 0.229, 1.355
 0.199, 1.323
 0.209, 1.295
 0.198, 1.302
 0.198, 1.323
 0.198, 1.323
 0.198, 1.322
 0.208, 1.313
 0.208, 1.332
 0.198, 1.343
 0.208, 1.333
 0.198, 1.322
 0.209, 1.295
 0.208, 1.293
 0.209, 1.274
 0.209, 1.274
 0.218, 1.263
 0.218, 1.246
 0.219, 1.245
 0.199, 1.226
 0.229, 1.236
 0.228, 1.235
 0.229, 1.236
 0.218, 1.225
 0.219, 1.206
 0.229, 1.216
 0.219, 1.225
 0.229, 1.236
 0.258, 1.225
 0.259, 1.206
 0.279, 1.226
 0.268, 1.234
 0.279, 1.226
 0.299, 1.244
 0.299, 1.244
 0.299, 1.264
 0.299, 1.283
 0.299, 1.264
 0.329, 1.272
 0.319, 1.283
 0.338, 1.281
 0.328, 1.310
 0.339, 1.322
 0.339, 1.341
 0.349, 1.353
 0.360, 1.364
 0.349, 1.353
 0.350, 1.373
 0.359, 1.361
 0.338, 1.340
 0.348, 1.310
 0.358, 1.319
 0.338, 1.321
 0.348, 1.331
 0.359, 1.322
 0.369, 1.313
 0.349, 1.292
 0.369, 1.293
 0.369, 1.273
 0.349, 1.254
 0.359, 1.245
 0.358, 1.243
 0.359, 1.245
 0.359, 1.224
 0.369, 1.196
 0.369, 1.177
 0.378, 1.165
 0.369, 1.157
 0.379, 1.147
 0.359, 1.128
 0.359, 1.109
 0.378, 1.088
 0.379, 1.069
 0.379, 1.049
 0.369, 1.040
 0.369, 1.041
 0.369, 1.040
 0.359, 1.031
 0.369, 1.021
 0.369, 1.021
 0.360, 0.993
 0.359, 0.991
 0.379, 0.992
 0.368, 1.000
 0.358, 0.990
 0.339, 1.012
 0.349, 1.001
 0.370, 1.022
 0.360, 1.053
 0.350, 1.043
 0.350, 1.061
 0.329, 1.060
 0.319, 1.030
 0.318, 1.029
 0.328, 1.039
 0.309, 1.080
 0.319, 1.089
 0.299, 1.090
 0.309, 1.099
 0.309, 1.079
 0.309, 1.099
 0.309, 1.099
 0.299, 1.110
 0.289, 1.080
 0.279, 1.089
 0.279, 1.089
 0.289, 1.117
 0.269, 1.120
 0.279, 1.147
 0.279, 1.148
 0.279, 1.168
 0.279, 1.166
 0.259, 1.187
 0.249, 1.176
 0.249, 1.177
 0.239, 1.167
 0.259, 1.186
 0.229, 1.197
 0.229, 1.196
 0.219, 1.206
 0.219, 1.207
 0.208, 1.195
 0.209, 1.197
 0.219, 1.206
 0.209, 1.236
 0.199, 1.226
 0.198, 1.204
 0.169, 1.217
 0.179, 1.245
 0.199, 1.246
 0.190, 1.258
 0.189, 1.237
 0.199, 1.247
 0.179, 1.246
 0.159, 1.265
 0.189, 1.254
 0.169, 1.272
 0.159, 1.265
 0.169, 1.274
 0.159, 1.284
 0.149, 1.295
 0.159, 1.284
 0.159, 1.265
 0.149, 1.255
 0.149, 1.275
 0.159, 1.286
 0.159, 1.304
 0.139, 1.285
 0.159, 1.264
 0.159, 1.264
 0.149, 1.275
 0.149, 1.293
 0.139, 1.305
 0.159, 1.304
 0.160, 1.265
 0.169, 1.275
 0.169, 1.293
 0.170, 1.295
 0.180, 1.304
 0.189, 1.294
 0.180, 1.304
 0.209, 1.311
 0.199, 1.322
 0.209, 1.352
 0.200, 1.323
 0.220, 1.324
 0.219, 1.322
 0.239, 1.362
 0.239, 1.380
 0.249, 1.389
 0.240, 1.401
 0.259, 1.399
 0.240, 1.399
 0.239, 1.419
 0.239, 1.419
 0.240, 1.440
 0.259, 1.440
 0.260, 1.442
 0.249, 1.431
 0.240, 1.420
 0.250, 1.430
 0.249, 1.446
 0.239, 1.418
 0.239, 1.437
 0.249, 1.448
 0.239, 1.460
 0.209, 1.449
 0.210, 1.430
 0.209, 1.410
 0.209, 1.390
 0.190, 1.372
 0.189, 1.370
 0.180, 1.343
 0.190, 1.313
 0.190, 1.274
 0.169, 1.275
 0.179, 1.244
 0.170, 1.236
 0.170, 1.197
 0.170, 1.177
 0.180, 1.168
 0.160, 1.168
 0.150, 1.159
 0.150, 1.140
 0.130, 1.100
 0.160, 1.091
 0.140, 1.090
 0.160, 1.090
 0.160, 1.090
 0.170, 1.080
 0.170, 1.081
 0.190, 1.080
 0.180, 1.110
 0.170, 1.120
 0.180, 1.110
 0.200, 1.129
 0.200, 1.148
 0.200, 1.129
 0.210, 1.158
 0.210, 1.177
 0.200, 1.185
 0.210, 1.194
 0.221, 1.207
 0.220, 1.265
 0.210, 1.277
 0.220, 1.307
 0.220, 1.324
 0.220, 1.324
 0.219, 1.322
 0.199, 1.320
 0.209, 1.351
 0.209, 1.389
 0.199, 1.401
 0.189, 1.429
 0.189, 1.468
 0.199, 1.499
 0.199, 1.535
 0.199, 1.538
 0.189, 1.548
 0.189, 1.546
 0.179, 1.556
 0.189, 1.564
 0.189, 1.565
 0.189, 1.584
 0.189, 1.584
 0.199, 1.596
 0.189, 1.623
 0.199, 1.634
 0.209, 1.663
 0.219, 1.651
 0.219, 1.672
 0.229, 1.699
 0.229, 1.720
 0.219, 1.730
 0.239, 1.728
 0.249, 1.740
 0.239, 1.767
 0.239, 1.749
 0.238, 1.769
 0.239, 1.767
 0.259, 1.789
 0.239, 1.767
 0.239, 1.749
 0.229, 1.758
 0.228, 1.755
 0.219, 1.748
 0.219, 1.748
 0.219, 1.748
 0.239, 1.771
 0.219, 1.810
 0.220, 1.813
 0.229, 1.838
 0.219, 1.828
 0.219, 1.825
 0.198, 1.842
 0.209, 1.874
 0.228, 1.890
 0.219, 1.922
 0.239, 1.962
 0.229, 1.990
 0.209, 2.013
 0.229, 2.029
 0.209, 2.031
 0.209, 2.031
 0.219, 2.039
 0.199, 2.041
 0.189, 2.027
 0.169, 2.029
 0.139, 2.019
 0.129, 2.009
 0.139, 2.022
 0.119, 2.040
 0.099, 2.023
 0.109, 2.031
 0.119, 2.021
 0.129, 2.014
 0.129, 2.010
 0.129, 2.010
 0.109, 2.012
 0.089, 1.990
 0.109, 1.991
 0.119, 2.000
 0.129, 1.993
 0.129, 1.994
 0.119, 1.961
 0.139, 1.963
 0.159, 1.961
 0.159, 1.922
 0.179, 1.924
 0.169, 1.912
 0.180, 1.906
 0.179, 1.903
 0.189, 1.854
 0.180, 1.846
 0.170, 1.836
 0.190, 1.839
 0.210, 1.818
 0.200, 1.809
 0.210, 1.780
 0.230, 1.779
 0.230, 1.761
 0.219, 1.767
 0.240, 1.767
 0.239, 1.768
 0.239, 1.748
 0.250, 1.761
 0.260, 1.770
 0.260, 1.731
 0.280, 1.729
 0.279, 1.747
 0.280, 1.750
 0.299, 1.787
 0.309, 1.759
 0.320, 1.750
 0.309, 1.738
 0.319, 1.748
 0.339, 1.786
 0.369, 1.796
 0.360, 1.808
 0.350, 1.817
 0.360, 1.828
 0.379, 1.846
 0.360, 1.846
 0.380, 1.845
 0.389, 1.850
 0.370, 1.873
 0.380, 1.882
 0.380, 1.903
 0.390, 1.913
 0.390, 1.913
 0.401, 1.925
 0.400, 1.922
 0.400, 1.943
 0.380, 1.924
 0.389, 1.910
 0.399, 1.901
 0.390, 1.911
 0.380, 1.903
 0.380, 1.924
 0.369, 1.912
 0.370, 1.915
 0.360, 1.922
 0.349, 1.890
 0.339, 1.881
 0.319, 1.881
 0.330, 1.894
 0.330, 1.915
 0.321, 1.909
 0.311, 1.920
 0.320, 1.906
 0.310, 1.896
 0.319, 1.881
 0.319, 1.879
 0.329, 1.891
 0.309, 1.911
 0.310, 1.914
 0.310, 1.914
 0.310, 1.914
 0.299, 1.923
 0.299, 1.902
 0.300, 1.905
 0.269, 1.893
 0.280, 1.866
 0.260, 1.866
 0.260, 1.846
 0.260, 1.847
 0.259, 1.825
 0.259, 1.825
 0.250, 1.838
 0.250, 1.816
 0.240, 1.808
 0.240, 1.808
 0.230, 1.798
 0.240, 1.808
 0.220, 1.807
 0.230, 1.798
 0.220, 1.807
 0.210, 1.797
 0.240, 1.788
 0.239, 1.805
 0.230, 1.819
 0.230, 1.837
 0.230, 1.818
 0.249, 1.837
 0.249, 1.834
 0.250, 1.856
 0.270, 1.854
 0.269, 1.856
 0.279, 1.865
 0.278, 1.859
 0.279, 1.883
 0.279, 1.903
 0.310, 1.914
 0.311, 1.938
 0.320, 1.945
 0.310, 1.956
 0.310, 1.952
 0.299, 1.961
 0.299, 1.961
 0.309, 1.967
 0.319, 1.981
 0.309, 1.991
 0.319, 1.981
 0.319, 1.963
 0.319, 1.960
 0.339, 1.961
 0.329, 1.972
 0.330, 1.972
 0.319, 1.963
 0.309, 1.970
 0.300, 1.965
 0.310, 1.952
 0.299, 1.923
 0.309, 1.933
 0.319, 1.921
 0.310, 1.915
 0.309, 1.894
 0.309, 1.893
 0.309, 1.874
 0.309, 1.853
 0.309, 1.856
 0.319, 1.845
 0.309, 1.815
 0.300, 1.808
 0.299, 1.805
 0.309, 1.798
 0.299, 1.787
 0.299, 1.749
 0.299, 1.729
 0.299, 1.728
 0.299, 1.690
 0.320, 1.690
 0.300, 1.671
 0.290, 1.662
 0.300, 1.671
 0.300, 1.671
 0.319, 1.649
 0.309, 1.640
 0.310, 1.643
 0.320, 1.651
 0.320, 1.655
 0.310, 1.645
 0.320, 1.633
 0.310, 1.624
 0.299, 1.631
 0.300, 1.632
 0.299, 1.630
 0.309, 1.640
 0.300, 1.653
 0.299, 1.670
 0.300, 1.692
 0.299, 1.690
 0.299, 1.689
 0.300, 1.710
 0.289, 1.719
 0.300, 1.730
 0.290, 1.760
 0.290, 1.759
 0.300, 1.769
 0.309, 1.775
 0.319, 1.806
 0.330, 1.835
 0.330, 1.873
 0.360, 1.904
 0.370, 1.913
 0.360, 1.925
 0.350, 1.933
 0.350, 1.933
 0.351, 1.915
 0.340, 1.903
 0.340, 1.885
 0.330, 1.875
 0.320, 1.863
 0.320, 1.866
 0.300, 1.844
 0.310, 1.836
 0.300, 1.826
 0.290, 1.817
 0.280, 1.790
 0.300, 1.786
 0.290, 1.759
 0.290, 1.740
 0.290, 1.738
 0.300, 1.729
 0.289, 1.717
 0.290, 1.699
 0.289, 1.697
 0.269, 1.698
 0.280, 1.692
 0.290, 1.699
 0.311, 1.703
 0.311, 1.703
 0.301, 1.693
 0.311, 1.703
 0.300, 1.670
 0.300, 1.670
 0.299, 1.667
 0.309, 1.698
 0.310, 1.720
 0.330, 1.718
 0.320, 1.730
 0.310, 1.720
 0.310, 1.738
 0.320, 1.730
 0.310, 1.738
 0.320, 1.730
 0.320, 1.730
 0.300, 1.729
 0.301, 1.730
 0.310, 1.738
 0.311, 1.741
 0.330, 1.757
 0.320, 1.766
 0.320, 1.806
 0.330, 1.815
 0.340, 1.826
 0.330, 1.836
 0.330, 1.836
 0.331, 1.878
 0.321, 1.885
 0.331, 1.896
 0.330, 1.913
 0.340, 1.901
 0.331, 1.933
 0.330, 1.951
 0.341, 1.964
 0.320, 1.963
 0.300, 1.961
 0.300, 1.961
 0.289, 1.988
 0.280, 2.002
 0.280, 2.002
 0.280, 2.019
 0.280, 2.039
 0.259, 2.052
 0.260, 2.076
 0.251, 2.090
 0.250, 2.088
 0.241, 2.106
 0.241, 2.123
 0.210, 2.113
 0.210, 2.110
 0.179, 2.075
 0.190, 2.066
 0.189, 2.064
 0.190, 2.087
 0.190, 2.090
 0.180, 2.078
 0.180, 2.061
 0.190, 2.048
 0.210, 2.050
 0.210, 2.032
 0.200, 2.002
 0.180, 1.965
 0.180, 1.941
 0.170, 1.915
 0.190, 1.895
 0.200, 1.865
 0.211, 1.858
 0.201, 1.826
 0.211, 1.780
 0.221, 1.770
 0.220, 1.728
 0.231, 1.701
 0.231, 1.660
 0.221, 1.651
 0.231, 1.642
 0.231, 1.642
 0.241, 1.634
 0.241, 1.613
 0.211, 1.605
 0.231, 1.604
 0.231, 1.584
 0.241, 1.556
 0.241, 1.554
 0.221, 1.517
 0.231, 1.527
 0.240, 1.514
 0.241, 1.496
 0.261, 1.496
 0.262, 1.459
 0.262, 1.460
 0.282, 1.441
 0.302, 1.421
 0.302, 1.401
 0.312, 1.391
 0.301, 1.380
 0.301, 1.378
 0.311, 1.370
 0.320, 1.378
 0.321, 1.341
 0.321, 1.361
 0.331, 1.351
 0.351, 1.351
 0.371, 1.350
 0.372, 1.332
 0.381, 1.342
 0.371, 1.350
 0.371, 1.371
 0.381, 1.360
 0.381, 1.360
 0.411, 1.389
 0.411, 1.368
 0.411, 1.409
 0.401, 1.418
 0.401, 1.439
 0.391, 1.429
 0.391, 1.446
 0.381, 1.478
 0.381, 1.496
 0.381, 1.496
 0.361, 1.497
 0.361, 1.514
 0.361, 1.516
 0.341, 1.535
 0.341, 1.574
 0.351, 1.584
 0.340, 1.592
 0.341, 1.633
 0.340, 1.651
 0.321, 1.653
 0.331, 1.682
 0.340, 1.690
 0.330, 1.680
 0.340, 1.686
 0.330, 1.717
 0.320, 1.729
 0.321, 1.750
 0.331, 1.784
 0.322, 1.773
 0.321, 1.791
 0.331, 1.800
 0.320, 1.785
 0.310, 1.797
 0.310, 1.814
 0.320, 1.805
 0.310, 1.835
 0.320, 1.844
 0.320, 1.866
 0.310, 1.894
 0.310, 1.894
 0.321, 1.885
 0.310, 1.873
 0.321, 1.887
 0.311, 1.876
 0.311, 1.876
 0.300, 1.847
 0.300, 1.844
 0.290, 1.817
 0.300, 1.844
 0.290, 1.836
 0.291, 1.818
 0.280, 1.807
 0.271, 1.799
 0.270, 1.798
 0.261, 1.770
 0.250, 1.761
 0.240, 1.748
 0.241, 1.750
 0.240, 1.749
 0.241, 1.750
 0.261, 1.731
 0.250, 1.719
 0.251, 1.741
 0.250, 1.740
 0.261, 1.731
 0.260, 1.749
 0.251, 1.738
 0.261, 1.731
 0.281, 1.748
 0.271, 1.740
 0.270, 1.737
 0.280, 1.726
 0.271, 1.740
 0.271, 1.740
 0.281, 1.753
 0.292, 1.764
 0.291, 1.760
 0.291, 1.741
 0.311, 1.719
 0.290, 1.717
 0.300, 1.728
 0.300, 1.728
 0.301, 1.730
 0.320, 1.729
 0.290, 1.740
 0.301, 1.730
 0.300, 1.728
 0.301, 1.730
 0.311, 1.739
 0.311, 1.739
 0.311, 1.741
 0.290, 1.719
 0.301, 1.712
 0.301, 1.710
 0.300, 1.689
 0.301, 1.692
 0.310, 1.699
 0.311, 1.702
 0.321, 1.711
 0.321, 1.690
 0.321, 1.711
 0.330, 1.719
 0.331, 1.721
 0.341, 1.730
 0.360, 1.729
 0.361, 1.711
 0.360, 1.708
 0.361, 1.729
 0.401, 1.728
 0.401, 1.728
 0.401, 1.710
 0.400, 1.708
 0.401, 1.710
 0.421, 1.709
 0.390, 1.695
 0.391, 1.679
 0.390, 1.697
 0.401, 1.690
 0.422, 1.732
 0.422, 1.732
 0.422, 1.714
 0.401, 1.710
 0.411, 1.701
 0.401, 1.688
 0.390, 1.677
 0.391, 1.679
 0.400, 1.669
 0.381, 1.670
 0.381, 1.670
 0.391, 1.642
 0.381, 1.652
 0.381, 1.632
 0.391, 1.623
 0.391, 1.603
 0.371, 1.584
 0.391, 1.585
 0.371, 1.563
 0.381, 1.515
 0.381, 1.495
 0.381, 1.495
 0.371, 1.506
 0.381, 1.495
 0.372, 1.469
 0.362, 1.439
 0.362, 1.419
 0.362, 1.400
 0.351, 1.369
 0.352, 1.332
 0.342, 1.283
 0.332, 1.254
 0.322, 1.226
 0.312, 1.215
 0.322, 1.187
 0.332, 1.177
 0.322, 1.128
 0.312, 1.100
 0.312, 1.080
 0.332, 1.041
 0.332, 1.039
 0.301, 1.030
 0.312, 1.041
 0.302, 1.032
 0.313, 1.043
 0.303, 1.014
 0.272, 0.984
 0.272, 0.984
 0.262, 0.973
 0.262, 0.954
 0.261, 0.953
 0.241, 0.914
 0.262, 0.896
 0.252, 0.905
 0.262, 0.916
 0.262, 0.935
 0.262, 0.916
 0.263, 0.916
 0.252, 0.906
 0.252, 0.906
 0.262, 0.897
 0.252, 0.867
 0.242, 0.877
 0.232, 0.867
 0.252, 0.867
 0.252, 0.867
 0.242, 0.876
 0.253, 0.887
 0.242, 0.876
 0.232, 0.886
 0.232, 0.906
 0.212, 0.906
 0.233, 0.887
 0.233, 0.906
 0.213, 0.906
 0.203, 0.936
 0.192, 0.945
 0.182, 0.936
 0.182, 0.954
 0.193, 0.945
 0.182, 0.974
 0.172, 0.983
 0.183, 1.014
 0.162, 1.033
 0.163, 1.033
 0.173, 1.042
 0.182, 1.051
 0.182, 1.071
 0.202, 1.088
 0.192, 1.119
 0.203, 1.130
 0.202, 1.129
 0.223, 1.190
 0.233, 1.238
 0.233, 1.258
 0.243, 1.266
 0.252, 1.274
 0.252, 1.292
 0.261, 1.301
 0.262, 1.341
 0.282, 1.381
 0.282, 1.400
 0.272, 1.411
 0.282, 1.418
 0.272, 1.409
 0.292, 1.449
 0.302, 1.458
 0.293, 1.470
 0.302, 1.458
 0.292, 1.429
 0.272, 1.449
 0.272, 1.447
 0.272, 1.449
 0.262, 1.458
 0.242, 1.459
 0.252, 1.468
 0.262, 1.458
 0.262, 1.460
 0.262, 1.458
 0.253, 1.450
 0.262, 1.440
 0.262, 1.438
 0.272, 1.430
 0.282, 1.439
 0.282, 1.420
 0.282, 1.420
 0.282, 1.381
 0.272, 1.372
 0.292, 1.351
 0.282, 1.342
 0.303, 1.323
 0.282, 1.303
 0.283, 1.305
 0.282, 1.304
 0.261, 1.263
 0.261, 1.263
 0.262, 1.282
 0.272, 1.294
 0.292, 1.295
 0.303, 1.327
 0.293, 1.317
 0.312, 1.314
 0.302, 1.284
 0.301, 1.262
 0.301, 1.262
 0.321, 1.263
 0.312, 1.273
 0.311, 1.254
 0.302, 1.244
 0.301, 1.245
 0.312, 1.274
 0.332, 1.274
 0.342, 1.304
 0.322, 1.304
 0.332, 1.314
 0.322, 1.304
 0.331, 1.292
 0.332, 1.293
 0.321, 1.302
 0.331, 1.312
 0.341, 1.342
 0.341, 1.340
 0.352, 1.372
 0.342, 1.362
 0.351, 1.352
 0.322, 1.342
 0.341, 1.360
 0.342, 1.362
 0.361, 1.361
 0.352, 1.371
 0.352, 1.371
 0.341, 1.360
 0.352, 1.411
 0.352, 1.410
 0.352, 1.410
 0.342, 1.401
 0.331, 1.389
 0.331, 1.370
 0.320, 1.377
 0.312, 1.371
 0.322, 1.381
 0.332, 1.390
 0.323, 1.404
 0.322, 1.402
 0.312, 1.393
 0.302, 1.382
 0.301, 1.360
 0.291, 1.370
 0.301, 1.399
 0.291, 1.390
 0.282, 1.381
 0.281, 1.380
 0.272, 1.392
 0.281, 1.420
 0.271, 1.411
 0.272, 1.412
 0.262, 1.400
 0.252, 1.411
 0.251, 1.410
 0.231, 1.410
 0.241, 1.400
 0.221, 1.399
 0.242, 1.382
 0.221, 1.420
 0.221, 1.440
 0.212, 1.450
 0.221, 1.458
 0.212, 1.451
 0.211, 1.448
 0.191, 1.468
 0.191, 1.469
 0.201, 1.478
 0.191, 1.488
 0.191, 1.507
 0.191, 1.527
 0.201, 1.558
 0.201, 1.556
 0.201, 1.597
 0.201, 1.595
 0.200, 1.594
 0.201, 1.634
 0.201, 1.652
 0.181, 1.672
 0.190, 1.700
 0.191, 1.702
 0.201, 1.733
 0.210, 1.740
 0.211, 1.764
 0.211, 1.801
 0.211, 1.801
 0.231, 1.820
 0.221, 1.846
 0.221, 1.867
 0.220, 1.884
 0.230, 1.913
 0.220, 1.923
 0.241, 1.962
 0.240, 1.984
 0.240, 2.023
 0.250, 2.012
 0.250, 2.032
 0.250, 2.071
 0.260, 2.102
 0.260, 2.120
 0.260, 2.138
 0.260, 2.159
 0.279, 2.174
 0.260, 2.176
 0.270, 2.185
 0.269, 2.224
 0.280, 2.256
 0.289, 2.262
 0.280, 2.256
 0.299, 2.271
 0.289, 2.280
 0.299, 2.313
 0.299, 2.331
 0.309, 2.322
 0.339, 2.309
 0.328, 2.297
 0.319, 2.311
 0.329, 2.339
 0.329, 2.343
 0.339, 2.313
 0.339, 2.292
 0.359, 2.272
 0.359, 2.268
 0.380, 2.274
 0.379, 2.249
 0.379, 2.210
 0.380, 2.197
 0.389, 2.163
 0.401, 2.160
 0.401, 2.142
 0.400, 2.099
 0.410, 2.071
 0.409, 2.048
 0.410, 2.029
 0.399, 2.017
 0.399, 1.978
 0.420, 1.962
 0.429, 1.929
 0.430, 1.895
 0.420, 1.864
 0.430, 1.835
 0.431, 1.817
 0.430, 1.796
 0.451, 1.759
 0.451, 1.720
 0.461, 1.690
 0.441, 1.672
 0.461, 1.631
 0.461, 1.593
 0.481, 1.573
 0.491, 1.562
 0.491, 1.544
 0.501, 1.514
 0.512, 1.506
 0.522, 1.477
 0.532, 1.465
 0.542, 1.457
 0.542, 1.437
 0.542, 1.418
 0.542, 1.379
 0.552, 1.349
 0.552, 1.349
 0.561, 1.339
 0.572, 1.311
 0.563, 1.282
 0.563, 1.243
 0.553, 1.234
 0.530, 1.231
 0.511, 1.232
 0.502, 1.224
 0.492, 1.214
 0.493, 1.216
 0.463, 1.226
 0.463, 1.246
 0.453, 1.237
 0.452, 1.215
 0.422, 1.224
 0.411, 1.232
 0.391, 1.272
 0.391, 1.292
 0.391, 1.310
 0.382, 1.304
 0.392, 1.312
 0.412, 1.313
 0.412, 1.352
 0.392, 1.350
 0.402, 1.362
 0.382, 1.341
 0.382, 1.323
 0.382, 1.323
 0.382, 1.341
 0.362, 1.324
 0.392, 1.311
 0.412, 1.293
 0.392, 1.311
 0.392, 1.311
 0.402, 1.342
 0.382, 1.341
 0.392, 1.352
 0.412, 1.371
 0.392, 1.370
 0.382, 1.421
 0.382, 1.438
 0.391, 1.428
 0.401, 1.438
 0.402, 1.457
 0.382, 1.479
