 0.719,-1.414
 0.735,-1.399
 0.719,-1.366
 0.712,-1.346
 0.711,-1.330
 0.712,-1.347
 0.704,-1.310
 0.688,-1.308
 0.665,-1.332
 0.679,-1.327
 0.664,-1.329
 0.648,-1.330
 0.648,-1.344
 0.657,-1.371
 0.639,-1.410
 0.647,-1.447
 0.647,-1.478
 0.646,-1.518
 0.656,-1.489
 0.649,-1.469
 0.664,-1.484
 0.672,-1.490
 0.688,-1.505
 0.696,-1.485
 0.703,-1.473
 0.719,-1.476
 0.751,-1.477
 0.773,-1.480
 0.805,-1.499
 0.827,-1.488
 0.844,-1.476
 0.852,-1.484
 0.852,-1.498
 0.861,-1.508
 0.851,-1.496
 0.843,-1.489
 0.852,-1.469
 0.835,-1.466
 0.828,-1.489
 0.836,-1.467
 0.822,-1.470
 0.830,-1.419
 0.845,-1.387
 0.861,-1.388
 0.859,-1.383
 0.859,-1.383
 0.859,-1.352
 0.858,-1.351
 0.851,-1.345
 0.851,-1.344
 0.851,-1.376
 0.860,-1.354
 0.859,-1.323
 0.869,-1.320
 0.859,-1.293
 0.852,-1.301
 0.860,-1.308
 0.860,-1.278
 0.845,-1.250
 0.844,-1.232
 0.829,-1.233
 0.820,-1.223
 0.819,-1.206
 0.828,-1.186
 0.819,-1.177
 0.804,-1.179
 0.805,-1.195
 0.804,-1.192
 0.812,-1.231
 0.795,-1.228
 0.803,-1.221
 0.796,-1.231
 0.780,-1.246
 0.789,-1.255
 0.780,-1.259
 0.788,-1.299
 0.789,-1.316
 0.789,-1.346
 0.790,-1.365
 0.774,-1.380
 0.790,-1.411
 0.805,-1.453
 0.787,-1.509
 0.804,-1.542
 0.802,-1.555
 0.819,-1.589
 0.859,-1.613
 0.890,-1.612
 0.908,-1.616
 0.922,-1.597
 0.907,-1.585
 0.931,-1.594
 0.913,-1.619
 0.899,-1.651
 0.890,-1.671
 0.867,-1.681
 0.845,-1.663
 0.814,-1.661
 0.774,-1.669
 0.742,-1.695
 0.726,-1.741
 0.695,-1.756
 0.678,-1.769
 0.663,-1.771
 0.639,-1.777
 0.617,-1.788
 0.593,-1.779
 0.576,-1.775
 0.561,-1.750
 0.545,-1.704
 0.545,-1.702
 0.537,-1.692
 0.521,-1.690
 0.522,-1.680
 0.498,-1.687
 0.484,-1.690
 0.476,-1.699
 0.483,-1.673
 0.483,-1.660
 0.475,-1.649
 0.459,-1.661
 0.466,-1.681
 0.466,-1.694
 0.459,-1.693
 0.474,-1.693
 0.467,-1.690
 0.483,-1.660
 0.483,-1.656
 0.483,-1.656
 0.482,-1.652
 0.498,-1.670
 0.506,-1.678
 0.506,-1.648
 0.515,-1.629
 0.522,-1.604
 0.522,-1.604
 0.506,-1.602
 0.490,-1.613
 0.490,-1.617
 0.482,-1.622
 0.483,-1.625
 0.491,-1.590
 0.491,-1.573
 0.476,-1.559
 0.467,-1.578
 0.459,-1.573
 0.467,-1.564
 0.466,-1.561
 0.467,-1.547
 0.459,-1.523
 0.460,-1.513
 0.460,-1.500
 0.451,-1.505
 0.436,-1.489
 0.427,-1.479
 0.428,-1.496
 0.427,-1.508
 0.419,-1.515
 0.420,-1.549
 0.426,-1.537
 0.435,-1.533
 0.451,-1.549
 0.459,-1.556
 0.467,-1.566
 0.474,-1.586
 0.475,-1.603
 0.490,-1.619
 0.522,-1.633
 0.530,-1.628
 0.545,-1.639
 0.553,-1.663
 0.577,-1.657
 0.585,-1.679
 0.578,-1.674
 0.577,-1.657
 0.569,-1.681
 0.577,-1.703
 0.592,-1.686
 0.601,-1.681
 0.600,-1.677
 0.600,-1.679
 0.600,-1.694
 0.600,-1.692
 0.609,-1.688
 0.615,-1.691
 0.632,-1.695
 0.624,-1.674
 0.633,-1.683
 0.625,-1.705
 0.631,-1.738
 0.623,-1.747
 0.648,-1.712
 0.631,-1.693
 0.640,-1.690
 0.639,-1.686
 0.631,-1.708
 0.654,-1.700
 0.662,-1.722
 0.664,-1.743
 0.662,-1.785
 0.655,-1.810
 0.671,-1.795
 0.679,-1.773
 0.697,-1.779
 0.711,-1.835
 0.710,-1.892
 0.701,-1.957
 0.692,-1.990
 0.702,-1.990
 0.703,-1.963
 0.720,-1.955
 0.745,-1.948
 0.751,-1.966
 0.766,-1.979
 0.780,-1.975
 0.764,-1.990
 0.772,-1.997
 0.788,-2.013
 0.797,-2.041
 0.796,-2.023
 0.797,-2.026
 0.796,-2.006
 0.804,-2.030
 0.806,-2.021
 0.813,-2.026
 0.814,-1.984
 0.822,-1.947
 0.805,-1.927
 0.789,-1.925
 0.772,-1.921
 0.750,-1.918
 0.750,-1.874
 0.718,-1.857
 0.726,-1.835
 0.693,-1.798
 0.678,-1.800
 0.671,-1.793
 0.647,-1.786
 0.625,-1.783
 0.623,-1.762
 0.616,-1.773
 0.600,-1.755
 0.600,-1.738
 0.592,-1.733
 0.584,-1.738
 0.577,-1.748
 0.592,-1.748
 0.584,-1.755
 0.584,-1.786
 0.584,-1.768
 0.593,-1.766
 0.608,-1.764
 0.608,-1.764
 0.608,-1.781
 0.615,-1.815
 0.624,-1.827
 0.631,-1.817
 0.631,-1.815
 0.639,-1.808
 0.647,-1.800
 0.656,-1.812
 0.664,-1.807
 0.664,-1.821
 0.679,-1.806
 0.686,-1.793
 0.686,-1.793
 0.702,-1.778
 0.686,-1.763
 0.710,-1.758
 0.701,-1.732
 0.717,-1.734
 0.733,-1.733
 0.733,-1.717
 0.726,-1.682
 0.741,-1.680
 0.757,-1.667
 0.765,-1.675
 0.772,-1.680
 0.781,-1.676
 0.788,-1.652
 0.797,-1.630
 0.795,-1.626
 0.795,-1.626
 0.804,-1.621
 0.803,-1.620
 0.819,-1.620
 0.819,-1.633
 0.811,-1.640
 0.820,-1.637
 0.819,-1.633
 0.827,-1.644
 0.837,-1.669
 0.843,-1.672
 0.843,-1.673
 0.849,-1.662
 0.868,-1.683
 0.861,-1.693
 0.868,-1.731
 0.876,-1.724
 0.890,-1.719
 0.900,-1.746
 0.922,-1.751
 0.928,-1.770
 0.938,-1.782
 0.945,-1.772
 0.945,-1.758
 0.953,-1.765
 0.953,-1.780
 0.962,-1.791
 0.961,-1.818
 0.969,-1.798
 0.970,-1.754
 0.978,-1.762
 1.002,-1.785
 1.015,-1.809
 1.008,-1.849
 1.031,-1.871
 1.029,-1.899
 1.032,-1.936
 1.054,-1.956
 1.079,-1.982
 1.111,-1.984
 1.110,-1.952
 1.120,-1.934
 1.127,-1.939
 1.133,-1.943
 1.126,-1.935
 1.110,-1.889
 1.110,-1.814
 1.115,-1.756
 1.102,-1.729
 1.095,-1.709
 1.072,-1.654
 1.034,-1.605
 1.025,-1.564
 0.993,-1.531
 0.967,-1.534
 0.935,-1.517
 0.914,-1.514
 0.897,-1.481
 0.875,-1.478
 0.866,-1.483
 0.850,-1.496
 0.843,-1.491
 0.826,-1.472
 0.812,-1.477
 0.828,-1.493
 0.820,-1.514
 0.805,-1.533
 0.811,-1.550
 0.803,-1.543
 0.804,-1.530
 0.811,-1.504
 0.811,-1.491
 0.793,-1.501
 0.787,-1.497
 0.804,-1.484
 0.804,-1.468
 0.798,-1.465
 0.796,-1.446
 0.788,-1.453
 0.787,-1.436
 0.787,-1.435
 0.796,-1.431
 0.794,-1.443
 0.811,-1.445
 0.811,-1.445
 0.811,-1.445
 0.820,-1.455
 0.810,-1.474
 0.820,-1.516
 0.819,-1.547
 0.834,-1.589
 0.858,-1.598
 0.888,-1.612
 0.904,-1.658
 0.903,-1.684
 0.903,-1.686
 0.906,-1.707
 0.928,-1.697
 0.928,-1.697
 0.944,-1.697
 0.945,-1.712
 0.953,-1.677
 0.969,-1.646
 0.970,-1.633
 0.985,-1.616
 1.016,-1.586
 0.994,-1.550
 1.015,-1.508
 1.016,-1.509
 1.016,-1.479
 1.023,-1.455
 1.025,-1.413
 1.025,-1.382
 1.033,-1.345
 1.031,-1.311
 1.037,-1.300
 1.030,-1.262
 1.028,-1.229
 1.029,-1.184
 1.029,-1.171
 1.030,-1.155
 1.023,-1.150
 1.030,-1.111
 1.048,-1.068
 1.047,-1.037
 1.046,-1.035
 1.047,-1.051
 1.028,-1.047
 1.030,-1.050
 1.053,-1.042
 1.045,-1.018
 1.046,-1.035
 1.028,-1.047
 1.030,-1.050
 1.022,-1.028
 1.015,-1.020
 1.016,-1.006
 1.022,-0.996
 1.015,-0.990
 0.999,-0.975
 0.990,-0.966
 0.991,-0.966
 1.005,-0.964
 0.998,-0.928
 0.991,-0.906
 0.991,-0.890
 0.968,-0.869
 0.966,-0.851
 0.951,-0.836
 0.943,-0.813
 0.943,-0.798
 0.944,-0.769
 0.943,-0.768
 0.936,-0.760
 0.912,-0.737
 0.911,-0.721
 0.921,-0.701
 0.943,-0.706
 0.944,-0.708
 0.936,-0.699
 0.942,-0.690
 0.951,-0.669
 0.974,-0.675
 0.967,-0.684
 0.982,-0.668
 0.982,-0.668
 0.975,-0.662
 0.958,-0.660
 0.960,-0.692
 0.951,-0.684
 0.951,-0.684
 0.952,-0.700
 0.942,-0.690
