 0.143,-2.176
 0.152,-2.152
 0.161,-2.144
 0.171,-2.134
 0.171,-2.139
 0.190,-2.136
 0.180,-2.110
 0.190,-2.100
 0.171,-2.097
 0.171,-2.081
 0.162,-2.052
 0.152,-2.044
 0.124,-2.017
 0.105,-1.978
 0.085,-1.940
 0.066,-1.917
 0.038,-1.927
 0.038,-1.911
 0.037,-1.913
 0.047,-1.908
 0.066,-1.890
 0.086,-1.874
 0.086,-1.874
 0.076,-1.877
 0.086,-1.888
 0.086,-1.904
 0.096,-1.877
 0.105,-1.901
 0.096,-1.925
 0.115,-1.933
 0.124,-1.925
 0.124,-1.951
 0.124,-1.946
 0.124,-1.962
 0.143,-1.980
 0.134,-1.983
 0.125,-1.991
 0.124,-1.994
 0.125,-1.991
 0.115,-2.007
 0.115,-1.988
 0.124,-1.983
 0.124,-1.983
 0.105,-1.980
 0.105,-1.980
 0.115,-1.986
 0.096,-2.004
 0.077,-2.004
 0.040,-2.001
 0.040,-1.969
 0.050,-1.956
 0.069,-1.945
 0.089,-1.948
 0.079,-1.935
 0.080,-1.938
 0.089,-1.922
 0.089,-1.943
 0.109,-1.959
 0.108,-1.994
 0.109,-1.999
 0.127,-1.980
 0.146,-1.978
 0.165,-1.997
 0.156,-2.007
 0.156,-2.028
 0.147,-2.036
 0.165,-2.057
 0.165,-2.073
 0.156,-2.115
 0.137,-2.134
 0.137,-2.165
 0.147,-2.197
 0.128,-2.215
 0.128,-2.252
 0.118,-2.268
 0.109,-2.310
 0.108,-2.334
 0.080,-2.345
 0.099,-2.342
 0.099,-2.342
 0.099,-2.336
 0.099,-2.336
 0.089,-2.310
 0.099,-2.299
 0.108,-2.276
 0.098,-2.244
 0.089,-2.220
 0.099,-2.210
 0.080,-2.188
 0.089,-2.165
 0.089,-2.181
 0.070,-2.183
 0.089,-2.165
 0.089,-2.144
 0.071,-2.144
 0.051,-2.135
 0.051,-2.109
 0.042,-2.064
 0.042,-2.064
 0.061,-2.067
 0.061,-2.062
 0.061,-2.062
 0.061,-2.062
 0.061,-2.057
 0.051,-2.072
 0.089,-2.070
 0.108,-2.094
 0.127,-2.091
 0.117,-2.081
 0.108,-2.073
 0.088,-2.067
 0.070,-2.051
 0.060,-2.041
 0.070,-2.014
 0.060,-1.993
 0.060,-1.972
 0.050,-1.964
 0.069,-1.945
 0.059,-1.911
