 0.283, 0.069
 0.284, 0.092
 0.295, 0.128
 0.295, 0.128
 0.320, 0.174
 0.344, 0.198
 0.369, 0.243
 0.357, 0.255
 0.369, 0.243
 0.418, 0.243
 0.405, 0.232
 0.429, 0.232
 0.429, 0.255
 0.441, 0.290
 0.466, 0.290
 0.465, 0.290
 0.465, 0.314
 0.465, 0.313
 0.477, 0.325
 0.478, 0.348
 0.489, 0.313
 0.490, 0.290
 0.501, 0.278
 0.501, 0.255
 0.489, 0.219
 0.501, 0.208
 0.502, 0.160
 0.490, 0.125
 0.465, 0.079
 0.477, 0.043
 0.464, 0.010
 0.478,-0.051
 0.489,-0.085
 0.477,-0.097
 0.490,-0.087
 0.501,-0.051
 0.478,-0.029
 0.490,-0.040
 0.477,-0.027
 0.466,-0.016
 0.441,-0.015
 0.454,-0.004
 0.429,-0.003
 0.429, 0.021
 0.417, 0.032
 0.416, 0.056
 0.405, 0.043
 0.416, 0.056
 0.392, 0.032
 0.381, 0.020
 0.380, 0.021
 0.393, 0.008
 0.380, 0.020
 0.392, 0.009
 0.392, 0.032
 0.379, 0.022
 0.380, 0.020
 0.392, 0.032
 0.379, 0.022
 0.380, 0.068
 0.392, 0.079
 0.404, 0.114
 0.405, 0.137
 0.380, 0.138
 0.393, 0.149
 0.391, 0.150
 0.392, 0.173
 0.404, 0.185
 0.404, 0.185
 0.392, 0.197
 0.392, 0.244
 0.392, 0.220
 0.417, 0.243
 0.404, 0.255
 0.404, 0.231
 0.403, 0.232
 0.392, 0.220
 0.417, 0.196
 0.392, 0.197
 0.405, 0.184
 0.404, 0.185
 0.393, 0.173
 0.368, 0.150
 0.368, 0.104
 0.369, 0.103
 0.368, 0.104
 0.356, 0.092
 0.368, 0.080
 0.380, 0.068
 0.369, 0.079
 0.369, 0.056
 0.358, 0.043
 0.369, 0.055
 0.357, 0.044
 0.345, 0.055
 0.344, 0.056
 0.344, 0.056
 0.369, 0.056
 0.381, 0.044
 0.381, 0.020
 0.380, 0.021
 0.393,-0.015
 0.393,-0.039
 0.393,-0.061
 0.405,-0.074
 0.405,-0.097
 0.405,-0.121
 0.418,-0.157
 0.441,-0.179
 0.430,-0.192
 0.441,-0.203
 0.454,-0.239
 0.453,-0.261
 0.441,-0.249
 0.453,-0.261
 0.440,-0.272
 0.453,-0.261
 0.479,-0.264
 0.478,-0.263
 0.479,-0.264
 0.478,-0.263
 0.466,-0.275
 0.442,-0.275
 0.441,-0.273
 0.418,-0.251
 0.417,-0.226
 0.417,-0.226
 0.430,-0.239
 0.405,-0.261
 0.419,-0.275
 0.393,-0.297
 0.405,-0.286
 0.393,-0.297
 0.393,-0.319
 0.394,-0.344
 0.382,-0.355
 0.406,-0.380
 0.418,-0.392
 0.418,-0.438
 0.407,-0.451
 0.429,-0.449
 0.418,-0.463
 0.418,-0.463
 0.416,-0.481
 0.417,-0.484
 0.441,-0.460
 0.442,-0.439
 0.431,-0.429
 0.405,-0.403
 0.418,-0.393
 0.406,-0.380
 0.406,-0.380
 0.393,-0.345
 0.393,-0.343
 0.406,-0.309
 0.405,-0.285
 0.393,-0.250
 0.382,-0.238
 0.381,-0.236
 0.369,-0.250
 0.369,-0.250
 0.357,-0.262
 0.358,-0.286
 0.344,-0.272
 0.321,-0.297
 0.345,-0.296
 0.358,-0.309
 0.345,-0.321
 0.345,-0.343
 0.346,-0.368
 0.333,-0.355
 0.333,-0.378
 0.333,-0.378
 0.343,-0.387
 0.346,-0.368
 0.369,-0.368
 0.358,-0.381
 0.346,-0.394
 0.333,-0.380
 0.347,-0.417
 0.334,-0.426
 0.333,-0.425
 0.345,-0.437
 0.332,-0.469
 0.321,-0.484
 0.346,-0.484
 0.333,-0.497
 0.346,-0.509
 0.358,-0.520
 0.371,-0.511
 0.370,-0.509
 0.358,-0.520
 0.370,-0.508
 0.369,-0.483
 0.359,-0.475
 0.370,-0.439
 0.370,-0.438
 0.371,-0.415
 0.357,-0.400
 0.334,-0.379
 0.333,-0.354
 0.321,-0.341
 0.346,-0.320
 0.321,-0.296
 0.322,-0.275
 0.298,-0.274
 0.286,-0.310
 0.273,-0.298
 0.273,-0.296
 0.273,-0.296
 0.297,-0.272
 0.297,-0.272
 0.297,-0.250
 0.296,-0.248
 0.297,-0.203
 0.322,-0.204
 0.333,-0.215
 0.345,-0.204
 0.333,-0.191
 0.346,-0.203
 0.345,-0.179
 0.333,-0.190
 0.358,-0.191
 0.369,-0.178
 0.370,-0.180
 0.381,-0.191
 0.369,-0.202
 0.358,-0.192
 0.368,-0.201
 0.369,-0.202
 0.382,-0.169
 0.370,-0.157
 0.382,-0.123
 0.394,-0.134
 0.358,-0.146
 0.382,-0.145
 0.405,-0.144
 0.418,-0.133
 0.404,-0.119
 0.417,-0.109
 0.417,-0.109
 0.405,-0.097
 0.418,-0.086
 0.417,-0.085
 0.418,-0.086
 0.418,-0.086
 0.393,-0.085
 0.430,-0.075
 0.417,-0.062
 0.406,-0.051
 0.405,-0.027
 0.392,-0.015
 0.430,-0.027
 0.428,-0.002
 0.416, 0.009
 0.416, 0.033
 0.404, 0.044
 0.418, 0.078
 0.417, 0.079
 0.418, 0.101
 0.405, 0.113
 0.392, 0.103
 0.381, 0.114
 0.380, 0.115
 0.381, 0.114
 0.369, 0.103
 0.392, 0.103
 0.369, 0.103
 0.380, 0.091
 0.393, 0.102
 0.393, 0.079
 0.380, 0.068
 0.393, 0.079
 0.392, 0.080
 0.405, 0.067
 0.429, 0.067
 0.405, 0.067
 0.392, 0.055
 0.393, 0.056
 0.404, 0.044
 0.416, 0.033
 0.417, 0.032
 0.418, 0.054
 0.430, 0.042
 0.406, 0.042
 0.430, 0.019
 0.405,-0.003
 0.419, 0.007
 0.405,-0.003
 0.393,-0.015
 0.405,-0.004
 0.417,-0.015
 0.405,-0.027
 0.440, 0.009
 0.441,-0.015
 0.465, 0.008
 0.476,-0.003
 0.478, 0.019
 0.501, 0.020
 0.477, 0.020
 0.489, 0.031
 0.489, 0.032
 0.490, 0.030
 0.465, 0.055
 0.441, 0.055
 0.465, 0.078
 0.439, 0.080
 0.440, 0.079
 0.453, 0.114
 0.466, 0.101
 0.454, 0.113
 0.465, 0.125
 0.467, 0.148
 0.453, 0.137
 0.441, 0.125
 0.441, 0.125
 0.440, 0.126
 0.441, 0.125
 0.429, 0.138
 0.441, 0.102
 0.453, 0.114
 0.453, 0.114
 0.454, 0.113
 0.442, 0.101
 0.454, 0.090
 0.454, 0.066
 0.441, 0.055
 0.442, 0.031
 0.465, 0.055
 0.478, 0.066
 0.466, 0.054
 0.453, 0.067
 0.478, 0.066
 0.488, 0.056
 0.501, 0.044
 0.490, 0.078
 0.502, 0.089
 0.515, 0.100
 0.502, 0.089
 0.502, 0.089
 0.489, 0.102
 0.488, 0.103
 0.489, 0.102
 0.477, 0.114
 0.465, 0.125
 0.453, 0.137
 0.464, 0.126
 0.478, 0.113
 0.464, 0.102
 0.441, 0.102
 0.430, 0.090
 0.416, 0.103
 0.442, 0.101
 0.429, 0.091
 0.417, 0.102
 0.417, 0.079
 0.417, 0.079
 0.429, 0.067
 0.428, 0.068
 0.404, 0.044
 0.392, 0.055
 0.392, 0.033
 0.393, 0.009
 0.417, 0.032
 0.417, 0.055
 0.418, 0.030
 0.405, 0.020
 0.406,-0.005
 0.394, 0.008
 0.405,-0.004
 0.405,-0.004
 0.393, 0.009
 0.405, 0.020
 0.429, 0.044
 0.417, 0.032
 0.429, 0.044
 0.441, 0.032
 0.454, 0.043
 0.454, 0.043
 0.441, 0.055
 0.441, 0.055
 0.453, 0.044
 0.454, 0.043
 0.453, 0.066
 0.441, 0.055
 0.441, 0.078
 0.416, 0.056
 0.417, 0.079
 0.405, 0.067
 0.405, 0.067
 0.404, 0.091
 0.428, 0.092
 0.417, 0.102
 0.441, 0.125
 0.442, 0.124
 0.442, 0.124
 0.453, 0.137
 0.478, 0.136
 0.453, 0.161
 0.476, 0.161
 0.489, 0.196
 0.500, 0.208
 0.514, 0.242
 0.513, 0.266
 0.537, 0.289
 0.539, 0.312
 0.525, 0.325
 0.526, 0.325
 0.513, 0.337
 0.501, 0.325
 0.513, 0.337
 0.500, 0.325
 0.490, 0.337
 0.490, 0.337
 0.501, 0.325
 0.514, 0.313
 0.500, 0.278
 0.488, 0.267
 0.500, 0.278
 0.512, 0.267
 0.513, 0.266
 0.525, 0.278
 0.539, 0.265
 0.551, 0.277
 0.551, 0.254
 0.539, 0.265
 0.525, 0.278
 0.562, 0.289
 0.549, 0.301
 0.561, 0.313
 0.551, 0.324
 0.537, 0.337
 0.563, 0.336
 0.562, 0.336
 0.550, 0.325
 0.550, 0.301
 0.549, 0.301
 0.550, 0.301
 0.526, 0.277
 0.526, 0.254
 0.539, 0.242
 0.537, 0.243
 0.527, 0.207
 0.527, 0.183
 0.513, 0.149
 0.502, 0.137
 0.513, 0.125
 0.514, 0.101
 0.501, 0.090
 0.501, 0.090
 0.503, 0.113
 0.514, 0.101
 0.503, 0.088
 0.502, 0.089
 0.466, 0.054
 0.479, 0.042
 0.465, 0.056
 0.466, 0.055
 0.478, 0.066
 0.489, 0.055
 0.491, 0.054
 0.489, 0.055
 0.491, 0.054
 0.479, 0.043
 0.479, 0.043
 0.479, 0.043
 0.489, 0.032
 0.490, 0.031
 0.479, 0.043
 0.477, 0.043
 0.466, 0.031
 0.465, 0.032
 0.466, 0.031
 0.478, 0.019
 0.453, 0.020
 0.442, 0.031
 0.428, 0.021
 0.442, 0.031
 0.441, 0.008
 0.440, 0.009
 0.466, 0.008
 0.490, 0.007
 0.491, 0.006
 0.479, 0.018
 0.503, 0.018
 0.491, 0.030
 0.490, 0.008
 0.466, 0.008
 0.478, 0.019
 0.478, 0.020
 0.467, 0.031
 0.489, 0.055
 0.490, 0.031
 0.478, 0.019
 0.478,-0.004
 0.455,-0.005
 0.453,-0.027
 0.442,-0.040
 0.466,-0.039
 0.441,-0.039
 0.430,-0.075
 0.465,-0.086
 0.466,-0.110
 0.454,-0.122
 0.477,-0.121
 0.467,-0.134
 0.478,-0.145
 0.466,-0.157
 0.490,-0.181
 0.502,-0.215
 0.514,-0.227
 0.502,-0.215
 0.551,-0.217
 0.540,-0.230
 0.564,-0.252
 0.589,-0.253
 0.587,-0.252
 0.600,-0.265
 0.613,-0.277
 0.624,-0.264
 0.625,-0.266
 0.624,-0.264
 0.612,-0.252
 0.624,-0.241
 0.636,-0.252
 0.637,-0.254
 0.636,-0.229
 0.625,-0.218
 0.649,-0.194
 0.648,-0.193
 0.637,-0.183
 0.647,-0.193
 0.661,-0.182
 0.662,-0.160
 0.661,-0.135
 0.649,-0.124
 0.661,-0.135
 0.660,-0.159
 0.637,-0.158
 0.635,-0.158
 0.625,-0.171
 0.623,-0.169
 0.635,-0.180
 0.636,-0.182
 0.624,-0.193
 0.639,-0.208
 0.625,-0.195
 0.626,-0.219
 0.638,-0.207
 0.612,-0.204
 0.613,-0.206
 0.600,-0.193
 0.587,-0.181
 0.577,-0.194
 0.575,-0.193
 0.577,-0.195
 0.563,-0.205
 0.564,-0.181
 0.564,-0.181
 0.550,-0.192
 0.552,-0.194
 0.551,-0.169
 0.527,-0.145
 0.503,-0.146
 0.465,-0.086
 0.454,-0.052
 0.429,-0.004
 0.417, 0.007
 0.405, 0.020
 0.404, 0.044
 0.380, 0.068
 0.367, 0.104
 0.379, 0.115
 0.380, 0.137
 0.368, 0.149
 0.369, 0.148
 0.393, 0.125
 0.380, 0.091
 0.417, 0.078
 0.416, 0.079
 0.403, 0.067
 0.416, 0.079
 0.440, 0.056
 0.452, 0.090
 0.452, 0.067
 0.465, 0.077
 0.478, 0.066
 0.477, 0.066
 0.502, 0.065
 0.512, 0.055
 0.513, 0.054
 0.525, 0.066
 0.526, 0.042
 0.539, 0.030
 0.550, 0.019
 0.551,-0.005
 0.550,-0.004
 0.550,-0.028
 0.563,-0.017
 0.585,-0.015
 0.563,-0.017
 0.563, 0.006
 0.588,-0.017
 0.613,-0.043
 0.612,-0.041
 0.613,-0.066
 0.623,-0.076
 0.611,-0.087
 0.599,-0.099
 0.611,-0.087
 0.600,-0.123
 0.600,-0.123
 0.624,-0.123
 0.625,-0.148
 0.636,-0.182
 0.624,-0.194
 0.612,-0.205
 0.599,-0.240
 0.612,-0.253
 0.622,-0.263
 0.637,-0.277
 0.636,-0.253
 0.624,-0.264
 0.625,-0.266
 0.611,-0.275
 0.576,-0.288
 0.599,-0.287
 0.586,-0.297
 0.587,-0.299
 0.587,-0.275
 0.576,-0.265
 0.576,-0.265
 0.577,-0.265
 0.528,-0.241
 0.515,-0.252
 0.491,-0.228
 0.491,-0.228
 0.491,-0.228
 0.467,-0.229
 0.454,-0.215
 0.430,-0.216
 0.430,-0.192
 0.406,-0.215
 0.418,-0.228
 0.418,-0.251
 0.394,-0.252
 0.394,-0.274
 0.394,-0.274
 0.406,-0.286
 0.394,-0.274
 0.383,-0.287
 0.394,-0.251
 0.382,-0.285
 0.394,-0.252
 0.405,-0.238
 0.394,-0.227
 0.406,-0.215
 0.430,-0.192
 0.443,-0.182
 0.442,-0.158
 0.456,-0.147
 0.491,-0.135
 0.503,-0.099
 0.515,-0.088
 0.526,-0.074
 0.527,-0.076
 0.528,-0.053
 0.540,-0.041
 0.540,-0.041
 0.538,-0.039
 0.527,-0.028
 0.527,-0.028
 0.514,-0.039
 0.515,-0.040
 0.515,-0.040
 0.503,-0.052
 0.503,-0.052
 0.526,-0.051
 0.528,-0.053
 0.551,-0.052
 0.527,-0.076
 0.527,-0.076
 0.539,-0.086
 0.540,-0.088
 0.538,-0.086
 0.539,-0.133
 0.539,-0.133
 0.564,-0.134
 0.553,-0.148
 0.553,-0.148
 0.552,-0.171
 0.565,-0.206
 0.564,-0.229
 0.578,-0.266
 0.575,-0.310
 0.552,-0.311
 0.577,-0.312
 0.551,-0.287
 0.564,-0.300
 0.575,-0.310
 0.575,-0.311
 0.552,-0.311
 0.563,-0.322
 0.565,-0.324
 0.563,-0.322
 0.552,-0.311
 0.552,-0.311
 0.551,-0.287
 0.540,-0.300
 0.551,-0.287
 0.539,-0.275
 0.539,-0.275
 0.527,-0.263
 0.528,-0.265
 0.539,-0.251
 0.527,-0.287
 0.515,-0.299
 0.526,-0.308
 0.528,-0.311
 0.528,-0.311
 0.541,-0.301
 0.518,-0.302
 0.529,-0.336
 0.542,-0.348
 0.540,-0.346
 0.529,-0.335
 0.529,-0.335
 0.528,-0.357
 0.528,-0.358
 0.515,-0.345
 0.540,-0.370
 0.528,-0.382
 0.539,-0.392
 0.528,-0.406
 0.540,-0.417
 0.541,-0.441
 0.540,-0.464
 0.515,-0.462
 0.504,-0.477
 0.479,-0.476
 0.455,-0.499
 0.481,-0.524
 0.468,-0.534
 0.457,-0.547
 0.455,-0.545
 0.443,-0.557
 0.456,-0.570
 0.443,-0.556
 0.432,-0.546
 0.466,-0.531
 0.455,-0.521
 0.481,-0.477
 0.493,-0.466
 0.493,-0.443
 0.505,-0.453
 0.480,-0.452
 0.505,-0.452
 0.491,-0.439
 0.504,-0.429
 0.504,-0.429
 0.504,-0.429
 0.505,-0.453
 0.516,-0.464
 0.517,-0.488
 0.492,-0.487
 0.516,-0.487
 0.517,-0.488
 0.504,-0.498
 0.529,-0.500
 0.517,-0.511
 0.517,-0.559
 0.530,-0.572
 0.541,-0.582
 0.529,-0.595
 0.541,-0.605
 0.528,-0.640
 0.540,-0.676
 0.552,-0.685
 0.552,-0.663
 0.577,-0.640
 0.590,-0.631
 0.602,-0.619
 0.578,-0.594
 0.566,-0.585
 0.578,-0.572
 0.566,-0.583
 0.566,-0.583
 0.565,-0.580
 0.553,-0.571
 0.565,-0.558
 0.541,-0.534
 0.542,-0.536
 0.529,-0.545
 0.530,-0.548
 0.517,-0.558
 0.492,-0.534
 0.506,-0.524
 0.504,-0.522
 0.481,-0.523
 0.468,-0.510
 0.432,-0.522
 0.433,-0.500
 0.432,-0.498
 0.420,-0.464
 0.396,-0.463
 0.396,-0.463
 0.384,-0.451
 0.382,-0.424
 0.395,-0.415
 0.407,-0.404
 0.409,-0.406
 0.433,-0.407
 0.407,-0.404
 0.421,-0.394
 0.409,-0.406
 0.408,-0.428
 0.395,-0.416
 0.408,-0.403
 0.409,-0.406
 0.396,-0.393
 0.408,-0.381
 0.396,-0.393
 0.383,-0.403
 0.384,-0.405
 0.359,-0.404
 0.383,-0.403
 0.384,-0.405
 0.371,-0.415
 0.384,-0.405
 0.383,-0.381
 0.383,-0.381
 0.396,-0.371
 0.370,-0.391
 0.396,-0.393
 0.396,-0.393
 0.395,-0.368
 0.359,-0.357
 0.383,-0.355
 0.383,-0.334
 0.371,-0.322
 0.384,-0.335
 0.409,-0.336
 0.396,-0.346
 0.396,-0.323
 0.407,-0.310
 0.419,-0.298
 0.432,-0.311
 0.431,-0.309
 0.432,-0.311
 0.432,-0.310
 0.419,-0.298
 0.420,-0.300
 0.443,-0.275
 0.432,-0.264
 0.468,-0.276
 0.455,-0.263
 0.456,-0.263
 0.455,-0.285
 0.444,-0.299
 0.456,-0.287
 0.468,-0.298
 0.444,-0.299
 0.455,-0.333
 0.432,-0.359
 0.407,-0.405
 0.369,-0.436
 0.382,-0.427
 0.358,-0.427
 0.359,-0.383
 0.359,-0.358
 0.359,-0.334
 0.385,-0.289
 0.420,-0.275
 0.408,-0.264
 0.407,-0.240
 0.395,-0.204
 0.408,-0.170
 0.419,-0.157
 0.395,-0.157
 0.419,-0.134
 0.382,-0.145
 0.358,-0.146
 0.346,-0.133
 0.322,-0.133
 0.298,-0.134
 0.297,-0.133
 0.273,-0.134
 0.272,-0.132
 0.284,-0.121
 0.296,-0.109
 0.309,-0.097
 0.321,-0.086
 0.332,-0.097
 0.345,-0.110
 0.369,-0.109
 0.381,-0.120
 0.406,-0.122
 0.417,-0.110
 0.418,-0.111
 0.419,-0.088
 0.431,-0.099
 0.431,-0.123
 0.430,-0.122
 0.418,-0.134
 0.442,-0.158
 0.418,-0.157
 0.430,-0.169
 0.429,-0.167
 0.430,-0.169
 0.455,-0.170
 0.406,-0.192
 0.407,-0.194
 0.394,-0.204
 0.383,-0.217
 0.395,-0.228
 0.394,-0.251
 0.407,-0.264
 0.395,-0.275
 0.383,-0.287
 0.383,-0.286
 0.394,-0.320
 0.371,-0.346
 0.382,-0.332
 0.382,-0.357
 0.358,-0.356
 0.382,-0.332
 0.371,-0.324
 0.395,-0.323
 0.359,-0.360
 0.372,-0.348
 0.359,-0.358
 0.359,-0.382
 0.346,-0.367
 0.347,-0.369
 0.334,-0.357
 0.297,-0.344
 0.286,-0.357
 0.286,-0.333
 0.274,-0.346
 0.299,-0.323
 0.310,-0.309
 0.322,-0.298
 0.346,-0.296
 0.346,-0.297
 0.383,-0.286
 0.407,-0.263
 0.419,-0.229
 0.406,-0.239
 0.395,-0.228
 0.395,-0.228
 0.406,-0.239
 0.431,-0.240
 0.429,-0.214
 0.455,-0.240
 0.468,-0.230
 0.455,-0.216
 0.481,-0.242
 0.492,-0.229
 0.493,-0.253
 0.493,-0.253
 0.516,-0.275
 0.541,-0.276
 0.516,-0.253
 0.516,-0.276
 0.541,-0.276
 0.552,-0.288
 0.566,-0.278
 0.577,-0.289
 0.589,-0.278
 0.577,-0.289
 0.564,-0.299
 0.589,-0.300
 0.600,-0.311
 0.589,-0.300
 0.577,-0.290
 0.577,-0.312
 0.565,-0.301
 0.527,-0.287
 0.540,-0.299
 0.540,-0.299
 0.526,-0.285
 0.516,-0.276
 0.516,-0.253
 0.493,-0.253
 0.505,-0.266
 0.492,-0.276
 0.493,-0.278
 0.468,-0.252
 0.468,-0.252
 0.456,-0.241
 0.431,-0.240
 0.420,-0.253
 0.418,-0.227
 0.382,-0.215
 0.370,-0.204
 0.358,-0.191
 0.335,-0.193
 0.322,-0.180
 0.298,-0.181
 0.249,-0.181
 0.249,-0.179
 0.213,-0.168
 0.201,-0.155
 0.189,-0.167
 0.164,-0.120
 0.176,-0.155
 0.165,-0.145
 0.152,-0.132
 0.140,-0.119
 0.177,-0.131
 0.212,-0.095
 0.213,-0.098
 0.213,-0.074
 0.213,-0.098
 0.201,-0.063
 0.200,-0.061
 0.213,-0.051
 0.212,-0.049
 0.225,-0.062
 0.225,-0.039
 0.237,-0.026
 0.249,-0.015
 0.249,-0.015
 0.273,-0.039
 0.273,-0.039
 0.297,-0.038
 0.298,-0.039
 0.334,-0.028
 0.334,-0.028
 0.346,-0.016
 0.333,-0.026
 0.346,-0.016
 0.369,-0.016
 0.370, 0.008
