-0.267,-0.767
-0.268,-0.757
-0.261,-0.714
-0.268,-0.686
-0.274,-0.657
-0.286,-0.620
-0.286,-0.574
-0.299,-0.538
-0.317,-0.521
-0.323,-0.527
-0.317,-0.508
-0.311,-0.492
-0.305,-0.497
-0.298,-0.514
-0.286,-0.526
-0.280,-0.532
-0.274,-0.539
-0.262,-0.539
-0.268,-0.544
-0.255,-0.556
-0.243,-0.556
-0.237,-0.574
-0.225,-0.586
-0.225,-0.598
-0.225,-0.598
-0.243,-0.603
-0.255,-0.616
-0.255,-0.627
-0.267,-0.650
-0.273,-0.655
-0.273,-0.678
-0.280,-0.686
-0.286,-0.704
-0.292,-0.710
-0.304,-0.723
-0.316,-0.733
-0.316,-0.768
-0.328,-0.790
-0.334,-0.807
-0.340,-0.826
-0.334,-0.844
-0.329,-0.864
-0.328,-0.875
-0.322,-0.881
-0.310,-0.880
-0.316,-0.886
-0.316,-0.875
-0.316,-0.862
-0.322,-0.869
-0.322,-0.869
-0.327,-0.873
-0.328,-0.862
-0.334,-0.845
-0.352,-0.815
-0.358,-0.787
-0.345,-0.774
-0.340,-0.769
-0.345,-0.762
-0.346,-0.750
-0.345,-0.738
-0.339,-0.719
-0.327,-0.685
-0.308,-0.667
-0.302,-0.662
-0.309,-0.646
-0.309,-0.633
-0.297,-0.635
-0.297,-0.622
-0.315,-0.640
-0.315,-0.675
-0.320,-0.725
-0.332,-0.760
-0.332,-0.784
-0.338,-0.815
-0.333,-0.835
-0.339,-0.864
-0.358,-0.895
-0.364,-0.924
-0.376,-0.947
-0.370,-0.988
-0.369,-1.021
-0.393,-1.044
-0.387,-1.073
-0.393,-1.115
-0.405,-1.140
-0.411,-1.144
-0.424,-1.158
-0.424,-1.181
-0.436,-1.217
-0.436,-1.229
-0.448,-1.239
-0.460,-1.230
-0.460,-1.227
-0.478,-1.234
-0.490,-1.234
-0.508,-1.227
-0.514,-1.233
-0.520,-1.238
-0.514,-1.244
-0.514,-1.233
-0.526,-1.232
-0.521,-1.229
-0.527,-1.221
-0.527,-1.223
-0.533,-1.216
-0.538,-1.197
-0.539,-1.174
-0.539,-1.127
-0.539,-1.092
-0.552,-1.071
-0.557,-1.063
-0.564,-1.059
-0.576,-1.046
-0.568,-1.037
-0.574,-1.030
-0.573,-1.038
-0.580,-1.047
-0.575,-1.033
-0.577,-1.024
-0.565,-1.002
-0.552,-1.000
-0.557,-0.992
-0.544,-0.989
-0.543,-1.000
-0.519,-0.990
-0.513,-0.995
-0.502,-1.011
-0.484,-1.017
-0.484,-1.017
-0.478,-1.023
-0.459,-1.016
-0.453,-1.034
-0.441,-1.033
-0.416,-1.044
-0.411,-1.040
-0.404,-1.032
-0.380,-1.023
-0.380,-1.010
-0.380,-1.010
-0.362,-1.005
-0.349,-0.991
-0.343,-0.963
-0.331,-0.939
-0.337,-0.946
-0.313,-0.958
-0.307,-0.951
-0.295,-0.942
-0.264,-0.935
-0.246,-0.929
-0.210,-0.942
-0.185,-0.953
-0.161,-0.942
-0.142,-0.935
-0.112,-0.928
-0.093,-0.922
-0.063,-0.905
-0.051,-0.884
-0.026,-0.860
-0.038,-0.849
-0.051,-0.826
-0.069,-0.820
-0.075,-0.814
-0.105,-0.818
-0.129,-0.829
-0.159,-0.810
-0.184,-0.797
-0.239,-0.793
-0.275,-0.781
-0.318,-0.763
-0.343,-0.753
-0.379,-0.738
-0.415,-0.714
-0.445,-0.672
-0.476,-0.643
-0.513,-0.620
-0.543,-0.589
-0.573,-0.572
-0.597,-0.536
-0.635,-0.525
-0.641,-0.507
-0.646,-0.512
-0.671,-0.512
-0.670,-0.500
-0.695,-0.512
-0.701,-0.506
-0.713,-0.493
-0.725,-0.470
-0.738,-0.459
-0.757,-0.453
-0.781,-0.453
-0.792,-0.440
-0.799,-0.423
-0.798,-0.411
-0.816,-0.404
-0.828,-0.393
-0.839,-0.380
-0.835,-0.375
-0.834,-0.363
-0.834,-0.351
-0.854,-0.334
-0.859,-0.316
-0.873,-0.305
-0.891,-0.287
-0.897,-0.269
-0.927,-0.251
-0.939,-0.250
-0.957,-0.244
-0.975,-0.261
-0.988,-0.285
-1.007,-0.339
-1.006,-0.385
-1.014,-0.416
-0.989,-0.463
-0.970,-0.504
-0.946,-0.528
-0.908,-0.538
-0.880,-0.546
-0.848,-0.551
-0.824,-0.552
-0.794,-0.547
-0.769,-0.535
-0.752,-0.518
-0.721,-0.511
-0.702,-0.506
-0.673,-0.490
-0.654,-0.483
-0.611,-0.478
-0.568,-0.483
-0.543,-0.471
-0.513,-0.466
-0.489,-0.466
-0.466,-0.456
-0.441,-0.455
-0.416,-0.456
-0.398,-0.450
-0.379,-0.443
-0.367,-0.420
-0.355,-0.408
-0.356,-0.397
-0.350,-0.392
-0.337,-0.392
-0.320,-0.387
-0.313,-0.391
-0.313,-0.390
-0.313,-0.390
-0.294,-0.385
-0.283,-0.374
-0.271,-0.386
-0.259,-0.387
-0.253,-0.393
-0.234,-0.397
-0.222,-0.398
-0.221,-0.397
-0.221,-0.408
-0.209,-0.409
-0.215,-0.402
-0.216,-0.392
-0.209,-0.375
-0.209,-0.375
-0.204,-0.369
-0.209,-0.373
-0.209,-0.363
-0.215,-0.345
-0.221,-0.315
-0.215,-0.310
-0.215,-0.308
-0.209,-0.303
-0.215,-0.298
-0.209,-0.292
-0.202,-0.286
-0.196,-0.279
-0.196,-0.245
-0.214,-0.238
-0.220,-0.256
-0.226,-0.251
-0.226,-0.262
-0.238,-0.262
-0.256,-0.267
-0.299,-0.297
-0.335,-0.333
-0.359,-0.379
-0.384,-0.426
-0.396,-0.449
-0.420,-0.485
-0.451,-0.526
-0.475,-0.573
-0.512,-0.632
-0.554,-0.660
-0.590,-0.695
-0.616,-0.721
-0.635,-0.751
-0.672,-0.799
-0.690,-0.827
-0.732,-0.880
-0.762,-0.908
-0.785,-0.952
-0.803,-0.994
-0.827,-1.004
-0.846,-1.034
-0.853,-1.041
-0.877,-1.052
-0.896,-1.060
-0.921,-1.084
-0.939,-1.114
-0.951,-1.160
-0.973,-1.168
-0.975,-1.170
-0.998,-1.157
-0.999,-1.170
-1.006,-1.178
-1.005,-1.177
-1.019,-1.179
-1.030,-1.189
-1.030,-1.200
-1.024,-1.218
-1.010,-1.216
-1.000,-1.219
-0.993,-1.224
-0.969,-1.224
-0.951,-1.231
-0.939,-1.206
-0.927,-1.207
-0.908,-1.189
-0.884,-1.201
-0.873,-1.202
-0.848,-1.213
-0.825,-1.204
-0.800,-1.191
-0.780,-1.171
-0.762,-1.179
-0.744,-1.171
-0.732,-1.150
-0.720,-1.138
-0.702,-1.109
-0.678,-1.075
-0.660,-1.032
-0.642,-1.016
-0.616,-0.978
-0.598,-0.948
-0.549,-0.890
-0.501,-0.843
-0.441,-0.811
-0.386,-0.770
-0.337,-0.734
-0.276,-0.711
-0.227,-0.687
-0.191,-0.677
-0.155,-0.676
-0.124,-0.671
-0.088,-0.683
-0.058,-0.687
-0.015,-0.706
 0.021,-0.683
 0.064,-0.666
 0.100,-0.644
 0.113,-0.631
 0.137,-0.621
 0.149,-0.609
 0.173,-0.597
 0.210,-0.585
 0.240,-0.554
 0.277,-0.532
 0.300,-0.519
 0.337,-0.496
 0.368,-0.456
 0.416,-0.408
 0.465,-0.363
 0.520,-0.321
 0.561,-0.280
