 0.630,-1.627
 0.650,-1.646
 0.657,-1.654
 0.651,-1.676
 0.644,-1.681
 0.645,-1.685
 0.658,-1.682
 0.658,-1.695
 0.664,-1.699
 0.656,-1.715
 0.657,-1.718
 0.664,-1.712
 0.657,-1.707
 0.665,-1.702
 0.657,-1.707
 0.658,-1.708
 0.664,-1.711
 0.663,-1.734
 0.670,-1.742
 0.656,-1.741
 0.658,-1.748
 0.665,-1.756
 0.666,-1.747
 0.659,-1.740
 0.631,-1.761
 0.624,-1.778
 0.602,-1.781
 0.609,-1.788
 0.611,-1.767
 0.611,-1.755
 0.618,-1.738
 0.611,-1.743
 0.611,-1.755
 0.617,-1.773
 0.623,-1.762
 0.625,-1.767
 0.624,-1.765
 0.624,-1.765
 0.624,-1.780
 0.631,-1.784
 0.624,-1.780
 0.637,-1.752
 0.638,-1.752
 0.638,-1.754
 0.637,-1.764
 0.631,-1.773
 0.631,-1.784
 0.624,-1.792
 0.631,-1.799
 0.631,-1.811
 0.638,-1.807
 0.645,-1.824
 0.638,-1.845
 0.639,-1.875
 0.638,-1.885
 0.646,-1.907
 0.639,-1.924
 0.645,-1.942
 0.638,-1.964
 0.645,-1.970
 0.667,-1.968
 0.660,-1.962
 0.660,-1.962
 0.661,-1.951
 0.659,-1.932
 0.659,-1.906
 0.672,-1.877
 0.686,-1.838
 0.693,-1.820
 0.692,-1.791
 0.693,-1.781
 0.699,-1.772
 0.699,-1.745
 0.706,-1.741
 0.713,-1.720
 0.707,-1.731
 0.713,-1.720
 0.713,-1.720
 0.713,-1.709
 0.712,-1.679
 0.706,-1.663
 0.713,-1.656
 0.719,-1.662
 0.727,-1.669
 0.725,-1.653
 0.727,-1.643
 0.719,-1.635
 0.733,-1.622
 0.747,-1.624
 0.746,-1.620
 0.754,-1.629
 0.760,-1.622
 0.761,-1.635
 0.781,-1.643
 0.780,-1.666
 0.782,-1.696
 0.788,-1.702
 0.781,-1.708
 0.795,-1.721
 0.787,-1.752
 0.802,-1.742
 0.809,-1.749
 0.817,-1.758
 0.817,-1.785
 0.816,-1.795
 0.831,-1.812
 0.836,-1.828
 0.822,-1.839
 0.830,-1.862
 0.836,-1.867
 0.831,-1.877
 0.822,-1.892
 0.823,-1.894
 0.823,-1.895
 0.829,-1.873
 0.823,-1.869
 0.823,-1.856
 0.831,-1.865
 0.817,-1.863
 0.816,-1.860
 0.803,-1.861
 0.795,-1.826
 0.795,-1.814
 0.789,-1.795
 0.788,-1.780
 0.782,-1.776
 0.775,-1.768
 0.775,-1.768
 0.775,-1.730
 0.774,-1.713
 0.775,-1.702
 0.787,-1.699
 0.794,-1.706
 0.795,-1.721
 0.801,-1.725
 0.802,-1.729
 0.802,-1.730
 0.803,-1.743
 0.803,-1.758
 0.808,-1.761
 0.815,-1.780
 0.828,-1.790
 0.835,-1.799
 0.844,-1.810
 0.851,-1.803
 0.852,-1.808
 0.872,-1.814
 0.879,-1.818
 0.885,-1.811
