-0.223,-2.241
-0.208,-2.213
-0.192,-2.170
-0.184,-2.133
-0.192,-2.116
-0.168,-2.058
-0.160,-2.034
-0.144,-1.991
-0.136,-1.978
-0.120,-1.952
-0.128,-1.958
-0.135,-1.920
-0.127,-1.870
-0.119,-1.844
-0.111,-1.840
-0.118,-1.814
-0.126,-1.792
-0.111,-1.779
-0.126,-1.760
-0.118,-1.755
-0.118,-1.768
-0.134,-1.770
-0.141,-1.775
-0.149,-1.764
-0.165,-1.755
-0.157,-1.763
-0.150,-1.759
-0.166,-1.762
-0.173,-1.752
-0.174,-1.767
-0.173,-1.776
-0.188,-1.788
-0.189,-1.774
-0.196,-1.766
-0.181,-1.770
-0.189,-1.748
-0.181,-1.726
-0.181,-1.743
-0.173,-1.746
-0.174,-1.750
-0.181,-1.772
-0.181,-1.802
-0.182,-1.817
-0.181,-1.843
-0.182,-1.863
-0.197,-1.874
-0.205,-1.897
-0.213,-1.908
-0.189,-1.897
-0.198,-1.893
-0.190,-1.884
-0.182,-1.876
-0.182,-1.845
-0.181,-1.813
-0.181,-1.802
-0.166,-1.787
-0.174,-1.778
-0.181,-1.772
-0.174,-1.778
-0.174,-1.778
-0.165,-1.766
-0.165,-1.766
-0.158,-1.746
-0.142,-1.731
-0.127,-1.707
-0.119,-1.685
-0.111,-1.676
-0.096,-1.661
-0.095,-1.654
-0.096,-1.641
-0.080,-1.626
-0.072,-1.617
-0.065,-1.597
-0.049,-1.565
-0.050,-1.554
-0.050,-1.537
-0.034,-1.535
-0.042,-1.515
-0.034,-1.522
-0.050,-1.523
-0.042,-1.532
-0.026,-1.544
-0.026,-1.561
-0.019,-1.566
-0.018,-1.567
-0.003,-1.569
 0.005,-1.574
 0.028,-1.570
 0.036,-1.544
 0.028,-1.539
 0.036,-1.531
 0.028,-1.553
 0.044,-1.555
 0.052,-1.544
 0.044,-1.538
 0.044,-1.538
 0.036,-1.529
 0.052,-1.533
 0.052,-1.516
 0.059,-1.506
 0.052,-1.482
 0.067,-1.467
 0.075,-1.449
 0.083,-1.427
 0.083,-1.400
 0.083,-1.369
 0.083,-1.351
 0.084,-1.336
 0.076,-1.323
 0.076,-1.309
 0.060,-1.311
 0.052,-1.287
 0.037,-1.275
 0.029,-1.266
 0.029,-1.297
 0.045,-1.312
 0.013,-1.325
 0.029,-1.327
 0.021,-1.319
 0.013,-1.344
 0.013,-1.357
 0.006,-1.347
 0.013,-1.357
 0.006,-1.347
 0.013,-1.357
-0.002,-1.357
-0.010,-1.347
-0.018,-1.358
-0.034,-1.355
-0.034,-1.372
-0.049,-1.372
-0.049,-1.385
-0.049,-1.372
-0.049,-1.401
-0.041,-1.409
-0.041,-1.409
-0.049,-1.401
-0.033,-1.419
-0.041,-1.409
-0.033,-1.402
-0.018,-1.418
-0.041,-1.419
-0.041,-1.423
-0.048,-1.413
-0.025,-1.411
-0.033,-1.393
-0.033,-1.377
-0.033,-1.378
-0.041,-1.367
-0.049,-1.399
-0.040,-1.404
-0.040,-1.403
-0.056,-1.392
-0.056,-1.377
-0.064,-1.404
-0.064,-1.389
-0.079,-1.400
-0.064,-1.402
-0.080,-1.402
-0.080,-1.417
-0.072,-1.410
-0.080,-1.415
-0.072,-1.441
-0.064,-1.431
-0.064,-1.431
-0.080,-1.432
-0.080,-1.429
-0.080,-1.432
-0.080,-1.415
-0.095,-1.430
-0.103,-1.424
-0.103,-1.420
-0.103,-1.409
-0.119,-1.392
-0.119,-1.378
-0.150,-1.378
-0.165,-1.361
-0.189,-1.340
-0.212,-1.332
-0.244,-1.318
-0.267,-1.308
-0.289,-1.296
-0.313,-1.277
-0.313,-1.277
-0.314,-1.280
-0.330,-1.268
-0.314,-1.266
-0.315,-1.269
-0.306,-1.273
-0.290,-1.269
-0.282,-1.261
-0.282,-1.244
-0.267,-1.249
-0.275,-1.240
-0.275,-1.227
-0.260,-1.198
-0.259,-1.195
-0.252,-1.190
-0.244,-1.180
-0.252,-1.173
-0.260,-1.151
-0.259,-1.148
-0.252,-1.129
-0.244,-1.119
-0.237,-1.113
-0.229,-1.091
-0.228,-1.089
-0.205,-1.084
-0.198,-1.091
-0.197,-1.090
-0.182,-1.091
-0.189,-1.097
-0.166,-1.106
-0.166,-1.106
-0.158,-1.113
-0.158,-1.130
-0.142,-1.142
-0.150,-1.152
-0.143,-1.175
-0.142,-1.186
-0.135,-1.196
-0.158,-1.201
-0.150,-1.214
-0.135,-1.216
-0.135,-1.231
-0.135,-1.247
-0.150,-1.258
-0.150,-1.273
-0.134,-1.270
-0.142,-1.262
-0.142,-1.265
-0.150,-1.255
-0.135,-1.260
-0.143,-1.251
-0.143,-1.250
-0.135,-1.258
-0.127,-1.264
-0.143,-1.282
-0.143,-1.280
-0.142,-1.279
-0.143,-1.282
-0.142,-1.279
-0.150,-1.273
-0.150,-1.273
-0.142,-1.265
-0.143,-1.282
-0.158,-1.294
-0.166,-1.319
-0.174,-1.312
-0.197,-1.318
-0.205,-1.328
-0.228,-1.332
-0.228,-1.348
-0.244,-1.347
-0.251,-1.353
-0.259,-1.348
-0.259,-1.345
-0.259,-1.362
-0.275,-1.346
-0.275,-1.360
-0.267,-1.355
-0.259,-1.348
-0.252,-1.360
-0.252,-1.359
-0.252,-1.373
-0.259,-1.380
-0.266,-1.382
-0.259,-1.391
-0.266,-1.412
-0.266,-1.412
-0.259,-1.424
