-0.522,-0.860
-0.502,-0.844
-0.492,-0.812
-0.471,-0.793
-0.473,-0.755
-0.442,-0.747
-0.433,-0.763
-0.410,-0.759
-0.408,-0.775
-0.394,-0.778
-0.392,-0.791
-0.382,-0.783
-0.350,-0.774
-0.372,-0.775
-0.374,-0.781
-0.384,-0.791
-0.385,-0.814
-0.395,-0.822
-0.417,-0.844
-0.427,-0.852
-0.446,-0.849
-0.468,-0.851
-0.490,-0.788
-0.503,-0.741
-0.514,-0.711
-0.535,-0.687
-0.557,-0.688
-0.567,-0.635
-0.579,-0.605
-0.600,-0.562
-0.578,-0.519
-0.602,-0.502
-0.590,-0.469
-0.589,-0.489
-0.610,-0.468
-0.610,-0.447
-0.613,-0.409
-0.622,-0.397
-0.622,-0.397
-0.611,-0.386
-0.619,-0.393
-0.610,-0.364
-0.621,-0.354
-0.644,-0.376
-0.632,-0.385
-0.632,-0.385
-0.611,-0.386
-0.599,-0.374
-0.610,-0.384
-0.610,-0.364
-0.610,-0.364
-0.612,-0.366
-0.611,-0.344
-0.611,-0.344
-0.633,-0.345
-0.621,-0.313
-0.643,-0.313
-0.632,-0.302
-0.623,-0.272
-0.633,-0.262
-0.633,-0.262
-0.624,-0.274
-0.631,-0.280
-0.630,-0.300
-0.643,-0.271
-0.633,-0.282
-0.633,-0.282
-0.631,-0.280
-0.663,-0.291
-0.653,-0.281
-0.674,-0.280
-0.675,-0.260
-0.651,-0.258
-0.652,-0.238
-0.676,-0.178
-0.688,-0.148
-0.711,-0.128
-0.699,-0.095
-0.721,-0.096
-0.720,-0.074
-0.719,-0.053
-0.700,-0.034
-0.709,-0.043
-0.720,-0.032
-0.719,-0.011
-0.717,-0.010
-0.741,-0.011
-0.731, 0.019
-0.742,-0.012
-0.729,-0.022
-0.727,-0.062
-0.729,-0.063
-0.707,-0.063
-0.709,-0.064
-0.708,-0.084
-0.686,-0.105
-0.677,-0.116
-0.687,-0.126
-0.688,-0.148
-0.687,-0.168
-0.674,-0.197
-0.652,-0.217
-0.629,-0.216
-0.643,-0.208
-0.624,-0.191
