-0.241,-3.345
-0.251,-3.357
-0.250,-3.368
-0.240,-3.385
-0.240,-3.400
-0.240,-3.420
-0.230,-3.431
-0.220,-3.420
-0.210,-3.456
-0.200,-3.479
-0.200,-3.503
-0.209,-3.510
-0.218,-3.548
-0.209,-3.565
-0.219,-3.576
-0.209,-3.589
-0.220,-3.585
-0.199,-3.581
-0.199,-3.610
-0.189,-3.608
-0.209,-3.643
-0.209,-3.643
-0.229,-3.638
-0.229,-3.647
-0.239,-3.615
-0.229,-3.632
-0.219,-3.620
-0.239,-3.635
-0.219,-3.640
-0.209,-3.643
-0.209,-3.628
-0.189,-3.608
-0.169,-3.604
-0.170,-3.593
-0.159,-3.573
-0.149,-3.550
-0.150,-3.535
-0.139,-3.499
-0.130,-3.476
-0.129,-3.472
-0.129,-3.472
-0.129,-3.468
-0.129,-3.463
-0.129,-3.472
-0.149,-3.452
-0.160,-3.409
-0.170,-3.382
-0.200,-3.385
-0.201,-3.389
-0.210,-3.349
-0.220,-3.365
-0.231,-3.353
-0.250,-3.329
-0.251,-3.337
-0.260,-3.302
-0.271,-3.298
-0.281,-3.266
-0.331,-3.191
-0.342,-3.148
-0.362,-3.105
-0.383,-3.089
-0.383,-3.069
-0.393,-3.057
-0.404,-3.034
-0.383,-3.007
-0.373,-3.003
-0.403,-2.948
-0.393,-2.917
-0.404,-2.873
-0.414,-2.842
-0.384,-2.838
-0.363,-2.854
-0.363,-2.827
-0.334,-2.826
-0.323,-2.831
-0.323,-2.815
-0.304,-2.780
-0.283,-2.760
-0.264,-2.764
-0.233,-2.745
-0.233,-2.746
-0.202,-2.754
-0.182,-2.774
-0.162,-2.777
-0.142,-2.774
-0.132,-2.789
-0.102,-2.781
-0.092,-2.790
-0.072,-2.793
-0.042,-2.775
-0.032,-2.787
-0.042,-2.775
-0.002,-2.775
 0.009,-2.771
 0.009,-2.748
 0.009,-2.771
 0.018,-2.763
 0.018,-2.756
 0.029,-2.752
 0.018,-2.756
-0.002,-2.759
 0.008,-2.767
-0.002,-2.775
-0.011,-2.790
-0.022,-2.795
-0.042,-2.798
-0.063,-2.782
-0.072,-2.790
-0.073,-2.774
-0.092,-2.786
-0.102,-2.801
-0.112,-2.786
-0.132,-2.801
-0.132,-2.789
-0.133,-2.785
-0.133,-2.809
-0.142,-2.817
-0.142,-2.813
-0.142,-2.820
-0.142,-2.816
-0.152,-2.825
-0.122,-2.836
-0.143,-2.836
-0.143,-2.840
-0.132,-2.844
-0.142,-2.856
-0.152,-2.848
-0.163,-2.832
-0.163,-2.840
-0.153,-2.844
-0.173,-2.848
-0.183,-2.856
-0.173,-2.848
-0.183,-2.879
-0.182,-2.887
-0.172,-2.922
-0.172,-2.930
-0.172,-2.946
-0.193,-2.973
-0.182,-2.973
-0.203,-3.000
-0.202,-3.016
-0.212,-3.040
-0.202,-3.071
-0.212,-3.055
-0.202,-3.071
-0.232,-3.082
-0.232,-3.098
-0.222,-3.114
-0.222,-3.110
-0.242,-3.133
-0.232,-3.122
-0.242,-3.110
-0.253,-3.106
-0.252,-3.098
-0.233,-3.102
-0.233,-3.102
-0.242,-3.086
-0.243,-3.114
-0.222,-3.106
-0.223,-3.110
-0.202,-3.130
-0.192,-3.134
-0.203,-3.153
-0.182,-3.150
-0.172,-3.162
-0.171,-3.193
-0.151,-3.213
-0.141,-3.209
-0.151,-3.197
-0.132,-3.209
-0.132,-3.225
-0.131,-3.240
-0.111,-3.260
-0.120,-3.260
-0.131,-3.271
-0.121,-3.264
-0.141,-3.244
-0.142,-3.252
-0.131,-3.256
-0.142,-3.252
-0.131,-3.279
-0.141,-3.283
-0.141,-3.307
-0.131,-3.310
-0.151,-3.314
-0.161,-3.326
-0.151,-3.334
-0.162,-3.370
-0.161,-3.381
-0.161,-3.389
-0.162,-3.424
-0.171,-3.432
-0.181,-3.424
-0.171,-3.447
-0.171,-3.432
-0.162,-3.424
-0.161,-3.420
-0.151,-3.412
-0.161,-3.400
-0.151,-3.397
-0.161,-3.389
-0.141,-3.370
-0.142,-3.354
-0.141,-3.346
-0.131,-3.334
-0.141,-3.322
-0.141,-3.307
-0.141,-3.307
-0.141,-3.283
-0.131,-3.280
-0.141,-3.267
-0.141,-3.268
-0.142,-3.252
-0.151,-3.236
-0.122,-3.233
-0.142,-3.228
-0.132,-3.221
-0.132,-3.205
-0.141,-3.205
-0.142,-3.189
-0.122,-3.170
-0.132,-3.197
-0.132,-3.181
-0.121,-3.185
-0.132,-3.181
-0.112,-3.162
-0.122,-3.170
-0.112,-3.162
-0.121,-3.162
-0.112,-3.139
-0.112,-3.123
-0.132,-3.103
-0.122,-3.099
-0.122,-3.052
-0.132,-3.028
-0.132,-3.005
-0.132,-3.001
-0.133,-2.985
-0.142,-2.970
-0.132,-2.989
-0.132,-3.005
-0.122,-2.989
-0.112,-3.001
-0.122,-2.970
-0.132,-2.989
-0.133,-2.985
-0.112,-2.985
-0.123,-2.981
-0.112,-2.962
-0.132,-2.966
-0.122,-2.954
-0.132,-2.942
-0.132,-2.950
-0.152,-2.922
-0.133,-2.910
-0.132,-2.926
-0.132,-2.926
-0.133,-2.910
-0.152,-2.923
-0.123,-2.918
-0.142,-2.895
-0.162,-2.914
-0.163,-2.918
-0.172,-2.906
-0.163,-2.922
-0.173,-2.910
-0.163,-2.918
-0.173,-2.910
-0.172,-2.903
-0.183,-2.918
-0.193,-2.922
-0.193,-2.906
-0.183,-2.898
-0.203,-2.894
-0.203,-2.918
-0.203,-2.894
-0.183,-2.898
-0.204,-2.902
-0.183,-2.914
-0.184,-2.918
-0.173,-2.922
-0.173,-2.922
-0.163,-2.918
-0.163,-2.895
-0.164,-2.882
-0.153,-2.863
-0.153,-2.864
-0.173,-2.847
-0.153,-2.824
-0.163,-2.823
-0.143,-2.820
-0.153,-2.812
-0.133,-2.812
-0.152,-2.821
-0.153,-2.825
-0.153,-2.801
-0.144,-2.801
-0.134,-2.773
-0.144,-2.761
-0.134,-2.780
-0.123,-2.762
-0.123,-2.797
-0.113,-2.786
-0.123,-2.790
-0.133,-2.789
-0.123,-2.777
-0.133,-2.789
-0.124,-2.781
-0.133,-2.805
-0.143,-2.820
-0.123,-2.817
-0.133,-2.828
-0.123,-2.840
-0.133,-2.844
-0.133,-2.851
-0.113,-2.848
-0.133,-2.867
-0.133,-2.867
-0.133,-2.883
-0.133,-2.891
-0.133,-2.883
-0.133,-2.907
-0.153,-2.910
-0.133,-2.923
-0.143,-2.934
-0.153,-2.942
-0.163,-2.954
-0.173,-2.965
-0.183,-2.989
-0.184,-2.980
-0.174,-2.988
-0.184,-3.020
-0.184,-3.020
-0.173,-3.040
-0.183,-3.055
-0.183,-3.067
-0.203,-3.071
-0.203,-3.071
-0.193,-3.079
-0.203,-3.094
-0.183,-3.091
-0.193,-3.106
-0.193,-3.106
-0.182,-3.110
-0.203,-3.118
-0.203,-3.110
-0.193,-3.122
-0.193,-3.122
-0.192,-3.138
-0.193,-3.146
-0.172,-3.157
-0.183,-3.153
-0.183,-3.153
-0.183,-3.169
-0.183,-3.193
-0.183,-3.189
-0.173,-3.201
-0.163,-3.193
-0.162,-3.181
-0.163,-3.185
-0.162,-3.165
-0.163,-3.173
-0.143,-3.177
-0.153,-3.181
-0.163,-3.197
-0.163,-3.173
-0.172,-3.181
-0.183,-3.169
-0.192,-3.177
-0.183,-3.177
-0.183,-3.169
-0.183,-3.153
-0.183,-3.153
-0.193,-3.157
-0.183,-3.154
-0.193,-3.141
-0.193,-3.126
-0.194,-3.110
-0.193,-3.102
-0.204,-3.114
-0.193,-3.102
-0.194,-3.106
-0.184,-3.094
-0.183,-3.110
-0.174,-3.126
-0.183,-3.110
-0.183,-3.134
-0.183,-3.134
-0.183,-3.134
-0.184,-3.157
-0.173,-3.177
-0.163,-3.209
-0.153,-3.220
-0.142,-3.232
-0.133,-3.225
-0.132,-3.217
-0.142,-3.232
-0.112,-3.244
-0.112,-3.236
-0.113,-3.240
-0.112,-3.236
-0.113,-3.240
-0.113,-3.217
-0.102,-3.229
-0.112,-3.221
-0.102,-3.205
-0.113,-3.225
-0.113,-3.201
-0.122,-3.209
-0.113,-3.225
-0.132,-3.217
-0.113,-3.225
-0.113,-3.225
-0.122,-3.209
-0.113,-3.225
-0.122,-3.224
-0.113,-3.240
-0.113,-3.240
-0.102,-3.244
-0.122,-3.248
-0.112,-3.236
-0.122,-3.248
-0.122,-3.248
-0.142,-3.244
-0.133,-3.244
-0.143,-3.228
-0.143,-3.236
-0.153,-3.205
-0.153,-3.205
-0.153,-3.228
-0.152,-3.212
-0.172,-3.216
-0.183,-3.188
-0.173,-3.196
-0.173,-3.201
-0.173,-3.177
-0.183,-3.197
-0.173,-3.185
-0.173,-3.200
-0.183,-3.212
-0.172,-3.216
-0.173,-3.240
-0.183,-3.267
-0.172,-3.255
-0.173,-3.263
-0.152,-3.259
-0.173,-3.263
-0.173,-3.259
-0.162,-3.287
-0.172,-3.279
-0.162,-3.263
-0.173,-3.263
-0.163,-3.247
-0.173,-3.236
-0.163,-3.232
-0.163,-3.208
-0.183,-3.197
-0.163,-3.177
-0.173,-3.185
-0.163,-3.177
-0.153,-3.161
-0.163,-3.154
-0.152,-3.158
-0.153,-3.138
-0.163,-3.138
-0.153,-3.142
-0.143,-3.154
-0.153,-3.142
-0.143,-3.134
-0.143,-3.134
-0.132,-3.138
-0.133,-3.126
-0.123,-3.115
-0.133,-3.122
-0.123,-3.115
-0.113,-3.099
-0.113,-3.107
-0.113,-3.083
-0.113,-3.083
-0.123,-3.076
-0.123,-3.052
-0.134,-3.048
-0.113,-3.044
-0.133,-3.024
-0.113,-3.005
-0.113,-2.997
-0.123,-2.997
-0.103,-2.977
-0.094,-2.954
-0.104,-2.946
-0.093,-2.946
-0.073,-2.950
-0.053,-2.927
-0.063,-2.915
-0.053,-2.911
-0.053,-2.888
-0.043,-2.903
-0.043,-2.900
-0.043,-2.896
-0.023,-2.923
 0.008,-2.908
-0.003,-2.920
 0.007,-2.912
-0.003,-2.904
 0.018,-2.923
 0.007,-2.927
-0.003,-2.943
 0.028,-2.947
 0.018,-2.955
 0.017,-2.959
 0.018,-2.955
 0.018,-2.963
 0.018,-2.978
 0.007,-2.990
-0.003,-3.002
-0.003,-2.994
-0.003,-3.018
 0.008,-3.022
-0.013,-3.025
-0.023,-3.045
-0.023,-3.060
-0.013,-3.092
-0.033,-3.088
-0.033,-3.088
-0.023,-3.115
-0.033,-3.119
-0.033,-3.127
-0.043,-3.135
-0.043,-3.135
-0.032,-3.131
-0.053,-3.127
-0.053,-3.127
-0.072,-3.139
-0.062,-3.166
-0.063,-3.170
-0.063,-3.170
-0.083,-3.178
-0.103,-3.158
-0.103,-3.182
-0.093,-3.166
-0.093,-3.177
-0.113,-3.186
-0.113,-3.177
-0.113,-3.177
-0.113,-3.177
-0.123,-3.165
-0.133,-3.166
-0.123,-3.154
-0.123,-3.154
-0.123,-3.154
-0.123,-3.130
-0.123,-3.115
-0.133,-3.087
-0.133,-3.091
-0.123,-3.083
-0.133,-3.083
-0.133,-3.067
-0.133,-3.060
-0.143,-3.052
-0.143,-3.032
-0.133,-3.005
-0.123,-3.001
-0.143,-2.997
-0.143,-2.997
-0.143,-2.981
-0.143,-2.973
-0.153,-3.008
-0.153,-2.985
-0.143,-2.997
-0.153,-2.989
-0.143,-2.973
-0.133,-2.989
-0.143,-2.997
-0.133,-3.028
-0.153,-3.048
-0.133,-3.044
-0.143,-3.059
-0.133,-3.044
-0.133,-3.067
-0.133,-3.067
-0.133,-3.060
-0.133,-3.083
-0.123,-3.075
-0.133,-3.067
-0.123,-3.063
-0.123,-3.036
-0.124,-3.044
-0.113,-3.024
-0.123,-3.036
-0.113,-3.025
-0.102,-3.029
-0.113,-3.009
-0.113,-2.985
-0.113,-2.993
-0.093,-2.989
-0.103,-2.993
-0.103,-2.981
-0.093,-2.989
-0.093,-2.989
-0.082,-2.994
-0.083,-2.990
-0.093,-2.989
-0.073,-2.986
-0.083,-2.981
-0.083,-2.981
-0.073,-2.986
-0.073,-2.993
-0.073,-2.986
-0.063,-3.017
-0.052,-3.029
-0.073,-3.021
-0.063,-3.025
-0.073,-3.009
-0.093,-3.029
-0.073,-3.025
-0.073,-3.021
-0.083,-3.020
-0.073,-3.009
-0.073,-2.997
-0.083,-2.989
-0.083,-3.001
-0.093,-2.989
-0.093,-3.001
-0.083,-3.013
-0.093,-3.005
-0.113,-3.001
-0.104,-2.985
-0.124,-2.981
-0.103,-3.001
-0.113,-3.009
-0.123,-2.997
-0.113,-2.993
-0.113,-3.005
-0.113,-3.009
-0.113,-3.009
-0.113,-3.005
-0.113,-3.028
-0.124,-2.993
-0.114,-2.989
-0.124,-2.981
-0.134,-2.969
-0.114,-2.973
