 2.018,-4.492
 2.024,-4.506
 2.032,-4.484
 2.021,-4.475
 2.020,-4.450
 2.007,-4.459
 2.009,-4.441
 2.006,-4.410
 1.982,-4.435
 1.984,-4.417
 1.967,-4.419
 1.984,-4.417
 1.971,-4.425
 1.946,-4.450
 1.947,-4.474
 1.944,-4.491
 1.935,-4.489
 1.933,-4.483
 1.923,-4.522
 1.912,-4.513
 1.920,-4.540
 1.926,-4.529
 1.886,-4.489
 1.872,-4.473
 1.858,-4.457
 1.867,-4.411
 1.910,-4.416
 1.935,-4.392
 1.925,-4.340
 1.936,-4.349
 1.931,-4.337
 1.898,-4.334
 1.893,-4.321
 1.893,-4.297
 1.896,-4.328
 1.880,-4.305
 1.860,-4.343
 1.872,-4.376
 1.848,-4.424
 1.850,-4.455
 1.845,-4.442
 1.864,-4.471
 1.862,-4.488
 1.849,-4.497
 1.837,-4.512
 1.821,-4.514
 1.787,-4.512
 1.796,-4.490
 1.796,-4.490
 1.825,-4.503
 1.847,-4.497
 1.851,-4.552
 1.860,-4.579
 1.871,-4.563
 1.873,-4.570
 1.907,-4.548
 1.911,-4.586
 1.959,-4.556
 1.956,-4.573
 1.975,-4.626
 1.995,-4.637
 1.987,-4.660
 1.984,-4.677
 1.987,-4.709
 1.999,-4.742
 2.005,-4.760
 2.024,-4.766
 2.040,-4.788
 2.054,-4.805
 2.077,-4.847
 2.071,-4.832
 2.099,-4.840
 2.107,-4.817
 2.093,-4.826
 2.099,-4.840
 2.096,-4.808
 2.102,-4.823
 2.110,-4.824
 2.134,-4.824
 2.126,-4.823
 2.109,-4.776
 2.114,-4.790
 2.150,-4.823
 2.123,-4.816
 2.136,-4.807
 2.130,-4.793
 2.133,-4.824
 2.109,-4.824
 2.081,-4.817
 2.087,-4.831
 2.070,-4.808
 2.051,-4.798
 2.037,-4.782
 2.059,-4.775
 2.036,-4.758
 2.017,-4.703
 2.022,-4.717
 2.022,-4.669
 1.997,-4.644
 2.013,-4.642
 2.007,-4.604
 2.008,-4.605
 1.993,-4.589
 1.978,-4.591
 1.986,-4.587
 1.996,-4.547
 2.009,-4.556
 2.004,-4.543
 1.999,-4.529
 2.024,-4.505
 2.027,-4.518
 2.054,-4.526
 2.029,-4.501
 2.034,-4.465
 2.023,-4.432
 2.006,-4.386
 2.022,-4.384
 2.022,-4.359
 2.019,-4.328
 2.046,-4.360
 2.041,-4.371
 2.072,-4.408
 2.095,-4.475
 2.082,-4.532
 2.085,-4.563
 2.082,-4.556
 2.086,-4.588
 2.074,-4.603
 2.097,-4.621
 2.113,-4.643
 2.133,-4.654
 2.149,-4.677
 2.171,-4.670
 2.169,-4.688
 2.208,-4.679
 2.193,-4.663
 2.184,-4.637
 2.187,-4.571
 2.159,-4.515
 2.158,-4.491
 2.166,-4.445
 2.166,-4.421
 2.140,-4.396
 2.140,-4.372
 2.151,-4.349
 2.148,-4.318
 2.134,-4.303
 2.131,-4.296
 2.114,-4.299
 2.104,-4.290
 2.101,-4.259
 2.103,-4.241
 2.106,-4.223
 2.092,-4.232
 2.095,-4.214
 2.103,-4.192
 2.120,-4.239
 2.109,-4.229
 2.118,-4.257
 2.132,-4.296
 2.141,-4.299
 2.144,-4.330
 2.166,-4.348
 2.181,-4.339
 2.186,-4.353
 2.183,-4.346
 2.162,-4.377
 2.150,-4.392
 2.131,-4.436
 2.145,-4.452
 2.143,-4.469
 2.121,-4.475
 2.110,-4.467
 2.071,-4.451
 2.077,-4.464
 2.060,-4.441
 2.013,-4.472
 2.000,-4.481
 1.959,-4.483
 1.959,-4.483
 1.955,-4.476
 1.963,-4.423
 1.942,-4.338
 1.900,-4.316
 1.901,-4.340
 1.846,-4.327
 1.821,-4.351
 1.819,-4.369
 1.803,-4.395
 1.822,-4.424
 1.797,-4.448
 1.801,-4.503
 1.812,-4.536
 1.771,-4.563
 1.813,-4.585
 1.835,-4.603
 1.826,-4.626
 1.815,-4.641
 1.801,-4.649
 1.788,-4.658
 1.748,-4.659
 1.761,-4.651
 1.750,-4.642
 1.734,-4.596
 1.726,-4.576
 1.708,-4.571
 1.699,-4.569
 1.688,-4.560
 1.674,-4.544
 1.653,-4.533
 1.647,-4.537
 1.638,-4.559
 1.627,-4.550
 1.638,-4.559
 1.615,-4.566
 1.609,-4.570
 1.609,-4.618
 1.610,-4.643
 1.636,-4.625
 1.647,-4.635
 1.640,-4.639
 1.655,-4.703
 1.653,-4.721
 1.662,-4.723
 1.676,-4.739
 1.685,-4.765
 1.704,-4.819
 1.705,-4.868
 1.714,-4.918
 1.678,-4.934
 1.715,-4.942
 1.705,-4.940
 1.744,-4.932
 1.778,-4.934
 1.819,-4.933
 1.841,-4.926
 1.877,-4.959
 1.888,-4.968
 1.897,-4.945
 1.915,-4.952
 1.927,-4.936
 1.915,-4.951
 1.937,-4.944
 1.952,-4.960
 1.943,-4.959
 1.940,-4.927
 1.942,-4.910
 1.940,-4.878
 1.923,-4.879
 1.926,-4.863
 1.931,-4.808
 1.952,-4.797
 1.979,-4.755
 1.993,-4.747
 2.018,-4.723
 1.985,-4.701
 2.013,-4.709
 1.985,-4.701
 1.969,-4.679
 1.974,-4.693
 1.998,-4.620
 1.990,-4.643
 1.976,-4.627
 1.949,-4.644
 1.927,-4.651
 1.872,-4.636
 1.863,-4.610
 1.850,-4.619
 1.861,-4.628
 1.866,-4.642
 1.911,-4.628
 1.951,-4.602
 1.964,-4.593
 1.984,-4.556
 1.989,-4.569
 1.995,-4.564
 2.022,-4.572
 2.035,-4.538
 2.046,-4.499
 2.048,-4.481
 2.073,-4.457
 2.087,-4.448
 2.087,-4.448
 2.095,-4.451
 2.096,-4.451
 2.087,-4.455
 2.082,-4.460
 2.076,-4.439
 2.078,-4.422
 2.068,-4.413
 2.049,-4.408
 2.060,-4.417
 2.059,-4.417
 2.054,-4.404
 2.059,-4.369
 2.045,-4.353
 2.048,-4.335
 2.036,-4.302
 2.008,-4.295
 2.012,-4.302
 2.020,-4.280
 1.997,-4.286
 2.011,-4.277
 1.984,-4.295
 1.987,-4.277
 1.967,-4.297
 1.973,-4.310
 1.973,-4.310
 1.946,-4.328
 1.951,-4.390
 1.947,-4.450
 1.937,-4.513
 1.937,-4.562
 1.897,-4.612
 1.888,-4.634
 1.888,-4.634
 1.853,-4.650
 1.855,-4.681
 1.814,-4.683
 1.802,-4.716
 1.788,-4.699
 1.764,-4.700
 1.752,-4.715
 1.751,-4.691
 1.783,-4.663
 1.780,-4.631
 1.781,-4.680
 1.778,-4.649
 1.761,-4.626
 1.763,-4.609
 1.736,-4.553
 1.738,-4.536
 1.751,-4.527
 1.749,-4.496
 1.756,-4.541
 1.760,-4.553
 1.776,-4.618
 1.775,-4.642
 1.798,-4.635
 1.805,-4.632
 1.829,-4.632
 1.854,-4.608
 1.868,-4.624
 1.885,-4.628
 1.914,-4.660
 1.908,-4.670
 1.950,-4.693
 1.926,-4.675
 1.924,-4.692
 1.930,-4.731
 1.925,-4.716
 1.905,-4.755
 1.864,-4.756
 1.838,-4.773
 1.842,-4.787
 1.813,-4.773
 1.818,-4.787
 1.820,-4.794
 1.790,-4.755
 1.806,-4.778
 1.826,-4.740
 1.825,-4.765
 1.825,-4.740
 1.838,-4.682
 1.817,-4.672
 1.826,-4.649
 1.788,-4.634
 1.790,-4.616
 1.759,-4.602
 1.765,-4.592
 1.733,-4.571
 1.737,-4.584
 1.748,-4.545
 1.734,-4.529
 1.764,-4.543
 1.748,-4.496
 1.752,-4.510
 1.766,-4.501
 1.750,-4.479
 1.766,-4.501
 1.761,-4.487
 1.774,-4.479
 1.774,-4.479
 1.784,-4.481
 1.788,-4.495
 1.797,-4.472
 1.799,-4.503
 1.775,-4.503
 1.758,-4.481
 1.750,-4.503
 1.748,-4.496
 1.748,-4.496
 1.725,-4.503
 1.721,-4.489
 1.714,-4.494
 1.723,-4.471
 1.714,-4.494
 1.714,-4.494
 1.687,-4.486
 1.664,-4.493
 1.685,-4.504
 1.700,-4.502
 1.729,-4.491
 1.738,-4.494
 1.716,-4.501
 1.761,-4.487
 1.739,-4.494
 1.749,-4.454
 1.758,-4.432
 1.762,-4.397
 1.785,-4.342
 1.762,-4.348
 1.764,-4.330
 1.758,-4.311
 1.774,-4.333
 1.782,-4.311
 1.787,-4.324
 1.762,-4.299
 1.749,-4.308
 1.750,-4.315
 1.746,-4.302
 1.746,-4.326
 1.749,-4.308
 1.746,-4.326
 1.738,-4.348
 1.722,-4.350
 1.722,-4.374
 1.724,-4.381
 1.733,-4.383
 1.765,-4.403
 1.749,-4.381
 1.736,-4.414
 1.763,-4.421
 1.758,-4.408
 1.750,-4.430
 1.774,-4.430
 1.749,-4.454
 1.752,-4.461
 1.747,-4.472
 1.761,-4.488
 1.748,-4.496
 1.761,-4.487
 1.768,-4.483
 1.791,-4.476
 1.804,-4.468
 1.799,-4.454
 1.810,-4.464
 1.810,-4.463
 1.806,-4.426
 1.810,-4.415
 1.835,-4.391
 1.824,-4.382
 1.851,-4.389
 1.834,-4.366
 1.837,-4.373
 1.849,-4.358
 1.876,-4.389
 1.862,-4.398
 1.874,-4.382
 1.887,-4.422
 1.860,-4.415
 1.860,-4.416
 1.898,-4.431
 1.921,-4.425
 1.938,-4.471
 1.910,-4.464
 1.888,-4.495
 1.852,-4.486
 1.850,-4.479
 1.841,-4.477
 1.849,-4.455
 1.825,-4.455
 1.822,-4.424
 1.795,-4.417
 1.839,-4.422
 1.825,-4.406
 1.813,-4.421
 1.825,-4.406
 1.822,-4.424
 1.800,-4.430
 1.809,-4.433
 1.812,-4.464
 1.816,-4.477
 1.816,-4.476
 1.821,-4.490
 1.826,-4.527
 1.824,-4.570
 1.827,-4.625
 1.834,-4.644
 1.866,-4.690
 1.888,-4.683
 1.916,-4.690
 1.933,-4.688
 1.927,-4.699
