 1.668, 1.001
 1.685, 1.001
 1.700, 1.016
 1.686, 1.017
 1.706, 1.034
 1.710, 1.040
 1.713, 1.041
 1.696, 1.041
 1.686, 1.032
 1.679, 1.025
 1.646, 1.040
 1.634, 1.042
 1.587, 1.057
 1.520, 1.056
 1.497, 1.049
 1.461, 1.047
 1.438, 1.040
 1.426, 1.042
 1.413, 1.074
 1.425, 1.068
 1.424, 1.083
 1.431, 1.090
 1.442, 1.103
 1.438, 1.117
 1.448, 1.141
 1.463, 1.155
 1.460, 1.181
 1.459, 1.196
 1.432, 1.187
 1.443, 1.211
 1.426, 1.241
 1.435, 1.234
 1.443, 1.242
 1.451, 1.250
 1.445, 1.258
 1.435, 1.280
 1.452, 1.281
 1.434, 1.311
 1.425, 1.318
 1.432, 1.310
 1.451, 1.299
 1.453, 1.331
 1.458, 1.333
 1.483, 1.327
 1.504, 1.329
 1.510, 1.336
 1.530, 1.311
 1.543, 1.309
 1.563, 1.314
 1.580, 1.346
 1.580, 1.346
 1.582, 1.346
 1.599, 1.377
 1.601, 1.410
 1.604, 1.411
 1.600, 1.424
 1.585, 1.456
 1.579, 1.480
 1.562, 1.510
 1.563, 1.557
 1.545, 1.570
 1.520, 1.578
 1.512, 1.585
 1.515, 1.574
 1.516, 1.575
 1.523, 1.566
 1.528, 1.571
 1.581, 1.589
 1.593, 1.571
 1.615, 1.547
 1.619, 1.552
 1.606, 1.538
 1.600, 1.547
 1.599, 1.562
 1.593, 1.586
 1.592, 1.602
 1.585, 1.610
 1.559, 1.616
 1.549, 1.606
 1.551, 1.608
 1.540, 1.598
 1.532, 1.575
 1.505, 1.579
 1.488, 1.547
 1.475, 1.519
 1.481, 1.525
 1.481, 1.494
 1.474, 1.472
 1.440, 1.440
 1.453, 1.420
 1.465, 1.387
 1.488, 1.363
 1.515, 1.357
 1.537, 1.348
 1.555, 1.334
 1.553, 1.302
 1.575, 1.278
 1.582, 1.270
 1.599, 1.255
 1.626, 1.249
 1.634, 1.256
 1.618, 1.241
 1.623, 1.216
 1.623, 1.186
 1.636, 1.165
 1.652, 1.149
 1.660, 1.095
 1.641, 1.079
 1.646, 1.085
 1.647, 1.101
 1.654, 1.139
 1.673, 1.155
 1.667, 1.164
 1.678, 1.177
 1.688, 1.186
 1.678, 1.193
 1.669, 1.200
 1.671, 1.216
 1.673, 1.248
 1.686, 1.258
 1.692, 1.264
 1.679, 1.281
 1.670, 1.304
 1.665, 1.301
 1.681, 1.332
 1.678, 1.361
 1.662, 1.376
 1.654, 1.400
 1.653, 1.399
 1.640, 1.400
 1.633, 1.408
 1.634, 1.425
 1.627, 1.417
 1.616, 1.408
 1.609, 1.417
 1.608, 1.401
 1.610, 1.386
 1.601, 1.393
 1.601, 1.393
 1.587, 1.410
 1.570, 1.410
 1.562, 1.402
 1.554, 1.425
 1.533, 1.406
 1.527, 1.400
 1.524, 1.426
 1.535, 1.436
 1.512, 1.429
 1.501, 1.404
 1.485, 1.389
 1.498, 1.386
 1.478, 1.384
 1.484, 1.406
 1.485, 1.422
 1.468, 1.465
 1.477, 1.473
 1.477, 1.473
 1.480, 1.506
 1.485, 1.511
 1.507, 1.518
 1.497, 1.524
 1.487, 1.546
 1.490, 1.578
 1.490, 1.593
 1.485, 1.619
 1.482, 1.632
 1.488, 1.623
 1.488, 1.623
 1.477, 1.628
 1.464, 1.646
 1.471, 1.653
 1.463, 1.646
 1.491, 1.656
 1.498, 1.648
 1.502, 1.636
 1.517, 1.635
 1.514, 1.633
 1.522, 1.640
 1.519, 1.653
 1.529, 1.678
 1.535, 1.684
 1.542, 1.691
 1.561, 1.723
 1.576, 1.738
 1.580, 1.757
 1.587, 1.779
 1.608, 1.799
 1.601, 1.838
 1.619, 1.857
 1.629, 1.897
 1.622, 1.951
 1.622, 1.983
 1.625, 2.016
 1.608, 2.015
 1.601, 2.025
 1.607, 2.030
 1.605, 2.028
 1.579, 2.003
 1.586, 1.995
 1.593, 2.001
 1.610, 2.002
 1.603, 1.995
 1.589, 2.013
 1.594, 2.002
 1.593, 2.001
 1.605, 1.997
 1.602, 1.994
 1.596, 1.989
 1.580, 2.004
 1.601, 2.025
 1.609, 2.016
 1.624, 2.031
 1.625, 2.047
 1.612, 2.065
 1.604, 2.089
 1.610, 2.109
 1.627, 2.141
 1.641, 2.171
 1.647, 2.176
 1.641, 2.186
 1.629, 2.205
 1.634, 2.224
 1.645, 2.251
 1.628, 2.250
 1.625, 2.216
 1.618, 2.209
 1.606, 2.214
 1.617, 2.194
 1.616, 2.177
 1.602, 2.164
 1.592, 2.123
 1.572, 2.119
 1.575, 2.122
 1.564, 2.111
 1.542, 2.106
 1.528, 2.107
 1.527, 2.123
 1.545, 2.140
 1.557, 2.167
 1.567, 2.207
 1.567, 2.238
 1.566, 2.252
 1.551, 2.284
 1.557, 2.304
 1.589, 2.304
 1.595, 2.326
 1.587, 2.333
 1.605, 2.321
 1.612, 2.312
 1.622, 2.307
 1.654, 2.291
 1.642, 2.248
 1.637, 2.229
 1.666, 2.242
 1.669, 2.214
 1.659, 2.173
 1.655, 2.154
 1.671, 2.138
 1.674, 2.156
 1.698, 2.164
 1.714, 2.180
 1.713, 2.178
 1.733, 2.198
 1.741, 2.206
 1.735, 2.185
 1.743, 2.177
 1.718, 2.168
 1.704, 2.155
 1.708, 2.128
 1.700, 2.120
 1.707, 2.112
 1.696, 2.100
 1.683, 2.088
 1.675, 2.081
 1.656, 2.079
 1.649, 2.072
 1.647, 2.053
 1.643, 2.004
 1.631, 1.978
 1.644, 1.974
 1.663, 1.961
 1.654, 1.953
 1.666, 1.949
 1.670, 1.938
 1.654, 1.923
 1.661, 1.913
 1.648, 1.917
 1.642, 1.926
 1.658, 1.941
 1.660, 1.944
 1.688, 1.954
 1.696, 1.963
 1.697, 1.964
 1.685, 1.952
 1.685, 1.952
 1.683, 1.966
 1.682, 1.965
 1.694, 1.945
 1.701, 1.936
 1.695, 1.915
 1.686, 1.892
 1.675, 1.881
 1.672, 1.862
 1.678, 1.853
 1.652, 1.829
 1.648, 1.824
 1.663, 1.808
 1.674, 1.787
 1.674, 1.787
 1.675, 1.773
 1.673, 1.740
 1.660, 1.713
 1.655, 1.707
 1.669, 1.691
 1.678, 1.668
 1.688, 1.647
 1.694, 1.622
 1.705, 1.602
 1.711, 1.592
 1.719, 1.584
 1.711, 1.577
 1.710, 1.561
 1.706, 1.571
 1.696, 1.547
 1.703, 1.539
 1.703, 1.554
 1.710, 1.561
 1.720, 1.570
 1.710, 1.576
 1.704, 1.585
 1.701, 1.584
 1.689, 1.588
 1.703, 1.600
 1.712, 1.624
 1.707, 1.618
 1.715, 1.626
 1.705, 1.617
 1.697, 1.609
 1.687, 1.615
 1.686, 1.630
 1.685, 1.629
 1.684, 1.644
 1.687, 1.646
 1.686, 1.630
 1.681, 1.624
 1.691, 1.633
 1.679, 1.623
 1.681, 1.624
 1.671, 1.600
 1.662, 1.607
 1.679, 1.608
 1.662, 1.638
 1.682, 1.641
 1.674, 1.633
 1.681, 1.624
 1.681, 1.624
 1.654, 1.630
 1.655, 1.646
 1.661, 1.637
 1.639, 1.631
 1.683, 1.626
 1.682, 1.610
 1.684, 1.596
 1.666, 1.595
 1.664, 1.593
 1.671, 1.585
 1.661, 1.591
 1.669, 1.599
 1.654, 1.630
 1.647, 1.638
 1.656, 1.662
 1.678, 1.653
 1.688, 1.647
 1.689, 1.663
 1.691, 1.664
 1.689, 1.678
 1.669, 1.675
 1.688, 1.693
 1.687, 1.723
 1.687, 1.723
 1.703, 1.738
 1.695, 1.730
 1.690, 1.725
 1.687, 1.723
 1.687, 1.723
 1.692, 1.713
 1.679, 1.687
 1.670, 1.692
 1.692, 1.711
 1.692, 1.680
 1.685, 1.673
 1.689, 1.648
 1.681, 1.640
 1.669, 1.645
 1.668, 1.629
 1.678, 1.653
 1.678, 1.668
 1.673, 1.663
 1.688, 1.662
 1.680, 1.655
 1.682, 1.671
 1.685, 1.660
 1.702, 1.692
 1.686, 1.707
 1.686, 1.707
 1.672, 1.708
 1.646, 1.714
 1.633, 1.717
 1.624, 1.724
 1.617, 1.732
 1.617, 1.732
 1.591, 1.738
 1.575, 1.723
 1.579, 1.712
 1.557, 1.706
 1.589, 1.720
 1.605, 1.735
 1.598, 1.728
 1.610, 1.725
 1.599, 1.715
 1.607, 1.738
 1.622, 1.768
 1.632, 1.777
 1.639, 1.784
 1.637, 1.783
 1.640, 1.785
 1.646, 1.791
 1.633, 1.793
 1.633, 1.778
 1.631, 1.761
 1.617, 1.763
 1.615, 1.745
 1.623, 1.753
 1.623, 1.753
 1.624, 1.754
 1.625, 1.740
 1.632, 1.731
 1.623, 1.707
 1.647, 1.715
 1.654, 1.706
 1.653, 1.691
 1.653, 1.691
 1.673, 1.694
 1.683, 1.703
 1.660, 1.711
 1.669, 1.704
 1.656, 1.693
 1.632, 1.700
 1.639, 1.707
 1.652, 1.720
 1.639, 1.738
 1.638, 1.752
 1.632, 1.777
 1.657, 1.786
 1.657, 1.786
 1.659, 1.802
 1.663, 1.838
 1.649, 1.839
 1.656, 1.861
 1.654, 1.845
 1.657, 1.878
 1.663, 1.868
 1.650, 1.886
 1.648, 1.885
 1.630, 1.883
 1.633, 1.885
 1.628, 1.882
 1.622, 1.876
 1.617, 1.901
 1.611, 1.879
 1.605, 1.874
 1.595, 1.864
 1.595, 1.864
 1.601, 1.855
 1.583, 1.837
 1.576, 1.847
 1.566, 1.836
 1.561, 1.847
 1.561, 1.847
 1.568, 1.838
 1.556, 1.842
 1.546, 1.848
 1.538, 1.840
 1.515, 1.848
 1.506, 1.840
 1.508, 1.857
 1.489, 1.870
 1.482, 1.863
 1.489, 1.870
 1.473, 1.885
 1.475, 1.902
 1.488, 1.914
 1.498, 1.924
 1.495, 1.937
 1.502, 1.944
 1.524, 1.980
 1.532, 1.957
 1.533, 1.943
 1.541, 1.951
 1.530, 1.925
 1.515, 1.925
 1.496, 1.938
 1.504, 1.930
 1.496, 1.923
 1.488, 1.914
 1.492, 1.903
 1.492, 1.903
 1.483, 1.879
 1.475, 1.871
 1.456, 1.884
 1.451, 1.879
 1.465, 1.892
 1.458, 1.870
 1.458, 1.870
 1.456, 1.869
 1.476, 1.888
 1.482, 1.893
 1.467, 1.895
 1.467, 1.895
 1.477, 1.888
 1.478, 1.890
 1.498, 1.925
 1.534, 1.944
 1.550, 1.928
 1.562, 1.924
 1.572, 1.934
 1.592, 1.938
 1.584, 1.930
 1.598, 1.929
 1.610, 1.925
 1.639, 1.952
 1.647, 1.960
 1.657, 1.955
 1.666, 1.947
 1.680, 1.946
 1.689, 1.939
 1.679, 1.960
 1.687, 1.968
 1.705, 1.985
 1.703, 1.999
 1.722, 2.017
 1.719, 2.045
 1.712, 2.053
 1.712, 2.053
 1.685, 2.059
 1.686, 2.059
 1.667, 2.071
 1.670, 2.074
 1.675, 2.080
 1.672, 2.061
 1.659, 2.064
 1.666, 2.056
 1.648, 2.038
 1.631, 2.037
 1.621, 2.027
 1.623, 2.030
 1.615, 2.022
 1.592, 2.000
 1.593, 1.986
 1.585, 1.962
 1.571, 1.949
 1.569, 1.947
 1.552, 1.930
 1.546, 1.940
 1.536, 1.930
 1.530, 1.925
 1.520, 1.915
 1.497, 1.908
 1.483, 1.910
 1.455, 1.883
 1.460, 1.888
 1.473, 1.900
 1.470, 1.898
 1.466, 1.909
 1.483, 1.910
 1.486, 1.913
 1.492, 1.904
 1.492, 1.904
 1.500, 1.911
 1.489, 1.916
 1.513, 1.924
 1.527, 1.938
 1.528, 1.953
 1.553, 1.947
 1.569, 1.962
 1.572, 1.965
 1.579, 1.956
 1.584, 1.961
 1.593, 1.954
 1.582, 1.944
 1.585, 1.947
 1.585, 1.916
 1.592, 1.908
 1.587, 1.902
 1.584, 1.884
 1.585, 1.870
 1.570, 1.870
 1.561, 1.862
 1.558, 1.845
 1.549, 1.850
 1.578, 1.848
 1.572, 1.857
 1.564, 1.849
 1.559, 1.844
 1.539, 1.841
 1.546, 1.848
 1.538, 1.855
 1.528, 1.861
 1.529, 1.878
 1.512, 1.877
 1.515, 1.879
 1.515, 1.879
 1.516, 1.865
 1.510, 1.874
 1.513, 1.847
 1.513, 1.847
 1.519, 1.838
 1.505, 1.839
 1.509, 1.827
 1.499, 1.818
 1.508, 1.811
 1.523, 1.795
 1.521, 1.778
 1.514, 1.771
 1.498, 1.771
 1.500, 1.773
 1.488, 1.746
 1.488, 1.746
 1.510, 1.752
 1.507, 1.734
 1.525, 1.704
 1.516, 1.696
 1.506, 1.687
 1.507, 1.702
 1.514, 1.725
 1.521, 1.716
 1.521, 1.716
 1.521, 1.716
 1.548, 1.727
 1.547, 1.741
 1.564, 1.742
 1.555, 1.749
 1.561, 1.755
 1.562, 1.756
 1.560, 1.754
 1.570, 1.748
 1.587, 1.749
 1.570, 1.748
 1.571, 1.734
 1.575, 1.723
 1.607, 1.738
 1.617, 1.763
 1.594, 1.756
 1.588, 1.765
 1.590, 1.737
 1.573, 1.706
 1.585, 1.732
 1.602, 1.718
 1.607, 1.721
 1.594, 1.710
 1.585, 1.686
 1.561, 1.694
 1.561, 1.694
 1.562, 1.710
 1.560, 1.693
 1.553, 1.686
 1.545, 1.678
 1.552, 1.670
 1.564, 1.665
 1.587, 1.672
 1.571, 1.672
 1.561, 1.663
 1.559, 1.661
 1.570, 1.641
 1.584, 1.639
 1.594, 1.618
 1.595, 1.619
 1.586, 1.594
 1.618, 1.595
 1.616, 1.608
 1.625, 1.601
 1.616, 1.609
 1.632, 1.593
 1.638, 1.569
 1.638, 1.569
 1.668, 1.580
 1.676, 1.589
 1.683, 1.580
 1.694, 1.559
 1.695, 1.547
 1.718, 1.538
 1.727, 1.562
 1.734, 1.554
 1.729, 1.578
 1.727, 1.592
 1.728, 1.609
 1.746, 1.610
 1.744, 1.609
 1.738, 1.602
 1.728, 1.593
