-0.270, 0.555
-0.249, 0.555
-0.249, 0.555
-0.249, 0.576
-0.227, 0.576
-0.227, 0.597
-0.227, 0.597
-0.238, 0.586
-0.228, 0.576
-0.238, 0.586
-0.228, 0.597
-0.228, 0.597
-0.217, 0.607
-0.238, 0.607
-0.217, 0.607
-0.207, 0.597
-0.206, 0.576
-0.196, 0.545
-0.195, 0.524
-0.206, 0.513
-0.195, 0.482
-0.205, 0.451
-0.194, 0.420
-0.184, 0.409
-0.173, 0.378
-0.163, 0.367
-0.162, 0.346
-0.162, 0.325
-0.172, 0.315
-0.172, 0.295
-0.150, 0.274
-0.139, 0.264
-0.161, 0.264
-0.172, 0.274
-0.161, 0.264
-0.161, 0.263
-0.172, 0.274
-0.172, 0.274
-0.194, 0.274
-0.193, 0.253
-0.193, 0.232
-0.193, 0.233
-0.204, 0.222
-0.236, 0.233
-0.247, 0.223
-0.258, 0.212
-0.247, 0.202
-0.278, 0.192
-0.290, 0.202
-0.310, 0.182
-0.311, 0.181
-0.321, 0.171
-0.332, 0.161
-0.343, 0.171
-0.343, 0.151
-0.344, 0.150
-0.364, 0.130
-0.373, 0.121
-0.364, 0.109
-0.365, 0.109
-0.365, 0.107
-0.376, 0.098
-0.397, 0.119
-0.397, 0.119
-0.406, 0.131
-0.417, 0.141
-0.406, 0.173
-0.418, 0.204
-0.418, 0.245
-0.408, 0.276
-0.398, 0.286
-0.409, 0.297
-0.419, 0.307
-0.399, 0.348
-0.398, 0.349
-0.398, 0.349
-0.376, 0.369
-0.387, 0.359
-0.377, 0.390
-0.365, 0.380
-0.387, 0.359
-0.387, 0.380
-0.387, 0.380
-0.398, 0.369
-0.397, 0.369
-0.398, 0.369
-0.398, 0.349
-0.397, 0.307
-0.408, 0.317
-0.397, 0.286
-0.408, 0.276
-0.407, 0.255
-0.419, 0.245
-0.419, 0.244
-0.407, 0.214
-0.429, 0.213
-0.429, 0.193
-0.451, 0.193
-0.451, 0.193
-0.460, 0.162
-0.482, 0.162
-0.491, 0.132
-0.502, 0.122
-0.493, 0.172
-0.484, 0.182
-0.485, 0.181
-0.485, 0.181
-0.495, 0.171
-0.493, 0.172
-0.481, 0.184
-0.492, 0.194
-0.481, 0.204
-0.471, 0.235
-0.461, 0.266
-0.461, 0.287
-0.462, 0.307
-0.463, 0.328
-0.452, 0.338
-0.452, 0.338
-0.461, 0.349
-0.462, 0.349
-0.440, 0.349
-0.461, 0.349
-0.451, 0.359
-0.450, 0.360
-0.440, 0.349
-0.439, 0.349
-0.440, 0.349
-0.452, 0.338
-0.440, 0.328
-0.440, 0.307
-0.440, 0.307
-0.451, 0.276
-0.462, 0.245
-0.450, 0.235
-0.461, 0.224
-0.461, 0.224
-0.472, 0.214
-0.462, 0.203
-0.482, 0.183
-0.493, 0.172
-0.492, 0.152
-0.492, 0.152
-0.504, 0.141
-0.492, 0.131
-0.513, 0.111
-0.532, 0.091
-0.545, 0.080
-0.537, 0.110
-0.526, 0.120
-0.539, 0.108
-0.549, 0.119
-0.569, 0.099
-0.568, 0.079
-0.575, 0.071
-0.577, 0.070
-0.566, 0.101
-0.578, 0.111
-0.547, 0.120
-0.546, 0.121
-0.547, 0.120
-0.536, 0.131
-0.557, 0.110
-0.547, 0.100
-0.535, 0.111
-0.558, 0.090
-0.546, 0.080
-0.546, 0.080
-0.536, 0.048
-0.536, 0.048
-0.526, 0.058
-0.536, 0.048
-0.535, 0.027
-0.525, 0.037
-0.534, 0.049
-0.536, 0.048
-0.525, 0.037
-0.535, 0.027
-0.514, 0.027
-0.513, 0.028
-0.514, 0.027
-0.513, 0.006
-0.524,-0.025
-0.514,-0.015
-0.513,-0.055
-0.514,-0.057
-0.524,-0.025
-0.513,-0.055
-0.512,-0.034
-0.522,-0.044
-0.515,-0.036
-0.494,-0.037
-0.505,-0.048
-0.516,-0.038
-0.525,-0.046
-0.525,-0.047
-0.512,-0.034
-0.501,-0.045
-0.503,-0.004
-0.491, 0.007
-0.503, 0.016
-0.503, 0.016
-0.493, 0.006
-0.482,-0.005
-0.492,-0.015
-0.503,-0.026
-0.502,-0.025
-0.492,-0.015
-0.493, 0.006
-0.492, 0.027
-0.483, 0.036
-0.482, 0.016
-0.503, 0.016
-0.504, 0.037
-0.492, 0.048
-0.482, 0.037
-0.503, 0.038
-0.503, 0.038
-0.493, 0.047
-0.503, 0.058
-0.493, 0.068
-0.493, 0.068
-0.503, 0.058
-0.493, 0.068
-0.492, 0.069
-0.482, 0.079
-0.482, 0.079
-0.482, 0.079
-0.481, 0.058
-0.480, 0.059
-0.472, 0.089
-0.462, 0.098
-0.452, 0.087
-0.441, 0.076
-0.440, 0.077
-0.440, 0.077
-0.428, 0.089
-0.427, 0.069
-0.428, 0.089
-0.395, 0.100
-0.386, 0.109
-0.374, 0.099
-0.363, 0.089
-0.353, 0.078
-0.353, 0.078
-0.355, 0.055
-0.354, 0.056
-0.364, 0.005
-0.385, 0.005
-0.394,-0.024
-0.385,-0.016
-0.396,-0.005
-0.428,-0.016
-0.428,-0.016
-0.438,-0.025
-0.450,-0.036
-0.472,-0.036
-0.481,-0.025
-0.504,-0.005
-0.493, 0.006
-0.503,-0.004
-0.492, 0.027
-0.525, 0.037
-0.515, 0.048
-0.557, 0.069
-0.569, 0.079
-0.569, 0.121
-0.569, 0.121
-0.589, 0.142
-0.599, 0.133
-0.580, 0.173
-0.582, 0.193
-0.551, 0.224
-0.552, 0.224
-0.549, 0.224
-0.550, 0.224
-0.527, 0.225
-0.514, 0.236
-0.504, 0.267
-0.493, 0.256
-0.473, 0.277
-0.463, 0.287
-0.430, 0.276
-0.441, 0.307
-0.419, 0.307
-0.420, 0.307
-0.409, 0.276
-0.419, 0.266
-0.410, 0.255
-0.397, 0.266
-0.388, 0.255
-0.408, 0.255
-0.398, 0.245
-0.388, 0.234
-0.386, 0.213
-0.397, 0.161
-0.397, 0.141
-0.397, 0.099
-0.397, 0.078
-0.385, 0.047
-0.408, 0.005
-0.396,-0.026
-0.396,-0.026
-0.408,-0.037
-0.407,-0.036
-0.406,-0.056
-0.405,-0.076
-0.406,-0.077
-0.387,-0.059
-0.387,-0.059
-0.410,-0.081
-0.388,-0.060
-0.387,-0.101
-0.396,-0.109
-0.383,-0.117
-0.374,-0.109
-0.374,-0.087
-0.375,-0.089
-0.354,-0.090
-0.353,-0.110
-0.364,-0.120
-0.376,-0.131
-0.375,-0.152
-0.375,-0.152
-0.385,-0.182
-0.407,-0.183
-0.406,-0.161
-0.406,-0.161
-0.407,-0.162
-0.396,-0.151
-0.397,-0.152
-0.417,-0.151
-0.407,-0.141
-0.407,-0.141
-0.406,-0.139
-0.407,-0.141
-0.406,-0.119
-0.406,-0.119
-0.418,-0.089
-0.417,-0.067
-0.417,-0.068
-0.407,-0.036
-0.427,-0.015
-0.397, 0.015
-0.385, 0.026
-0.365, 0.024
-0.377, 0.055
-0.376, 0.035
-0.376, 0.056
-0.364, 0.068
-0.343, 0.067
-0.332, 0.078
-0.332, 0.099
-0.322, 0.108
-0.310, 0.119
-0.301, 0.108
-0.279, 0.108
-0.279, 0.108
-0.257, 0.087
-0.257, 0.067
-0.246, 0.035
-0.236, 0.024
-0.235, 0.003
-0.225,-0.008
-0.224,-0.007
-0.225,-0.028
-0.213,-0.038
-0.224,-0.069
-0.213,-0.059
-0.224,-0.069
-0.224,-0.090
-0.223,-0.089
-0.234,-0.100
-0.224,-0.091
-0.234,-0.099
-0.244,-0.089
-0.245,-0.068
-0.246,-0.049
-0.257,-0.040
-0.235,-0.060
-0.257,-0.060
-0.268,-0.049
-0.278,-0.038
-0.277,-0.037
-0.277,-0.015
-0.266,-0.006
-0.278, 0.025
-0.267, 0.035
-0.268, 0.056
-0.267, 0.035
-0.278, 0.046
-0.268, 0.056
-0.289, 0.056
-0.289, 0.077
-0.289, 0.078
-0.300, 0.066
-0.289, 0.077
-0.311, 0.056
-0.311, 0.056
-0.310, 0.057
-0.311, 0.056
-0.321, 0.046
-0.320, 0.026
-0.342, 0.025
-0.331, 0.036
-0.332, 0.014
-0.342, 0.025
-0.342, 0.025
-0.354, 0.015
-0.363,-0.016
-0.373,-0.026
-0.384,-0.036
-0.395,-0.046
-0.375,-0.028
-0.397,-0.028
-0.409,-0.039
-0.419,-0.049
-0.428,-0.057
-0.438,-0.067
-0.426,-0.056
-0.438,-0.046
-0.416,-0.025
-0.416,-0.025
-0.428,-0.016
-0.418, 0.015
-0.418,-0.006
-0.429, 0.025
-0.418, 0.015
-0.440, 0.015
-0.427, 0.026
-0.428, 0.026
-0.418, 0.057
-0.418, 0.057
-0.429, 0.067
-0.417, 0.078
-0.418, 0.078
-0.418, 0.078
-0.418, 0.057
-0.429, 0.046
-0.417, 0.036
-0.428, 0.026
-0.417, 0.036
-0.407, 0.005
-0.418, 0.015
-0.416,-0.005
-0.417,-0.027
-0.406,-0.016
-0.416,-0.026
-0.437,-0.025
-0.425,-0.034
-0.438,-0.026
-0.428,-0.016
-0.429,-0.017
-0.451,-0.018
-0.462,-0.027
-0.472,-0.037
-0.480,-0.025
-0.479,-0.024
-0.480,-0.003
-0.469, 0.028
-0.481, 0.038
-0.482, 0.078
-0.493, 0.088
-0.494, 0.109
-0.504, 0.100
-0.525, 0.099
-0.525, 0.100
-0.546, 0.121
-0.547, 0.120
-0.536, 0.131
-0.548, 0.141
-0.569, 0.141
-0.559, 0.152
-0.559, 0.172
-0.568, 0.163
-0.558, 0.172
-0.569, 0.183
-0.568, 0.163
-0.569, 0.183
-0.558, 0.194
-0.538, 0.193
-0.536, 0.214
-0.515, 0.194
-0.494, 0.214
-0.493, 0.214
-0.484, 0.203
-0.472, 0.213
-0.482, 0.183
-0.460, 0.204
-0.450, 0.193
-0.420, 0.202
-0.398, 0.181
-0.398, 0.181
-0.399, 0.180
-0.386, 0.171
-0.386, 0.151
-0.386, 0.151
-0.385, 0.172
-0.365, 0.171
-0.343, 0.192
-0.354, 0.181
-0.333, 0.202
-0.322, 0.192
-0.312, 0.202
-0.322, 0.192
