 0.797, 0.601
 0.779, 0.601
 0.779, 0.601
 0.786, 0.593
 0.787, 0.610
 0.789, 0.627
 0.789, 0.627
 0.799, 0.635
 0.798, 0.635
 0.806, 0.627
 0.823, 0.626
 0.813, 0.618
 0.814, 0.618
 0.813, 0.618
 0.805, 0.626
 0.813, 0.635
 0.813, 0.635
 0.823, 0.643
 0.805, 0.643
 0.797, 0.635
 0.797, 0.635
 0.788, 0.627
 0.779, 0.618
 0.770, 0.626
 0.762, 0.618
 0.779, 0.618
 0.771, 0.610
 0.754, 0.610
 0.753, 0.627
 0.745, 0.635
 0.744, 0.652
 0.726, 0.652
 0.719, 0.661
 0.717, 0.677
 0.717, 0.677
 0.718, 0.694
 0.702, 0.712
 0.720, 0.729
 0.737, 0.728
 0.712, 0.737
 0.728, 0.737
 0.727, 0.736
 0.728, 0.736
 0.744, 0.753
 0.736, 0.762
 0.735, 0.778
 0.726, 0.770
 0.719, 0.796
 0.717, 0.795
 0.719, 0.796
 0.711, 0.804
 0.693, 0.804
 0.702, 0.796
 0.710, 0.804
 0.693, 0.788
 0.684, 0.796
 0.674, 0.787
 0.675, 0.804
 0.675, 0.804
 0.658, 0.804
 0.658, 0.838
 0.631, 0.830
 0.632, 0.830
 0.614, 0.846
 0.597, 0.847
 0.588, 0.855
 0.569, 0.838
 0.562, 0.864
 0.545, 0.898
 0.555, 0.907
 0.555, 0.907
 0.537, 0.924
 0.553, 0.923
 0.553, 0.922
 0.561, 0.931
 0.569, 0.956
 0.577, 0.981
 0.587, 1.006
 0.578, 1.031
 0.561, 1.049
 0.570, 1.075
 0.561, 1.083
 0.562, 1.100
 0.561, 1.099
 0.552, 1.091
 0.543, 1.083
 0.525, 1.082
 0.535, 1.091
 0.535, 1.074
 0.544, 1.066
 0.527, 1.050
 0.509, 1.032
 0.492, 1.034
 0.483, 1.007
 0.475, 0.983
 0.483, 0.974
 0.457, 0.948
 0.465, 0.923
 0.449, 0.940
 0.442, 0.934
 0.442, 0.934
 0.451, 0.925
 0.459, 0.917
 0.449, 0.891
 0.432, 0.908
 0.439, 0.898
 0.439, 0.915
 0.431, 0.940
 0.439, 0.965
 0.449, 0.992
 0.449, 1.026
 0.466, 1.043
 0.475, 1.069
 0.500, 1.076
 0.500, 1.076
 0.508, 1.083
 0.516, 1.074
 0.525, 1.066
 0.542, 1.048
 0.568, 1.024
 0.586, 1.006
 0.586, 0.973
 0.587, 0.957
 0.603, 0.905
 0.621, 0.872
 0.638, 0.838
 0.630, 0.779
 0.613, 0.729
 0.603, 0.653
 0.596, 0.611
 0.572, 0.570
 0.555, 0.502
 0.539, 0.435
 0.539, 0.351
 0.513, 0.258
 0.504, 0.199
 0.469, 0.150
 0.461, 0.124
 0.461, 0.091
 0.444, 0.057
 0.427, 0.006
 0.410,-0.027
 0.402,-0.036
 0.401,-0.069
 0.402,-0.103
 0.402,-0.120
 0.385,-0.154
 0.377,-0.179
 0.376,-0.212
 0.385,-0.239
 0.394,-0.280
 0.377,-0.297
 0.368,-0.323
 0.377,-0.347
 0.377,-0.382
 0.368,-0.406
 0.377,-0.414
 0.387,-0.425
 0.368,-0.422
 0.386,-0.440
 0.368,-0.423
 0.377,-0.432
 0.395,-0.417
 0.395,-0.400
 0.404,-0.393
 0.421,-0.408
 0.403,-0.389
 0.411,-0.398
 0.419,-0.387
 0.420,-0.373
 0.419,-0.371
 0.411,-0.363
 0.429,-0.348
 0.420,-0.338
 0.429,-0.332
 0.446,-0.314
 0.446,-0.314
 0.464,-0.281
 0.463,-0.280
 0.464,-0.281
 0.463,-0.264
 0.472,-0.273
 0.481,-0.265
 0.489,-0.255
 0.499,-0.232
 0.507,-0.206
 0.523,-0.188
