-0.565, 0.037
-0.550, 0.024
-0.551,-0.004
-0.537,-0.018
-0.536,-0.044
-0.524,-0.087
-0.508,-0.100
-0.550,-0.113
-0.550,-0.113
-0.590,-0.125
-0.592,-0.127
-0.590,-0.125
-0.619,-0.125
-0.648,-0.098
-0.661,-0.084
-0.677,-0.045
-0.705,-0.017
-0.734, 0.010
-0.734, 0.037
-0.760, 0.066
-0.748, 0.079
-0.746, 0.107
-0.761, 0.120
-0.763, 0.174
-0.760, 0.202
-0.763, 0.229
-0.747, 0.270
-0.732, 0.283
-0.733, 0.310
-0.718, 0.324
-0.690, 0.351
-0.676, 0.392
-0.663, 0.405
-0.636, 0.432
-0.620, 0.446
-0.608, 0.459
-0.606, 0.459
-0.607, 0.486
-0.608, 0.514
-0.579, 0.513
-0.595, 0.527
-0.594, 0.554
-0.635, 0.568
-0.595, 0.582
-0.593, 0.581
-0.595, 0.582
-0.607, 0.595
-0.622, 0.582
-0.636, 0.595
-0.634, 0.595
-0.635, 0.622
-0.634, 0.649
-0.634, 0.649
-0.649, 0.691
-0.648, 0.717
-0.666, 0.759
-0.665, 0.786
-0.651, 0.800
-0.637, 0.813
-0.636, 0.840
-0.637, 0.868
-0.636, 0.894
-0.664, 0.922
-0.637, 0.976
-0.664, 0.976
-0.666, 1.032
-0.651, 1.044
-0.665, 1.058
-0.666, 1.086
-0.678, 1.098
-0.652, 1.127
-0.679, 1.126
-0.666, 1.140
-0.652, 1.127
-0.650, 1.125
-0.651, 1.099
-0.664, 1.085
-0.679, 1.072
-0.693, 1.031
-0.706, 1.017
-0.694, 1.005
-0.706, 0.962
-0.707, 0.936
-0.693, 0.923
-0.678, 0.881
-0.693, 0.868
-0.706, 0.854
-0.734, 0.827
-0.721, 0.841
-0.747, 0.813
-0.721, 0.787
-0.733, 0.773
-0.748, 0.732
-0.748, 0.732
-0.746, 0.705
-0.735, 0.692
-0.749, 0.705
-0.735, 0.692
-0.750, 0.678
-0.747, 0.678
-0.763, 0.665
-0.747, 0.678
-0.762, 0.664
-0.763, 0.665
-0.803, 0.651
-0.791, 0.638
-0.818, 0.638
-0.833, 0.624
-0.874, 0.611
-0.887, 0.597
-0.904, 0.557
-0.915, 0.570
-0.943, 0.543
