 1.302,-1.029
 1.318,-1.022
 1.328,-0.987
 1.370,-0.959
 1.370,-0.959
 1.367,-0.955
 1.378,-0.966
 1.372,-0.937
 1.400,-0.918
 1.413,-0.884
 1.411,-0.859
 1.439,-0.817
 1.447,-0.802
 1.438,-0.793
 1.471,-0.780
 1.457,-0.719
 1.484,-0.699
 1.515,-0.707
 1.482,-0.652
 1.484,-0.630
 1.482,-0.605
 1.486,-0.562
 1.482,-0.559
 1.460,-0.560
 1.445,-0.570
 1.422,-0.570
 1.423,-0.548
 1.410,-0.535
 1.403,-0.527
 1.394,-0.494
 1.379,-0.504
 1.380,-0.505
 1.364,-0.513
 1.366,-0.514
 1.352,-0.524
 1.351,-0.501
 1.342,-0.468
 1.327,-0.454
 1.331,-0.457
 1.329,-0.432
 1.303,-0.431
 1.281,-0.432
 1.267,-0.419
 1.269,-0.397
 1.245,-0.373
 1.245,-0.373
 1.246,-0.398
 1.245,-0.373
 1.235,-0.363
 1.245,-0.373
 1.230,-0.383
 1.233,-0.385
 1.230,-0.383
 1.245,-0.420
 1.243,-0.418
 1.256,-0.431
 1.271,-0.422
 1.294,-0.421
 1.295,-0.445
 1.329,-0.455
 1.338,-0.465
 1.342,-0.468
 1.351,-0.478
 1.389,-0.468
 1.400,-0.479
 1.434,-0.512
 1.437,-0.492
 1.445,-0.523
 1.448,-0.549
 1.459,-0.537
 1.470,-0.548
 1.485,-0.539
 1.494,-0.548
 1.496,-0.550
 1.507,-0.537
 1.518,-0.548
 1.532,-0.562
 1.494,-0.571
 1.485,-0.585
 1.507,-0.584
 1.516,-0.616
 1.518,-0.595
 1.529,-0.583
 1.534,-0.587
 1.547,-0.576
 1.558,-0.610
 1.571,-0.599
 1.565,-0.618
 1.578,-0.631
 1.566,-0.641
 1.577,-0.652
 1.578,-0.631
 1.552,-0.629
 1.546,-0.621
 1.533,-0.632
 1.520,-0.619
 1.533,-0.632
 1.540,-0.640
 1.529,-0.652
 1.529,-0.652
 1.529,-0.652
 1.533,-0.632
 1.520,-0.619
 1.520,-0.619
 1.531,-0.630
 1.518,-0.641
 1.494,-0.664
 1.506,-0.652
 1.485,-0.654
 1.483,-0.676
 1.472,-0.665
 1.476,-0.668
 1.463,-0.679
 1.467,-0.682
 1.487,-0.702
 1.460,-0.745
 1.436,-0.745
 1.446,-0.755
 1.436,-0.745
 1.411,-0.743
 1.410,-0.767
 1.402,-0.757
 1.399,-0.756
 1.403,-0.759
 1.389,-0.745
 1.399,-0.756
 1.399,-0.733
 1.386,-0.743
 1.401,-0.734
 1.387,-0.720
 1.387,-0.720
 1.377,-0.711
 1.363,-0.697
 1.353,-0.687
 1.353,-0.687
 1.339,-0.673
 1.317,-0.675
 1.311,-0.647
 1.328,-0.616
 1.294,-0.606
 1.310,-0.598
 1.348,-0.589
 1.331,-0.573
 1.344,-0.585
 1.340,-0.582
 1.329,-0.548
 1.344,-0.539
 1.342,-0.560
 1.368,-0.562
 1.377,-0.595
 1.401,-0.618
 1.413,-0.607
 1.434,-0.628
 1.485,-0.631
 1.518,-0.641
 1.531,-0.653
 1.580,-0.655
 1.590,-0.665
 1.607,-0.680
 1.604,-0.679
 1.607,-0.703
 1.607,-0.703
 1.638,-0.711
 1.627,-0.724
 1.625,-0.745
 1.634,-0.755
 1.627,-0.770
 1.616,-0.782
 1.622,-0.764
 1.622,-0.764
 1.631,-0.796
 1.629,-0.795
 1.624,-0.815
 1.616,-0.829
 1.613,-0.827
 1.611,-0.848
 1.614,-0.873
 1.624,-0.884
 1.595,-0.901
 1.591,-0.898
 1.591,-0.898
 1.569,-0.899
 1.555,-0.885
 1.557,-0.910
 1.542,-0.919
 1.529,-0.929
 1.520,-0.920
 1.496,-0.920
 1.464,-0.911
 1.447,-0.895
 1.425,-0.896
 1.427,-0.898
 1.419,-0.914
 1.388,-0.930
 1.375,-0.917
 1.368,-0.910
 1.369,-0.935
 1.366,-0.932
 1.344,-0.933
 1.340,-0.930
 1.317,-0.953
 1.317,-0.953
 1.313,-0.949
 1.306,-0.942
 1.328,-0.940
 1.318,-0.931
 1.318,-0.931
 1.303,-0.938
 1.341,-0.930
 1.326,-0.915
 1.330,-0.919
 1.355,-0.921
 1.364,-0.907
 1.366,-0.885
 1.388,-0.884
 1.388,-0.861
 1.401,-0.850
 1.399,-0.871
 1.423,-0.872
 1.432,-0.881
 1.423,-0.872
 1.461,-0.840
 1.486,-0.818
 1.515,-0.822
 1.498,-0.806
 1.509,-0.840
