 1.565,-0.923
 1.563,-0.898
 1.567,-0.901
 1.571,-0.905
 1.557,-0.892
 1.571,-0.905
 1.567,-0.901
 1.567,-0.901
 1.565,-0.923
 1.551,-0.910
 1.567,-0.901
 1.565,-0.876
 1.555,-0.866
 1.580,-0.843
 1.567,-0.854
 1.593,-0.832
 1.602,-0.841
 1.591,-0.854
 1.580,-0.843
 1.602,-0.841
 1.602,-0.841
 1.600,-0.816
 1.616,-0.806
 1.642,-0.808
 1.627,-0.818
 1.617,-0.808
 1.649,-0.816
 1.640,-0.807
 1.629,-0.795
 1.629,-0.795
 1.629,-0.795
 1.651,-0.794
 1.640,-0.807
 1.652,-0.818
 1.649,-0.816
 1.649,-0.816
 1.660,-0.827
 1.653,-0.819
 1.667,-0.808
 1.644,-0.810
 1.658,-0.823
 1.629,-0.843
 1.615,-0.878
 1.602,-0.889
 1.598,-0.909
 1.616,-0.926
 1.625,-0.911
 1.629,-0.915
 1.654,-0.939
 1.651,-0.937
 1.691,-0.952
 1.685,-0.970
 1.689,-0.974
 1.714,-0.998
 1.689,-1.022
 1.729,-1.037
 1.736,-1.068
 1.736,-1.068
 1.737,-1.092
 1.734,-1.066
 1.752,-1.059
 1.785,-1.068
 1.787,-1.046
 1.788,-1.023
 1.796,-1.008
 1.814,-1.001
 1.810,-0.973
 1.826,-0.988
 1.812,-0.999
 1.834,-1.021
 1.826,-1.036
 1.832,-1.043
 1.834,-1.069
 1.837,-1.047
 1.823,-1.034
 1.844,-1.029
 1.839,-1.025
 1.814,-1.049
 1.814,-1.049
 1.798,-1.057
 1.763,-1.070
 1.763,-1.070
 1.768,-1.074
 1.752,-1.083
 1.747,-1.079
 1.749,-1.105
 1.734,-1.090
 1.749,-1.105
 1.749,-1.105
 1.749,-1.105
 1.743,-1.122
 1.738,-1.117
 1.740,-1.144
 1.738,-1.165
 1.723,-1.174
 1.727,-1.154
 1.725,-1.176
 1.717,-1.191
 1.703,-1.226
 1.690,-1.237
 1.683,-1.230
 1.667,-1.239
 1.655,-1.249
 1.665,-1.260
 1.659,-1.277
 1.686,-1.280
 1.661,-1.256
 1.626,-1.269
 1.626,-1.268
 1.628,-1.247
 1.630,-1.225
 1.641,-1.212
 1.632,-1.204
 1.654,-1.202
 1.639,-1.210
 1.654,-1.202
 1.623,-1.195
 1.628,-1.199
 1.629,-1.177
 1.639,-1.186
 1.668,-1.167
 1.639,-1.138
 1.655,-1.130
 1.654,-1.130
 1.665,-1.141
 1.643,-1.143
 1.652,-1.152
 1.641,-1.141
 1.652,-1.152
 1.652,-1.152
 1.668,-1.143
 1.650,-1.126
 1.654,-1.130
 1.632,-1.132
 1.628,-1.128
 1.643,-1.143
 1.625,-1.125
 1.616,-1.141
 1.605,-1.130
 1.616,-1.140
 1.605,-1.129
 1.603,-1.151
 1.601,-1.197
 1.601,-1.173
 1.614,-1.162
 1.632,-1.132
 1.643,-1.095
 1.645,-1.073
 1.667,-1.071
 1.676,-1.056
 1.690,-1.069
 1.699,-1.031
 1.703,-1.035
 1.703,-0.987
 1.689,-0.974
 1.718,-0.954
 1.714,-0.950
 1.741,-0.929
 1.727,-0.916
 1.726,-0.914
 1.740,-0.905
 1.747,-0.888
 1.738,-0.879
 1.751,-0.844
 1.736,-0.829
 1.741,-0.833
 1.749,-0.818
 1.765,-0.809
 1.765,-0.809
 1.763,-0.784
 1.776,-0.773
 1.760,-0.758
 1.765,-0.761
 1.765,-0.761
 1.751,-0.749
 1.753,-0.774
 1.749,-0.747
 1.749,-0.747
 1.760,-0.758
 1.795,-0.746
 1.776,-0.749
 1.787,-0.712
 1.780,-0.728
 1.753,-0.702
 1.762,-0.736
 1.764,-0.714
 1.747,-0.722
 1.727,-0.701
 1.727,-0.701
 1.727,-0.701
 1.740,-0.690
 1.724,-0.699
 1.727,-0.701
 1.740,-0.690
 1.724,-0.699
 1.727,-0.701
 1.735,-0.686
 1.715,-0.665
 1.727,-0.701
 1.711,-0.710
 1.715,-0.713
 1.711,-0.710
 1.740,-0.737
 1.716,-0.737
 1.700,-0.747
 1.704,-0.774
 1.686,-0.781
 1.678,-0.796
 1.653,-0.819
 1.665,-0.807
 1.656,-0.821
 1.627,-0.817
 1.580,-0.867
 1.567,-0.877
 1.541,-0.875
 1.554,-0.888
 1.541,-0.875
