-1.747,-6.116
-1.669,-6.105
-1.633,-6.146
-1.555,-6.135
-1.482,-6.145
-1.400,-6.099
-1.328,-6.081
-1.247,-6.046
-1.216,-6.036
-1.144,-6.046
-1.102,-6.038
-1.084,-5.998
-1.087,-6.018
-1.086,-5.924
-1.073,-5.915
-1.046,-5.897
-1.015,-5.850
-0.918,-5.824
-0.875,-5.721
-0.805,-5.657
-0.722,-5.564
-0.663,-5.462
-0.580,-5.426
-0.521,-5.380
-0.464,-5.380
-0.365,-5.372
-0.307,-5.354
-0.265,-5.355
-0.236,-5.317
-0.236,-5.317
-0.237,-5.298
-0.236,-5.280
-0.237,-5.298
-0.237,-5.298
-0.265,-5.289
-0.280,-5.260
-0.294,-5.204
-0.309,-5.223
-0.323,-5.176
-0.337,-5.158
-0.310,-5.147
-0.294,-5.092
-0.267,-5.082
-0.253,-5.036
-0.238,-5.009
-0.196,-5.009
-0.153,-4.973
-0.125,-4.999
-0.096,-4.972
-0.053,-4.954
-0.011,-4.973
 0.018,-4.983
 0.032,-5.010
 0.046,-5.021
 0.075,-5.012
 0.118,-5.011
 0.118,-5.031
 0.146,-5.040
 0.174,-5.059
 0.189,-5.078
 0.218,-5.087
 0.246,-5.098
 0.247,-5.115
 0.247,-5.134
 0.246,-5.098
 0.247,-5.115
 0.260,-5.107
 0.261,-5.116
 0.261,-5.116
 0.204,-5.115
 0.190,-5.106
 0.203,-5.079
 0.190,-5.105
 0.204,-5.059
 0.175,-5.087
 0.175,-5.105
 0.147,-5.067
 0.147,-5.076
 0.133,-5.085
 0.133,-5.105
 0.118,-5.104
 0.118,-5.105
 0.118,-5.123
 0.105,-5.104
 0.119,-5.114
 0.133,-5.142
 0.104,-5.132
 0.133,-5.141
 0.133,-5.105
 0.104,-5.133
 0.090,-5.123
 0.089,-5.077
 0.075,-5.104
 0.090,-5.066
 0.047,-5.068
 0.032,-5.066
 0.032,-5.029
 0.018,-5.020
 0.004,-5.038
-0.010,-5.011
-0.039,-5.056
 0.018,-5.039
-0.010,-5.084
-0.010,-5.084
-0.053,-5.085
-0.053,-5.102
-0.053,-5.065
-0.053,-5.065
-0.082,-5.093
-0.095,-5.066
-0.096,-5.083
-0.110,-5.084
-0.124,-5.075
-0.138,-5.065
-0.139,-5.056
-0.153,-5.055
-0.138,-5.028
-0.167,-5.036
-0.181,-5.026
-0.167,-5.000
-0.196,-5.008
-0.195,-4.991
-0.210,-5.018
-0.238,-4.990
-0.224,-4.999
-0.210,-4.998
-0.238,-5.009
-0.225,-5.016
-0.225,-5.035
-0.224,-5.019
-0.210,-5.054
-0.209,-5.037
-0.196,-5.064
-0.195,-5.073
-0.210,-5.074
-0.211,-5.062
-0.181,-5.046
-0.225,-5.036
-0.196,-5.064
-0.209,-5.037
-0.210,-5.054
-0.209,-5.037
-0.210,-5.018
-0.196,-5.044
-0.224,-5.055
-0.210,-5.091
-0.210,-5.074
-0.195,-5.084
-0.181,-5.102
-0.209,-5.093
-0.181,-5.138
-0.167,-5.112
-0.181,-5.158
-0.181,-5.158
-0.194,-5.167
-0.210,-5.166
-0.209,-5.149
-0.223,-5.176
-0.209,-5.185
-0.208,-5.168
-0.223,-5.176
-0.223,-5.139
-0.225,-5.128
-0.210,-5.147
-0.195,-5.148
-0.209,-5.175
-0.180,-5.177
-0.195,-5.195
-0.209,-5.185
-0.180,-5.177
-0.181,-5.195
-0.152,-5.186
-0.152,-5.186
-0.138,-5.213
-0.124,-5.205
-0.109,-5.261
-0.108,-5.252
-0.109,-5.261
-0.052,-5.261
-0.052,-5.252
-0.052,-5.262
-0.038,-5.271
-0.052,-5.289
-0.052,-5.298
-0.051,-5.280
-0.066,-5.299
-0.037,-5.290
-0.052,-5.317
-0.037,-5.327
-0.023,-5.328
-0.037,-5.327
-0.023,-5.364
-0.037,-5.383
-0.037,-5.401
-0.023,-5.373
-0.037,-5.401
-0.037,-5.383
-0.037,-5.383
-0.009,-5.392
-0.008,-5.374
-0.023,-5.374
-0.009,-5.355
-0.023,-5.365
-0.037,-5.364
-0.009,-5.318
-0.023,-5.355
-0.009,-5.355
-0.023,-5.374
-0.023,-5.373
-0.023,-5.355
-0.037,-5.383
-0.052,-5.364
-0.037,-5.383
-0.066,-5.392
-0.080,-5.364
-0.094,-5.391
-0.095,-5.382
-0.108,-5.392
-0.137,-5.419
-0.122,-5.420
-0.151,-5.410
-0.137,-5.409
-0.152,-5.391
-0.166,-5.418
-0.180,-5.381
