-0.336, 0.519
-0.346, 0.545
-0.337, 0.571
-0.364, 0.615
-0.374, 0.624
-0.391, 0.624
-0.391, 0.589
-0.409, 0.555
-0.435, 0.546
-0.461, 0.572
-0.478, 0.572
-0.478, 0.589
-0.452, 0.615
-0.425, 0.641
-0.409, 0.676
-0.391, 0.676
-0.410, 0.659
-0.437, 0.616
-0.417, 0.546
-0.426, 0.520
-0.434, 0.529
-0.434, 0.563
-0.435, 0.581
-0.425, 0.554
-0.409, 0.520
-0.408, 0.485
-0.418, 0.442
-0.409, 0.416
-0.418, 0.390
-0.418, 0.373
-0.426, 0.364
-0.435, 0.321
-0.417, 0.287
-0.407, 0.261
-0.399, 0.269
-0.398, 0.304
-0.401, 0.303
-0.375, 0.294
-0.384, 0.251
-0.384, 0.216
-0.392, 0.191
-0.384, 0.199
-0.383, 0.199
-0.382, 0.165
-0.390, 0.122
-0.407, 0.089
-0.409, 0.088
-0.418, 0.148
-0.419, 0.217
-0.420, 0.234
-0.428, 0.191
-0.436, 0.130
-0.427, 0.087
-0.462, 0.105
-0.482, 0.140
-0.471, 0.184
-0.470, 0.201
-0.451, 0.184
-0.468, 0.185
-0.516, 0.244
-0.527, 0.287
-0.539, 0.330
-0.521, 0.330
-0.503, 0.347
-0.512, 0.356
-0.518, 0.365
-0.536, 0.400
-0.535, 0.435
-0.525, 0.495
-0.526, 0.495
-0.526, 0.495
-0.527, 0.495
-0.547, 0.513
-0.548, 0.495
-0.548, 0.478
-0.528, 0.426
-0.510, 0.391
-0.501, 0.382
-0.517, 0.383
-0.518, 0.435
-0.499, 0.434
-0.499, 0.417
-0.481, 0.365
-0.482, 0.365
-0.475, 0.391
-0.484, 0.417
-0.503, 0.469
-0.476, 0.477
-0.475, 0.477
-0.483, 0.451
-0.499, 0.452
-0.508, 0.495
-0.517, 0.521
-0.482, 0.555
-0.492, 0.564
-0.483, 0.538
-0.502, 0.521
-0.511, 0.530
-0.510, 0.564
-0.492, 0.599
-0.472, 0.616
-0.471, 0.615
-0.490, 0.633
-0.499, 0.624
-0.509, 0.616
-0.526, 0.651
-0.536, 0.660
-0.528, 0.669
-0.519, 0.660
-0.518, 0.625
-0.542, 0.598
-0.578, 0.616
-0.579, 0.634
-0.588, 0.642
-0.582, 0.652
-0.573, 0.678
-0.557, 0.695
-0.557, 0.713
-0.547, 0.704
-0.556, 0.730
-0.581, 0.738
-0.590, 0.747
-0.643, 0.747
-0.643, 0.747
-0.662, 0.747
-0.643, 0.782
-0.634, 0.773
-0.617, 0.756
-0.643, 0.764
-0.670, 0.756
-0.652, 0.755
-0.651, 0.738
-0.642, 0.712
-0.632, 0.686
-0.643, 0.678
-0.653, 0.687
-0.636, 0.704
-0.619, 0.722
-0.598, 0.703
-0.590, 0.678
-0.571, 0.625
-0.562, 0.582
-0.563, 0.547
-0.571, 0.504
-0.546, 0.443
-0.536, 0.382
-0.525, 0.305
-0.534, 0.279
-0.552, 0.279
-0.562, 0.253
-0.570, 0.227
-0.553, 0.192
-0.535, 0.139
-0.524, 0.097
-0.532, 0.089
-0.559, 0.115
-0.551, 0.141
-0.544, 0.149
-0.526, 0.131
-0.508, 0.095
-0.525, 0.044
-0.551, 0.019
-0.588, 0.053
-0.596, 0.063
-0.614, 0.063
-0.621, 0.055
-0.611, 0.029
-0.611, 0.029
-0.620, 0.038
-0.614, 0.080
-0.588, 0.140
-0.580, 0.130
-0.579, 0.096
-0.585, 0.054
-0.612, 0.046
-0.621, 0.055
-0.640, 0.089
-0.623, 0.106
-0.586, 0.141
-0.560, 0.131
-0.577, 0.149
-0.587, 0.158
-0.605, 0.193
-0.632, 0.219
-0.660, 0.210
-0.677, 0.193
-0.722, 0.149
-0.749, 0.141
-0.782, 0.125
-0.801, 0.125
-0.808, 0.100
-0.808, 0.065
-0.799, 0.039
-0.800, 0.021
-0.829, 0.029
-0.846, 0.064
-0.847, 0.081
-0.838, 0.072
-0.844, 0.048
-0.844,-0.005
-0.843,-0.038
-0.815,-0.082
-0.781,-0.136
-0.734,-0.213
-0.688,-0.379
-0.676,-0.402
-0.707,-0.222
-0.729,-0.050
-0.710, 0.055
-0.693, 0.106
-0.675, 0.176
-0.667, 0.149
-0.666, 0.080
-0.699, 0.030
-0.727, 0.055
-0.755, 0.150
-0.794, 0.237
-0.785, 0.228
-0.791, 0.220
-0.818, 0.212
-0.835, 0.247
-0.828, 0.290
-0.820, 0.333
-0.810, 0.307
-0.802, 0.263
-0.818, 0.246
-0.873, 0.264
-0.902, 0.273
-0.900, 0.273
-0.883, 0.238
-0.863, 0.186
-0.854, 0.160
-0.855, 0.159
-0.836, 0.142
-0.837, 0.159
-0.845, 0.169
-0.835, 0.177
-0.852, 0.178
-0.869, 0.178
-0.889, 0.178
-0.899, 0.204
-0.910, 0.212
-0.911, 0.194
-0.898, 0.186
-0.935, 0.204
-0.935, 0.273
-0.944, 0.299
-0.944, 0.299
-0.942, 0.265
-0.926, 0.212
-0.934, 0.204
-0.935, 0.239
-0.929, 0.281
-0.919, 0.308
-0.911, 0.316
-0.909, 0.299
-0.891, 0.281
-0.892, 0.299
-0.899, 0.325
-0.909, 0.351
-0.882, 0.377
-0.891, 0.351
-0.854, 0.333
-0.846, 0.307
-0.838, 0.298
-0.828, 0.290
-0.827, 0.273
-0.809, 0.255
-0.791, 0.238
-0.785, 0.228
-0.767, 0.228
-0.750, 0.228
-0.760, 0.236
-0.785, 0.211
-0.767, 0.194
-0.764, 0.160
-0.753, 0.117
-0.727, 0.108
-0.737, 0.134
-0.730, 0.194
-0.713, 0.228
-0.723, 0.201
-0.714, 0.158
-0.730, 0.124
-0.747, 0.072
-0.755, 0.116
-0.756, 0.168
-0.747, 0.194
-0.755, 0.185
-0.756, 0.168
-0.746, 0.142
-0.782, 0.142
-0.802, 0.211
-0.826, 0.255
-0.836, 0.281
-0.817, 0.264
-0.818, 0.229
-0.837, 0.229
-0.839, 0.263
-0.851, 0.306
-0.851, 0.324
-0.867, 0.272
-0.865, 0.237
-0.870, 0.230
-0.897, 0.273
-0.870, 0.334
-0.888, 0.386
-0.898, 0.377
-0.880, 0.360
-0.910, 0.351
-0.920, 0.394
-0.939, 0.429
-0.930, 0.438
-0.927, 0.403
-0.908, 0.368
-0.916, 0.360
-0.934, 0.412
-0.946, 0.438
-0.926, 0.455
-0.920, 0.446
-0.899, 0.446
-0.898, 0.446
-0.910, 0.490
-0.910, 0.524
-0.922, 0.533
-0.912, 0.507
-0.903, 0.446
-0.894, 0.437
-0.891, 0.420
-0.892, 0.420
-0.891, 0.403
-0.881, 0.360
-0.882, 0.342
-0.844, 0.325
-0.828, 0.307
-0.819, 0.298
-0.820, 0.280
-0.830, 0.272
-0.845, 0.238
-0.837, 0.212
-0.816, 0.230
-0.807, 0.238
-0.808, 0.237
-0.816, 0.195
-0.827, 0.151
-0.835, 0.090
-0.834, 0.039
-0.860, 0.048
-0.876, 0.084
-0.896, 0.100
-0.897, 0.082
-0.908, 0.056
-0.910, 0.037
-0.909, 0.020
-0.910, 0.020
-0.917, 0.012
-0.923,-0.030
-0.920,-0.081
-0.918,-0.114
-0.921,-0.064
-0.933, 0.065
-0.917, 0.151
-0.909, 0.194
-0.915, 0.169
-0.915, 0.151
-0.914, 0.117
-0.896, 0.100
-0.861, 0.064
-0.869, 0.073
-0.871, 0.159
-0.898, 0.238
-0.880, 0.255
-0.880, 0.290
-0.848, 0.299
-0.847, 0.368
-0.886, 0.506
-0.899, 0.636
-0.957, 0.724
-0.993, 0.742
-1.030, 0.760
-1.029, 0.760
-1.053, 0.768
-1.098, 0.794
-1.087, 0.802
-1.106, 0.802
-1.086, 0.785
-1.086, 0.767
-1.070, 0.750
-1.079, 0.724
-1.090, 0.682
-1.118, 0.656
-1.126, 0.613
-1.108, 0.578
-1.113, 0.552
-1.124, 0.561
-1.150, 0.552
-1.167, 0.517
-1.168, 0.466
-1.191, 0.423
-1.211, 0.440
-1.220, 0.483
-1.254, 0.466
-1.274, 0.449
-1.281, 0.423
-1.274, 0.397
-1.267, 0.440
-1.296, 0.501
-1.298, 0.536
-1.320, 0.510
-1.312, 0.467
-1.308, 0.415
-1.314, 0.406
-1.325, 0.450
-1.334, 0.493
-1.355, 0.493
-1.345, 0.484
-1.355, 0.476
-1.357, 0.458
-1.329, 0.432
-1.340, 0.406
-1.357, 0.424
-1.365, 0.450
-1.359, 0.476
-1.336, 0.493
-1.318, 0.458
-1.300, 0.458
-1.298, 0.475
-1.309, 0.519
-1.308, 0.536
-1.321, 0.545
-1.313, 0.536
-1.268, 0.527
-1.271, 0.527
-1.270, 0.562
-1.290, 0.545
-1.287, 0.510
-1.264, 0.458
-1.253, 0.432
-1.233, 0.432
-1.228, 0.440
-1.196, 0.457
-1.180, 0.440
-1.182, 0.440
-1.152, 0.431
-1.135, 0.448
-1.124, 0.439
-1.122, 0.370
-1.113, 0.327
-1.130, 0.310
-1.141, 0.318
-1.152, 0.361
-1.124, 0.387
-1.105, 0.353
-1.091, 0.293
-1.075, 0.240
-1.078, 0.240
-1.062, 0.274
-1.065, 0.326
-1.037, 0.334
-1.037, 0.299
-1.027, 0.239
-1.016, 0.196
-0.997, 0.161
-0.986, 0.170
-0.979, 0.196
-0.969, 0.187
-0.986, 0.170
-0.997, 0.144
-0.988, 0.100
-0.989, 0.064
-0.998, 0.073
-0.988, 0.083
-0.997, 0.074
-0.986, 0.049
-0.968,-0.003
-0.959,-0.030
-0.948,-0.038
-0.922,-0.013
-0.922, 0.022
-0.922, 0.040
-0.906, 0.022
-0.879,-0.004
-0.871,-0.031
