-0.044,-3.325
-0.044,-3.306
-0.055,-3.287
-0.067,-3.288
-0.055,-3.269
-0.067,-3.260
-0.067,-3.237
-0.079,-3.245
-0.079,-3.250
-0.067,-3.232
-0.091,-3.255
-0.091,-3.283
-0.102,-3.264
-0.103,-3.301
-0.114,-3.282
-0.126,-3.296
-0.115,-3.315
-0.114,-3.324
-0.103,-3.343
-0.103,-3.361
-0.091,-3.370
-0.091,-3.375
-0.090,-3.393
-0.091,-3.404
-0.067,-3.399
-0.067,-3.371
-0.078,-3.380
-0.066,-3.361
-0.079,-3.371
-0.079,-3.343
-0.079,-3.371
-0.055,-3.371
-0.054,-3.385
-0.102,-3.412
-0.173,-3.425
-0.220,-3.447
-0.245,-3.434
-0.256,-3.438
-0.257,-3.448
-0.233,-3.443
-0.209,-3.490
-0.173,-3.528
-0.126,-3.541
-0.079,-3.575
-0.043,-3.584
-0.019,-3.608
 0.028,-3.614
 0.076,-3.604
 0.112,-3.647
 0.147,-3.651
 0.159,-3.688
 0.183,-3.694
 0.206,-3.660
 0.207,-3.699
 0.195,-3.680
 0.171,-3.674
 0.159,-3.670
 0.123,-3.645
 0.123,-3.656
 0.123,-3.627
 0.088,-3.641
 0.064,-3.646
 0.040,-3.658
 0.028,-3.701
 0.016,-3.728
 0.004,-3.742
-0.019,-3.793
-0.043,-3.834
-0.055,-3.877
-0.055,-3.935
-0.091,-4.036
-0.103,-4.080
-0.116,-4.134
-0.104,-4.184
-0.080,-4.208
-0.092,-4.257
-0.081,-4.278
-0.080,-4.312
-0.081,-4.335
-0.068,-4.338
-0.068,-4.367
-0.057,-4.388
-0.080,-4.399
-0.092,-4.420
-0.081,-4.422
-0.093,-4.436
-0.081,-4.451
-0.069,-4.430
-0.058,-4.435
-0.046,-4.420
-0.033,-4.406
-0.010,-4.389
 0.003,-4.338
 0.026,-4.328
 0.038,-4.284
 0.026,-4.229
 0.050,-4.189
 0.062,-4.145
 0.050,-4.119
 0.074,-4.067
 0.098,-4.021
 0.110,-3.949
 0.110,-3.896
 0.122,-3.841
 0.122,-3.818
 0.110,-3.803
 0.134,-3.781
 0.122,-3.760
 0.133,-3.734
 0.122,-3.725
 0.134,-3.711
 0.134,-3.693
 0.157,-3.677
 0.157,-3.660
 0.146,-3.604
 0.134,-3.623
 0.134,-3.611
 0.122,-3.619
 0.110,-3.634
 0.110,-3.646
 0.074,-3.673
 0.062,-3.705
 0.039,-3.699
 0.039,-3.716
 0.027,-3.701
 0.027,-3.701
 0.015,-3.715
 0.015,-3.704
 0.015,-3.692
-0.009,-3.640
-0.009,-3.640
 0.003,-3.654
-0.009,-3.611
-0.020,-3.631
-0.008,-3.617
-0.008,-3.617
 0.015,-3.622
 0.015,-3.589
 0.003,-3.608
 0.015,-3.594
 0.004,-3.585
 0.003,-3.590
 0.003,-3.579
 0.003,-3.613
 0.015,-3.617
 0.003,-3.626
 0.003,-3.626
 0.015,-3.635
 0.015,-3.622
 0.015,-3.599
 0.003,-3.580
 0.028,-3.590
 0.027,-3.556
 0.027,-3.585
 0.028,-3.551
 0.015,-3.537
 0.027,-3.515
 0.051,-3.492
 0.039,-3.493
 0.051,-3.503
 0.051,-3.539
 0.051,-3.567
 0.063,-3.584
 0.051,-3.608
 0.063,-3.617
 0.051,-3.626
 0.063,-3.646
 0.074,-3.673
 0.063,-3.692
 0.063,-3.710
 0.051,-3.771
 0.051,-3.817
 0.039,-3.867
 0.028,-3.915
 0.039,-3.965
 0.027,-3.997
 0.015,-3.988
 0.016,-3.982
 0.028,-3.980
 0.039,-3.988
 0.028,-3.997
 0.051,-3.980
 0.063,-3.983
 0.063,-3.994
 0.087,-4.012
 0.075,-4.020
 0.075,-4.050
 0.075,-4.038
 0.099,-4.027
 0.087,-4.035
 0.087,-4.030
 0.087,-4.030
 0.087,-4.030
 0.099,-4.009
 0.075,-4.009
 0.075,-3.986
 0.087,-3.954
 0.087,-3.913
 0.075,-3.887
 0.087,-3.850
 0.075,-3.812
 0.087,-3.762
 0.063,-3.728
 0.075,-3.725
 0.087,-3.716
 0.099,-3.720
 0.098,-3.725
 0.086,-3.728
 0.087,-3.763
 0.086,-3.785
 0.074,-3.818
 0.075,-3.870
 0.051,-3.881
 0.039,-3.942
 0.051,-3.980
 0.039,-3.982
 0.015,-3.994
 0.026,-4.020
 0.002,-4.049
-0.010,-4.080
 0.002,-4.136
 0.002,-4.165
 0.014,-4.167
 0.026,-4.188
 0.049,-4.165
 0.062,-4.151
 0.085,-4.110
 0.097,-4.056
 0.109,-4.029
 0.145,-3.975
 0.145,-3.934
 0.145,-3.899
 0.157,-3.879
 0.181,-3.862
 0.193,-3.842
 0.192,-3.813
 0.204,-3.799
 0.193,-3.784
 0.181,-3.763
 0.170,-3.772
 0.169,-3.744
 0.157,-3.758
 0.145,-3.738
 0.146,-3.749
 0.146,-3.749
 0.122,-3.771
 0.122,-3.800
 0.086,-3.798
 0.051,-3.841
 0.039,-3.867
 0.027,-3.881
-0.009,-3.900
-0.021,-3.927
-0.044,-3.961
-0.056,-3.987
-0.115,-4.019
-0.092,-4.054
-0.115,-4.065
-0.128,-4.109
-0.139,-4.088
-0.127,-4.103
-0.151,-4.132
-0.139,-4.135
-0.163,-4.158
-0.150,-4.143
-0.150,-4.143
-0.139,-4.147
-0.139,-4.117
-0.140,-4.129
-0.127,-4.132
-0.115,-4.141
-0.115,-4.141
-0.115,-4.129
-0.127,-4.149
-0.139,-4.135
-0.103,-4.127
-0.116,-4.124
-0.103,-4.120
-0.104,-4.156
-0.104,-4.179
-0.092,-4.187
-0.068,-4.194
-0.056,-4.190
-0.068,-4.211
-0.056,-4.219
-0.056,-4.220
-0.032,-4.226
-0.032,-4.214
-0.044,-4.188
-0.020,-4.165
-0.020,-4.136
-0.021,-4.119
 0.016,-4.098
 0.039,-4.087
 0.039,-4.058
 0.039,-4.058
 0.040,-4.064
 0.040,-4.052
 0.064,-4.041
 0.063,-4.030
 0.075,-4.039
 0.063,-4.035
 0.063,-4.029
 0.040,-4.047
 0.063,-4.047
 0.052,-4.102
 0.039,-4.117
 0.039,-4.122
 0.016,-4.174
 0.028,-4.160
 0.016,-4.145
 0.027,-4.119
 0.016,-4.098
 0.027,-4.119
 0.027,-4.119
 0.028,-4.113
 0.004,-4.102
 0.016,-4.099
 0.015,-4.110
 0.003,-4.095
-0.008,-4.104
-0.008,-4.110
-0.008,-4.098
-0.020,-4.095
-0.032,-4.104
-0.055,-4.127
-0.068,-4.142
-0.055,-4.144
-0.055,-4.127
-0.055,-4.144
-0.067,-4.159
-0.067,-4.188
-0.079,-4.167
-0.091,-4.194
-0.079,-4.179
-0.091,-4.199
-0.103,-4.190
-0.115,-4.175
-0.115,-4.170
-0.115,-4.170
-0.115,-4.170
-0.103,-4.185
-0.091,-4.182
-0.103,-4.173
-0.103,-4.190
-0.103,-4.213
-0.103,-4.196
-0.103,-4.213
-0.103,-4.243
-0.103,-4.242
-0.104,-4.295
-0.104,-4.324
-0.080,-4.306
-0.080,-4.342
-0.056,-4.336
-0.056,-4.353
-0.056,-4.336
-0.045,-4.315
-0.033,-4.296
-0.033,-4.296
-0.044,-4.275
-0.032,-4.272
-0.044,-4.246
-0.021,-4.235
-0.008,-4.220
-0.008,-4.220
-0.009,-4.203
 0.015,-4.168
 0.039,-4.174
 0.039,-4.151
 0.063,-4.128
 0.075,-4.102
 0.098,-4.067
 0.087,-4.059
 0.110,-4.024
 0.134,-3.984
 0.158,-3.972
 0.170,-3.958
 0.171,-3.969
 0.158,-3.972
 0.170,-4.004
 0.182,-4.013
 0.158,-4.024
 0.158,-4.036
 0.158,-4.019
 0.122,-4.027
 0.123,-4.033
 0.122,-4.015
 0.111,-4.036
 0.087,-4.012
 0.087,-4.012
 0.075,-4.015
 0.063,-3.989
 0.051,-4.009
 0.063,-4.012
 0.039,-4.000
 0.027,-4.003
 0.016,-3.983
 0.016,-3.994
 0.016,-3.994
-0.008,-3.988
-0.020,-3.979
-0.020,-3.996
-0.044,-4.003
-0.055,-3.993
-0.055,-4.011
-0.055,-3.994
-0.079,-4.005
-0.079,-3.987
-0.091,-3.996
-0.091,-3.996
-0.115,-3.984
-0.103,-3.981
-0.091,-3.996
-0.103,-4.010
-0.103,-4.010
-0.115,-4.013
-0.103,-3.993
-0.115,-4.036
-0.103,-4.039
-0.091,-4.048
-0.103,-4.062
-0.115,-4.059
-0.103,-4.063
-0.103,-4.063
-0.079,-4.057
-0.103,-4.063
-0.079,-4.057
-0.103,-4.063
-0.091,-4.048
-0.079,-4.057
-0.079,-4.086
-0.079,-4.057
-0.091,-4.048
-0.079,-4.057
-0.079,-4.057
-0.056,-4.063
-0.043,-4.066
-0.044,-4.072
-0.044,-4.072
-0.020,-4.095
-0.020,-4.095
-0.008,-4.075
 0.028,-4.096
 0.039,-4.087
 0.015,-4.081
 0.039,-4.087
 0.039,-4.075
 0.051,-4.096
 0.051,-4.096
 0.063,-4.105
 0.075,-4.102
 0.063,-4.104
 0.075,-4.120
 0.075,-4.090
 0.062,-4.076
 0.063,-4.070
 0.063,-4.064
 0.075,-4.085
 0.075,-4.056
 0.087,-4.059
 0.087,-4.088
 0.098,-4.085
 0.098,-4.068
 0.122,-4.045
 0.122,-4.044
 0.111,-4.065
 0.111,-4.053
 0.111,-4.065
 0.111,-4.065
 0.110,-4.059
 0.111,-4.065
 0.111,-4.053
 0.098,-4.050
 0.110,-4.059
 0.110,-4.105
 0.087,-4.088
 0.086,-4.099
 0.074,-4.126
 0.075,-4.119
 0.075,-4.137
 0.087,-4.157
 0.075,-4.137
 0.075,-4.120
 0.063,-4.134
 0.075,-4.137
 0.087,-4.134
 0.075,-4.137
 0.087,-4.175
 0.075,-4.166
 0.051,-4.143
 0.027,-4.148
 0.063,-4.122
 0.039,-4.122
 0.028,-4.113
