 0.910, 1.563
 0.888, 1.611
 0.836, 1.614
 0.798, 1.593
 0.744, 1.574
 0.724, 1.570
 0.698, 1.563
 0.665, 1.548
 0.620, 1.538
 0.603, 1.506
 0.569, 1.524
 0.552, 1.491
 0.543, 1.466
 0.516, 1.438
 0.499, 1.405
 0.464, 1.371
 0.430, 1.339
 0.413, 1.306
 0.378, 1.255
 0.395, 1.205
 0.386, 1.162
 0.360, 1.103
 0.360, 1.052
 0.368, 1.009
 0.360, 0.985
 0.351, 0.975
 0.360, 0.950
 0.343, 0.985
 0.343, 1.019
 0.353, 1.045
 0.361, 1.036
 0.343, 1.036
 0.352, 1.044
 0.352, 1.060
 0.370, 1.078
 0.369, 1.110
 0.360, 1.153
 0.370, 1.180
 0.361, 1.204
 0.352, 1.231
 0.352, 1.247
 0.344, 1.255
 0.335, 1.264
 0.334, 1.263
 0.335, 1.281
 0.334, 1.297
 0.343, 1.306
 0.344, 1.307
 0.334, 1.314
 0.334, 1.331
 0.334, 1.331
 0.343, 1.340
 0.343, 1.355
 0.342, 1.354
 0.334, 1.382
 0.352, 1.433
 0.335, 1.470
 0.352, 1.487
 0.334, 1.501
 0.335, 1.519
 0.351, 1.534
 0.342, 1.524
 0.360, 1.541
 0.351, 1.549
 0.343, 1.543
 0.334, 1.535
 0.352, 1.518
 0.361, 1.511
 0.360, 1.475
 0.378, 1.442
 0.386, 1.397
 0.394, 1.389
 0.421, 1.381
 0.421, 1.363
 0.405, 1.331
 0.421, 1.314
 0.431, 1.306
 0.439, 1.280
 0.447, 1.253
 0.448, 1.237
 0.447, 1.202
 0.448, 1.186
 0.457, 1.195
 0.475, 1.178
 0.467, 1.171
 0.475, 1.163
 0.458, 1.145
 0.449, 1.137
 0.422, 1.127
 0.421, 1.111
 0.395, 1.084
 0.404, 1.076
 0.387, 1.078
 0.387, 1.061
 0.387, 1.061
 0.379, 1.070
 0.370, 1.044
 0.361, 1.036
 0.343, 1.035
 0.352, 1.028
 0.361, 1.036
 0.352, 1.010
 0.335, 1.011
 0.325, 0.984
 0.335, 0.960
 0.317, 0.960
 0.309, 0.934
 0.317, 0.943
 0.300, 0.925
 0.317, 0.926
 0.335, 0.926
 0.344, 0.935
 0.353, 0.944
 0.352, 0.943
 0.353, 0.944
 0.343, 0.917
 0.343, 0.917
 0.352, 0.926
 0.360, 0.933
 0.369, 0.942
 0.387, 0.959
 0.387, 0.976
 0.414, 0.986
 0.431, 0.985
 0.440, 0.976
 0.440, 0.976
 0.440, 0.976
 0.431, 0.984
 0.448, 1.001
 0.449, 0.985
 0.457, 0.976
 0.475, 0.976
 0.466, 0.967
 0.474, 0.975
 0.457, 0.993
 0.448, 1.001
 0.457, 1.009
 0.440, 1.010
 0.457, 1.026
 0.466, 1.053
 0.466, 1.070
 0.458, 1.061
 0.440, 1.061
 0.439, 1.060
 0.457, 1.094
