-0.239, 0.269
-0.239, 0.269
-0.239, 0.269
-0.254, 0.284
-0.247, 0.306
-0.240, 0.313
-0.255, 0.313
-0.255, 0.328
-0.262, 0.336
-0.270, 0.343
-0.285, 0.358
-0.285, 0.373
-0.278, 0.380
-0.277, 0.380
-0.277, 0.380
-0.270, 0.402
-0.270, 0.402
-0.270, 0.402
-0.262, 0.409
-0.255, 0.402
-0.247, 0.395
-0.232, 0.394
-0.224, 0.402
-0.209, 0.402
-0.202, 0.394
-0.178, 0.401
-0.163, 0.401
-0.156, 0.379
-0.148, 0.386
-0.133, 0.386
-0.110, 0.364
-0.118, 0.371
-0.103, 0.371
-0.110, 0.364
-0.118, 0.371
-0.110, 0.364
-0.103, 0.356
-0.111, 0.349
-0.110, 0.349
-0.110, 0.320
-0.110, 0.305
-0.125, 0.305
-0.133, 0.327
-0.133, 0.342
-0.148, 0.342
-0.148, 0.357
-0.171, 0.350
-0.171, 0.364
-0.178, 0.387
-0.194, 0.387
-0.209, 0.387
-0.209, 0.402
-0.232, 0.409
-0.239, 0.402
-0.255, 0.402
-0.270, 0.402
-0.270, 0.402
-0.285, 0.402
-0.285, 0.402
-0.300, 0.388
-0.300, 0.388
-0.308, 0.380
-0.315, 0.373
-0.329, 0.373
-0.330, 0.388
-0.338, 0.410
-0.347, 0.432
-0.347, 0.432
-0.354, 0.440
-0.347, 0.432
-0.331, 0.432
-0.345, 0.432
-0.338, 0.440
-0.330, 0.447
-0.323, 0.439
-0.323, 0.439
-0.308, 0.439
-0.301, 0.432
-0.300, 0.417
-0.293, 0.410
-0.286, 0.402
-0.286, 0.402
-0.286, 0.373
-0.278, 0.366
-0.278, 0.351
-0.271, 0.358
-0.271, 0.343
-0.279, 0.336
-0.270, 0.328
-0.271, 0.343
-0.263, 0.336
-0.263, 0.321
-0.255, 0.328
-0.255, 0.328
-0.248, 0.336
-0.233, 0.350
-0.233, 0.350
-0.233, 0.350
-0.203, 0.350
-0.195, 0.342
-0.195, 0.342
-0.195, 0.328
-0.202, 0.335
-0.202, 0.321
-0.195, 0.343
-0.187, 0.350
-0.180, 0.357
-0.188, 0.365
-0.172, 0.365
-0.188, 0.379
-0.203, 0.380
-0.195, 0.372
-0.188, 0.379
-0.195, 0.372
-0.195, 0.387
-0.195, 0.387
-0.203, 0.380
-0.196, 0.372
-0.203, 0.365
-0.203, 0.350
-0.211, 0.343
-0.211, 0.343
-0.218, 0.335
-0.218, 0.306
-0.226, 0.284
-0.226, 0.254
-0.248, 0.233
-0.249, 0.218
-0.264, 0.218
-0.265, 0.217
-0.272, 0.225
-0.302, 0.225
-0.318, 0.225
-0.325, 0.233
-0.356, 0.219
-0.348, 0.226
-0.371, 0.233
-0.371, 0.248
-0.371, 0.248
-0.371, 0.248
-0.394, 0.256
-0.378, 0.241
-0.386, 0.248
-0.393, 0.256
-0.395, 0.270
-0.387, 0.292
-0.379, 0.285
-0.387, 0.292
-0.386, 0.307
-0.378, 0.315
-0.378, 0.329
-0.370, 0.322
-0.371, 0.337
-0.370, 0.351
-0.363, 0.359
-0.370, 0.351
-0.362, 0.329
-0.363, 0.314
-0.362, 0.315
-0.362, 0.300
-0.370, 0.278
-0.363, 0.270
-0.356, 0.277
-0.348, 0.270
-0.356, 0.262
-0.356, 0.262
-0.348, 0.240
-0.348, 0.226
-0.354, 0.219
-0.340, 0.218
-0.348, 0.226
-0.355, 0.233
-0.348, 0.240
-0.355, 0.233
-0.355, 0.233
-0.340, 0.233
-0.332, 0.240
-0.340, 0.233
-0.347, 0.241
-0.348, 0.240
-0.347, 0.241
-0.340, 0.248
-0.340, 0.248
-0.332, 0.255
-0.333, 0.255
-0.325, 0.263
-0.317, 0.255
-0.302, 0.270
-0.294, 0.262
-0.302, 0.270
-0.294, 0.277
-0.287, 0.270
-0.271, 0.284
-0.278, 0.262
-0.271, 0.270
-0.264, 0.277
-0.257, 0.269
-0.257, 0.284
-0.249, 0.291
-0.234, 0.291
-0.226, 0.284
-0.226, 0.269
-0.211, 0.284
-0.218, 0.291
-0.211, 0.313
-0.210, 0.328
-0.211, 0.328
-0.203, 0.335
-0.211, 0.343
-0.218, 0.335
-0.226, 0.358
-0.226, 0.343
-0.226, 0.343
-0.234, 0.336
-0.242, 0.343
-0.233, 0.336
-0.241, 0.328
-0.242, 0.313
-0.249, 0.306
-0.249, 0.306
-0.257, 0.314
-0.264, 0.321
-0.264, 0.321
-0.272, 0.343
-0.264, 0.350
-0.279, 0.380
-0.287, 0.388
-0.264, 0.410
-0.271, 0.432
-0.272, 0.446
-0.279, 0.469
-0.272, 0.491
-0.272, 0.491
-0.272, 0.506
-0.280, 0.513
-0.272, 0.520
-0.287, 0.535
-0.287, 0.550
-0.302, 0.550
-0.287, 0.565
-0.302, 0.579
-0.287, 0.579
-0.279, 0.601
-0.272, 0.594
-0.280, 0.602
-0.279, 0.601
-0.287, 0.594
-0.287, 0.594
-0.287, 0.594
-0.303, 0.609
-0.302, 0.609
-0.310, 0.616
-0.318, 0.639
-0.310, 0.646
-0.333, 0.654
-0.325, 0.661
-0.318, 0.668
-0.325, 0.676
-0.325, 0.676
-0.341, 0.691
-0.332, 0.683
-0.340, 0.676
-0.332, 0.683
-0.333, 0.698
-0.334, 0.698
-0.341, 0.705
-0.333, 0.698
-0.333, 0.698
-0.318, 0.698
-0.326, 0.691
-0.333, 0.683
-0.318, 0.683
-0.318, 0.698
-0.318, 0.683
-0.318, 0.683
-0.317, 0.668
-0.317, 0.653
-0.303, 0.653
-0.317, 0.653
-0.311, 0.646
-0.318, 0.639
-0.310, 0.617
-0.318, 0.609
-0.310, 0.587
-0.295, 0.572
-0.302, 0.565
-0.302, 0.550
-0.310, 0.528
-0.310, 0.513
-0.311, 0.498
-0.302, 0.491
-0.303, 0.476
-0.303, 0.476
-0.310, 0.469
-0.333, 0.462
-0.325, 0.469
-0.333, 0.447
-0.325, 0.440
-0.340, 0.410
-0.355, 0.410
-0.347, 0.403
-0.363, 0.388
-0.364, 0.373
-0.378, 0.373
-0.387, 0.351
-0.394, 0.329
-0.401, 0.307
-0.401, 0.293
-0.416, 0.293
-0.409, 0.300
-0.408, 0.300
-0.409, 0.285
-0.409, 0.270
-0.416, 0.263
-0.402, 0.248
-0.409, 0.256
-0.409, 0.241
-0.401, 0.234
-0.401, 0.234
-0.393, 0.211
-0.400, 0.219
-0.393, 0.226
-0.386, 0.233
-0.385, 0.219
-0.378, 0.211
-0.377, 0.197
-0.378, 0.182
-0.378, 0.167
-0.393, 0.152
-0.393, 0.137
-0.408, 0.123
-0.401, 0.115
-0.393, 0.093
-0.385, 0.071
-0.400, 0.072
-0.385, 0.042
-0.386, 0.056
-0.378, 0.048
-0.386, 0.026
-0.363, 0.018
-0.355, 0.012
-0.348,-0.011
-0.347,-0.025
-0.347,-0.025
-0.340,-0.003
-0.332, 0.004
-0.325,-0.004
-0.317, 0.004
-0.317, 0.004
-0.302, 0.019
-0.301, 0.019
-0.309, 0.026
-0.310, 0.041
-0.294, 0.026
-0.286, 0.033
-0.286, 0.048
-0.287, 0.033
-0.272, 0.033
-0.264, 0.011
-0.257, 0.003
-0.264,-0.004
-0.264,-0.034
-0.256,-0.026
-0.263,-0.033
-0.256,-0.041
-0.255,-0.055
-0.256,-0.070
-0.255,-0.070
-0.271,-0.070
-0.286,-0.084
-0.286,-0.084
-0.287,-0.085
-0.309,-0.078
-0.294,-0.078
-0.302,-0.071
-0.301,-0.070
-0.317,-0.055
-0.331,-0.039
-0.347,-0.025
-0.355,-0.018
-0.362, 0.005
-0.378, 0.004
-0.377, 0.019
-0.385, 0.027
-0.393, 0.034
-0.385, 0.042
-0.386, 0.056
-0.394, 0.063
-0.378, 0.048
-0.386, 0.056
-0.385, 0.042
-0.385, 0.041
-0.377, 0.034
-0.370, 0.041
-0.371, 0.041
-0.355, 0.056
-0.355, 0.056
-0.347, 0.063
-0.355, 0.056
-0.355, 0.056
-0.339, 0.056
-0.333, 0.063
-0.317, 0.063
-0.340, 0.071
-0.332, 0.078
-0.332, 0.079
-0.340, 0.086
-0.332, 0.093
-0.340, 0.115
-0.341, 0.114
-0.340, 0.115
-0.333, 0.107
-0.317, 0.107
-0.325, 0.100
-0.325, 0.085
-0.309, 0.100
-0.318, 0.107
-0.310, 0.129
-0.302, 0.137
-0.309, 0.130
-0.316, 0.138
-0.302, 0.152
-0.294, 0.174
-0.280, 0.188
-0.280, 0.188
-0.287, 0.196
-0.272, 0.181
-0.279, 0.188
-0.271, 0.152
-0.264, 0.158
-0.271, 0.152
-0.264, 0.144
-0.272, 0.136
-0.272, 0.136
-0.264, 0.143
-0.256, 0.137
-0.264, 0.158
-0.263, 0.159
-0.271, 0.181
-0.279, 0.188
-0.271, 0.196
-0.272, 0.195
-0.271, 0.196
-0.279, 0.218
-0.279, 0.232
-0.286, 0.240
-0.280, 0.247
-0.295, 0.247
-0.295, 0.247
-0.295, 0.247
-0.301, 0.240
-0.309, 0.233
-0.309, 0.248
-0.317, 0.255
-0.325, 0.262
-0.340, 0.263
-0.332, 0.270
-0.332, 0.285
-0.340, 0.277
-0.348, 0.285
-0.347, 0.285
-0.348, 0.285
-0.332, 0.300
-0.340, 0.307
-0.348, 0.314
-0.347, 0.299
-0.340, 0.307
-0.340, 0.307
-0.340, 0.321
-0.333, 0.314
-0.325, 0.307
-0.325, 0.321
-0.302, 0.314
-0.302, 0.314
-0.302, 0.329
-0.294, 0.321
-0.302, 0.314
-0.294, 0.307
-0.302, 0.299
-0.302, 0.314
-0.302, 0.299
-0.295, 0.321
-0.280, 0.321
-0.287, 0.299
-0.287, 0.313
-0.279, 0.292
-0.294, 0.292
-0.279, 0.292
-0.279, 0.292
-0.272, 0.299
-0.271, 0.314
-0.295, 0.306
-0.287, 0.314
-0.295, 0.321
-0.295, 0.321
-0.294, 0.307
-0.302, 0.314
-0.294, 0.307
-0.309, 0.292
-0.310, 0.307
-0.302, 0.314
-0.295, 0.306
-0.302, 0.299
-0.302, 0.284
-0.303, 0.299
-0.294, 0.277
-0.287, 0.269
-0.286, 0.240
-0.279, 0.218
-0.287, 0.210
-0.287, 0.196
-0.279, 0.173
-0.272, 0.166
-0.271, 0.152
-0.295, 0.159
-0.302, 0.152
-0.311, 0.158
-0.310, 0.144
-0.333, 0.137
-0.348, 0.122
-0.348, 0.122
-0.356, 0.115
-0.355, 0.115
-0.363, 0.122
-0.386, 0.144
-0.393, 0.138
-0.409, 0.152
-0.424, 0.182
-0.439, 0.182
-0.432, 0.204
-0.431, 0.219
-0.432, 0.204
-0.447, 0.219
-0.447, 0.204
-0.454, 0.197
-0.454, 0.183
-0.455, 0.182
-0.470, 0.182
-0.470, 0.167
-0.470, 0.182
-0.484, 0.168
-0.470, 0.167
-0.477, 0.160
-0.470, 0.153
-0.477, 0.160
-0.469, 0.138
-0.462, 0.145
-0.454, 0.153
-0.447, 0.145
-0.439, 0.152
-0.446, 0.145
-0.424, 0.138
-0.424, 0.153
-0.416, 0.160
-0.417, 0.159
-0.424, 0.152
-0.417, 0.144
-0.417, 0.145
-0.409, 0.137
-0.416, 0.130
-0.415, 0.131
-0.401, 0.145
-0.385, 0.145
-0.401, 0.145
-0.401, 0.145
-0.393, 0.138
-0.401, 0.130
-0.401, 0.130
-0.416, 0.130
-0.424, 0.123
-0.431, 0.101
-0.424, 0.108
-0.431, 0.101
-0.431, 0.086
-0.424, 0.093
-0.424, 0.079
-0.409, 0.063
-0.400, 0.042
-0.385, 0.041
-0.378, 0.034
-0.385, 0.027
-0.385, 0.041
-0.362, 0.034
-0.362, 0.034
-0.355, 0.041
-0.347, 0.049
-0.332, 0.048
-0.332, 0.049
-0.309, 0.056
-0.301, 0.063
-0.310, 0.070
-0.303, 0.076
-0.295, 0.069
-0.295, 0.069
-0.279, 0.084
-0.294, 0.071
-0.294, 0.070
-0.294, 0.071
-0.287, 0.092
-0.287, 0.092
-0.279, 0.099
-0.272, 0.092
-0.263, 0.070
-0.263, 0.055
-0.264, 0.040
-0.248, 0.025
-0.256, 0.017
-0.256, 0.003
-0.248,-0.004
-0.256,-0.012
-0.264,-0.018
-0.256,-0.027
-0.263,-0.033
-0.271,-0.041
-0.256,-0.026
-0.264,-0.018
-0.272,-0.012
-0.271,-0.011
-0.279,-0.034
-0.287,-0.041
-0.278,-0.047
-0.279,-0.048
-0.285,-0.039
-0.293,-0.047
-0.286,-0.026
-0.286,-0.041
-0.287,-0.028
-0.287,-0.026
-0.295,-0.034
-0.294,-0.033
-0.301,-0.055
-0.309,-0.048
-0.301,-0.055
-0.309,-0.048
-0.294,-0.063
-0.309,-0.077
-0.309,-0.078
-0.316,-0.099
-0.332,-0.114
-0.317,-0.114
-0.340,-0.136
-0.333,-0.144
-0.339,-0.150
-0.340,-0.151
-0.332,-0.144
-0.340,-0.136
-0.355,-0.136
-0.355,-0.121
-0.355,-0.107
-0.355,-0.092
-0.355,-0.062
-0.356,-0.063
-0.363,-0.055
-0.356,-0.063
-0.363,-0.055
-0.347,-0.040
-0.340,-0.033
-0.354,-0.032
-0.356,-0.019
-0.348,-0.011
-0.348,-0.011
-0.356,-0.004
-0.348,-0.011
-0.348,-0.011
-0.347,-0.025
-0.347,-0.010
-0.340,-0.018
-0.340,-0.003
-0.348,-0.011
-0.333,-0.011
-0.332,-0.025
-0.333,-0.011
-0.324,-0.018
-0.318,-0.012
-0.310,-0.004
-0.302,-0.011
-0.294,-0.004
-0.294,-0.003
-0.294,-0.004
-0.294,-0.004
-0.287,-0.011
-0.279,-0.004
-0.279,-0.004
-0.272,-0.012
-0.264,-0.004
-0.256,-0.011
-0.256,-0.027
-0.256,-0.026
-0.241,-0.041
-0.226,-0.041
-0.233,-0.048
-0.233,-0.063
-0.203,-0.078
-0.211,-0.087
-0.196,-0.087
-0.188,-0.109
-0.188,-0.110
-0.180,-0.116
-0.188,-0.138
-0.172,-0.152
-0.180,-0.159
-0.180,-0.144
-0.180,-0.144
-0.172,-0.138
-0.195,-0.145
-0.195,-0.145
-0.203,-0.153
-0.203,-0.152
-0.218,-0.138
-0.218,-0.108
-0.218,-0.123
-0.218,-0.123
-0.225,-0.115
-0.241,-0.101
-0.249,-0.093
-0.248,-0.078
-0.257,-0.071
-0.256,-0.070
-0.248,-0.078
-0.256,-0.055
-0.256,-0.040
-0.271,-0.026
-0.263,-0.004
-0.271, 0.003
-0.271, 0.004
-0.270, 0.004
-0.263, 0.011
-0.278, 0.011
-0.271, 0.003
-0.287, 0.003
-0.294,-0.004
-0.295,-0.005
-0.294,-0.003
-0.302,-0.011
-0.301, 0.004
-0.324, 0.026
-0.325, 0.055
-0.324, 0.056
-0.340, 0.070
-0.340, 0.071
-0.347, 0.078
-0.348, 0.092
-0.348, 0.093
-0.333, 0.107
-0.340, 0.115
-0.348, 0.122
-0.348, 0.122
-0.347, 0.123
-0.340, 0.129
