 0.084,-4.889
 0.077,-4.898
 0.077,-4.898
 0.076,-4.890
 0.083,-4.903
 0.076,-4.894
 0.097,-4.889
 0.091,-4.894
 0.097,-4.881
 0.104,-4.867
 0.104,-4.849
 0.111,-4.848
 0.126,-4.852
 0.118,-4.863
 0.126,-4.862
 0.111,-4.885
 0.126,-4.903
 0.119,-4.922
 0.126,-4.922
 0.133,-4.940
 0.140,-4.945
 0.147,-4.936
 0.154,-4.931
 0.154,-4.899
 0.154,-4.900
 0.147,-4.886
 0.140,-4.895
 0.133,-4.895
 0.126,-4.899
 0.133,-4.903
 0.119,-4.902
 0.126,-4.898
 0.119,-4.902
 0.126,-4.895
 0.112,-4.872
 0.111,-4.868
 0.111,-4.868
 0.105,-4.863
 0.097,-4.854
 0.090,-4.857
 0.098,-4.875
 0.076,-4.870
 0.077,-4.888
 0.076,-4.880
 0.076,-4.870
 0.069,-4.858
 0.069,-4.858
 0.069,-4.848
 0.069,-4.840
 0.062,-4.857
 0.062,-4.848
 0.048,-4.852
 0.055,-4.865
 0.055,-4.871
 0.055,-4.879
 0.055,-4.889
 0.049,-4.921
 0.049,-4.939
 0.042,-4.953
 0.042,-4.971
 0.042,-4.981
 0.042,-4.981
 0.042,-5.003
 0.042,-4.994
 0.042,-5.013
 0.057,-5.026
 0.057,-5.036
 0.057,-5.026
 0.057,-5.022
 0.057,-5.026
 0.063,-5.013
 0.077,-5.000
 0.077,-4.990
 0.084,-4.967
 0.098,-4.962
 0.098,-4.944
 0.098,-4.934
 0.105,-4.920
 0.105,-4.904
 0.119,-4.890
 0.126,-4.868
 0.126,-4.858
 0.126,-4.848
 0.133,-4.835
 0.147,-4.830
 0.147,-4.830
 0.154,-4.807
 0.161,-4.806
 0.161,-4.799
 0.168,-4.794
 0.167,-4.776
 0.174,-4.771
 0.181,-4.784
 0.175,-4.785
 0.175,-4.803
 0.189,-4.799
 0.175,-4.812
 0.189,-4.830
 0.182,-4.831
 0.189,-4.844
 0.189,-4.854
 0.182,-4.849
 0.182,-4.867
 0.196,-4.845
 0.182,-4.853
 0.190,-4.858
 0.189,-4.867
 0.189,-4.868
 0.182,-4.868
 0.182,-4.876
 0.189,-4.881
 0.190,-4.895
 0.182,-4.894
 0.176,-4.909
 0.176,-4.944
 0.183,-4.955
 0.169,-4.950
 0.168,-4.955
 0.162,-4.959
 0.169,-4.977
 0.169,-4.976
 0.162,-4.995
 0.162,-5.013
 0.162,-5.001
 0.169,-5.010
 0.155,-4.992
 0.162,-4.987
 0.148,-4.968
 0.155,-4.954
 0.134,-4.958
 0.141,-4.976
 0.141,-4.986
 0.134,-5.009
 0.127,-5.009
 0.134,-5.036
 0.120,-5.059
 0.113,-5.078
 0.127,-5.096
 0.113,-5.101
 0.113,-5.127
 0.113,-5.137
 0.121,-5.156
 0.121,-5.173
 0.128,-5.188
 0.121,-5.211
 0.121,-5.210
 0.114,-5.225
 0.114,-5.243
 0.107,-5.247
 0.107,-5.256
 0.100,-5.261
 0.114,-5.270
 0.100,-5.293
 0.093,-5.288
 0.086,-5.311
 0.086,-5.311
 0.072,-5.334
 0.072,-5.343
 0.073,-5.352
 0.059,-5.370
 0.052,-5.370
 0.045,-5.375
 0.037,-5.365
 0.030,-5.356
 0.037,-5.356
 0.037,-5.342
 0.030,-5.311
 0.037,-5.287
 0.023,-5.264
 0.030,-5.242
 0.036,-5.219
 0.015,-5.182
 0.022,-5.186
 0.029,-5.173
 0.036,-5.173
 0.029,-5.182
 0.029,-5.201
 0.050,-5.214
 0.050,-5.233
 0.044,-5.256
 0.051,-5.279
 0.065,-5.274
 0.065,-5.283
 0.065,-5.265
 0.078,-5.256
 0.078,-5.256
 0.085,-5.242
 0.099,-5.238
 0.099,-5.201
 0.106,-5.187
 0.120,-5.155
 0.127,-5.133
 0.127,-5.114
 0.127,-5.078
 0.127,-5.068
 0.140,-5.041
 0.140,-5.009
 0.140,-5.004
 0.154,-4.972
 0.147,-4.954
 0.154,-4.935
 0.147,-4.908
 0.154,-4.904
 0.153,-4.878
 0.153,-4.886
 0.147,-4.871
 0.153,-4.866
 0.154,-4.874
 0.161,-4.875
 0.140,-4.884
 0.140,-4.911
 0.140,-4.913
 0.140,-4.958
 0.140,-4.950
 0.126,-4.954
 0.126,-4.945
 0.119,-4.922
 0.119,-4.930
 0.112,-4.931
 0.112,-4.944
 0.112,-4.962
 0.105,-4.963
 0.098,-4.994
 0.091,-5.008
 0.099,-5.027
 0.098,-5.040
 0.091,-5.045
 0.092,-5.053
 0.098,-5.040
 0.105,-5.031
 0.112,-5.027
 0.112,-5.018
 0.126,-5.013
 0.133,-5.000
 0.133,-4.991
 0.133,-4.981
 0.140,-4.968
 0.154,-4.962
 0.168,-4.959
 0.168,-4.959
 0.168,-4.976
 0.168,-4.968
 0.176,-4.986
 0.182,-4.990
 0.182,-5.000
 0.190,-5.019
 0.197,-5.019
 0.197,-5.028
 0.204,-5.023
 0.218,-5.027
 0.225,-5.046
 0.218,-5.050
 0.226,-5.064
 0.232,-5.074
 0.218,-5.097
 0.232,-5.111
 0.232,-5.120
 0.233,-5.129
 0.226,-5.133
 0.219,-5.156
 0.212,-5.165
 0.226,-5.170
 0.219,-5.202
 0.226,-5.206
 0.205,-5.225
 0.219,-5.239
 0.212,-5.253
 0.213,-5.262
 0.212,-5.244
 0.205,-5.243
 0.219,-5.229
 0.233,-5.216
 0.234,-5.206
 0.233,-5.198
 0.226,-5.189
 0.233,-5.170
 0.226,-5.143
 0.240,-5.138
 0.226,-5.124
 0.219,-5.119
 0.219,-5.124
 0.219,-5.111
 0.226,-5.115
 0.218,-5.087
 0.226,-5.069
 0.232,-5.046
 0.225,-5.037
 0.225,-5.018
 0.218,-4.991
 0.225,-4.973
 0.232,-4.968
 0.239,-4.941
 0.246,-4.945
 0.239,-4.932
 0.246,-4.945
 0.239,-4.940
 0.246,-4.937
 0.253,-4.946
 0.253,-4.928
 0.246,-4.923
 0.253,-4.918
 0.246,-4.905
 0.246,-4.904
 0.253,-4.909
 0.239,-4.922
 0.246,-4.931
 0.232,-4.936
 0.239,-4.973
 0.239,-4.983
 0.232,-5.001
 0.239,-5.001
 0.232,-4.991
 0.247,-4.986
 0.246,-4.968
 0.246,-4.958
 0.246,-4.959
 0.246,-4.932
 0.246,-4.937
 0.246,-4.923
 0.239,-4.904
 0.253,-4.908
 0.246,-4.882
 0.246,-4.872
 0.253,-4.867
 0.252,-4.849
 0.252,-4.849
 0.266,-4.845
 0.267,-4.853
 0.274,-4.845
 0.273,-4.841
 0.281,-4.840
 0.273,-4.827
 0.280,-4.822
 0.294,-4.818
 0.287,-4.809
 0.288,-4.807
 0.287,-4.790
 0.295,-4.789
 0.281,-4.775
 0.295,-4.761
 0.301,-4.753
 0.293,-4.704
 0.300,-4.700
 0.307,-4.667
 0.293,-4.640
 0.301,-4.615
 0.293,-4.606
 0.287,-4.591
 0.293,-4.568
 0.279,-4.565
 0.265,-4.551
 0.271,-4.538
 0.258,-4.532
 0.258,-4.504
 0.250,-4.478
 0.251,-4.472
 0.250,-4.451
 0.236,-4.444
 0.229,-4.408
 0.235,-4.386
 0.228,-4.367
 0.227,-4.346
 0.221,-4.330
 0.228,-4.325
 0.213,-4.294
 0.220,-4.279
 0.227,-4.253
 0.213,-4.233
 0.234,-4.228
 0.227,-4.229
 0.234,-4.238
 0.241,-4.226
 0.248,-4.238
 0.255,-4.229
 0.255,-4.240
 0.270,-4.247
 0.276,-4.245
 0.276,-4.273
 0.298,-4.268
 0.297,-4.254
 0.305,-4.270
 0.312,-4.257
 0.326,-4.261
 0.326,-4.251
 0.333,-4.253
 0.333,-4.267
 0.347,-4.270
 0.340,-4.278
 0.347,-4.287
 0.354,-4.292
 0.340,-4.313
 0.340,-4.323
 0.341,-4.354
 0.327,-4.385
 0.327,-4.423
 0.313,-4.468
 0.320,-4.493
 0.299,-4.529
 0.292,-4.551
 0.278,-4.561
 0.271,-4.573
 0.264,-4.588
 0.250,-4.592
 0.250,-4.619
 0.229,-4.620
 0.236,-4.633
 0.236,-4.629
 0.222,-4.643
 0.215,-4.651
 0.208,-4.656
 0.201,-4.655
 0.201,-4.665
 0.180,-4.674
 0.180,-4.674
 0.174,-4.692
 0.160,-4.710
 0.166,-4.725
 0.167,-4.756
 0.160,-4.789
 0.153,-4.785
 0.146,-4.802
 0.139,-4.807
 0.146,-4.820
 0.133,-4.828
 0.132,-4.833
 0.139,-4.842
 0.146,-4.829
 0.139,-4.852
 0.146,-4.839
 0.146,-4.849
 0.160,-4.853
 0.160,-4.853
 0.168,-4.862
 0.182,-4.866
 0.196,-4.862
 0.196,-4.870
 0.189,-4.871
 0.203,-4.899
 0.203,-4.899
 0.203,-4.909
 0.204,-4.931
 0.203,-4.926
 0.196,-4.949
 0.204,-4.958
 0.197,-4.972
 0.204,-4.986
 0.204,-4.968
 0.197,-4.973
 0.197,-4.977
 0.197,-4.973
 0.190,-4.981
 0.197,-4.982
 0.197,-5.000
 0.190,-4.995
 0.190,-5.005
 0.197,-5.018
 0.183,-5.013
 0.176,-5.009
 0.176,-5.013
 0.183,-4.996
 0.169,-5.000
 0.176,-5.000
 0.169,-5.000
 0.169,-4.990
 0.183,-4.976
 0.183,-4.985
 0.190,-4.972
 0.182,-4.953
 0.190,-4.954
 0.189,-4.928
 0.203,-4.936
 0.203,-4.918
 0.203,-4.909
 0.210,-4.908
 0.196,-4.894
 0.211,-4.889
 0.217,-4.876
 0.203,-4.872
 0.203,-4.862
 0.203,-4.854
 0.196,-4.867
 0.203,-4.854
 0.189,-4.840
 0.196,-4.853
