-0.828, 0.421
-0.809, 0.440
-0.802, 0.449
-0.793, 0.440
-0.802, 0.392
-0.823, 0.373
-0.840, 0.354
-0.888, 0.307
-0.897, 0.297
-0.926, 0.288
-0.938, 0.298
-0.937, 0.279
-0.967, 0.250
-0.967, 0.250
-0.975, 0.241
-0.977, 0.241
-0.968, 0.250
-0.958, 0.279
-0.959, 0.298
-0.940, 0.317
-0.921, 0.316
-0.891, 0.345
-0.891, 0.345
-0.872, 0.345
-0.850, 0.364
-0.801, 0.354
-0.780, 0.392
-0.760, 0.392
-0.760, 0.430
-0.740, 0.449
-0.733, 0.459
-0.722, 0.468
-0.702, 0.449
-0.702, 0.430
-0.711, 0.401
-0.713, 0.401
-0.691, 0.382
-0.691, 0.363
-0.681, 0.353
-0.671, 0.343
-0.683, 0.334
-0.663, 0.334
-0.653, 0.305
-0.664, 0.295
-0.681, 0.257
-0.702, 0.238
-0.701, 0.239
-0.730, 0.229
-0.741, 0.258
-0.741, 0.258
-0.762, 0.258
-0.781, 0.277
-0.762, 0.296
-0.743, 0.296
-0.721, 0.315
-0.713, 0.324
-0.722, 0.353
-0.722, 0.353
-0.712, 0.382
-0.682, 0.372
-0.694, 0.362
-0.682, 0.334
-0.711, 0.325
-0.713, 0.324
-0.721, 0.315
-0.723, 0.276
-0.732, 0.267
-0.743, 0.219
-0.732, 0.209
-0.760, 0.201
-0.751, 0.172
-0.751, 0.172
-0.781, 0.162
-0.771, 0.153
-0.781, 0.124
-0.772, 0.095
-0.762, 0.066
-0.772, 0.056
-0.762, 0.027
-0.761,-0.010
-0.771,-0.021
-0.761,-0.030
-0.761,-0.068
-0.761,-0.068
-0.770,-0.077
-0.771,-0.078
-0.770,-0.078
-0.770,-0.096
-0.771,-0.097
-0.780,-0.106
-0.772,-0.117
-0.751,-0.117
-0.781,-0.126
-0.801,-0.165
-0.800,-0.163
-0.801,-0.165
-0.801,-0.164
-0.810,-0.173
-0.801,-0.183
-0.779,-0.201
-0.781,-0.202
-0.770,-0.193
-0.760,-0.202
-0.762,-0.165
-0.741,-0.164
-0.722,-0.165
-0.702,-0.165
-0.690,-0.173
-0.692,-0.174
-0.680,-0.183
-0.662,-0.165
-0.652,-0.175
-0.642,-0.203
-0.642,-0.184
-0.631,-0.193
-0.632,-0.213
-0.632,-0.232
-0.631,-0.251
-0.642,-0.260
-0.651,-0.270
-0.652,-0.252
-0.663,-0.243
-0.672,-0.270
-0.663,-0.262
-0.691,-0.269
-0.692,-0.271
-0.702,-0.261
-0.710,-0.250
-0.712,-0.213
-0.710,-0.212
-0.721,-0.202
-0.711,-0.193
-0.730,-0.192
-0.723,-0.184
-0.731,-0.174
-0.743,-0.165
-0.733,-0.156
-0.731,-0.135
-0.712,-0.136
-0.711,-0.135
-0.701,-0.145
-0.692,-0.136
-0.692,-0.136
-0.683,-0.127
-0.672,-0.117
-0.683,-0.127
-0.672,-0.155
-0.681,-0.164
-0.682,-0.184
-0.701,-0.182
-0.723,-0.184
-0.722,-0.203
-0.740,-0.221
-0.742,-0.223
-0.761,-0.241
-0.762,-0.261
-0.763,-0.281
-0.772,-0.289
-0.791,-0.308
-0.790,-0.307
-0.800,-0.297
-0.791,-0.288
-0.789,-0.287
-0.791,-0.288
-0.809,-0.307
-0.820,-0.316
-0.811,-0.308
-0.820,-0.316
-0.831,-0.327
-0.840,-0.317
-0.850,-0.345
-0.849,-0.365
-0.859,-0.393
-0.830,-0.404
-0.820,-0.412
-0.850,-0.422
-0.850,-0.422
-0.838,-0.392
-0.840,-0.394
-0.828,-0.402
-0.820,-0.375
-0.791,-0.366
-0.790,-0.345
-0.801,-0.317
-0.790,-0.308
-0.762,-0.299
-0.763,-0.281
-0.761,-0.319
-0.772,-0.329
-0.741,-0.356
-0.750,-0.346
-0.750,-0.346
-0.731,-0.327
-0.750,-0.346
-0.750,-0.326
-0.750,-0.326
-0.751,-0.327
-0.740,-0.317
-0.752,-0.310
-0.731,-0.289
-0.721,-0.261
-0.742,-0.261
-0.750,-0.249
-0.732,-0.232
-0.721,-0.203
-0.722,-0.184
-0.712,-0.155
-0.681,-0.126
-0.682,-0.069
-0.671,-0.039
-0.652,-0.002
-0.633, 0.055
-0.611, 0.094
-0.562, 0.180
-0.523, 0.275
-0.484, 0.370
-0.456, 0.456
-0.416, 0.533
-0.406, 0.619
-0.376, 0.686
-0.325, 0.752
-0.286, 0.847
-0.246, 0.904
-0.228, 0.982
-0.217, 1.029
-0.207, 1.077
-0.189, 1.135
-0.178, 1.162
-0.189, 1.193
-0.188, 1.191
-0.178, 1.200
-0.188, 1.249
-0.188, 1.267
-0.189, 1.307
-0.179, 1.335
-0.189, 1.345
-0.189, 1.346
-0.189, 1.344
-0.209, 1.345
-0.209, 1.345
-0.228, 1.325
-0.239, 1.297
-0.248, 1.306
-0.258, 1.278
-0.278, 1.278
-0.288, 1.269
-0.308, 1.251
-0.328, 1.212
-0.348, 1.194
-0.348, 1.174
-0.367, 1.135
-0.397, 1.107
-0.386, 1.096
-0.387, 1.079
-0.397, 1.069
-0.397, 1.050
-0.387, 1.040
-0.386, 1.039
-0.377, 1.050
-0.377, 1.030
-0.367, 1.040
-0.358, 1.050
-0.347, 1.039
-0.367, 1.040
-0.347, 1.021
-0.356, 1.030
-0.347, 1.040
-0.346, 1.020
-0.327, 1.021
-0.317, 1.030
-0.326, 1.039
-0.316, 1.049
-0.316, 1.048
-0.316, 1.049
-0.307, 1.059
-0.307, 1.039
-0.307, 1.021
-0.326, 1.000
-0.327, 1.002
-0.336, 0.973
-0.346, 0.963
-0.346, 0.926
-0.366, 0.906
-0.386, 0.849
-0.385, 0.829
-0.385, 0.791
-0.406, 0.734
-0.415, 0.686
-0.435, 0.609
-0.455, 0.533
-0.484, 0.447
-0.525, 0.332
-0.534, 0.246
-0.534, 0.151
-0.544, 0.064
-0.544,-0.013
-0.555,-0.080
-0.533,-0.137
-0.524,-0.146
-0.503,-0.165
-0.482,-0.222
-0.474,-0.253
-0.443,-0.262
-0.384,-0.244
-0.354,-0.235
-0.334,-0.254
-0.325,-0.246
-0.305,-0.246
-0.305,-0.266
-0.304,-0.264
-0.323,-0.281
-0.344,-0.243
-0.354,-0.215
-0.385,-0.187
-0.396,-0.159
-0.415,-0.120
-0.436,-0.121
-0.455,-0.099
-0.474,-0.080
-0.495,-0.080
-0.513,-0.098
-0.524,-0.089
-0.524,-0.089
-0.555,-0.100
-0.544,-0.108
-0.553,-0.117
-0.565,-0.128
-0.564,-0.108
-0.564,-0.108
-0.565,-0.090
-0.544,-0.089
-0.546,-0.090
-0.515,-0.080
-0.496,-0.080
-0.495,-0.061
-0.475,-0.060
-0.466,-0.071
-0.455,-0.080
-0.435,-0.061
-0.417,-0.043
-0.415,-0.079
-0.416,-0.080
-0.416,-0.062
-0.416,-0.062
-0.397,-0.024
-0.377,-0.024
-0.377,-0.044
-0.377,-0.062
-0.406,-0.071
-0.406,-0.071
-0.396,-0.061
-0.396,-0.081
-0.406,-0.090
-0.396,-0.119
-0.406,-0.129
-0.396,-0.118
-0.387,-0.130
-0.387,-0.130
-0.397,-0.138
-0.387,-0.130
-0.387,-0.110
-0.367,-0.130
-0.357,-0.120
-0.347,-0.129
-0.338,-0.101
-0.317,-0.081
-0.308,-0.053
-0.298,-0.043
-0.308,-0.034
-0.288,-0.015
-0.288, 0.005
-0.279, 0.033
-0.279, 0.071
-0.279, 0.091
-0.289, 0.119
-0.288, 0.158
-0.308, 0.158
-0.298, 0.206
-0.297, 0.244
-0.288, 0.292
-0.287, 0.331
-0.288, 0.350
-0.297, 0.379
-0.287, 0.388
-0.308, 0.407
-0.298, 0.417
-0.298, 0.436
-0.278, 0.455
-0.278, 0.455
-0.269, 0.426
-0.258, 0.417
-0.249, 0.407
-0.218, 0.378
-0.228, 0.368
-0.219, 0.339
-0.218, 0.301
-0.219, 0.262
-0.208, 0.234
-0.218, 0.206
-0.209, 0.176
-0.198, 0.186
-0.189, 0.157
-0.189, 0.157
-0.199, 0.147
-0.199, 0.128
-0.189, 0.099
-0.208, 0.099
-0.208, 0.100
-0.208, 0.119
-0.188, 0.100
-0.198, 0.110
-0.179, 0.109
-0.179, 0.109
-0.179, 0.089
-0.179, 0.070
-0.179, 0.071
-0.159, 0.070
-0.149, 0.080
-0.149, 0.061
-0.149, 0.060
-0.159, 0.071
-0.140, 0.070
-0.119, 0.070
-0.129, 0.042
-0.120, 0.032
-0.119, 0.052
-0.109, 0.061
-0.119, 0.051
-0.119, 0.051
-0.140, 0.070
-0.140, 0.089
-0.159, 0.108
-0.169, 0.137
-0.179, 0.128
-0.169, 0.137
-0.189, 0.157
-0.209, 0.176
-0.209, 0.195
-0.209, 0.196
-0.209, 0.215
-0.199, 0.224
-0.219, 0.224
-0.219, 0.243
-0.229, 0.234
-0.249, 0.234
-0.238, 0.225
-0.238, 0.205
-0.248, 0.215
-0.248, 0.196
-0.258, 0.167
-0.278, 0.167
-0.288, 0.138
-0.288, 0.138
-0.277, 0.130
-0.268, 0.119
-0.267, 0.120
-0.277, 0.110
-0.268, 0.099
-0.267, 0.062
-0.267, 0.023
-0.277, 0.015
-0.267, 0.023
-0.267, 0.042
-0.277, 0.033
-0.278, 0.012
-0.287, 0.003
-0.268,-0.016
-0.287,-0.015
-0.286,-0.033
-0.306,-0.033
-0.316,-0.042
-0.336,-0.081
-0.346,-0.091
-0.335,-0.100
-0.336,-0.120
-0.346,-0.129
-0.346,-0.148
-0.346,-0.168
-0.355,-0.176
-0.346,-0.207
-0.336,-0.215
-0.336,-0.235
-0.336,-0.255
-0.326,-0.264
-0.327,-0.323
-0.316,-0.351
-0.315,-0.388
-0.315,-0.427
-0.325,-0.473
-0.325,-0.475
-0.315,-0.524
-0.305,-0.551
-0.305,-0.571
-0.325,-0.590
-0.335,-0.602
-0.335,-0.640
-0.315,-0.659
-0.335,-0.678
-0.314,-0.713
-0.315,-0.716
-0.334,-0.714
-0.324,-0.725
-0.324,-0.725
-0.314,-0.752
-0.304,-0.744
-0.314,-0.772
-0.314,-0.772
-0.305,-0.765
-0.294,-0.753
-0.305,-0.745
-0.285,-0.725
-0.304,-0.743
-0.304,-0.744
-0.314,-0.752
-0.315,-0.736
-0.315,-0.754
-0.314,-0.793
-0.324,-0.784
-0.314,-0.811
-0.334,-0.812
-0.324,-0.821
-0.333,-0.846
-0.334,-0.849
-0.324,-0.839
-0.325,-0.841
-0.314,-0.831
-0.324,-0.821
-0.325,-0.803
-0.294,-0.792
-0.305,-0.784
-0.295,-0.774
-0.285,-0.783
-0.305,-0.784
-0.314,-0.790
-0.324,-0.782
-0.324,-0.782
-0.304,-0.781
-0.315,-0.756
-0.305,-0.763
-0.325,-0.764
-0.324,-0.782
-0.334,-0.790
-0.325,-0.764
-0.324,-0.762
-0.324,-0.782
-0.335,-0.793
-0.354,-0.791
-0.363,-0.801
-0.363,-0.799
-0.363,-0.819
-0.334,-0.831
-0.304,-0.840
-0.284,-0.842
-0.263,-0.838
-0.254,-0.830
-0.254,-0.833
-0.234,-0.832
-0.235,-0.835
-0.234,-0.794
-0.214,-0.813
-0.224,-0.803
-0.243,-0.800
-0.254,-0.774
-0.254,-0.754
-0.264,-0.745
-0.264,-0.725
-0.254,-0.695
-0.254,-0.697
-0.264,-0.687
-0.265,-0.707
-0.245,-0.688
-0.245,-0.668
-0.255,-0.660
-0.245,-0.668
-0.255,-0.678
-0.245,-0.668
-0.255,-0.658
-0.245,-0.650
-0.245,-0.629
-0.235,-0.619
-0.235,-0.619
-0.244,-0.628
-0.235,-0.640
-0.235,-0.619
-0.245,-0.629
-0.245,-0.629
-0.234,-0.637
-0.236,-0.641
-0.245,-0.629
-0.246,-0.631
-0.236,-0.623
-0.265,-0.610
-0.245,-0.611
-0.245,-0.610
-0.235,-0.600
-0.245,-0.572
-0.235,-0.562
-0.245,-0.534
-0.236,-0.544
-0.255,-0.563
-0.246,-0.554
-0.245,-0.571
-0.245,-0.573
-0.235,-0.562
-0.245,-0.572
-0.255,-0.563
-0.245,-0.551
-0.246,-0.554
-0.255,-0.542
-0.255,-0.524
-0.256,-0.506
-0.255,-0.504
-0.266,-0.496
-0.285,-0.495
-0.285,-0.495
-0.275,-0.466
-0.285,-0.456
-0.286,-0.458
-0.286,-0.458
-0.296,-0.467
-0.306,-0.476
-0.315,-0.465
-0.306,-0.477
-0.326,-0.458
-0.336,-0.486
-0.326,-0.477
-0.335,-0.484
-0.345,-0.495
-0.344,-0.493
-0.355,-0.503
-0.355,-0.506
-0.345,-0.513
-0.335,-0.524
-0.354,-0.522
-0.363,-0.511
-0.364,-0.475
-0.383,-0.435
-0.375,-0.409
-0.375,-0.370
-0.384,-0.340
-0.375,-0.294
-0.375,-0.234
-0.375,-0.197
-0.355,-0.178
-0.375,-0.158
-0.385,-0.130
-0.375,-0.100
-0.375,-0.081
-0.375,-0.081
-0.375,-0.062
-0.376,-0.044
-0.385,-0.033
-0.366,-0.034
-0.386,-0.014
-0.395,-0.023
-0.405,-0.014
-0.395,-0.004
-0.405, 0.005
-0.376, 0.014
-0.375,-0.005
-0.386, 0.004
-0.385, 0.005
-0.376, 0.015
-0.395, 0.015
-0.395, 0.034
-0.396, 0.033
-0.395, 0.034
-0.405, 0.044
-0.395, 0.034
-0.405, 0.025
-0.416, 0.033
-0.415, 0.034
-0.425, 0.024
-0.415, 0.014
-0.444,-0.033
-0.454,-0.042
-0.464,-0.051
-0.455,-0.081
-0.465,-0.091
-0.474,-0.099
-0.465,-0.110
-0.474,-0.099
-0.464,-0.109
-0.465,-0.091
-0.474,-0.099
-0.475,-0.062
-0.483,-0.070
-0.484,-0.071
-0.495,-0.062
-0.494,-0.061
-0.496,-0.063
-0.475,-0.062
-0.505,-0.071
-0.494,-0.061
-0.514,-0.061
-0.515,-0.062
-0.504,-0.051
-0.494,-0.061
-0.495,-0.081
-0.494,-0.118
-0.494,-0.138
-0.474,-0.138
-0.484,-0.148
-0.485,-0.149
-0.484,-0.147
-0.495,-0.158
-0.484,-0.147
-0.485,-0.167
-0.475,-0.177
-0.474,-0.176
