 0.039,-1.105
 0.020,-1.156
-0.017,-1.156
-0.017,-1.156
-0.036,-1.138
-0.036,-1.143
-0.046,-1.132
-0.046,-1.116
-0.037,-1.091
-0.037,-1.071
-0.065,-1.064
-0.056,-1.032
-0.085,-0.987
-0.057,-0.960
-0.066,-0.929
-0.075,-0.920
-0.066,-0.892
-0.075,-0.864
-0.066,-0.855
-0.066,-0.855
-0.047,-0.874
-0.037,-0.881
-0.037,-0.902
-0.019,-0.905
 0.001,-0.941
 0.029,-0.952
 0.010,-0.968
 0.029,-1.003
 0.048,-1.021
 0.058,-1.045
 0.068,-1.039
 0.106,-1.039
 0.115,-1.050
 0.144,-1.062
 0.153,-1.051
 0.182,-1.063
 0.191,-1.071
 0.191,-1.071
 0.200,-1.079
 0.238,-1.097
 0.238,-1.080
 0.247,-1.068
 0.247,-1.052
 0.237,-1.025
 0.218,-1.003
 0.228,-0.998
 0.208,-0.976
 0.189,-0.958
 0.208,-0.942
 0.190,-0.905
 0.162,-0.898
 0.171,-0.887
 0.161,-0.895
 0.152,-0.887
 0.152,-0.884
 0.143,-0.895
 0.133,-0.885
 0.143,-0.895
 0.134,-0.907
 0.134,-0.904
 0.124,-0.915
 0.134,-0.923
 0.115,-0.959
 0.124,-0.987
 0.124,-0.984
 0.124,-0.987
 0.115,-0.995
 0.124,-1.004
 0.105,-0.985
 0.105,-0.982
 0.086,-0.967
 0.086,-0.950
 0.086,-0.930
 0.077,-0.922
 0.067,-0.912
 0.067,-0.897
 0.039,-0.867
 0.039,-0.867
 0.039,-0.867
 0.039,-0.865
 0.049,-0.858
 0.039,-0.865
 0.030,-0.873
 0.011,-0.874
 0.011,-0.874
 0.011,-0.896
 0.002,-0.886
-0.008,-0.912
-0.008,-0.932
-0.036,-0.956
-0.017,-0.977
-0.036,-0.976
-0.036,-0.976
-0.036,-0.996
-0.045,-0.986
-0.036,-1.015
-0.045,-1.002
-0.045,-1.039
-0.026,-1.041
-0.045,-1.056
-0.045,-1.076
-0.036,-1.087
-0.036,-1.087
-0.045,-1.116
-0.036,-1.104
-0.036,-1.107
-0.036,-1.124
-0.036,-1.141
-0.036,-1.141
-0.026,-1.166
-0.026,-1.169
-0.026,-1.186
-0.035,-1.196
-0.017,-1.200
-0.007,-1.206
-0.007,-1.227
 0.012,-1.242
 0.021,-1.250
 0.012,-1.262
 0.040,-1.268
 0.041,-1.289
 0.059,-1.287
 0.079,-1.307
 0.088,-1.336
 0.098,-1.342
 0.107,-1.356
 0.107,-1.353
 0.107,-1.349
 0.116,-1.346
 0.126,-1.318
 0.135,-1.311
 0.144,-1.300
 0.145,-1.281
 0.163,-1.265
 0.163,-1.241
 0.173,-1.235
 0.191,-1.215
 0.191,-1.215
 0.182,-1.226
 0.210,-1.215
 0.220,-1.227
 0.220,-1.245
 0.230,-1.254
 0.230,-1.257
 0.211,-1.272
 0.230,-1.274
 0.230,-1.290
 0.220,-1.280
 0.239,-1.282
 0.229,-1.288
 0.248,-1.290
 0.238,-1.295
 0.229,-1.303
 0.211,-1.309
 0.220,-1.313
 0.211,-1.309
 0.211,-1.294
 0.221,-1.287
 0.221,-1.271
 0.211,-1.255
 0.183,-1.245
 0.182,-1.241
 0.154,-1.231
 0.135,-1.213
 0.107,-1.202
 0.097,-1.199
 0.078,-1.180
 0.059,-1.162
 0.050,-1.172
 0.031,-1.168
 0.012,-1.170
 0.012,-1.170
 0.003,-1.178
 0.003,-1.180
-0.007,-1.166
-0.025,-1.170
-0.016,-1.141
-0.016,-1.141
-0.026,-1.133
-0.016,-1.121
-0.026,-1.133
-0.026,-1.113
-0.045,-1.094
-0.045,-1.097
-0.045,-1.094
-0.045,-1.114
-0.045,-1.114
-0.054,-1.106
-0.036,-1.109
-0.045,-1.114
-0.035,-1.108
-0.026,-1.096
-0.025,-1.094
-0.026,-1.096
-0.016,-1.083
-0.006,-1.059
-0.006,-1.059
 0.002,-1.049
 0.022,-1.070
 0.041,-1.068
 0.050,-1.080
 0.060,-1.087
 0.050,-1.097
 0.060,-1.107
 0.069,-1.095
 0.060,-1.107
 0.069,-1.115
 0.079,-1.105
 0.069,-1.115
 0.088,-1.114
 0.078,-1.107
 0.069,-1.115
 0.079,-1.105
 0.079,-1.089
 0.069,-1.095
 0.079,-1.089
 0.097,-1.067
 0.097,-1.067
 0.088,-1.045
 0.088,-1.025
 0.097,-1.000
 0.107,-1.007
 0.098,-0.995
 0.107,-0.987
 0.088,-0.965
 0.097,-0.959
 0.107,-0.950
 0.097,-0.959
 0.088,-0.951
 0.097,-0.959
 0.079,-0.980
 0.060,-1.015
 0.050,-1.042
 0.050,-1.062
 0.050,-1.095
 0.032,-1.133
 0.022,-1.142
 0.032,-1.187
 0.032,-1.207
 0.022,-1.213
 0.022,-1.233
 0.013,-1.243
