-0.368,-2.652
-0.377,-2.676
-0.378,-2.683
-0.367,-2.668
-0.357,-2.696
-0.348,-2.711
-0.376,-2.696
-0.388,-2.695
-0.377,-2.715
-0.386,-2.720
-0.387,-2.726
-0.386,-2.723
-0.407,-2.749
-0.397,-2.757
-0.427,-2.768
-0.426,-2.788
-0.426,-2.800
-0.437,-2.838
-0.435,-2.831
-0.446,-2.842
-0.456,-2.834
-0.475,-2.846
-0.476,-2.853
-0.484,-2.854
-0.474,-2.862
-0.466,-2.865
-0.476,-2.853
-0.477,-2.844
-0.488,-2.817
-0.497,-2.802
-0.507,-2.790
-0.505,-2.776
-0.525,-2.757
-0.525,-2.741
-0.526,-2.725
-0.508,-2.735
-0.506,-2.729
-0.526,-2.748
-0.506,-2.745
-0.515,-2.791
-0.516,-2.775
-0.515,-2.791
-0.506,-2.787
-0.516,-2.775
-0.525,-2.783
-0.516,-2.776
-0.525,-2.783
-0.526,-2.767
-0.526,-2.764
-0.506,-2.783
-0.506,-2.787
-0.505,-2.764
-0.506,-2.787
-0.485,-2.784
-0.475,-2.792
-0.466,-2.787
-0.465,-2.780
-0.466,-2.787
-0.455,-2.811
-0.465,-2.819
-0.455,-2.827
-0.454,-2.804
-0.456,-2.795
-0.437,-2.799
-0.447,-2.791
-0.428,-2.798
-0.427,-2.807
-0.427,-2.830
-0.436,-2.831
-0.435,-2.846
-0.435,-2.831
-0.425,-2.816
-0.426,-2.827
-0.437,-2.838
-0.436,-2.854
-0.436,-2.877
-0.435,-2.889
-0.446,-2.923
-0.435,-2.950
-0.455,-2.970
-0.435,-2.989
-0.454,-3.001
-0.465,-2.997
-0.455,-3.005
-0.464,-3.012
-0.475,-2.970
-0.474,-2.966
-0.476,-2.954
-0.466,-2.942
-0.476,-2.931
-0.476,-2.931
-0.465,-2.896
-0.475,-2.911
-0.465,-2.881
-0.466,-2.861
-0.476,-2.837
-0.465,-2.838
-0.475,-2.834
-0.484,-2.815
-0.475,-2.807
-0.475,-2.795
-0.476,-2.756
-0.477,-2.783
-0.457,-2.763
-0.447,-2.772
-0.427,-2.795
-0.446,-2.803
-0.445,-2.823
-0.445,-2.839
-0.445,-2.839
-0.445,-2.865
-0.435,-2.873
-0.446,-2.923
-0.435,-2.950
-0.445,-2.955
-0.446,-2.962
-0.455,-2.947
-0.436,-2.974
-0.425,-2.958
-0.454,-2.985
-0.435,-2.966
-0.435,-2.962
-0.455,-2.970
-0.435,-2.950
-0.455,-2.947
-0.446,-2.946
-0.445,-2.939
-0.436,-2.935
-0.436,-2.931
-0.445,-2.920
-0.436,-2.935
-0.425,-2.920
-0.435,-2.912
-0.445,-2.900
-0.455,-2.908
-0.446,-2.884
-0.454,-2.862
-0.455,-2.869
-0.455,-2.853
-0.446,-2.846
-0.437,-2.845
