 0.857,-5.342
 0.856,-5.314
 0.863,-5.291
 0.857,-5.277
 0.863,-5.259
 0.877,-5.264
 0.869,-5.246
 0.876,-5.255
 0.876,-5.255
 0.861,-5.278
 0.863,-5.305
 0.855,-5.305
 0.856,-5.366
 0.863,-5.389
 0.841,-5.388
 0.857,-5.412
 0.848,-5.412
 0.849,-5.426
 0.849,-5.426
 0.848,-5.435
 0.849,-5.454
 0.855,-5.454
 0.856,-5.472
 0.864,-5.472
 0.856,-5.472
 0.864,-5.486
 0.863,-5.495
 0.871,-5.519
 0.870,-5.528
 0.869,-5.537
 0.871,-5.546
 0.870,-5.556
 0.878,-5.565
 0.878,-5.579
 0.876,-5.579
 0.870,-5.584
 0.885,-5.588
 0.872,-5.593
 0.886,-5.607
 0.885,-5.597
 0.886,-5.607
 0.885,-5.597
 0.877,-5.602
 0.878,-5.593
 0.877,-5.583
 0.877,-5.602
 0.863,-5.616
 0.857,-5.639
 0.857,-5.667
 0.849,-5.694
 0.851,-5.750
 0.836,-5.810
 0.834,-5.870
 0.828,-5.935
 0.821,-5.967
 0.815,-6.000
 0.794,-6.065
 0.788,-6.116
 0.781,-6.153
 0.766,-6.176
 0.753,-6.204
 0.745,-6.217
 0.731,-6.250
 0.733,-6.274
 0.726,-6.278
 0.733,-6.288
 0.726,-6.301
 0.711,-6.323
 0.711,-6.351
 0.710,-6.349
 0.697,-6.387
 0.697,-6.387
 0.683,-6.401
 0.662,-6.402
 0.655,-6.378
 0.649,-6.376
 0.649,-6.347
 0.656,-6.333
 0.649,-6.301
 0.633,-6.248
 0.648,-6.212
 0.646,-6.155
 0.645,-6.108
 0.660,-6.077
 0.660,-6.030
 0.647,-6.012
 0.639,-6.003
 0.625,-6.003
 0.640,-6.027
 0.632,-6.026
 0.648,-6.050
 0.654,-6.063
 0.660,-6.077
 0.683,-6.092
 0.696,-6.100
 0.711,-6.120
 0.732,-6.097
 0.746,-6.083
 0.761,-6.060
 0.788,-6.014
 0.810,-5.987
 0.817,-5.954
 0.845,-5.908
 0.852,-5.876
 0.859,-5.848
 0.858,-5.829
 0.858,-5.829
 0.857,-5.838
 0.851,-5.852
 0.844,-5.843
 0.844,-5.861
 0.845,-5.880
 0.838,-5.898
 0.832,-5.913
 0.830,-5.912
 0.830,-5.931
 0.824,-5.926
 0.824,-5.945
 0.832,-5.932
 0.845,-5.917
 0.839,-5.904
 0.852,-5.876
 0.859,-5.848
 0.873,-5.825
 0.872,-5.787
 0.865,-5.769
 0.858,-5.746
 0.849,-5.745
 0.830,-5.736
 0.822,-5.713
 0.823,-5.713
 0.817,-5.709
 0.816,-5.717
 0.802,-5.722
 0.801,-5.722
 0.800,-5.731
 0.808,-5.713
 0.786,-5.675
 0.787,-5.657
 0.793,-5.615
 0.787,-5.592
 0.787,-5.546
 0.779,-5.495
 0.774,-5.472
 0.772,-5.420
 0.758,-5.383
 0.756,-5.323
 0.756,-5.305
 0.750,-5.290
 0.734,-5.267
 0.721,-5.272
 0.706,-5.258
 0.684,-5.258
 0.671,-5.262
 0.664,-5.271
 0.651,-5.270
 0.651,-5.261
 0.644,-5.261
 0.644,-5.247
 0.629,-5.243
 0.622,-5.220
 0.635,-5.201
 0.613,-5.201
 0.635,-5.201
 0.628,-5.188
 0.628,-5.169
 0.622,-5.168
 0.628,-5.169
 0.644,-5.191
 0.635,-5.201
 0.643,-5.201
 0.657,-5.201
 0.670,-5.178
 0.671,-5.187
 0.678,-5.160
 0.692,-5.164
 0.707,-5.151
 0.706,-5.133
 0.714,-5.118
 0.728,-5.104
 0.728,-5.095
 0.743,-5.081
 0.749,-5.068
 0.764,-5.072
 0.770,-5.059
 0.784,-5.063
 0.791,-5.055
 0.797,-5.041
 0.811,-5.037
 0.818,-5.028
 0.819,-5.009
 0.835,-4.994
 0.828,-4.975
 0.828,-4.975
