-0.376,-4.969
-0.366,-4.968
-0.365,-4.955
-0.366,-4.968
-0.365,-4.955
-0.354,-4.920
-0.365,-4.912
-0.365,-4.863
-0.367,-4.854
-0.345,-4.811
-0.324,-4.803
-0.292,-4.774
-0.246,-4.734
-0.237,-4.733
-0.225,-4.692
-0.248,-4.648
-0.248,-4.633
-0.259,-4.591
-0.281,-4.619
-0.302,-4.613
-0.347,-4.597
-0.358,-4.573
-0.347,-4.553
-0.370,-4.559
-0.402,-4.561
-0.434,-4.547
-0.468,-4.539
-0.467,-4.511
-0.468,-4.480
-0.447,-4.480
-0.435,-4.467
-0.414,-4.451
-0.380,-4.432
-0.382,-4.422
-0.371,-4.403
-0.392,-4.397
-0.403,-4.389
-0.403,-4.356
-0.415,-4.354
-0.426,-4.303
-0.427,-4.315
-0.428,-4.298
-0.427,-4.271
-0.428,-4.277
-0.438,-4.258
-0.426,-4.260
-0.427,-4.239
-0.436,-4.219
-0.427,-4.223
-0.405,-4.201
-0.405,-4.202
-0.384,-4.207
-0.328,-4.189
-0.297,-4.209
-0.296,-4.197
-0.274,-4.176
-0.296,-4.181
-0.318,-4.176
-0.319,-4.187
-0.307,-4.173
-0.329,-4.194
-0.329,-4.194
-0.339,-4.191
-0.362,-4.224
-0.361,-4.218
-0.394,-4.231
-0.394,-4.258
-0.404,-4.239
-0.427,-4.245
-0.460,-4.236
-0.459,-4.274
-0.471,-4.271
-0.481,-4.273
-0.493,-4.298
-0.503,-4.322
-0.514,-4.351
-0.535,-4.394
-0.545,-4.417
-0.546,-4.445
-0.545,-4.444
-0.545,-4.466
-0.557,-4.486
-0.545,-4.466
-0.557,-4.486
-0.555,-4.474
-0.566,-4.509
-0.556,-4.501
-0.566,-4.503
-0.556,-4.501
-0.556,-4.501
-0.567,-4.487
-0.556,-4.479
-0.577,-4.446
-0.567,-4.444
-0.568,-4.428
-0.567,-4.401
-0.556,-4.415
-0.566,-4.417
-0.578,-4.437
-0.589,-4.444
-0.588,-4.444
-0.600,-4.464
-0.589,-4.472
-0.589,-4.493
-0.599,-4.495
-0.609,-4.509
-0.610,-4.536
-0.630,-4.545
-0.620,-4.586
-0.631,-4.594
-0.653,-4.615
-0.642,-4.614
-0.641,-4.602
-0.653,-4.600
-0.664,-4.586
-0.652,-4.588
-0.664,-4.586
-0.663,-4.574
-0.653,-4.572
-0.664,-4.586
-0.642,-4.565
-0.643,-4.592
-0.653,-4.572
-0.653,-4.600
-0.653,-4.572
-0.652,-4.566
-0.642,-4.565
-0.652,-4.539
-0.665,-4.564
-0.664,-4.543
-0.631,-4.530
-0.633,-4.520
-0.611,-4.471
-0.590,-4.499
-0.589,-4.493
-0.566,-4.466
-0.545,-4.472
-0.522,-4.482
-0.501,-4.494
-0.479,-4.488
-0.479,-4.488
-0.468,-4.502
-0.479,-4.488
-0.490,-4.486
-0.500,-4.488
-0.511,-4.496
-0.511,-4.523
-0.521,-4.503
-0.512,-4.507
-0.533,-4.501
-0.522,-4.509
-0.522,-4.515
-0.532,-4.495
-0.533,-4.523
-0.522,-4.515
-0.521,-4.546
-0.521,-4.552
-0.509,-4.575
-0.511,-4.587
-0.499,-4.574
-0.520,-4.568
-0.532,-4.560
-0.531,-4.554
-0.544,-4.558
-0.545,-4.542
-0.545,-4.542
-0.545,-4.543
-0.543,-4.530
-0.566,-4.536
-0.576,-4.538
-0.576,-4.538
-0.588,-4.515
-0.587,-4.503
-0.577,-4.523
-0.577,-4.522
-0.576,-4.538
-0.566,-4.536
-0.554,-4.538
-0.544,-4.558
-0.544,-4.558
-0.543,-4.574
-0.544,-4.607
-0.531,-4.603
-0.532,-4.631
-0.509,-4.625
-0.498,-4.632
-0.510,-4.652
-0.498,-4.638
-0.510,-4.658
-0.521,-4.644
-0.531,-4.652
-0.542,-4.687
-0.530,-4.682
-0.553,-4.688
-0.575,-4.694
-0.597,-4.672
-0.608,-4.686
-0.596,-4.660
-0.618,-4.688
-0.629,-4.680
-0.662,-4.687
-0.642,-4.678
-0.641,-4.650
-0.642,-4.656
-0.653,-4.664
-0.641,-4.644
-0.620,-4.651
-0.629,-4.631
-0.630,-4.637
-0.631,-4.594
-0.619,-4.602
-0.587,-4.579
-0.575,-4.559
-0.577,-4.571
-0.588,-4.557
-0.576,-4.544
