 1.105,-1.511
 1.098,-1.506
 1.104,-1.509
 1.097,-1.502
 1.103,-1.490
 1.092,-1.494
 1.094,-1.481
 1.085,-1.471
 1.095,-1.467
 1.086,-1.459
 1.102,-1.474
 1.103,-1.461
 1.109,-1.449
 1.112,-1.438
 1.111,-1.420
 1.102,-1.412
 1.094,-1.420
 1.099,-1.422
 1.110,-1.403
 1.109,-1.386
 1.118,-1.396
 1.119,-1.382
 1.102,-1.380
 1.103,-1.366
 1.118,-1.365
 1.093,-1.372
 1.101,-1.363
 1.099,-1.360
 1.093,-1.325
 1.076,-1.292
 1.068,-1.299
 1.078,-1.263
 1.093,-1.262
 1.095,-1.251
 1.111,-1.235
 1.103,-1.227
 1.103,-1.211
 1.085,-1.192
 1.078,-1.187
 1.085,-1.161
 1.077,-1.168
 1.085,-1.161
 1.075,-1.135
 1.077,-1.138
 1.077,-1.138
 1.077,-1.138
 1.087,-1.164
 1.085,-1.161
 1.086,-1.178
 1.085,-1.192
 1.076,-1.182
 1.085,-1.192
 1.092,-1.198
 1.085,-1.192
 1.094,-1.201
 1.085,-1.177
 1.103,-1.164
 1.101,-1.175
 1.077,-1.168
 1.069,-1.177
 1.051,-1.189
 1.045,-1.185
 1.027,-1.182
 1.019,-1.189
 1.004,-1.176
 1.013,-1.185
 1.014,-1.172
 1.006,-1.179
 1.007,-1.196
 0.982,-1.187
 0.958,-1.194
 0.956,-1.193
 0.930,-1.181
 0.939,-1.191
 0.939,-1.190
 0.939,-1.190
 0.941,-1.193
 0.940,-1.207
 0.940,-1.207
 0.932,-1.215
 0.923,-1.205
 0.925,-1.208
 0.915,-1.214
 0.916,-1.231
 0.924,-1.222
 0.915,-1.214
 0.925,-1.208
 0.924,-1.191
 0.917,-1.201
 0.908,-1.192
 0.907,-1.189
 0.916,-1.184
 0.891,-1.159
 0.900,-1.169
 0.884,-1.152
 0.875,-1.142
 0.876,-1.129
 0.850,-1.118
 0.850,-1.118
 0.867,-1.105
 0.867,-1.088
 0.877,-1.085
 0.885,-1.092
 0.870,-1.093
 0.886,-1.109
 0.884,-1.107
 0.876,-1.114
 0.875,-1.111
 0.898,-1.134
 0.906,-1.125
 0.906,-1.125
 0.925,-1.130
 0.924,-1.144
 0.925,-1.161
 0.933,-1.154
 0.924,-1.177
 0.942,-1.194
 0.924,-1.207
 0.932,-1.214
 0.924,-1.222
 0.915,-1.245
 0.908,-1.269
 0.923,-1.268
 0.916,-1.293
 0.916,-1.293
 0.924,-1.316
 0.917,-1.342
 0.923,-1.346
 0.923,-1.377
 0.957,-1.379
 0.947,-1.385
 0.941,-1.395
 0.954,-1.406
 0.954,-1.421
 0.981,-1.419
 0.990,-1.412
 1.001,-1.410
 1.016,-1.409
 1.032,-1.440
 1.031,-1.453
 1.029,-1.449
 1.029,-1.434
 1.053,-1.425
 1.060,-1.432
 1.069,-1.441
 1.069,-1.441
 1.079,-1.438
 1.086,-1.443
 1.095,-1.453
 1.112,-1.469
 1.118,-1.457
 1.119,-1.475
 1.117,-1.471
 1.118,-1.489
 1.127,-1.468
 1.127,-1.468
 1.139,-1.466
 1.137,-1.462
 1.136,-1.476
 1.143,-1.484
 1.133,-1.487
 1.134,-1.473
 1.125,-1.464
 1.118,-1.457
 1.118,-1.443
 1.108,-1.416
 1.101,-1.410
 1.101,-1.379
 1.086,-1.380
 1.095,-1.359
 1.070,-1.350
 1.064,-1.362
 1.055,-1.352
 1.046,-1.343
 1.029,-1.341
 1.019,-1.314
 1.012,-1.308
 1.012,-1.322
 1.012,-1.322
 1.013,-1.326
 1.020,-1.315
