 1.530, 0.003
 1.540,-0.021
 1.531,-0.013
 1.539,-0.036
 1.537,-0.020
 1.535,-0.019
 1.552, 0.011
 1.565, 0.027
 1.552, 0.042
 1.569, 0.073
 1.575, 0.096
 1.586, 0.119
 1.592, 0.127
 1.599, 0.119
 1.608, 0.142
 1.608, 0.173
 1.610, 0.172
 1.616, 0.196
 1.602, 0.196
 1.618, 0.211
 1.618, 0.211
 1.612, 0.219
 1.610, 0.234
 1.600, 0.242
 1.580, 0.243
 1.572, 0.251
 1.532, 0.274
 1.507, 0.298
 1.477, 0.329
 1.454, 0.367
 1.441, 0.398
 1.427, 0.398
 1.431, 0.391
 1.434, 0.360
 1.435, 0.344
 1.423, 0.321
 1.408, 0.290
 1.383, 0.283
 1.394, 0.244
 1.401, 0.252
 1.370, 0.221
 1.385, 0.190
 1.382, 0.144
 1.385, 0.097
 1.385, 0.066
 1.393, 0.028
 1.386, 0.004
 1.400,-0.026
 1.419,-0.042
 1.419,-0.042
 1.434,-0.073
 1.451,-0.074
 1.456,-0.065
 1.467,-0.058
 1.483,-0.043
 1.489,-0.035
 1.491,-0.020
 1.487,-0.019
 1.496, 0.004
 1.485, 0.013
 1.479, 0.036
 1.491, 0.073
 1.501, 0.095
 1.519, 0.110
 1.509, 0.134
 1.514, 0.127
 1.522, 0.119
 1.526, 0.128
 1.543, 0.127
 1.541, 0.143
 1.533, 0.151
 1.528, 0.158
 1.511, 0.159
 1.508, 0.150
 1.516, 0.126
 1.522, 0.119
 1.522, 0.088
 1.503, 0.058
 1.505, 0.042
 1.505, 0.011
 1.506,-0.004
 1.523,-0.020
 1.528,-0.042
 1.512,-0.073
 1.528,-0.089
 1.536,-0.081
 1.531,-0.075
 1.530,-0.090
 1.537,-0.097
 1.534,-0.111
 1.524,-0.134
 1.520,-0.097
 1.530,-0.090
 1.535,-0.076
 1.541,-0.083
 1.547,-0.106
 1.537,-0.097
 1.535,-0.096
 1.520,-0.066
 1.536,-0.050
 1.536,-0.020
 1.538,-0.020
 1.543,-0.012
 1.546,-0.013
 1.554,-0.005
 1.553,-0.020
 1.553,-0.020
 1.566,-0.004
 1.576, 0.003
 1.593, 0.034
 1.601, 0.026
 1.595, 0.018
 1.608, 0.018
 1.609, 0.018
 1.617, 0.010
 1.606, 0.003
 1.617, 0.010
 1.591, 0.003
 1.593,-0.013
 1.598,-0.035
 1.596,-0.034
 1.593,-0.044
 1.627,-0.029
 1.654,-0.038
 1.654,-0.038
 1.651,-0.053
 1.658,-0.045
 1.661,-0.020
 1.647, 0.010
 1.631, 0.026
 1.608, 0.049
 1.594, 0.064
 1.576, 0.065
 1.563, 0.080
 1.538, 0.088
 1.512, 0.081
 1.512, 0.081
 1.495, 0.081
 1.483, 0.081
 1.459, 0.088
 1.458, 0.073
 1.444, 0.073
 1.441, 0.074
 1.434, 0.066
 1.441, 0.043
 1.433, 0.020
 1.435, 0.019
 1.447, 0.020
 1.458,-0.004
 1.473, 0.011
 1.487,-0.019
 1.488,-0.004
 1.496, 0.004
 1.516, 0.002
 1.532,-0.013
 1.531,-0.028
 1.524,-0.021
 1.529,-0.012
 1.515, 0.003
 1.489, 0.011
 1.486, 0.012
 1.473, 0.012
 1.465, 0.019
 1.442, 0.011
 1.435, 0.019
 1.427, 0.011
 1.426,-0.004
 1.401,-0.011
 1.387,-0.027
 1.377,-0.034
 1.376,-0.049
 1.380,-0.035
 1.403,-0.027
 1.387,-0.043
 1.393,-0.050
 1.393,-0.050
 1.387,-0.043
 1.385,-0.042
 1.395,-0.035
 1.395,-0.035
 1.392,-0.034
 1.400,-0.026
 1.390,-0.033
 1.410,-0.019
 1.429,-0.005
 1.446,-0.005
 1.454, 0.002
 1.473,-0.004
